showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2000-07-11,2000,0,8,4,1,0,0,8,2000 Summer U.S. Tour,2000 Summer,Cavern,,1,Deer Creek Music Center,Noblesville,IN,USA,
2000-07-11,2000,0,9,2,2,0,0,4,2000 Summer U.S. Tour,2000 Summer,Also Sprach Zarathustra,2001,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,10,3,2,0,0,6,2000 Summer U.S. Tour,2000 Summer,Down with Disease,DwD,1,Deer Creek Music Center,Noblesville,IN,USA,->
2000-07-11,2000,0,11,2,2,0,0,174,2000 Summer U.S. Tour,2000 Summer,Moby Dick,,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,12,2,2,0,0,0,2000 Summer U.S. Tour,2000 Summer,Down with Disease,DwD,1,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,13,3,2,0,0,6,2000 Summer U.S. Tour,2000 Summer,Runaway Jim,,1,Deer Creek Music Center,Noblesville,IN,USA,->
2000-07-11,2000,0,14,1,2,0,0,0,2000 Summer U.S. Tour,2000 Summer,Moby Dick,,0,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-11,2000,0,15,3,2,0,0,3,2000 Summer U.S. Tour,2000 Summer,Back on the Train,BOTT,0,Deer Creek Music Center,Noblesville,IN,USA,->
2000-07-11,2000,0,16,2,2,0,0,0,2000 Summer U.S. Tour,2000 Summer,Moby Dick,,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,17,1,2,0,0,0,2000 Summer U.S. Tour,2000 Summer,Back on the Train,BOTT,0,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-11,2000,0,18,2,2,0,0,4,2000 Summer U.S. Tour,2000 Summer,Harry Hood,Hood,1,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,19,1,2,0,0,0,2000 Summer U.S. Tour,2000 Summer,Moby Dick,,0,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-11,2000,0,20,2,2,0,0,16,2000 Summer U.S. Tour,2000 Summer,Hold Your Head Up,HYHU,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,21,2,2,0,0,87,2000 Summer U.S. Tour,2000 Summer,Terrapin,,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,22,2,2,0,0,0,2000 Summer U.S. Tour,2000 Summer,Hold Your Head Up,HYHU,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,23,2,2,0,0,0,2000 Summer U.S. Tour,2000 Summer,Moby Dick,,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,24,1,2,0,0,0,2000 Summer U.S. Tour,2000 Summer,Hold Your Head Up,HYHU,0,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-11,2000,0,25,5,2,0,0,3,2000 Summer U.S. Tour,2000 Summer,Character Zero,,1,Deer Creek Music Center,Noblesville,IN,USA,
2000-07-11,2000,0,26,2,e,0,0,2,2000 Summer U.S. Tour,2000 Summer,First Tube,,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,27,2,e,0,0,0,2000 Summer U.S. Tour,2000 Summer,Moby Dick,,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-11,2000,0,28,6,e,0,0,0,2000 Summer U.S. Tour,2000 Summer,Chalk Dust Torture Reprise,,1,Deer Creek Music Center,Noblesville,IN,USA,
2000-07-12,2000,0,1,1,1,0,0,71,2000 Summer U.S. Tour,2000 Summer,"My Friend, My Friend",My Friend,1,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-12,2000,0,2,1,1,0,0,1184,2000 Summer U.S. Tour,2000 Summer,The Curtain With,Curtain With,1,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-12,2000,0,3,2,1,0,0,8,2000 Summer U.S. Tour,2000 Summer,Tube,,1,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-12,2000,0,4,1,1,0,0,3,2000 Summer U.S. Tour,2000 Summer,Heavy Things,,1,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-12,2000,0,5,1,1,0,0,22,2000 Summer U.S. Tour,2000 Summer,Billy Breathes,,1,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-12,2000,0,6,2,1,0,0,8,2000 Summer U.S. Tour,2000 Summer,Beauty of My Dreams,,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-12,2000,0,7,1,1,0,0,20,2000 Summer U.S. Tour,2000 Summer,Free,,1,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-12,2000,0,8,1,1,0,0,8,2000 Summer U.S. Tour,2000 Summer,Axilla,,1,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-12,2000,0,9,4,1,0,0,5,2000 Summer U.S. Tour,2000 Summer,The Squirming Coil,Coil,1,Deer Creek Music Center,Noblesville,IN,USA,
2000-07-12,2000,0,10,1,2,0,0,10,2000 Summer U.S. Tour,2000 Summer,Birds of a Feather,BOAF,1,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-12,2000,0,11,1,2,0,0,3,2000 Summer U.S. Tour,2000 Summer,Piper,,1,Deer Creek Music Center,Noblesville,IN,USA,","
2000-07-12,2000,0,12,2,2,0,0,30,2000 Summer U.S. Tour,2000 Summer,Crosseyed and Painless,C&amp;P,0,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-12,2000,0,13,2,2,0,0,5,2000 Summer U.S. Tour,2000 Summer,Prince Caspian,Caspian,1,Deer Creek Music Center,Noblesville,IN,USA,>
2000-07-12,2000,0,14,5,2,0,0,10,2000 Summer U.S. Tour,2000 Summer,Meatstick,,1,Deer Creek Music Center,Noblesville,IN,USA,
2000-07-12,2000,0,15,6,e,0,0,10,2000 Summer U.S. Tour,2000 Summer,Wading in the Velvet Sea,Velvet Sea,1,Deer Creek Music Center,Noblesville,IN,USA,
2000-07-14,2000,0,1,1,1,0,0,9,2000 Summer U.S. Tour,2000 Summer,Sample in a Jar,Sample,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,2,2,1,0,0,4,2000 Summer U.S. Tour,2000 Summer,Punch You in the Eye,PYITE,1,Polaris Amphitheater,Columbus,OH,USA,>
2000-07-14,2000,0,3,1,1,0,0,82,2000 Summer U.S. Tour,2000 Summer,Timber (Jerry the Mule),Timber Ho,0,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,4,2,1,0,0,3,2000 Summer U.S. Tour,2000 Summer,Gotta Jibboo,Jibboo,0,Polaris Amphitheater,Columbus,OH,USA,>
2000-07-14,2000,0,5,1,1,0,0,5,2000 Summer U.S. Tour,2000 Summer,Boogie On Reggae Woman,Boogie On,0,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,6,1,1,0,0,7,2000 Summer U.S. Tour,2000 Summer,Stash,,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,7,1,1,0,0,7,2000 Summer U.S. Tour,2000 Summer,Bouncing Around the Room,Bouncin',1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,8,1,1,0,0,8,2000 Summer U.S. Tour,2000 Summer,Foam,,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,9,1,1,0,0,6,2000 Summer U.S. Tour,2000 Summer,Dog Faced Boy,,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,10,1,1,0,0,7,2000 Summer U.S. Tour,2000 Summer,Farmhouse,,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,11,1,1,0,0,6,2000 Summer U.S. Tour,2000 Summer,Taste,,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,12,4,1,0,0,6,2000 Summer U.S. Tour,2000 Summer,Golgi Apparatus,Golgi,1,Polaris Amphitheater,Columbus,OH,USA,
2000-07-14,2000,0,13,2,2,0,0,5,2000 Summer U.S. Tour,2000 Summer,Mike's Song,Mike's,1,Polaris Amphitheater,Columbus,OH,USA,>
2000-07-14,2000,0,14,2,2,0,0,14,2000 Summer U.S. Tour,2000 Summer,Frankie Says,,1,Polaris Amphitheater,Columbus,OH,USA,>
2000-07-14,2000,0,15,1,2,0,0,3,2000 Summer U.S. Tour,2000 Summer,David Bowie,Bowie,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,16,1,2,0,0,8,2000 Summer U.S. Tour,2000 Summer,Waste,,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,17,2,2,0,0,3,2000 Summer U.S. Tour,2000 Summer,Sand,,0,Polaris Amphitheater,Columbus,OH,USA,>
2000-07-14,2000,0,18,1,2,0,0,7,2000 Summer U.S. Tour,2000 Summer,The Lizards,Lizards,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,19,5,2,0,0,5,2000 Summer U.S. Tour,2000 Summer,Weekapaug Groove,Weekapaug,1,Polaris Amphitheater,Columbus,OH,USA,
2000-07-14,2000,0,20,1,e,0,0,6,2000 Summer U.S. Tour,2000 Summer,The Inlaw Josie Wales,,0,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,21,1,e,0,0,6,2000 Summer U.S. Tour,2000 Summer,Driver,,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-14,2000,0,22,6,e,0,0,4,2000 Summer U.S. Tour,2000 Summer,Guyute,,1,Polaris Amphitheater,Columbus,OH,USA,
2000-07-15,2000,0,1,1,1,0,0,11,2000 Summer U.S. Tour,2000 Summer,AC/DC Bag,Bag,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,2,1,1,0,0,3,2000 Summer U.S. Tour,2000 Summer,First Tube,,0,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,3,1,1,0,0,4,2000 Summer U.S. Tour,2000 Summer,Limb By Limb,LxL,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,4,1,1,0,0,5,2000 Summer U.S. Tour,2000 Summer,NICU,,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,5,1,1,0,0,10,2000 Summer U.S. Tour,2000 Summer,Dirt,,0,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,6,1,1,0,0,30,2000 Summer U.S. Tour,2000 Summer,Roses Are Free,Roses,0,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,7,2,1,0,0,5,2000 Summer U.S. Tour,2000 Summer,Wolfman's Brother,Wolfman's,1,Polaris Amphitheater,Columbus,OH,USA,>
2000-07-15,2000,0,8,1,1,0,0,5,2000 Summer U.S. Tour,2000 Summer,My Soul,,0,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,9,4,1,0,0,8,2000 Summer U.S. Tour,2000 Summer,Julius,,1,Polaris Amphitheater,Columbus,OH,USA,
2000-07-15,2000,0,10,3,2,0,0,3,2000 Summer U.S. Tour,2000 Summer,Down with Disease,DwD,1,Polaris Amphitheater,Columbus,OH,USA,->
2000-07-15,2000,0,11,1,2,0,0,10,2000 Summer U.S. Tour,2000 Summer,While My Guitar Gently Weeps,WMGGW,0,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,12,1,2,0,0,11,2000 Summer U.S. Tour,2000 Summer,Makisupa Policeman,Makisupa,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,13,2,2,0,0,2,2000 Summer U.S. Tour,2000 Summer,Piper,,1,Polaris Amphitheater,Columbus,OH,USA,>
2000-07-15,2000,0,14,1,2,0,0,11,2000 Summer U.S. Tour,2000 Summer,The Mango Song,Mango,1,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,15,1,2,0,0,7,2000 Summer U.S. Tour,2000 Summer,Bug,,0,Polaris Amphitheater,Columbus,OH,USA,","
2000-07-15,2000,0,16,5,2,0,0,7,2000 Summer U.S. Tour,2000 Summer,You Enjoy Myself,YEM,1,Polaris Amphitheater,Columbus,OH,USA,
2000-07-15,2000,0,17,6,e,0,0,4,2000 Summer U.S. Tour,2000 Summer,Loving Cup,,0,Polaris Amphitheater,Columbus,OH,USA,
2000-07-17,2000,0,1,1,1,0,0,1,Not Part of a Tour,No Tour,First Tube,,0,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,2,1,1,0,0,1,Not Part of a Tour,No Tour,My Soul,,0,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,3,1,1,0,0,1,Not Part of a Tour,No Tour,Limb By Limb,LxL,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,4,1,1,0,0,15,Not Part of a Tour,No Tour,Horn,,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,5,1,1,0,0,3,Not Part of a Tour,No Tour,Heavy Things,,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,6,1,1,0,0,4,Not Part of a Tour,No Tour,Back on the Train,BOTT,0,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,7,1,1,0,0,3,Not Part of a Tour,No Tour,Beauty of My Dreams,,0,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,8,1,1,0,0,2,Not Part of a Tour,No Tour,Gotta Jibboo,Jibboo,0,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,9,1,1,0,0,1,Not Part of a Tour,No Tour,Piper,,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,10,1,1,0,0,1,Not Part of a Tour,No Tour,Down with Disease,DwD,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,11,1,1,0,0,2,Not Part of a Tour,No Tour,The Inlaw Josie Wales,,0,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,12,1,1,0,0,2,Not Part of a Tour,No Tour,Driver,,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,13,1,1,0,0,10,Not Part of a Tour,No Tour,When the Circus Comes,Circus,0,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,14,1,1,0,0,5,Not Part of a Tour,No Tour,Twist,,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,15,1,1,0,0,21,Not Part of a Tour,No Tour,Sleep,,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,16,1,1,0,0,4,Not Part of a Tour,No Tour,Chalk Dust Torture,CDT,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,17,1,1,0,0,3,Not Part of a Tour,No Tour,Wading in the Velvet Sea,Velvet Sea,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,18,1,1,0,0,6,Not Part of a Tour,No Tour,Possum,,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,19,1,1,0,0,4,Not Part of a Tour,No Tour,Character Zero,,1,"KLRU Studios, University of Texas",Austin,TX,USA,","
2000-07-17,2000,0,20,6,1,0,0,0,Not Part of a Tour,No Tour,First Tube,,0,"KLRU Studios, University of Texas",Austin,TX,USA,
2000-09-08,2000,0,1,1,1,0,0,1344,2000 Fall Tour,2000 Fall,Mellow Mood,,0,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,2,1,1,0,0,1,2000 Fall Tour,2000 Fall,Limb By Limb,LxL,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,3,1,1,0,0,8,2000 Fall Tour,2000 Fall,Ghost,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,4,1,1,0,0,3,2000 Fall Tour,2000 Fall,Bouncing Around the Room,Bouncin',1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,5,2,1,0,0,7,2000 Fall Tour,2000 Fall,The Horse,Horse,1,Pepsi Arena,Albany,NY,USA,>
2000-09-08,2000,0,6,1,1,0,0,7,2000 Fall Tour,2000 Fall,Silent in the Morning,Silent,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,7,1,1,0,0,10,2000 Fall Tour,2000 Fall,Saw It Again,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,8,1,1,0,0,2,2000 Fall Tour,2000 Fall,NICU,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,9,1,1,0,0,10,2000 Fall Tour,2000 Fall,Glide,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,10,1,1,0,0,4,2000 Fall Tour,2000 Fall,Axilla,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,11,1,1,0,0,3,2000 Fall Tour,2000 Fall,Taste,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,12,4,1,0,0,3,2000 Fall Tour,2000 Fall,Golgi Apparatus,Golgi,1,Pepsi Arena,Albany,NY,USA,
2000-09-08,2000,0,13,1,2,0,0,4,2000 Fall Tour,2000 Fall,Birds of a Feather,BOAF,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,14,1,2,0,0,0,2000 Fall Tour,2000 Fall,Windora Bug,,0,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,15,1,2,0,0,3,2000 Fall Tour,2000 Fall,David Bowie,Bowie,1,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,16,1,2,0,0,35,2000 Fall Tour,2000 Fall,Back at the Chicken Shack,,0,Pepsi Arena,Albany,NY,USA,","
2000-09-08,2000,0,17,2,2,0,0,6,2000 Fall Tour,2000 Fall,Bathtub Gin,Gin,1,Pepsi Arena,Albany,NY,USA,>
2000-09-08,2000,0,18,2,2,0,0,22,2000 Fall Tour,2000 Fall,Jam,,0,Pepsi Arena,Albany,NY,USA,>
2000-09-08,2000,0,19,5,2,0,0,1,2000 Fall Tour,2000 Fall,Character Zero,,1,Pepsi Arena,Albany,NY,USA,
2000-09-08,2000,0,20,6,e,0,0,81,2000 Fall Tour,2000 Fall,Fire,,0,Pepsi Arena,Albany,NY,USA,
2000-09-09,2000,0,1,1,1,0,0,2,2000 Fall Tour,2000 Fall,Possum,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-09,2000,0,2,3,1,0,0,5,2000 Fall Tour,2000 Fall,"My Friend, My Friend",My Friend,1,Pepsi Arena,Albany,NY,USA,->
2000-09-09,2000,0,3,2,1,0,0,1,2000 Fall Tour,2000 Fall,Jam,,0,Pepsi Arena,Albany,NY,USA,>
2000-09-09,2000,0,4,3,1,0,0,9,2000 Fall Tour,2000 Fall,Gumbo,,1,Pepsi Arena,Albany,NY,USA,->
2000-09-09,2000,0,5,1,1,0,0,9,2000 Fall Tour,2000 Fall,Maze,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-09,2000,0,6,1,1,0,0,4,2000 Fall Tour,2000 Fall,Boogie On Reggae Woman,Boogie On,0,Pepsi Arena,Albany,NY,USA,","
2000-09-09,2000,0,7,1,1,0,0,9,2000 Fall Tour,2000 Fall,Roggae,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-09,2000,0,8,1,1,0,0,4,2000 Fall Tour,2000 Fall,Guyute,,1,Pepsi Arena,Albany,NY,USA,","
2000-09-09,2000,0,9,4,1,0,0,7,2000 Fall Tour,2000 Fall,Run Like an Antelope,Antelope,1,Pepsi Arena,Albany,NY,USA,
2000-09-09,2000,0,10,2,2,0,0,2,2000 Fall Tour,2000 Fall,Gotta Jibboo,Jibboo,0,Pepsi Arena,Albany,NY,USA,>
2000-09-09,2000,0,11,2,2,0,0,9,2000 Fall Tour,2000 Fall,The Curtain,Curtain,1,Pepsi Arena,Albany,NY,USA,>
2000-09-09,2000,0,12,1,2,0,0,4,2000 Fall Tour,2000 Fall,Sand,,0,Pepsi Arena,Albany,NY,USA,","
2000-09-09,2000,0,13,2,2,0,0,3,2000 Fall Tour,2000 Fall,Makisupa Policeman,Makisupa,1,Pepsi Arena,Albany,NY,USA,>
2000-09-09,2000,0,14,2,2,0,0,7,2000 Fall Tour,2000 Fall,Cars Trucks Buses,CTB,1,Pepsi Arena,Albany,NY,USA,>
2000-09-09,2000,0,15,2,2,0,0,7,2000 Fall Tour,2000 Fall,Funky Bitch,,0,Pepsi Arena,Albany,NY,USA,>
2000-09-09,2000,0,16,5,2,0,0,6,2000 Fall Tour,2000 Fall,Cavern,,1,Pepsi Arena,Albany,NY,USA,
2000-09-09,2000,0,17,6,e,0,0,6,2000 Fall Tour,2000 Fall,Harry Hood,Hood,1,Pepsi Arena,Albany,NY,USA,
2000-09-11,2000,0,1,2,1,0,0,1338,2000 Fall Tour,2000 Fall,Roadrunner,,0,Tweeter Center,Mansfield,MA,USA,>
2000-09-11,2000,0,2,1,1,0,0,7,2000 Fall Tour,2000 Fall,The Moma Dance,Moma,1,Tweeter Center,Mansfield,MA,USA,","
2000-09-11,2000,0,3,1,1,0,0,12,2000 Fall Tour,2000 Fall,Rift,,1,Tweeter Center,Mansfield,MA,USA,","
2000-09-11,2000,0,4,1,1,0,0,20,2000 Fall Tour,2000 Fall,Brian and Robert,,1,Tweeter Center,Mansfield,MA,USA,","
2000-09-11,2000,0,5,1,1,0,0,14,2000 Fall Tour,2000 Fall,Vultures,,1,Tweeter Center,Mansfield,MA,USA,","
2000-09-11,2000,0,6,2,1,0,0,3,2000 Fall Tour,2000 Fall,Horn,,1,Tweeter Center,Mansfield,MA,USA,>
2000-09-11,2000,0,7,2,1,0,0,3,2000 Fall Tour,2000 Fall,Beauty of My Dreams,,0,Tweeter Center,Mansfield,MA,USA,>
2000-09-11,2000,0,8,1,1,0,0,7,2000 Fall Tour,2000 Fall,Ya Mar,,0,Tweeter Center,Mansfield,MA,USA,","
2000-09-11,2000,0,9,4,1,0,0,5,2000 Fall Tour,2000 Fall,Stash,,1,Tweeter Center,Mansfield,MA,USA,
2000-09-11,2000,0,10,2,2,0,0,3,2000 Fall Tour,2000 Fall,Chalk Dust Torture,CDT,1,Tweeter Center,Mansfield,MA,USA,>
2000-09-11,2000,0,11,2,2,0,0,3,2000 Fall Tour,2000 Fall,Twist,,1,Tweeter Center,Mansfield,MA,USA,>
2000-09-11,2000,0,12,2,2,0,0,3,2000 Fall Tour,2000 Fall,Piper,,1,Tweeter Center,Mansfield,MA,USA,>
2000-09-11,2000,0,13,2,2,0,0,8,2000 Fall Tour,2000 Fall,What's the Use?,WTU?,1,Tweeter Center,Mansfield,MA,USA,>
2000-09-11,2000,0,14,5,2,0,0,4,2000 Fall Tour,2000 Fall,You Enjoy Myself,YEM,1,Tweeter Center,Mansfield,MA,USA,
2000-09-11,2000,0,15,6,e,0,0,12,2000 Fall Tour,2000 Fall,Good Times Bad Times,GTBT,0,Tweeter Center,Mansfield,MA,USA,
2000-09-12,2000,0,1,1,1,0,0,5,2000 Fall Tour,2000 Fall,Wolfman's Brother,Wolfman's,1,Tweeter Center,Mansfield,MA,USA,","
2000-09-12,2000,0,2,1,1,0,0,19,2000 Fall Tour,2000 Fall,Scent of a Mule,SOAMule,1,Tweeter Center,Mansfield,MA,USA,","
2000-09-12,2000,0,3,1,1,0,0,4,2000 Fall Tour,2000 Fall,My Soul,,0,Tweeter Center,Mansfield,MA,USA,","
2000-09-12,2000,0,4,1,1,0,0,16,2000 Fall Tour,2000 Fall,Ginseng Sullivan,Ginseng,0,Tweeter Center,Mansfield,MA,USA,","
2000-09-12,2000,0,5,2,1,0,0,4,2000 Fall Tour,2000 Fall,First Tube,,0,Tweeter Center,Mansfield,MA,USA,>
2000-09-12,2000,0,6,1,1,0,0,11,2000 Fall Tour,2000 Fall,Divided Sky,Divided,1,Tweeter Center,Mansfield,MA,USA,","
2000-09-12,2000,0,7,4,1,0,0,9,2000 Fall Tour,2000 Fall,Wilson,,1,Tweeter Center,Mansfield,MA,USA,
2000-09-12,2000,0,8,2,2,0,0,4,2000 Fall Tour,2000 Fall,Down with Disease,DwD,1,Tweeter Center,Mansfield,MA,USA,>
2000-09-12,2000,0,9,2,2,0,0,4,2000 Fall Tour,2000 Fall,Heavy Things,,1,Tweeter Center,Mansfield,MA,USA,>
2000-09-12,2000,0,10,1,2,0,0,9,2000 Fall Tour,2000 Fall,Split Open and Melt,SOAMelt,1,Tweeter Center,Mansfield,MA,USA,","
2000-09-12,2000,0,11,2,2,0,0,8,2000 Fall Tour,2000 Fall,Hold Your Head Up,HYHU,0,Tweeter Center,Mansfield,MA,USA,>
2000-09-12,2000,0,12,2,2,0,0,24,2000 Fall Tour,2000 Fall,Bike,,0,Tweeter Center,Mansfield,MA,USA,>
2000-09-12,2000,0,13,1,2,0,0,0,2000 Fall Tour,2000 Fall,Hold Your Head Up,HYHU,0,Tweeter Center,Mansfield,MA,USA,","
2000-09-12,2000,0,14,2,2,0,0,8,2000 Fall Tour,2000 Fall,Also Sprach Zarathustra,2001,0,Tweeter Center,Mansfield,MA,USA,>
2000-09-12,2000,0,15,2,2,0,0,6,2000 Fall Tour,2000 Fall,Mike's Song,Mike's,1,Tweeter Center,Mansfield,MA,USA,>
2000-09-12,2000,0,16,2,2,0,0,15,2000 Fall Tour,2000 Fall,I Am Hydrogen,Hydrogen,1,Tweeter Center,Mansfield,MA,USA,>
2000-09-12,2000,0,17,5,2,0,0,6,2000 Fall Tour,2000 Fall,Weekapaug Groove,Weekapaug,1,Tweeter Center,Mansfield,MA,USA,
2000-09-12,2000,0,18,6,e,0,0,7,2000 Fall Tour,2000 Fall,The Squirming Coil,Coil,1,Tweeter Center,Mansfield,MA,USA,
2000-09-14,2000,0,1,2,1,0,0,7,2000 Fall Tour,2000 Fall,Punch You in the Eye,PYITE,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2000-09-14,2000,0,2,1,1,0,0,13,2000 Fall Tour,2000 Fall,Reba,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2000-09-14,2000,0,3,1,1,0,0,19,2000 Fall Tour,2000 Fall,Albuquerque,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2000-09-14,2000,0,4,1,1,0,0,21,2000 Fall Tour,2000 Fall,Carini,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2000-09-14,2000,0,5,2,1,0,0,98,2000 Fall Tour,2000 Fall,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2000-09-14,2000,0,6,2,1,0,0,11,2000 Fall Tour,2000 Fall,Suzy Greenberg,Suzy,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2000-09-14,2000,0,7,4,1,0,0,3,2000 Fall Tour,2000 Fall,Jam,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,
2000-09-14,2000,0,8,2,2,0,0,9,2000 Fall Tour,2000 Fall,Drowned,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2000-09-14,2000,0,9,2,2,0,0,8,2000 Fall Tour,2000 Fall,Crosseyed and Painless,C&amp;P,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2000-09-14,2000,0,10,1,2,0,0,7,2000 Fall Tour,2000 Fall,Dog Faced Boy,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2000-09-14,2000,0,11,2,2,0,0,8,2000 Fall Tour,2000 Fall,Prince Caspian,Caspian,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2000-09-14,2000,0,12,5,2,0,0,6,2000 Fall Tour,2000 Fall,Loving Cup,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,
