showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1993-07-17,1993,0,18,2,2,0,0,5,1993 Summer Tour,1993 Summer,Mike's Song,Mike's,1,The Filene Center at Wolf Trap,Vienna,VA,USA,>
1993-07-17,1993,0,19,2,2,0,0,2,1993 Summer Tour,1993 Summer,Leprechaun,,1,The Filene Center at Wolf Trap,Vienna,VA,USA,>
1993-07-17,1993,0,20,3,2,0,0,5,1993 Summer Tour,1993 Summer,Weekapaug Groove,Weekapaug,1,The Filene Center at Wolf Trap,Vienna,VA,USA,->
1993-07-17,1993,0,21,3,2,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,The Filene Center at Wolf Trap,Vienna,VA,USA,->
1993-07-17,1993,0,22,1,2,0,0,2,1993 Summer Tour,1993 Summer,Faht,,1,The Filene Center at Wolf Trap,Vienna,VA,USA,","
1993-07-17,1993,0,23,1,2,0,0,2,1993 Summer Tour,1993 Summer,Rift,,1,The Filene Center at Wolf Trap,Vienna,VA,USA,","
1993-07-17,1993,0,24,5,2,0,0,4,1993 Summer Tour,1993 Summer,Good Times Bad Times,GTBT,0,The Filene Center at Wolf Trap,Vienna,VA,USA,
1993-07-17,1993,0,25,1,e,0,0,4,1993 Summer Tour,1993 Summer,Amazing Grace,,0,The Filene Center at Wolf Trap,Vienna,VA,USA,","
1993-07-17,1993,0,26,2,e,0,0,1,1993 Summer Tour,1993 Summer,Daniel Saw the Stone,,0,The Filene Center at Wolf Trap,Vienna,VA,USA,>
1993-07-17,1993,0,27,6,e,0,0,7,1993 Summer Tour,1993 Summer,Tweezer Reprise,Tweeprise,1,The Filene Center at Wolf Trap,Vienna,VA,USA,
1993-07-18,1993,0,1,2,1,0,0,2,1993 Summer Tour,1993 Summer,Buried Alive,,1,IC Light Amphitheater,Pittsburgh,PA,USA,>
1993-07-18,1993,0,2,1,1,0,0,1,1993 Summer Tour,1993 Summer,Rift,,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,3,1,1,0,0,3,1993 Summer Tour,1993 Summer,Foam,,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,4,1,1,0,0,4,1993 Summer Tour,1993 Summer,Guelah Papyrus,Guelah,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,5,1,1,0,0,2,1993 Summer Tour,1993 Summer,Maze,,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,6,2,1,0,0,10,1993 Summer Tour,1993 Summer,Esther,,1,IC Light Amphitheater,Pittsburgh,PA,USA,>
1993-07-18,1993,0,7,1,1,0,0,3,1993 Summer Tour,1993 Summer,Divided Sky,Divided,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,8,1,1,0,0,8,1993 Summer Tour,1993 Summer,Lawn Boy,,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,9,1,1,0,0,8,1993 Summer Tour,1993 Summer,Uncle Pen,,0,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,10,4,1,0,0,2,1993 Summer Tour,1993 Summer,Cavern,,1,IC Light Amphitheater,Pittsburgh,PA,USA,
1993-07-18,1993,0,11,2,2,0,0,1,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,IC Light Amphitheater,Pittsburgh,PA,USA,>
1993-07-18,1993,0,12,2,2,0,0,2,1993 Summer Tour,1993 Summer,Poor Heart,,1,IC Light Amphitheater,Pittsburgh,PA,USA,>
1993-07-18,1993,0,13,1,2,0,0,2,1993 Summer Tour,1993 Summer,Run Like an Antelope,Antelope,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,14,2,2,0,0,3,1993 Summer Tour,1993 Summer,Mound,,1,IC Light Amphitheater,Pittsburgh,PA,USA,>
1993-07-18,1993,0,15,1,2,0,0,2,1993 Summer Tour,1993 Summer,Fast Enough for You,FEFY,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,16,1,2,0,0,2,1993 Summer Tour,1993 Summer,All Things Reconsidered,ATR,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,17,1,2,0,0,7,1993 Summer Tour,1993 Summer,Fee,,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,18,1,2,0,0,2,1993 Summer Tour,1993 Summer,You Enjoy Myself,YEM,1,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,19,2,2,0,0,2,1993 Summer Tour,1993 Summer,Purple Rain,,0,IC Light Amphitheater,Pittsburgh,PA,USA,>
1993-07-18,1993,0,20,1,2,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,21,5,2,0,0,2,1993 Summer Tour,1993 Summer,Golgi Apparatus,Golgi,1,IC Light Amphitheater,Pittsburgh,PA,USA,
1993-07-18,1993,0,22,1,e,0,0,8,1993 Summer Tour,1993 Summer,Rocky Top,,0,IC Light Amphitheater,Pittsburgh,PA,USA,","
1993-07-18,1993,0,23,6,e,0,0,2,1993 Summer Tour,1993 Summer,Free Bird,,0,IC Light Amphitheater,Pittsburgh,PA,USA,
1993-07-21,1993,0,1,2,1,0,0,1,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,Orange County Fairgrounds,Middletown,NY,USA,>
1993-07-21,1993,0,2,1,1,0,0,3,1993 Summer Tour,1993 Summer,Split Open and Melt,SOAMelt,1,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,3,1,1,0,0,2,1993 Summer Tour,1993 Summer,Sparkle,,1,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,4,1,1,0,0,2,1993 Summer Tour,1993 Summer,The Squirming Coil,Coil,1,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,5,1,1,0,0,1,1993 Summer Tour,1993 Summer,Maze,,1,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,6,1,1,0,0,3,1993 Summer Tour,1993 Summer,Glide,,1,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,7,1,1,0,0,1,1993 Summer Tour,1993 Summer,Rift,,1,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,8,1,1,0,0,3,1993 Summer Tour,1993 Summer,Bouncing Around the Room,Bouncin',1,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,9,1,1,0,0,2,1993 Summer Tour,1993 Summer,Runaway Jim,,1,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,10,1,1,0,0,2,1993 Summer Tour,1993 Summer,Big Ball Jam,BBJ,1,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,11,2,1,0,0,1,1993 Summer Tour,1993 Summer,Purple Rain,,0,Orange County Fairgrounds,Middletown,NY,USA,>
1993-07-21,1993,0,12,1,1,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Orange County Fairgrounds,Middletown,NY,USA,","
1993-07-21,1993,0,13,5,1,0,0,2,1993 Summer Tour,1993 Summer,Daniel Saw the Stone,,0,Orange County Fairgrounds,Middletown,NY,USA,
1993-07-21,1993,0,14,6,e,0,0,2,1993 Summer Tour,1993 Summer,Chalk Dust Torture,CDT,1,Orange County Fairgrounds,Middletown,NY,USA,
1993-07-22,1993,0,1,1,1,0,0,4,1993 Summer Tour,1993 Summer,Llama,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1993-07-22,1993,0,2,1,1,0,0,2,1993 Summer Tour,1993 Summer,Foam,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1993-07-22,1993,0,3,1,1,0,0,4,1993 Summer Tour,1993 Summer,Horn,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1993-07-22,1993,0,4,2,1,0,0,3,1993 Summer Tour,1993 Summer,My Mind's Got a Mind of its Own,MMGAMOIO,0,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,5,1,1,0,0,3,1993 Summer Tour,1993 Summer,Sample in a Jar,Sample,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1993-07-22,1993,0,6,1,1,0,0,2,1993 Summer Tour,1993 Summer,Divided Sky,Divided,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1993-07-22,1993,0,7,2,1,0,0,2,1993 Summer Tour,1993 Summer,Mound,,1,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,8,1,1,0,0,4,1993 Summer Tour,1993 Summer,Ya Mar,,0,Stowe Performing Arts Center,Stowe,VT,USA,","
1993-07-22,1993,0,9,1,1,0,0,2,1993 Summer Tour,1993 Summer,Poor Heart,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1993-07-22,1993,0,10,1,1,0,0,3,1993 Summer Tour,1993 Summer,Stash,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1993-07-22,1993,0,11,4,1,0,0,2,1993 Summer Tour,1993 Summer,Golgi Apparatus,Golgi,1,Stowe Performing Arts Center,Stowe,VT,USA,
1993-07-22,1993,0,12,2,2,0,0,1,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,13,3,2,0,0,3,1993 Summer Tour,1993 Summer,Tweezer,,1,Stowe Performing Arts Center,Stowe,VT,USA,->
1993-07-22,1993,0,14,2,2,0,0,5,1993 Summer Tour,1993 Summer,Walk Away,,0,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,15,2,2,0,0,1,1993 Summer Tour,1993 Summer,Sparkle,,1,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,16,2,2,0,0,3,1993 Summer Tour,1993 Summer,It's Ice,,1,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,17,2,2,0,0,6,1993 Summer Tour,1993 Summer,Contact,,1,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,18,1,2,0,0,5,1993 Summer Tour,1993 Summer,Possum,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1993-07-22,1993,0,19,2,2,0,0,14,1993 Summer Tour,1993 Summer,Paul and Silas,,0,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,20,2,2,0,0,23,1993 Summer Tour,1993 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,21,2,2,0,0,23,1993 Summer Tour,1993 Summer,Avenu Malkenu,,0,Stowe Performing Arts Center,Stowe,VT,USA,>
1993-07-22,1993,0,22,5,2,0,0,2,1993 Summer Tour,1993 Summer,Rocky Top,,0,Stowe Performing Arts Center,Stowe,VT,USA,
1993-07-22,1993,0,23,6,e,0,0,2,1993 Summer Tour,1993 Summer,Free Bird,,0,Stowe Performing Arts Center,Stowe,VT,USA,
1993-07-23,1993,0,1,2,1,0,0,3,1993 Summer Tour,1993 Summer,Buried Alive,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1993-07-23,1993,0,2,2,1,0,0,2,1993 Summer Tour,1993 Summer,Rift,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1993-07-23,1993,0,3,1,1,0,0,10,1993 Summer Tour,1993 Summer,Caravan,,0,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,4,2,1,0,0,5,1993 Summer Tour,1993 Summer,Nellie Kane,,0,Jones Beach Amphitheater,Wantagh,NY,USA,>
1993-07-23,1993,0,5,1,1,0,0,2,1993 Summer Tour,1993 Summer,Maze,,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,6,2,1,0,0,4,1993 Summer Tour,1993 Summer,The Horse,Horse,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1993-07-23,1993,0,7,2,1,0,0,4,1993 Summer Tour,1993 Summer,Silent in the Morning,Silent,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1993-07-23,1993,0,8,1,1,0,0,14,1993 Summer Tour,1993 Summer,Punch You in the Eye,PYITE,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,9,1,1,0,0,2,1993 Summer Tour,1993 Summer,Runaway Jim,,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,10,2,1,0,0,1,1993 Summer Tour,1993 Summer,It's Ice,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1993-07-23,1993,0,11,2,1,0,0,3,1993 Summer Tour,1993 Summer,Lawn Boy,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1993-07-23,1993,0,12,4,1,0,0,3,1993 Summer Tour,1993 Summer,Cavern,,1,Jones Beach Amphitheater,Wantagh,NY,USA,
1993-07-23,1993,0,13,2,2,0,0,1,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,Jones Beach Amphitheater,Wantagh,NY,USA,>
1993-07-23,1993,0,14,2,2,0,0,1,1993 Summer Tour,1993 Summer,Poor Heart,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1993-07-23,1993,0,15,1,2,0,0,3,1993 Summer Tour,1993 Summer,Run Like an Antelope,Antelope,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,16,3,2,0,0,4,1993 Summer Tour,1993 Summer,Faht,,1,Jones Beach Amphitheater,Wantagh,NY,USA,->
1993-07-23,1993,0,17,1,2,0,0,5,1993 Summer Tour,1993 Summer,"My Friend, My Friend",My Friend,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,18,1,2,0,0,3,1993 Summer Tour,1993 Summer,Uncle Pen,,0,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,19,1,2,0,0,2,1993 Summer Tour,1993 Summer,Big Ball Jam,BBJ,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,20,3,2,0,0,3,1993 Summer Tour,1993 Summer,You Enjoy Myself,YEM,1,Jones Beach Amphitheater,Wantagh,NY,USA,->
1993-07-23,1993,0,21,1,2,0,0,14,1993 Summer Tour,1993 Summer,Big Black Furry Creature from Mars,BBFCFM,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,22,1,2,0,0,2,1993 Summer Tour,1993 Summer,Chalk Dust Torture,CDT,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,23,5,2,0,0,10,1993 Summer Tour,1993 Summer,Highway to Hell,,0,Jones Beach Amphitheater,Wantagh,NY,USA,
1993-07-23,1993,0,24,1,e,0,0,4,1993 Summer Tour,1993 Summer,Amazing Grace,,0,Jones Beach Amphitheater,Wantagh,NY,USA,","
1993-07-23,1993,0,25,6,e,0,0,2,1993 Summer Tour,1993 Summer,Daniel Saw the Stone,,0,Jones Beach Amphitheater,Wantagh,NY,USA,
1993-07-24,1993,0,1,1,1,0,0,2,1993 Summer Tour,1993 Summer,Llama,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,2,1,1,0,0,2,1993 Summer Tour,1993 Summer,Horn,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,3,2,1,0,0,1,1993 Summer Tour,1993 Summer,Nellie Kane,,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,4,1,1,0,0,2,1993 Summer Tour,1993 Summer,Divided Sky,Divided,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,5,1,1,0,0,4,1993 Summer Tour,1993 Summer,Guelah Papyrus,Guelah,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,6,1,1,0,0,1,1993 Summer Tour,1993 Summer,Rift,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,7,1,1,0,0,2,1993 Summer Tour,1993 Summer,Stash,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,8,2,1,0,0,151,1993 Summer Tour,1993 Summer,The Mango Song,Mango,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,9,1,1,0,0,3,1993 Summer Tour,1993 Summer,Bouncing Around the Room,Bouncin',1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,10,4,1,0,0,3,1993 Summer Tour,1993 Summer,The Squirming Coil,Coil,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1993-07-24,1993,0,11,2,2,0,0,1,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,12,1,2,0,0,3,1993 Summer Tour,1993 Summer,Split Open and Melt,SOAMelt,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,13,2,2,0,0,12,1993 Summer Tour,1993 Summer,Fluffhead,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,14,1,2,0,0,1,1993 Summer Tour,1993 Summer,Maze,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,15,2,2,0,0,3,1993 Summer Tour,1993 Summer,Glide,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,16,2,2,0,0,2,1993 Summer Tour,1993 Summer,Sparkle,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,17,2,2,0,0,5,1993 Summer Tour,1993 Summer,Mike's Song,Mike's,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,18,2,2,0,0,6,1993 Summer Tour,1993 Summer,Yerushalayim Shel Zahav,,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,19,1,2,0,0,5,1993 Summer Tour,1993 Summer,Weekapaug Groove,Weekapaug,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,20,2,2,0,0,3,1993 Summer Tour,1993 Summer,Purple Rain,,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,21,1,2,0,0,3,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,22,2,2,0,0,1,1993 Summer Tour,1993 Summer,Daniel Saw the Stone,,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1993-07-24,1993,0,23,5,2,0,0,5,1993 Summer Tour,1993 Summer,Good Times Bad Times,GTBT,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1993-07-24,1993,0,24,1,e,0,0,2,1993 Summer Tour,1993 Summer,Golgi Apparatus,Golgi,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1993-07-24,1993,0,25,6,e,0,0,2,1993 Summer Tour,1993 Summer,Free Bird,,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1993-07-25,1993,0,1,2,1,0,0,18,1993 Summer Tour,1993 Summer,Wilson,,1,Waterloo Village,Stanhope,NJ,USA,>
1993-07-25,1993,0,2,1,1,0,0,3,1993 Summer Tour,1993 Summer,Foam,,1,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,3,1,1,0,0,3,1993 Summer Tour,1993 Summer,Mound,,1,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,4,1,1,0,0,1,1993 Summer Tour,1993 Summer,Stash,,1,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,5,2,1,0,0,5,1993 Summer Tour,1993 Summer,Fee,,1,Waterloo Village,Stanhope,NJ,USA,>
1993-07-25,1993,0,6,1,1,0,0,1,1993 Summer Tour,1993 Summer,Rift,,1,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,7,1,1,0,0,19,1993 Summer Tour,1993 Summer,The Sloth,Sloth,1,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,8,1,1,0,0,3,1993 Summer Tour,1993 Summer,My Mind's Got a Mind of its Own,MMGAMOIO,0,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,9,1,1,0,0,8,1993 Summer Tour,1993 Summer,I Didn't Know,IDK,1,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,10,3,1,0,0,6,1993 Summer Tour,1993 Summer,David Bowie,Bowie,1,Waterloo Village,Stanhope,NJ,USA,->
1993-07-25,1993,0,11,3,1,0,0,268,1993 Summer Tour,1993 Summer,Donna Lee,,0,Waterloo Village,Stanhope,NJ,USA,->
1993-07-25,1993,0,12,4,1,0,0,0,1993 Summer Tour,1993 Summer,David Bowie,Bowie,1,Waterloo Village,Stanhope,NJ,USA,
1993-07-25,1993,0,13,2,2,0,0,1,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,Waterloo Village,Stanhope,NJ,USA,>
1993-07-25,1993,0,14,2,2,0,0,13,1993 Summer Tour,1993 Summer,Suzy Greenberg,Suzy,1,Waterloo Village,Stanhope,NJ,USA,>
1993-07-25,1993,0,15,2,2,0,0,3,1993 Summer Tour,1993 Summer,Tweezer,,1,Waterloo Village,Stanhope,NJ,USA,>
1993-07-25,1993,0,16,2,2,0,0,2,1993 Summer Tour,1993 Summer,The Horse,Horse,1,Waterloo Village,Stanhope,NJ,USA,>
1993-07-25,1993,0,17,2,2,0,0,2,1993 Summer Tour,1993 Summer,Silent in the Morning,Silent,1,Waterloo Village,Stanhope,NJ,USA,>
1993-07-25,1993,0,18,1,2,0,0,1,1993 Summer Tour,1993 Summer,Maze,,1,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,19,1,2,0,0,8,1993 Summer Tour,1993 Summer,The Lizards,Lizards,1,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,20,1,2,0,0,2,1993 Summer Tour,1993 Summer,Big Ball Jam,BBJ,1,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,21,2,2,0,0,1,1993 Summer Tour,1993 Summer,Purple Rain,,0,Waterloo Village,Stanhope,NJ,USA,>
1993-07-25,1993,0,22,1,2,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Waterloo Village,Stanhope,NJ,USA,","
1993-07-25,1993,0,23,2,2,0,0,12,1993 Summer Tour,1993 Summer,Harpua,,1,Waterloo Village,Stanhope,NJ,USA,>
1993-07-25,1993,0,24,5,2,0,0,6,1993 Summer Tour,1993 Summer,Tweezer Reprise,Tweeprise,1,Waterloo Village,Stanhope,NJ,USA,
1993-07-25,1993,0,25,6,e,0,0,2,1993 Summer Tour,1993 Summer,Cavern,,1,Waterloo Village,Stanhope,NJ,USA,
1993-07-27,1993,0,1,2,1,0,0,1,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,Classic Amphitheater,Richmond,VA,USA,>
1993-07-27,1993,0,2,1,1,0,0,1,1993 Summer Tour,1993 Summer,Rift,,1,Classic Amphitheater,Richmond,VA,USA,","
1993-07-27,1993,0,3,1,1,0,0,1,1993 Summer Tour,1993 Summer,Stash,,1,Classic Amphitheater,Richmond,VA,USA,","
1993-07-27,1993,0,4,1,1,0,0,2,1993 Summer Tour,1993 Summer,The Squirming Coil,Coil,1,Classic Amphitheater,Richmond,VA,USA,","
1993-07-27,1993,0,5,1,1,0,0,1,1993 Summer Tour,1993 Summer,Sparkle,,1,Classic Amphitheater,Richmond,VA,USA,","
1993-07-27,1993,0,6,3,1,0,0,3,1993 Summer Tour,1993 Summer,It's Ice,,1,Classic Amphitheater,Richmond,VA,USA,->
1993-07-27,1993,0,7,2,1,0,0,1,1993 Summer Tour,1993 Summer,Purple Rain,,0,Classic Amphitheater,Richmond,VA,USA,>
1993-07-27,1993,0,8,1,1,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Classic Amphitheater,Richmond,VA,USA,","
1993-07-27,1993,0,9,6,1,0,0,3,1993 Summer Tour,1993 Summer,You Enjoy Myself,YEM,1,Classic Amphitheater,Richmond,VA,USA,
1993-07-28,1993,0,1,1,1,0,0,7,1993 Summer Tour,1993 Summer,All Things Reconsidered,ATR,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,2,1,1,0,0,4,1993 Summer Tour,1993 Summer,Runaway Jim,,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,3,1,1,0,0,5,1993 Summer Tour,1993 Summer,Ya Mar,,0,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,4,1,1,0,0,5,1993 Summer Tour,1993 Summer,Sample in a Jar,Sample,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,5,1,1,0,0,2,1993 Summer Tour,1993 Summer,Foam,,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,6,1,1,0,0,3,1993 Summer Tour,1993 Summer,Nellie Kane,,0,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,7,1,1,0,0,3,1993 Summer Tour,1993 Summer,Split Open and Melt,SOAMelt,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,8,2,1,0,0,2,1993 Summer Tour,1993 Summer,The Horse,Horse,1,Grady Cole Center,Charlotte,NC,USA,>
1993-07-28,1993,0,9,1,1,0,0,2,1993 Summer Tour,1993 Summer,Silent in the Morning,Silent,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,10,2,1,0,0,4,1993 Summer Tour,1993 Summer,Poor Heart,,1,Grady Cole Center,Charlotte,NC,USA,>
1993-07-28,1993,0,11,4,1,0,0,2,1993 Summer Tour,1993 Summer,Cavern,,1,Grady Cole Center,Charlotte,NC,USA,
1993-07-28,1993,0,12,2,2,0,0,1,1993 Summer Tour,1993 Summer,Also Sprach Zarathustra,2001,0,Grady Cole Center,Charlotte,NC,USA,>
1993-07-28,1993,0,13,2,2,0,0,18,1993 Summer Tour,1993 Summer,Axilla,,1,Grady Cole Center,Charlotte,NC,USA,>
1993-07-28,1993,0,14,2,2,0,0,17,1993 Summer Tour,1993 Summer,My Sweet One,MSO,1,Grady Cole Center,Charlotte,NC,USA,>
1993-07-28,1993,0,15,1,2,0,0,4,1993 Summer Tour,1993 Summer,Run Like an Antelope,Antelope,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,16,1,2,0,0,2,1993 Summer Tour,1993 Summer,The Lizards,Lizards,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,17,1,2,0,0,2,1993 Summer Tour,1993 Summer,Mound,,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,18,1,2,0,0,4,1993 Summer Tour,1993 Summer,"My Friend, My Friend",My Friend,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,19,1,2,0,0,9,1993 Summer Tour,1993 Summer,Harry Hood,Hood,1,Grady Cole Center,Charlotte,NC,USA,","
1993-07-28,1993,0,20,2,2,0,0,14,1993 Summer Tour,1993 Summer,The Great Gig in the Sky,Great Gig in the Sky,0,Grady Cole Center,Charlotte,NC,USA,>
1993-07-28,1993,0,21,1,2,0,0,1,1993 Summer Tour,1993 Summer,Hold Your Head Up,HYHU,0,Grady Cole Center,Charlotte,NC,USA,","
