showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2009-08-05,2009,0,18,2,2,0,0,18,2009 Late Summer Tour,2009 Summer,Simple,,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
2009-08-05,2009,0,19,5,2,0,0,4,2009 Late Summer Tour,2009 Summer,Weekapaug Groove,Weekapaug,1,Shoreline Amphitheatre,Mountain View,CA,USA,
2009-08-05,2009,0,20,1,e,0,0,7,2009 Late Summer Tour,2009 Summer,Let Me Lie,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,21,6,e,0,0,13,2009 Late Summer Tour,2009 Summer,Bold As Love,,0,Shoreline Amphitheatre,Mountain View,CA,USA,
2009-08-07,2009,0,1,1,1,0,0,1,2009 Late Summer Tour,2009 Summer,Down with Disease,DwD,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,2,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,Ocelot,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,3,2,1,0,0,26,2009 Late Summer Tour,2009 Summer,Pebbles and Marbles,,0,Gorge Amphitheatre,George,WA,USA,>
2009-08-07,2009,0,4,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,Possum,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,5,1,1,0,0,10,2009 Late Summer Tour,2009 Summer,Sleep,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,6,1,1,0,0,20,2009 Late Summer Tour,2009 Summer,Destiny Unbound,Destiny,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,7,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,Stash,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,8,2,1,0,0,26,2009 Late Summer Tour,2009 Summer,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,Gorge Amphitheatre,George,WA,USA,>
2009-08-07,2009,0,9,4,1,0,0,13,2009 Late Summer Tour,2009 Summer,Cavern,,1,Gorge Amphitheatre,George,WA,USA,
2009-08-07,2009,0,10,1,2,0,0,5,2009 Late Summer Tour,2009 Summer,The Moma Dance,Moma,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,11,3,2,0,0,11,2009 Late Summer Tour,2009 Summer,Light,,0,Gorge Amphitheatre,George,WA,USA,->
2009-08-07,2009,0,12,1,2,0,0,6,2009 Late Summer Tour,2009 Summer,Taste,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,13,1,2,0,0,4,2009 Late Summer Tour,2009 Summer,Fluffhead,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,14,1,2,0,0,4,2009 Late Summer Tour,2009 Summer,Joy,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-07,2009,0,15,2,2,0,0,4,2009 Late Summer Tour,2009 Summer,Bathtub Gin,Gin,1,Gorge Amphitheatre,George,WA,USA,>
2009-08-07,2009,0,16,5,2,0,0,3,2009 Late Summer Tour,2009 Summer,Harry Hood,Hood,1,Gorge Amphitheatre,George,WA,USA,
2009-08-07,2009,0,17,6,e,0,0,2,2009 Late Summer Tour,2009 Summer,Slave to the Traffic Light,Slave,1,Gorge Amphitheatre,George,WA,USA,
2009-08-08,2009,0,1,2,1,0,0,52,2009 Late Summer Tour,2009 Summer,The Mango Song,Mango,1,Gorge Amphitheatre,George,WA,USA,>
2009-08-08,2009,0,2,1,1,0,0,2,2009 Late Summer Tour,2009 Summer,Chalk Dust Torture,CDT,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,3,1,1,0,0,1444,2009 Late Summer Tour,2009 Summer,Middle of the Road,,0,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,4,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,Tweezer,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,5,1,1,0,0,20,2009 Late Summer Tour,2009 Summer,Driver,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,6,1,1,0,0,18,2009 Late Summer Tour,2009 Summer,Twenty Years Later,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,7,1,1,0,0,2,2009 Late Summer Tour,2009 Summer,Ya Mar,,0,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,8,1,1,0,0,23,2009 Late Summer Tour,2009 Summer,It's Ice,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,9,2,1,0,0,6,2009 Late Summer Tour,2009 Summer,Wolfman's Brother,Wolfman's,1,Gorge Amphitheatre,George,WA,USA,>
2009-08-08,2009,0,10,2,1,0,0,3,2009 Late Summer Tour,2009 Summer,Character Zero,,1,Gorge Amphitheatre,George,WA,USA,>
2009-08-08,2009,0,11,4,1,0,0,4,2009 Late Summer Tour,2009 Summer,Run Like an Antelope,Antelope,1,Gorge Amphitheatre,George,WA,USA,
2009-08-08,2009,0,12,3,2,0,0,4,2009 Late Summer Tour,2009 Summer,Rock and Roll,R&amp;R,0,Gorge Amphitheatre,George,WA,USA,->
2009-08-08,2009,0,13,1,2,0,0,8,2009 Late Summer Tour,2009 Summer,Makisupa Policeman,Makisupa,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,14,1,2,0,0,4,2009 Late Summer Tour,2009 Summer,Alaska,,0,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,15,1,2,0,0,6,2009 Late Summer Tour,2009 Summer,The Wedge,Wedge,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,16,1,2,0,0,3,2009 Late Summer Tour,2009 Summer,You Enjoy Myself,YEM,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,17,2,2,0,0,2,2009 Late Summer Tour,2009 Summer,Backwards Down the Number Line,BDTNL,0,Gorge Amphitheatre,George,WA,USA,>
2009-08-08,2009,0,18,1,2,0,0,5,2009 Late Summer Tour,2009 Summer,Piper,,1,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,19,5,2,0,0,3,2009 Late Summer Tour,2009 Summer,Grind,,1,Gorge Amphitheatre,George,WA,USA,
2009-08-08,2009,0,20,1,e,0,0,21,2009 Late Summer Tour,2009 Summer,Good Times Bad Times,GTBT,0,Gorge Amphitheatre,George,WA,USA,","
2009-08-08,2009,0,21,6,e,0,0,5,2009 Late Summer Tour,2009 Summer,Tweezer Reprise,Tweeprise,1,Gorge Amphitheatre,George,WA,USA,
2009-08-11,2009,0,1,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Kill Devil Falls,KDF,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,2,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Sample in a Jar,Sample,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,3,1,1,0,0,2,2009 Late Summer Tour,2009 Summer,Ocelot,,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,4,1,1,0,0,211,2009 Late Summer Tour,2009 Summer,Paul and Silas,,0,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,5,1,1,0,0,1445,2009 Late Summer Tour,2009 Summer,Windy City,,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,6,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,The Curtain With,Curtain With,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,7,1,1,0,0,9,2009 Late Summer Tour,2009 Summer,Train Song,,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,8,1,1,0,0,16,2009 Late Summer Tour,2009 Summer,Gumbo,,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,9,1,1,0,0,11,2009 Late Summer Tour,2009 Summer,Heavy Things,,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,10,4,1,0,0,3,2009 Late Summer Tour,2009 Summer,Time Turns Elastic,TTE,0,Toyota Park,Bridgeview,IL,USA,
2009-08-11,2009,0,11,2,2,0,0,1,2009 Late Summer Tour,2009 Summer,Backwards Down the Number Line,BDTNL,0,Toyota Park,Bridgeview,IL,USA,>
2009-08-11,2009,0,12,2,2,0,0,26,2009 Late Summer Tour,2009 Summer,Carini,,1,Toyota Park,Bridgeview,IL,USA,>
2009-08-11,2009,0,13,1,2,0,0,5,2009 Late Summer Tour,2009 Summer,Gotta Jibboo,Jibboo,0,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,14,1,2,0,0,16,2009 Late Summer Tour,2009 Summer,Theme from the Bottom,Theme,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,15,2,2,0,0,4,2009 Late Summer Tour,2009 Summer,Wilson,,1,Toyota Park,Bridgeview,IL,USA,>
2009-08-11,2009,0,16,2,2,0,0,4,2009 Late Summer Tour,2009 Summer,Also Sprach Zarathustra,2001,0,Toyota Park,Bridgeview,IL,USA,>
2009-08-11,2009,0,17,1,2,0,0,1,2009 Late Summer Tour,2009 Summer,Chalk Dust Torture,CDT,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,18,1,2,0,0,2,2009 Late Summer Tour,2009 Summer,Harry Hood,Hood,1,Toyota Park,Bridgeview,IL,USA,","
2009-08-11,2009,0,19,5,2,0,0,7,2009 Late Summer Tour,2009 Summer,The Squirming Coil,Coil,1,Toyota Park,Bridgeview,IL,USA,
2009-08-11,2009,0,20,6,e,0,0,7,2009 Late Summer Tour,2009 Summer,Loving Cup,,0,Toyota Park,Bridgeview,IL,USA,
2009-08-13,2009,0,1,1,1,2,0,1,2009 Late Summer Tour,2009 Summer,Sample in a Jar,Sample,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,2,1,1,2,0,41,2009 Late Summer Tour,2009 Summer,Dinner and a Movie,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,3,1,1,2,0,2,2009 Late Summer Tour,2009 Summer,Wolfman's Brother,Wolfman's,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,4,1,1,2,0,20,2009 Late Summer Tour,2009 Summer,"My Friend, My Friend",My Friend,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,5,1,1,2,0,3,2009 Late Summer Tour,2009 Summer,Possum,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,6,1,1,2,0,10,2009 Late Summer Tour,2009 Summer,Farmhouse,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,7,1,1,2,0,5,2009 Late Summer Tour,2009 Summer,Sugar Shack,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,8,1,1,2,0,13,2009 Late Summer Tour,2009 Summer,Brian and Robert,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,9,1,1,2,0,4,2009 Late Summer Tour,2009 Summer,David Bowie,Bowie,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,10,1,1,2,0,3,2009 Late Summer Tour,2009 Summer,Bathtub Gin,Gin,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,11,2,1,2,0,714,2009 Late Summer Tour,2009 Summer,How High the Moon,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2009-08-13,2009,0,12,4,1,2,0,4,2009 Late Summer Tour,2009 Summer,Golgi Apparatus,Golgi,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,
2009-08-13,2009,0,13,2,2,2,0,7,2009 Late Summer Tour,2009 Summer,Drowned,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2009-08-13,2009,0,14,2,2,2,0,5,2009 Late Summer Tour,2009 Summer,Prince Caspian,Caspian,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2009-08-13,2009,0,15,1,2,2,0,13,2009 Late Summer Tour,2009 Summer,Rift,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,16,2,2,2,0,8,2009 Late Summer Tour,2009 Summer,The Horse,Horse,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2009-08-13,2009,0,17,1,2,2,0,8,2009 Late Summer Tour,2009 Summer,Silent in the Morning,Silent,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,18,1,2,2,0,10,2009 Late Summer Tour,2009 Summer,Sparkle,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,19,2,2,2,0,2,2009 Late Summer Tour,2009 Summer,Run Like an Antelope,Antelope,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2009-08-13,2009,0,20,2,2,2,0,4,2009 Late Summer Tour,2009 Summer,Suzy Greenberg,Suzy,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
2009-08-13,2009,0,21,5,2,2,0,3,2009 Late Summer Tour,2009 Summer,Fluffhead,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,
2009-08-13,2009,0,22,1,e,2,0,3,2009 Late Summer Tour,2009 Summer,Joy,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2009-08-13,2009,0,23,6,e,2,0,6,2009 Late Summer Tour,2009 Summer,First Tube,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,
2009-08-14,2009,0,1,1,1,0,0,7,2009 Late Summer Tour,2009 Summer,Punch You in the Eye,PYITE,1,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,2,2,1,0,0,7,2009 Late Summer Tour,2009 Summer,AC/DC Bag,Bag,1,The Comcast Theatre,Hartford,CT,USA,>
2009-08-14,2009,0,3,1,1,0,0,6,2009 Late Summer Tour,2009 Summer,NICU,,1,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,4,2,1,0,0,96,2009 Late Summer Tour,2009 Summer,Colonel Forbin's Ascent,Forbin's,1,The Comcast Theatre,Hartford,CT,USA,>
2009-08-14,2009,0,5,1,1,0,0,96,2009 Late Summer Tour,2009 Summer,Fly Famous Mockingbird,Mockingbird,1,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,6,1,1,0,0,22,2009 Late Summer Tour,2009 Summer,Birds of a Feather,BOAF,1,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,7,1,1,0,0,8,2009 Late Summer Tour,2009 Summer,Lawn Boy,,1,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,8,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Stash,,1,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,9,1,1,0,0,21,2009 Late Summer Tour,2009 Summer,I Didn't Know,IDK,1,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,10,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Middle of the Road,,0,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,11,4,1,0,0,3,2009 Late Summer Tour,2009 Summer,Character Zero,,1,The Comcast Theatre,Hartford,CT,USA,
2009-08-14,2009,0,12,2,2,0,0,4,2009 Late Summer Tour,2009 Summer,Down with Disease,DwD,1,The Comcast Theatre,Hartford,CT,USA,>
2009-08-14,2009,0,13,2,2,0,0,2,2009 Late Summer Tour,2009 Summer,Wilson,,1,The Comcast Theatre,Hartford,CT,USA,>
2009-08-14,2009,0,14,1,2,0,0,4,2009 Late Summer Tour,2009 Summer,Slave to the Traffic Light,Slave,1,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,15,2,2,0,0,3,2009 Late Summer Tour,2009 Summer,Piper,,1,The Comcast Theatre,Hartford,CT,USA,>
2009-08-14,2009,0,16,1,2,0,0,8,2009 Late Summer Tour,2009 Summer,Water in the Sky,,1,The Comcast Theatre,Hartford,CT,USA,","
2009-08-14,2009,0,17,3,2,0,0,9,2009 Late Summer Tour,2009 Summer,Ghost,,1,The Comcast Theatre,Hartford,CT,USA,->
2009-08-14,2009,0,18,3,2,0,0,284,2009 Late Summer Tour,2009 Summer,Psycho Killer,,0,The Comcast Theatre,Hartford,CT,USA,->
2009-08-14,2009,0,19,3,2,0,0,30,2009 Late Summer Tour,2009 Summer,Catapult,,1,The Comcast Theatre,Hartford,CT,USA,->
2009-08-14,2009,0,20,2,2,0,0,195,2009 Late Summer Tour,2009 Summer,Icculus,,1,The Comcast Theatre,Hartford,CT,USA,>
2009-08-14,2009,0,21,5,2,0,0,3,2009 Late Summer Tour,2009 Summer,You Enjoy Myself,YEM,1,The Comcast Theatre,Hartford,CT,USA,
2009-08-14,2009,0,22,6,e,0,0,14,2009 Late Summer Tour,2009 Summer,While My Guitar Gently Weeps,WMGGW,0,The Comcast Theatre,Hartford,CT,USA,
2009-08-15,2009,0,1,1,1,0,0,34,2009 Late Summer Tour,2009 Summer,Crowd Control,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,2,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Kill Devil Falls,KDF,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,3,1,1,0,0,57,2009 Late Summer Tour,2009 Summer,The Sloth,Sloth,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,4,1,1,0,0,7,2009 Late Summer Tour,2009 Summer,Beauty of a Broken Heart,,0,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,5,1,1,0,0,30,2009 Late Summer Tour,2009 Summer,Axilla,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,6,1,1,0,0,18,2009 Late Summer Tour,2009 Summer,Foam,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,7,1,1,0,0,8,2009 Late Summer Tour,2009 Summer,Esther,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,8,1,1,0,0,69,2009 Late Summer Tour,2009 Summer,Ha Ha Ha,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,9,1,1,0,0,1452,2009 Late Summer Tour,2009 Summer,Party Time,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,10,1,1,0,0,8,2009 Late Summer Tour,2009 Summer,Tube,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,11,1,1,0,0,6,2009 Late Summer Tour,2009 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,12,1,1,0,0,20,2009 Late Summer Tour,2009 Summer,Strange Design,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,13,4,1,0,0,3,2009 Late Summer Tour,2009 Summer,Time Turns Elastic,TTE,0,Merriweather Post Pavilion,Columbia,MD,USA,
2009-08-15,2009,0,14,2,2,0,0,4,2009 Late Summer Tour,2009 Summer,Tweezer,,1,Merriweather Post Pavilion,Columbia,MD,USA,>
2009-08-15,2009,0,15,1,2,0,0,5,2009 Late Summer Tour,2009 Summer,Taste,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,16,1,2,0,0,4,2009 Late Summer Tour,2009 Summer,Alaska,,0,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,17,1,2,0,0,6,2009 Late Summer Tour,2009 Summer,Let Me Lie,,0,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,18,1,2,0,0,16,2009 Late Summer Tour,2009 Summer,46 Days,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,19,2,2,0,0,6,2009 Late Summer Tour,2009 Summer,Oh! Sweet Nuthin',,0,Merriweather Post Pavilion,Columbia,MD,USA,>
2009-08-15,2009,0,20,5,2,0,0,3,2009 Late Summer Tour,2009 Summer,Harry Hood,Hood,1,Merriweather Post Pavilion,Columbia,MD,USA,
2009-08-15,2009,0,21,1,e,0,0,4,2009 Late Summer Tour,2009 Summer,Good Times Bad Times,GTBT,0,Merriweather Post Pavilion,Columbia,MD,USA,","
2009-08-15,2009,0,22,6,e,0,0,4,2009 Late Summer Tour,2009 Summer,Tweezer Reprise,Tweeprise,1,Merriweather Post Pavilion,Columbia,MD,USA,
2009-08-16,2009,0,1,1,1,0,0,39,2009 Late Summer Tour,2009 Summer,Llama,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,2,1,1,0,0,6,2009 Late Summer Tour,2009 Summer,The Moma Dance,Moma,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,3,1,1,0,0,9,2009 Late Summer Tour,2009 Summer,Guyute,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,4,1,1,0,0,30,2009 Late Summer Tour,2009 Summer,Anything But Me,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,5,1,1,0,0,27,2009 Late Summer Tour,2009 Summer,Cars Trucks Buses,CTB,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,6,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Chalk Dust Torture,CDT,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,7,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Golgi Apparatus,Golgi,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,8,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,David Bowie,Bowie,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,9,2,1,0,0,6,2009 Late Summer Tour,2009 Summer,Cavern,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2009-08-16,2009,0,10,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Possum,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,11,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Ocelot,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,12,4,1,0,0,3,2009 Late Summer Tour,2009 Summer,Run Like an Antelope,Antelope,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2009-08-16,2009,0,13,3,2,0,0,4,2009 Late Summer Tour,2009 Summer,Backwards Down the Number Line,BDTNL,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2009-08-16,2009,0,14,1,2,0,0,5,2009 Late Summer Tour,2009 Summer,Twenty Years Later,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,15,2,2,0,0,7,2009 Late Summer Tour,2009 Summer,Halley's Comet,Halley's,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2009-08-16,2009,0,16,1,2,0,0,5,2009 Late Summer Tour,2009 Summer,Rock and Roll,R&amp;R,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,17,3,2,0,0,60,2009 Late Summer Tour,2009 Summer,Harpua,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2009-08-16,2009,0,18,2,2,0,0,1449,2009 Late Summer Tour,2009 Summer,I Kissed a Girl,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2009-08-16,2009,0,19,2,2,0,0,15,2009 Late Summer Tour,2009 Summer,Hold Your Head Up,HYHU,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2009-08-16,2009,0,20,1,2,0,0,0,2009 Late Summer Tour,2009 Summer,Harpua,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,21,5,2,0,0,2,2009 Late Summer Tour,2009 Summer,You Enjoy Myself,YEM,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2009-08-16,2009,0,22,1,e,0,0,5,2009 Late Summer Tour,2009 Summer,Grind,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,23,1,e,0,0,1457,2009 Late Summer Tour,2009 Summer,I Been Around,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2009-08-16,2009,0,24,6,e,0,0,18,2009 Late Summer Tour,2009 Summer,Highway to Hell,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2009-10-29,2009,1,1,1,1,0,0,0,Not Part of a Tour,No Tour,Water in the Sky,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-29,2009,1,2,1,1,0,0,0,Not Part of a Tour,No Tour,Sleep Again,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-29,2009,1,3,1,1,0,0,0,Not Part of a Tour,No Tour,Let Me Lie,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-29,2009,1,4,1,1,0,0,0,Not Part of a Tour,No Tour,Invisible,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-29,2009,1,5,1,1,0,0,0,Not Part of a Tour,No Tour,Back on the Train,BOTT,0,Empire Polo Club,Indio,CA,USA,","
2009-10-29,2009,1,6,4,1,0,0,0,Not Part of a Tour,No Tour,Driver,,1,Empire Polo Club,Indio,CA,USA,
2009-10-29,2009,1,7,1,2,0,0,0,Not Part of a Tour,No Tour,Jam,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-29,2009,1,8,3,2,0,0,0,Not Part of a Tour,No Tour,Undermind,,0,Empire Polo Club,Indio,CA,USA,->
2009-10-29,2009,1,9,1,2,0,0,0,Not Part of a Tour,No Tour,Devil With a Blue Dress On Jam,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-29,2009,1,10,1,2,0,0,0,Not Part of a Tour,No Tour,Starship Trooper Jam,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-29,2009,1,11,1,2,0,0,0,Not Part of a Tour,No Tour,Gone,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-29,2009,1,12,6,2,0,0,0,Not Part of a Tour,No Tour,Liquid Time,,0,Empire Polo Club,Indio,CA,USA,
2009-10-30,2009,0,1,1,1,0,0,2,Not Part of a Tour,No Tour,Party Time,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,2,1,1,0,0,1,Not Part of a Tour,No Tour,Chalk Dust Torture,CDT,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,3,1,1,0,0,1,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,4,1,1,0,0,3,Not Part of a Tour,No Tour,NICU,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,5,1,1,0,0,2,Not Part of a Tour,No Tour,Stealing Time From the Faulty Plan,STFTFP,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,6,1,1,0,0,3,Not Part of a Tour,No Tour,Stash,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,7,1,1,0,0,3,Not Part of a Tour,No Tour,I Didn't Know,IDK,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,8,1,1,0,0,12,Not Part of a Tour,No Tour,Poor Heart,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,9,1,1,0,0,1,Not Part of a Tour,No Tour,Cavern,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,10,1,1,0,0,2,Not Part of a Tour,No Tour,Beauty of a Broken Heart,,0,Empire Polo Club,Indio,CA,USA,","
