showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1988-07-30,1988,0,9,1,3,0,0,2,1988 Tour,1988,La Grange,,0,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,10,1,3,0,0,4,1988 Tour,1988,On Your Way Down,,0,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,11,1,3,0,0,5,1988 Tour,1988,Slave to the Traffic Light,Slave,1,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,12,1,3,0,0,6,1988 Tour,1988,Timber (Jerry the Mule),Timber Ho,0,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,13,2,3,0,0,1,1988 Tour,1988,Walk Away,,0,The Roma,Telluride,CO,USA,>
1988-07-30,1988,0,14,1,3,0,0,5,1988 Tour,1988,Possum,,1,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,15,1,3,0,0,1,1988 Tour,1988,Sneakin' Sally Through the Alley,Sneakin' Sally,0,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,16,4,3,0,0,3,1988 Tour,1988,Harpua,,1,The Roma,Telluride,CO,USA,
1988-07-30,1988,0,17,1,4,0,0,2,1988 Tour,1988,Fluffhead,,1,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,18,1,4,0,0,83,1988 Tour,1988,Anarchy,,1,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,19,1,4,0,0,17,1988 Tour,1988,Dear Mrs. Reagan,,1,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,20,1,4,0,0,5,1988 Tour,1988,Terrapin,,0,The Roma,Telluride,CO,USA,","
1988-07-30,1988,0,21,5,4,0,0,4,1988 Tour,1988,Run Like an Antelope,Antelope,1,The Roma,Telluride,CO,USA,
1988-07-30,1988,0,22,6,e,0,0,1,1988 Tour,1988,Fire,,0,The Roma,Telluride,CO,USA,
1988-08-03,1988,0,1,1,1,0,0,1,1988 Tour,1988,Possum,,1,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,2,1,1,0,0,1,1988 Tour,1988,On Your Way Down,,0,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,3,1,1,0,0,1,1988 Tour,1988,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,4,2,1,0,0,2,1988 Tour,1988,Colonel Forbin's Ascent,Forbin's,1,Fly Me to the Moon Saloon,Telluride,CO,USA,>
1988-08-03,1988,0,5,1,1,0,0,2,1988 Tour,1988,Fly Famous Mockingbird,Mockingbird,1,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,6,4,1,0,0,2,1988 Tour,1988,Good Times Bad Times,GTBT,0,Fly Me to the Moon Saloon,Telluride,CO,USA,
1988-08-03,1988,0,7,2,2,0,0,1,1988 Tour,1988,Suzy Greenberg,Suzy,1,Fly Me to the Moon Saloon,Telluride,CO,USA,>
1988-08-03,1988,0,8,1,2,0,0,2,1988 Tour,1988,Light Up Or Leave Me Alone,Light Up,0,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,9,2,2,0,0,3,1988 Tour,1988,Fee,,1,Fly Me to the Moon Saloon,Telluride,CO,USA,>
1988-08-03,1988,0,10,1,2,0,0,1,1988 Tour,1988,La Grange,,0,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,11,1,2,0,0,2,1988 Tour,1988,Take the 'A' Train,'A' Train,0,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,12,1,2,0,0,2,1988 Tour,1988,Whipping Post,,0,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,13,1,2,0,0,3,1988 Tour,1988,The Lizards,Lizards,1,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,14,1,2,0,0,16,1988 Tour,1988,I Know a Little,,0,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,15,1,2,0,0,2,1988 Tour,1988,You Enjoy Myself,YEM,1,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,16,4,2,0,0,2,1988 Tour,1988,Jesus Just Left Chicago,JJLC,0,Fly Me to the Moon Saloon,Telluride,CO,USA,
1988-08-03,1988,0,17,2,3,0,0,5,1988 Tour,1988,Peaches en Regalia,Peaches,0,Fly Me to the Moon Saloon,Telluride,CO,USA,>
1988-08-03,1988,0,18,2,3,0,0,4,1988 Tour,1988,Mike's Song,Mike's,1,Fly Me to the Moon Saloon,Telluride,CO,USA,>
1988-08-03,1988,0,19,1,3,0,0,4,1988 Tour,1988,I Am Hydrogen,Hydrogen,1,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,20,1,3,0,0,1,1988 Tour,1988,Fluffhead,,1,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,21,1,3,0,0,6,1988 Tour,1988,Harry Hood,Hood,1,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,22,1,3,0,0,2,1988 Tour,1988,Satin Doll,,0,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,23,1,3,0,0,1,1988 Tour,1988,Funky Bitch,,0,Fly Me to the Moon Saloon,Telluride,CO,USA,","
1988-08-03,1988,0,24,6,3,0,0,1,1988 Tour,1988,Walk Away,,0,Fly Me to the Moon Saloon,Telluride,CO,USA,
1988-08-04,1988,0,1,2,1,2,0,6,1988 Tour,1988,The Man Who Stepped Into Yesterday,TMWSIY,1,The Roma,Telluride,CO,USA,>
1988-08-04,1988,0,2,2,1,2,0,6,1988 Tour,1988,Avenu Malkenu,,0,The Roma,Telluride,CO,USA,>
1988-08-04,1988,0,3,1,1,2,0,0,1988 Tour,1988,The Man Who Stepped Into Yesterday,TMWSIY,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,4,1,1,2,0,15,1988 Tour,1988,Flat Fee,,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,5,1,1,2,0,1,1988 Tour,1988,The Lizards,Lizards,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,6,1,1,2,0,3,1988 Tour,1988,McGrupp and the Watchful Hosemasters,McGrupp,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,7,2,1,2,0,6,1988 Tour,1988,Alumni Blues,Alumni,1,The Roma,Telluride,CO,USA,>
1988-08-04,1988,0,8,2,1,2,0,6,1988 Tour,1988,Letter to Jimmy Page,LTJP,1,The Roma,Telluride,CO,USA,>
1988-08-04,1988,0,9,1,1,2,0,0,1988 Tour,1988,Alumni Blues,Alumni,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,10,1,1,2,0,3,1988 Tour,1988,The Sloth,Sloth,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,11,1,1,2,0,1,1988 Tour,1988,Take the 'A' Train,'A' Train,0,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,12,1,1,2,0,155,1988 Tour,1988,Poor Heart,,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,13,1,1,2,0,1,1988 Tour,1988,Peaches en Regalia,Peaches,0,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,14,4,1,2,0,4,1988 Tour,1988,David Bowie,Bowie,1,The Roma,Telluride,CO,USA,
1988-08-04,1988,0,15,1,2,2,0,5,1988 Tour,1988,Camel Walk,,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,16,2,2,2,0,15,1988 Tour,1988,The Curtain,Curtain,1,The Roma,Telluride,CO,USA,>
1988-08-04,1988,0,17,1,2,2,0,7,1988 Tour,1988,Wilson,,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,18,1,2,2,0,7,1988 Tour,1988,No Dogs Allowed,,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,19,1,2,2,0,74,1988 Tour,1988,Dog Log,,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,20,1,2,2,0,1,1988 Tour,1988,Suzy Greenberg,Suzy,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,21,2,2,2,0,1,1988 Tour,1988,Mike's Song,Mike's,1,The Roma,Telluride,CO,USA,>
1988-08-04,1988,0,22,2,2,2,0,1,1988 Tour,1988,I Am Hydrogen,Hydrogen,1,The Roma,Telluride,CO,USA,>
1988-08-04,1988,0,23,1,2,2,0,5,1988 Tour,1988,Weekapaug Groove,Weekapaug,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,24,1,2,2,0,1,1988 Tour,1988,Satin Doll,,0,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,25,4,2,2,0,1,1988 Tour,1988,Possum,,1,The Roma,Telluride,CO,USA,
1988-08-04,1988,0,26,1,3,2,0,17,1988 Tour,1988,Big Leg Emma,,0,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,27,2,3,2,0,1,1988 Tour,1988,Fee,,1,The Roma,Telluride,CO,USA,>
1988-08-04,1988,0,28,1,3,2,0,2,1988 Tour,1988,Run Like an Antelope,Antelope,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,29,1,3,2,0,3,1988 Tour,1988,Rocky Top,,0,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,30,1,3,2,0,16,1988 Tour,1988,Tela,,1,The Roma,Telluride,CO,USA,","
1988-08-04,1988,0,31,5,3,2,0,2,1988 Tour,1988,Dear Mrs. Reagan,,1,The Roma,Telluride,CO,USA,
1988-08-04,1988,0,32,6,e,2,0,1,1988 Tour,1988,Fluffhead,,1,The Roma,Telluride,CO,USA,
1988-08-05,1988,0,1,1,1,0,0,2,1988 Tour,1988,La Grange,,0,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,2,2,1,0,0,2,1988 Tour,1988,You Enjoy Myself,YEM,1,The Roma,Telluride,CO,USA,>
1988-08-05,1988,0,3,3,1,0,0,7,1988 Tour,1988,Cities,,0,The Roma,Telluride,CO,USA,->
1988-08-05,1988,0,4,2,1,0,0,8,1988 Tour,1988,Dave's Energy Guide,DEG,1,The Roma,Telluride,CO,USA,>
1988-08-05,1988,0,5,1,1,0,0,0,1988 Tour,1988,Cities,,0,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,6,1,1,0,0,1,1988 Tour,1988,Take the 'A' Train,'A' Train,0,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,7,1,1,0,0,2,1988 Tour,1988,Funky Bitch,,0,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,8,1,1,0,0,4,1988 Tour,1988,Dinner and a Movie,,1,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,9,4,1,0,0,3,1988 Tour,1988,Fire,,0,The Roma,Telluride,CO,USA,
1988-08-05,1988,0,10,2,2,0,0,7,1988 Tour,1988,Golgi Apparatus,Golgi,1,The Roma,Telluride,CO,USA,>
1988-08-05,1988,0,11,1,2,0,0,8,1988 Tour,1988,AC/DC Bag,Bag,1,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,12,1,2,0,0,1,1988 Tour,1988,Satin Doll,,0,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,13,1,2,0,0,6,1988 Tour,1988,Sanity,,1,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,14,1,2,0,0,5,1988 Tour,1988,Big Black Furry Creature from Mars,BBFCFM,1,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,15,2,2,0,0,3,1988 Tour,1988,Slave to the Traffic Light,Slave,1,The Roma,Telluride,CO,USA,>
1988-08-05,1988,0,16,2,2,0,0,1,1988 Tour,1988,Alumni Blues,Alumni,1,The Roma,Telluride,CO,USA,>
1988-08-05,1988,0,17,2,2,0,0,1,1988 Tour,1988,Letter to Jimmy Page,LTJP,1,The Roma,Telluride,CO,USA,>
1988-08-05,1988,0,18,1,2,0,0,0,1988 Tour,1988,Alumni Blues,Alumni,1,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,19,4,2,0,0,1,1988 Tour,1988,The Lizards,Lizards,1,The Roma,Telluride,CO,USA,
1988-08-05,1988,0,20,1,3,0,0,16,1988 Tour,1988,Mustang Sally,,0,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,21,1,3,0,0,3,1988 Tour,1988,Corinna,,0,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,22,1,3,0,0,2,1988 Tour,1988,Walk Away,,0,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,23,1,3,0,0,2,1988 Tour,1988,Jesus Just Left Chicago,JJLC,0,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,24,1,3,0,0,3,1988 Tour,1988,Contact,,1,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,25,1,3,0,0,9,1988 Tour,1988,Makisupa Policeman,Makisupa,1,The Roma,Telluride,CO,USA,","
1988-08-05,1988,0,26,5,3,0,0,2,1988 Tour,1988,Whipping Post,,0,The Roma,Telluride,CO,USA,
1988-08-05,1988,0,27,6,e,0,0,3,1988 Tour,1988,Harpua,,1,The Roma,Telluride,CO,USA,
1988-08-13,1988,0,1,1,1,0,0,6,1988 Tour,1988,Peaches en Regalia,Peaches,0,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,2,1,1,0,0,5,1988 Tour,1988,AC/DC Bag,Bag,1,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,3,1,1,0,0,5,1988 Tour,1988,Take the 'A' Train,'A' Train,0,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,4,2,1,0,0,7,1988 Tour,1988,Colonel Forbin's Ascent,Forbin's,1,The Front,Burlington,VT,USA,>
1988-08-13,1988,0,5,1,1,0,0,7,1988 Tour,1988,Fly Famous Mockingbird,Mockingbird,1,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,6,1,1,0,0,7,1988 Tour,1988,Light Up Or Leave Me Alone,Light Up,0,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,7,2,1,0,0,6,1988 Tour,1988,Suzy Greenberg,Suzy,1,The Front,Burlington,VT,USA,>
1988-08-13,1988,0,8,2,1,0,0,5,1988 Tour,1988,Alumni Blues,Alumni,1,The Front,Burlington,VT,USA,>
1988-08-13,1988,0,9,2,1,0,0,5,1988 Tour,1988,Letter to Jimmy Page,LTJP,1,The Front,Burlington,VT,USA,>
1988-08-13,1988,0,10,1,1,0,0,0,1988 Tour,1988,Alumni Blues,Alumni,1,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,11,4,1,0,0,5,1988 Tour,1988,Fire,,0,The Front,Burlington,VT,USA,
1988-08-13,1988,0,12,1,2,0,0,6,1988 Tour,1988,Wilson,,1,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,13,1,2,0,0,51,1988 Tour,1988,Divided Sky,Divided,1,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,14,1,2,0,0,5,1988 Tour,1988,Jesus Just Left Chicago,JJLC,0,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,15,1,2,0,0,6,1988 Tour,1988,Possum,,1,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,16,1,2,0,0,7,1988 Tour,1988,Harry Hood,Hood,1,The Front,Burlington,VT,USA,","
1988-08-13,1988,0,17,2,2,0,0,5,1988 Tour,1988,Corinna,,0,The Front,Burlington,VT,USA,>
1988-08-13,1988,0,18,6,2,0,0,5,1988 Tour,1988,Whipping Post,,0,The Front,Burlington,VT,USA,
1988-08-22,1988,0,1,1,1,0,0,4,1988 Tour,1988,Take the 'A' Train,'A' Train,0,Nectar's,Burlington,VT,USA,","
1988-08-22,1988,0,2,1,1,0,0,9,1988 Tour,1988,Satin Doll,,0,Nectar's,Burlington,VT,USA,","
1988-08-22,1988,0,3,1,1,0,0,10,1988 Tour,1988,McGrupp and the Watchful Hosemasters,McGrupp,1,Nectar's,Burlington,VT,USA,","
1988-08-22,1988,0,4,2,1,0,0,4,1988 Tour,1988,Colonel Forbin's Ascent,Forbin's,1,Nectar's,Burlington,VT,USA,>
1988-08-22,1988,0,5,1,1,0,0,4,1988 Tour,1988,Fly Famous Mockingbird,Mockingbird,1,Nectar's,Burlington,VT,USA,","
1988-08-22,1988,0,6,1,1,0,0,10,1988 Tour,1988,Fluffhead,,1,Nectar's,Burlington,VT,USA,","
1988-08-22,1988,0,7,2,1,0,0,9,1988 Tour,1988,Cities,,0,Nectar's,Burlington,VT,USA,>
1988-08-22,1988,0,8,2,1,0,0,9,1988 Tour,1988,Dave's Energy Guide,DEG,1,Nectar's,Burlington,VT,USA,>
1988-08-22,1988,0,9,1,1,0,0,0,1988 Tour,1988,Cities,,0,Nectar's,Burlington,VT,USA,","
1988-08-22,1988,0,10,1,1,0,0,4,1988 Tour,1988,Suzy Greenberg,Suzy,1,Nectar's,Burlington,VT,USA,","
1988-08-22,1988,0,11,6,1,0,0,9,1988 Tour,1988,The Lizards,Lizards,1,Nectar's,Burlington,VT,USA,
1988-08-27,1988,0,1,1,1,0,0,2,1988 Tour,1988,Satin Doll,,0,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,","
1988-08-27,1988,0,2,2,1,0,0,11,1988 Tour,1988,You Enjoy Myself,YEM,1,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,>
1988-08-27,1988,0,3,1,1,0,0,11,1988 Tour,1988,Funky Bitch,,0,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,","
1988-08-27,1988,0,4,1,1,0,0,11,1988 Tour,1988,Walk Away,,0,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,","
1988-08-27,1988,0,5,1,1,0,0,2,1988 Tour,1988,Fluffhead,,1,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,","
1988-08-27,1988,0,6,1,1,0,0,12,1988 Tour,1988,Mike's Song,Mike's,1,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,","
1988-08-27,1988,0,7,1,1,0,0,2,1988 Tour,1988,Take the 'A' Train,'A' Train,0,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,","
1988-08-27,1988,0,8,1,1,0,0,11,1988 Tour,1988,Golgi Apparatus,Golgi,1,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,","
1988-08-27,1988,0,9,1,1,0,0,12,1988 Tour,1988,Tela,,1,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,","
1988-08-27,1988,0,10,1,1,0,0,12,1988 Tour,1988,Poor Heart,,1,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,","
1988-08-27,1988,0,11,6,1,0,0,13,1988 Tour,1988,Good Times Bad Times,GTBT,0,"Food Court, Mont Alto Campus, Penn State University",Mont Alto,PA,USA,
1988-09-08,1988,0,1,2,1,0,0,9,1988 Tour,1988,Peaches en Regalia,Peaches,0,The Front,Burlington,VT,USA,>
1988-09-08,1988,0,2,1,1,0,0,3,1988 Tour,1988,Walk Away,,0,The Front,Burlington,VT,USA,","
1988-09-08,1988,0,3,1,1,0,0,14,1988 Tour,1988,Slave to the Traffic Light,Slave,1,The Front,Burlington,VT,USA,","
1988-09-08,1988,0,4,1,1,0,0,149,1988 Tour,1988,Wild Child,,0,The Front,Burlington,VT,USA,","
1988-09-08,1988,0,5,1,1,0,0,9,1988 Tour,1988,AC/DC Bag,Bag,1,The Front,Burlington,VT,USA,","
1988-09-08,1988,0,6,2,1,0,0,5,1988 Tour,1988,Colonel Forbin's Ascent,Forbin's,1,The Front,Burlington,VT,USA,>
1988-09-08,1988,0,7,1,1,0,0,5,1988 Tour,1988,Fly Famous Mockingbird,Mockingbird,1,The Front,Burlington,VT,USA,","
1988-09-08,1988,0,8,4,1,0,0,18,1988 Tour,1988,Bold As Love,,0,The Front,Burlington,VT,USA,
1988-09-08,1988,0,9,1,2,0,0,9,1988 Tour,1988,Possum,,1,The Front,Burlington,VT,USA,","
1988-09-08,1988,0,10,1,2,0,0,3,1988 Tour,1988,You Enjoy Myself,YEM,1,The Front,Burlington,VT,USA,","
1988-09-08,1988,0,11,3,2,0,0,5,1988 Tour,1988,Cities,,0,The Front,Burlington,VT,USA,->
1988-09-08,1988,0,12,2,2,0,0,5,1988 Tour,1988,Dave's Energy Guide,DEG,1,The Front,Burlington,VT,USA,>
1988-09-08,1988,0,13,1,2,0,0,0,1988 Tour,1988,Cities,,0,The Front,Burlington,VT,USA,","
1988-09-08,1988,0,14,1,2,0,0,3,1988 Tour,1988,Good Times Bad Times,GTBT,0,The Front,Burlington,VT,USA,","
1988-09-08,1988,0,15,2,2,0,0,16,1988 Tour,1988,On Your Way Down,,0,The Front,Burlington,VT,USA,>
1988-09-08,1988,0,16,6,2,0,0,9,1988 Tour,1988,Whipping Post,,0,The Front,Burlington,VT,USA,
1988-09-12,1988,0,1,1,1,0,0,29,1988 Tour,1988,Shaggy Dog,,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-12,1988,0,2,1,1,0,0,6,1988 Tour,1988,Take the 'A' Train,'A' Train,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-12,1988,0,3,1,1,0,0,18,1988 Tour,1988,Fee,,1,Sam's Tavern,Burlington,VT,USA,","
1988-09-12,1988,0,4,4,1,0,0,3,1988 Tour,1988,Bold As Love,,0,Sam's Tavern,Burlington,VT,USA,
1988-09-12,1988,0,5,1,2,0,0,20,1988 Tour,1988,Timber (Jerry the Mule),Timber Ho,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-12,1988,0,6,2,2,0,0,6,1988 Tour,1988,Satin Doll,,0,Sam's Tavern,Burlington,VT,USA,>
1988-09-12,1988,0,7,1,2,0,0,8,1988 Tour,1988,The Lizards,Lizards,1,Sam's Tavern,Burlington,VT,USA,","
1988-09-12,1988,0,8,2,2,0,0,18,1988 Tour,1988,The Man Who Stepped Into Yesterday,TMWSIY,1,Sam's Tavern,Burlington,VT,USA,>
1988-09-12,1988,0,9,2,2,0,0,18,1988 Tour,1988,Avenu Malkenu,,0,Sam's Tavern,Burlington,VT,USA,>
1988-09-12,1988,0,10,2,2,0,0,74,1988 Tour,1988,Bundle of Joy,,1,Sam's Tavern,Burlington,VT,USA,>
1988-09-12,1988,0,11,1,2,0,0,18,1988 Tour,1988,Camel Walk,,1,Sam's Tavern,Burlington,VT,USA,","
1988-09-12,1988,0,12,1,2,0,0,175,1988 Tour,1988,The Practical Song,,1,Sam's Tavern,Burlington,VT,USA,","
1988-09-12,1988,0,13,1,2,0,0,12,1988 Tour,1988,Harry Hood,Hood,1,Sam's Tavern,Burlington,VT,USA,","
1988-09-12,1988,0,14,6,2,0,0,173,1988 Tour,1988,Esther,,1,Sam's Tavern,Burlington,VT,USA,
1988-09-13,1988,0,1,1,1,0,0,4,1988 Tour,1988,Walk Away,,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,2,1,1,0,0,7,1988 Tour,1988,Funky Bitch,,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,3,1,1,0,0,4,1988 Tour,1988,You Enjoy Myself,YEM,1,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,4,1,1,0,0,19,1988 Tour,1988,Flat Fee,,1,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,5,2,1,0,0,9,1988 Tour,1988,McGrupp and the Watchful Hosemasters,McGrupp,1,Sam's Tavern,Burlington,VT,USA,>
1988-09-13,1988,0,6,2,1,0,0,13,1988 Tour,1988,Wilson,,1,Sam's Tavern,Burlington,VT,USA,>
1988-09-13,1988,0,7,1,1,0,0,4,1988 Tour,1988,Peaches en Regalia,Peaches,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,8,4,1,0,0,4,1988 Tour,1988,Good Times Bad Times,GTBT,0,Sam's Tavern,Burlington,VT,USA,
1988-09-13,1988,0,9,1,2,0,0,114,1988 Tour,1988,Ride Captain Ride,,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,10,1,2,0,0,64,1988 Tour,1988,Boogie On Reggae Woman,Boogie On,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,11,2,2,0,0,4,1988 Tour,1988,Cities,,0,Sam's Tavern,Burlington,VT,USA,>
1988-09-13,1988,0,12,2,2,0,0,4,1988 Tour,1988,Dave's Energy Guide,DEG,1,Sam's Tavern,Burlington,VT,USA,>
1988-09-13,1988,0,13,1,2,0,0,0,1988 Tour,1988,Cities,,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,14,1,2,0,0,19,1988 Tour,1988,Run Like an Antelope,Antelope,1,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,15,4,2,0,0,7,1988 Tour,1988,Fluffhead,,1,Sam's Tavern,Burlington,VT,USA,
1988-09-13,1988,0,16,1,3,0,0,26,1988 Tour,1988,Jam,,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,17,3,3,0,0,176,1988 Tour,1988,Andy's Chest,,0,Sam's Tavern,Burlington,VT,USA,->
1988-09-13,1988,0,18,3,3,0,0,18,1988 Tour,1988,Big Black Furry Creature from Mars,BBFCFM,1,Sam's Tavern,Burlington,VT,USA,->
1988-09-13,1988,0,19,3,3,0,0,0,1988 Tour,1988,Dave's Energy Guide,DEG,1,Sam's Tavern,Burlington,VT,USA,->
1988-09-13,1988,0,20,1,3,0,0,0,1988 Tour,1988,Big Black Furry Creature from Mars,BBFCFM,1,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,21,3,3,0,0,18,1988 Tour,1988,Sanity,,1,Sam's Tavern,Burlington,VT,USA,->
1988-09-13,1988,0,22,1,3,0,0,0,1988 Tour,1988,Jam,,0,Sam's Tavern,Burlington,VT,USA,","
1988-09-13,1988,0,23,6,3,0,0,13,1988 Tour,1988,Fire,,0,Sam's Tavern,Burlington,VT,USA,
1988-09-22,1988,0,1,1,1,0,0,2,1988 Tour,1988,McGrupp and the Watchful Hosemasters,McGrupp,1,"Campus Pub, Binghamton College",Binghamton,NY,USA,","
1988-09-22,1988,0,2,1,1,0,0,3,1988 Tour,1988,Take the 'A' Train,'A' Train,0,"Campus Pub, Binghamton College",Binghamton,NY,USA,","
1988-09-22,1988,0,3,1,1,0,0,2,1988 Tour,1988,Fluffhead,,1,"Campus Pub, Binghamton College",Binghamton,NY,USA,","
1988-09-22,1988,0,4,1,1,0,0,2,1988 Tour,1988,You Enjoy Myself,YEM,1,"Campus Pub, Binghamton College",Binghamton,NY,USA,","
1988-09-22,1988,0,5,6,1,0,0,21,1988 Tour,1988,David Bowie,Bowie,1,"Campus Pub, Binghamton College",Binghamton,NY,USA,
1988-09-24,1988,0,1,1,1,0,0,10,1988 Tour,1988,Golgi Apparatus,Golgi,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,2,1,1,0,0,7,1988 Tour,1988,On Your Way Down,,0,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,3,2,1,0,0,16,1988 Tour,1988,Alumni Blues,Alumni,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,>
1988-09-24,1988,0,4,2,1,0,0,16,1988 Tour,1988,Letter to Jimmy Page,LTJP,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,>
1988-09-24,1988,0,5,1,1,0,0,0,1988 Tour,1988,Alumni Blues,Alumni,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,6,3,1,0,0,1,1988 Tour,1988,You Enjoy Myself,YEM,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,->
