showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2016-07-20,2016,0,20,1,2,0,0,13,2016 Summer Tour,2016 Summer,Gotta Jibboo,Jibboo,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2016-07-20,2016,0,21,1,2,0,0,16,2016 Summer Tour,2016 Summer,Miss You,Miss You,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2016-07-20,2016,0,22,1,2,0,0,3,2016 Summer Tour,2016 Summer,Weekapaug Groove,Weekapaug,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2016-07-20,2016,0,23,2,2,0,0,13,2016 Summer Tour,2016 Summer,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2016-07-20,2016,0,24,2,2,0,0,13,2016 Summer Tour,2016 Summer,Suzy Greenberg,Suzy,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2016-07-20,2016,0,25,5,2,0,0,6,2016 Summer Tour,2016 Summer,Julius,Julius,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2016-07-20,2016,0,26,2,e,0,0,15,2016 Summer Tour,2016 Summer,Wading in the Velvet Sea,Velvet Sea,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2016-07-20,2016,0,27,6,e,0,0,5,2016 Summer Tour,2016 Summer,Character Zero,Character Zero,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2016-07-22,2016,0,1,2,1,0,0,4,2016 Summer Tour,2016 Summer,The Moma Dance,Moma,1,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,2,1,1,0,0,5,2016 Summer Tour,2016 Summer,Sample in a Jar,Sample,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,3,1,1,0,0,107,2016 Summer Tour,2016 Summer,Paul and Silas,Paul and Silas,0,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,4,1,1,0,0,8,2016 Summer Tour,2016 Summer,Yarmouth Road,Yarmouth Road,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,5,1,1,0,0,5,2016 Summer Tour,2016 Summer,Kill Devil Falls,KDF,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,6,1,1,0,0,4,2016 Summer Tour,2016 Summer,Horn,Horn,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,7,1,1,0,0,4,2016 Summer Tour,2016 Summer,Halfway to the Moon,Halfway to the Moon,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,8,2,1,0,0,9,2016 Summer Tour,2016 Summer,Heavy Things,Heavy Things,1,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,9,1,1,0,0,4,2016 Summer Tour,2016 Summer,Blaze On,Blaze On,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,10,1,1,0,0,5,2016 Summer Tour,2016 Summer,Stash,Stash,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,11,2,1,0,0,5,2016 Summer Tour,2016 Summer,Cavern,Cavern,1,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,12,4,1,0,0,3,2016 Summer Tour,2016 Summer,Run Like an Antelope,Antelope,1,The Forum,Inglewood,CA,USA,
2016-07-22,2016,0,13,1,2,0,0,10,2016 Summer Tour,2016 Summer,Axilla,Axilla,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,14,2,2,0,0,2,2016 Summer Tour,2016 Summer,Fuego,Fuego,1,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,15,2,2,0,0,8,2016 Summer Tour,2016 Summer,Back on the Train,BOTT,0,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,16,2,2,0,0,8,2016 Summer Tour,2016 Summer,Saw It Again,Saw It Again,1,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,17,2,2,0,0,12,2016 Summer Tour,2016 Summer,Prince Caspian,Caspian,1,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,18,2,2,0,0,25,2016 Summer Tour,2016 Summer,Waves,Waves,1,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,19,2,2,0,0,10,2016 Summer Tour,2016 Summer,Joy,Joy,1,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,20,1,2,0,0,10,2016 Summer Tour,2016 Summer,The Wedge,Wedge,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,21,1,2,0,0,10,2016 Summer Tour,2016 Summer,Scent of a Mule,SOAMule,1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,22,2,2,0,0,10,2016 Summer Tour,2016 Summer,Rock and Roll,R&amp;R,0,The Forum,Inglewood,CA,USA,>
2016-07-22,2016,0,23,5,2,0,0,7,2016 Summer Tour,2016 Summer,You Enjoy Myself,YEM,1,The Forum,Inglewood,CA,USA,
2016-07-22,2016,0,24,1,e,0,0,15,2016 Summer Tour,2016 Summer,Boogie On Reggae Woman,Boogie On,0,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,25,1,e,0,0,5,2016 Summer Tour,2016 Summer,Bouncing Around the Room,Bouncin',1,The Forum,Inglewood,CA,USA,","
2016-07-22,2016,0,26,6,e,0,0,6,2016 Summer Tour,2016 Summer,Golgi Apparatus,Golgi,1,The Forum,Inglewood,CA,USA,
2016-07-23,2016,0,1,1,1,0,0,5,2016 Summer Tour,2016 Summer,Farmhouse,Farmhouse,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,2,1,1,0,0,5,2016 Summer Tour,2016 Summer,555,555,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,3,1,1,0,0,12,2016 Summer Tour,2016 Summer,Water in the Sky,Water in the Sky,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,4,1,1,0,0,3,2016 Summer Tour,2016 Summer,Ghost,Ghost,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,5,1,1,0,0,6,2016 Summer Tour,2016 Summer,Ass Handed,Ass Handed,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,6,1,1,0,0,10,2016 Summer Tour,2016 Summer,The Sloth,Sloth,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,7,2,1,0,0,4,2016 Summer Tour,2016 Summer,Martian Monster,Martian Monster,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2016-07-23,2016,0,8,1,1,0,0,14,2016 Summer Tour,2016 Summer,Reba,Reba,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,9,1,1,0,0,0,2016 Summer Tour,2016 Summer,Ass Handed,Ass Handed,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,10,2,1,0,0,7,2016 Summer Tour,2016 Summer,Tube,Tube,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2016-07-23,2016,0,11,1,1,0,0,6,2016 Summer Tour,2016 Summer,Wolfman's Brother,Wolfman's,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,12,4,1,0,0,6,2016 Summer Tour,2016 Summer,Walls of the Cave,WotC,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,
2016-07-23,2016,0,13,2,2,0,0,6,2016 Summer Tour,2016 Summer,Also Sprach Zarathustra,2001,0,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2016-07-23,2016,0,14,2,2,0,0,4,2016 Summer Tour,2016 Summer,46 Days,46 Days,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2016-07-23,2016,0,15,2,2,0,0,7,2016 Summer Tour,2016 Summer,Piper,Piper,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2016-07-23,2016,0,16,2,2,0,0,4,2016 Summer Tour,2016 Summer,Twist,Twist,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2016-07-23,2016,0,17,2,2,0,0,5,2016 Summer Tour,2016 Summer,Backwards Down the Number Line,BDTNL,0,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2016-07-23,2016,0,18,2,2,0,0,5,2016 Summer Tour,2016 Summer,Carini,Carini,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2016-07-23,2016,0,19,2,2,0,0,5,2016 Summer Tour,2016 Summer,Harry Hood,Hood,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2016-07-23,2016,0,20,5,2,0,0,8,2016 Summer Tour,2016 Summer,Loving Cup,Loving Cup,0,Sleep Train Amphitheatre,Chula Vista,CA,USA,
2016-07-23,2016,0,21,1,e,0,0,13,2016 Summer Tour,2016 Summer,Sleeping Monkey,Sleeping Monkey,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2016-07-23,2016,0,22,6,e,0,0,5,2016 Summer Tour,2016 Summer,Tweezer Reprise,Tweeprise,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,
2016-08-26,2016,0,1,2,1,0,0,7,2016 Summer Tour,2016 Summer,Wilson,Wilson,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,2,2,1,0,0,4,2016 Summer Tour,2016 Summer,Down with Disease,DwD,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,3,1,1,0,0,4,2016 Summer Tour,2016 Summer,Free,Free,1,Oak Ridge Farm,Arrington,VA,USA,","
2016-08-26,2016,0,4,1,1,0,0,1,2016 Summer Tour,2016 Summer,Wolfman's Brother,Wolfman's,1,Oak Ridge Farm,Arrington,VA,USA,","
2016-08-26,2016,0,5,2,1,0,0,1,2016 Summer Tour,2016 Summer,Tube,Tube,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,6,2,1,0,0,1,2016 Summer Tour,2016 Summer,555,555,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,7,2,1,0,0,6,2016 Summer Tour,2016 Summer,It's Ice,It's Ice,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,8,2,1,0,0,6,2016 Summer Tour,2016 Summer,Wingsuit,Wingsuit,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,9,1,1,0,0,5,2016 Summer Tour,2016 Summer,Simple,Simple,1,Oak Ridge Farm,Arrington,VA,USA,","
2016-08-26,2016,0,10,4,1,0,0,4,2016 Summer Tour,2016 Summer,Space Oddity,Space Oddity,0,Oak Ridge Farm,Arrington,VA,USA,
2016-08-26,2016,0,11,2,2,0,0,17,2016 Summer Tour,2016 Summer,Punch You in the Eye,PYITE,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,12,2,2,0,0,2,2016 Summer Tour,2016 Summer,Blaze On,Blaze On,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,13,3,2,0,0,2,2016 Summer Tour,2016 Summer,Fuego,Fuego,1,Oak Ridge Farm,Arrington,VA,USA,->
2016-08-26,2016,0,14,2,2,0,0,1,2016 Summer Tour,2016 Summer,Ghost,Ghost,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,15,2,2,0,0,6,2016 Summer Tour,2016 Summer,Bathtub Gin,Gin,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,16,2,2,0,0,1,2016 Summer Tour,2016 Summer,Backwards Down the Number Line,BDTNL,0,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-26,2016,0,17,5,2,0,0,2,2016 Summer Tour,2016 Summer,You Enjoy Myself,YEM,1,Oak Ridge Farm,Arrington,VA,USA,
2016-08-26,2016,0,18,6,e,0,0,3,2016 Summer Tour,2016 Summer,Character Zero,Character Zero,1,Oak Ridge Farm,Arrington,VA,USA,
2016-08-28,2016,0,1,1,1,0,0,3,2016 Summer Tour,2016 Summer,Sample in a Jar,Sample,1,Oak Ridge Farm,Arrington,VA,USA,","
2016-08-28,2016,0,2,2,1,0,0,2,2016 Summer Tour,2016 Summer,Martian Monster,Martian Monster,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,3,2,1,0,0,3,2016 Summer Tour,2016 Summer,Axilla,Axilla,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,4,2,1,0,0,3,2016 Summer Tour,2016 Summer,The Moma Dance,Moma,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,5,2,1,0,0,6,2016 Summer Tour,2016 Summer,Halley's Comet,Halley's,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,6,2,1,0,0,7,2016 Summer Tour,2016 Summer,AC/DC Bag,Bag,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,7,2,1,0,0,4,2016 Summer Tour,2016 Summer,Fuck Your Face,FYF,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,8,1,1,0,0,2,2016 Summer Tour,2016 Summer,46 Days,46 Days,1,Oak Ridge Farm,Arrington,VA,USA,","
2016-08-28,2016,0,9,1,1,0,0,6,2016 Summer Tour,2016 Summer,The Line,The Line,1,Oak Ridge Farm,Arrington,VA,USA,","
2016-08-28,2016,0,10,2,1,0,0,6,2016 Summer Tour,2016 Summer,Limb By Limb,LxL,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,11,1,1,0,0,6,2016 Summer Tour,2016 Summer,Possum,Possum,1,Oak Ridge Farm,Arrington,VA,USA,","
2016-08-28,2016,0,12,4,1,0,0,5,2016 Summer Tour,2016 Summer,First Tube,First Tube,0,Oak Ridge Farm,Arrington,VA,USA,
2016-08-28,2016,0,13,2,2,0,0,2,2016 Summer Tour,2016 Summer,Carini,Carini,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,14,2,2,0,0,5,2016 Summer Tour,2016 Summer,Chalk Dust Torture,CDT,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,15,2,2,0,0,2,2016 Summer Tour,2016 Summer,Twist,Twist,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,16,2,2,0,0,5,2016 Summer Tour,2016 Summer,Light,Light,0,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,17,2,2,0,0,8,2016 Summer Tour,2016 Summer,Tweezer,Tweezer,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,18,2,2,0,0,5,2016 Summer Tour,2016 Summer,No Quarter,No Quarter,0,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,19,2,2,0,0,2,2016 Summer Tour,2016 Summer,Also Sprach Zarathustra,2001,0,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,20,2,2,0,0,2,2016 Summer Tour,2016 Summer,Harry Hood,Hood,1,Oak Ridge Farm,Arrington,VA,USA,>
2016-08-28,2016,0,21,5,2,0,0,2,2016 Summer Tour,2016 Summer,Tweezer Reprise,Tweeprise,1,Oak Ridge Farm,Arrington,VA,USA,
2016-08-28,2016,0,22,6,e,0,0,2,2016 Summer Tour,2016 Summer,Loving Cup,Loving Cup,0,Oak Ridge Farm,Arrington,VA,USA,
2016-09-02,2016,0,1,1,1,0,0,2,2016 Summer Tour,2016 Summer,Ghost,Ghost,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,2,1,1,0,0,5,2016 Summer Tour,2016 Summer,No Men In No Man's Land,NMINML,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,3,1,1,0,0,6,2016 Summer Tour,2016 Summer,Breath and Burning,Breath and Burning,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,4,1,1,0,0,9,2016 Summer Tour,2016 Summer,Undermind,Undermind,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,5,1,1,0,0,4,2016 Summer Tour,2016 Summer,Heavy Things,Heavy Things,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,6,1,1,0,0,4,2016 Summer Tour,2016 Summer,Stash,Stash,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,7,2,1,0,0,3,2016 Summer Tour,2016 Summer,Ass Handed,Ass Handed,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-02,2016,0,8,1,1,0,0,4,2016 Summer Tour,2016 Summer,The Wedge,Wedge,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,9,2,1,0,0,77,2016 Summer Tour,2016 Summer,Alaska,Alaska,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-02,2016,0,10,4,1,0,0,1,2016 Summer Tour,2016 Summer,46 Days,46 Days,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2016-09-02,2016,0,11,1,2,0,0,4,2016 Summer Tour,2016 Summer,Run Like an Antelope,Antelope,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,12,2,2,0,0,31,2016 Summer Tour,2016 Summer,Mercury,Mercury,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-02,2016,0,13,2,2,0,0,5,2016 Summer Tour,2016 Summer,Seven Below,Seven Below,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-02,2016,0,14,1,2,0,0,8,2016 Summer Tour,2016 Summer,Birds of a Feather,BOAF,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,15,1,2,0,0,6,2016 Summer Tour,2016 Summer,Wombat,Wombat,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-02,2016,0,16,2,2,0,0,1,2016 Summer Tour,2016 Summer,Tweezer,Tweezer,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-02,2016,0,17,2,2,0,0,18,2016 Summer Tour,2016 Summer,Runaway Jim,Runaway Jim,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-02,2016,0,18,5,2,0,0,5,2016 Summer Tour,2016 Summer,Suzy Greenberg,Suzy,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2016-09-02,2016,0,19,2,e,0,0,6,2016 Summer Tour,2016 Summer,Bug,Bug,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-02,2016,0,20,6,e,0,0,1,2016 Summer Tour,2016 Summer,Tweezer Reprise,Tweeprise,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2016-09-03,2016,0,1,1,1,0,0,8,2016 Summer Tour,2016 Summer,Slave to the Traffic Light,Slave,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-03,2016,0,2,1,1,0,0,3,2016 Summer Tour,2016 Summer,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-03,2016,0,3,2,1,0,0,10,2016 Summer Tour,2016 Summer,What's the Use?,WTU?,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-03,2016,0,4,1,1,0,0,7,2016 Summer Tour,2016 Summer,Maze,Maze,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-03,2016,0,5,1,1,0,0,4,2016 Summer Tour,2016 Summer,Farmhouse,Farmhouse,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-03,2016,0,6,1,1,0,0,3,2016 Summer Tour,2016 Summer,555,555,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-03,2016,0,7,1,1,0,0,3,2016 Summer Tour,2016 Summer,Wolfman's Brother,Wolfman's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-03,2016,0,8,2,1,0,0,8,2016 Summer Tour,2016 Summer,Divided Sky,Divided,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-03,2016,0,9,4,1,0,0,5,2016 Summer Tour,2016 Summer,Rock and Roll,R&amp;R,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2016-09-03,2016,0,10,2,2,0,0,3,2016 Summer Tour,2016 Summer,Fuego,Fuego,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-03,2016,0,11,2,2,0,0,9,2016 Summer Tour,2016 Summer,Sand,Sand,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-03,2016,0,12,3,2,0,0,3,2016 Summer Tour,2016 Summer,Blaze On,Blaze On,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2016-09-03,2016,0,13,2,2,0,0,3,2016 Summer Tour,2016 Summer,Simple,Simple,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-03,2016,0,14,2,2,0,0,2,2016 Summer Tour,2016 Summer,Twist,Twist,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-03,2016,0,15,2,2,0,0,7,2016 Summer Tour,2016 Summer,Theme From the Bottom,Theme,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-03,2016,0,16,2,2,0,0,2,2016 Summer Tour,2016 Summer,Also Sprach Zarathustra,2001,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-03,2016,0,17,5,2,0,0,2,2016 Summer Tour,2016 Summer,Harry Hood,Hood,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2016-09-03,2016,0,18,6,e,0,0,17,2016 Summer Tour,2016 Summer,The Squirming Coil,Coil,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2016-09-04,2016,0,1,2,1,0,0,3,2016 Summer Tour,2016 Summer,The Moma Dance,Moma,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-04,2016,0,2,1,1,0,0,3,2016 Summer Tour,2016 Summer,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-04,2016,0,3,2,1,0,0,7,2016 Summer Tour,2016 Summer,Mike's Song,Mike's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-04,2016,0,4,2,1,0,0,4,2016 Summer Tour,2016 Summer,Wingsuit,Wingsuit,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-04,2016,0,5,1,1,0,0,7,2016 Summer Tour,2016 Summer,Weekapaug Groove,Weekapaug,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-04,2016,0,6,1,1,0,0,11,2016 Summer Tour,2016 Summer,Party Time,Party Time,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-04,2016,0,7,2,1,0,0,4,2016 Summer Tour,2016 Summer,Bathtub Gin,Gin,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-04,2016,0,8,1,1,0,0,8,2016 Summer Tour,2016 Summer,Split Open and Melt,SOAMelt,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-04,2016,0,9,2,1,0,0,4,2016 Summer Tour,2016 Summer,Tube,Tube,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-04,2016,0,10,4,1,0,0,4,2016 Summer Tour,2016 Summer,Character Zero,Character Zero,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2016-09-04,2016,0,11,2,2,0,0,11,2016 Summer Tour,2016 Summer,Crosseyed and Painless,C&amp;P,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-04,2016,0,12,3,2,0,0,22,2016 Summer Tour,2016 Summer,Steam,Steam,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2016-09-04,2016,0,13,2,2,0,0,5,2016 Summer Tour,2016 Summer,Piper,Piper,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-04,2016,0,14,2,2,0,0,3,2016 Summer Tour,2016 Summer,Light,Light,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2016-09-04,2016,0,15,1,2,0,0,13,2016 Summer Tour,2016 Summer,The Lizards,Lizards,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2016-09-04,2016,0,16,5,2,0,0,3,2016 Summer Tour,2016 Summer,First Tube,First Tube,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2016-09-04,2016,0,17,6,e,0,0,5,2016 Summer Tour,2016 Summer,Walls of the Cave,WotC,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2016-10-10,2016,1,1,1,1,0,0,0,Not Part of a Tour,No Tour,Breath and Burning,Breath and Burning,1,NBC Studios,New York,NY,USA,","
2016-10-10,2016,1,2,6,1,0,0,0,Not Part of a Tour,No Tour,Blaze On,Blaze On,1,NBC Studios,New York,NY,USA,
2016-10-14,2016,0,1,1,1,0,0,1735,2016 Fall Tour,2016 Fall,Petrichor,Petrichor,0,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,2,1,1,0,0,3,2016 Fall Tour,2016 Fall,Ghost,Ghost,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,3,1,1,0,0,3,2016 Fall Tour,2016 Fall,Heavy Things,Heavy Things,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,4,1,1,0,0,1735,2016 Fall Tour,2016 Fall,Home,Home,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,5,1,1,0,0,15,2016 Fall Tour,2016 Fall,Poor Heart,Poor Heart,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,6,1,1,0,0,1,2016 Fall Tour,2016 Fall,Bathtub Gin,Gin,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,7,1,1,0,0,2,2016 Fall Tour,2016 Fall,555,555,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,8,1,1,0,0,7,2016 Fall Tour,2016 Fall,Horn,Horn,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,9,4,1,0,0,1739,2016 Fall Tour,2016 Fall,More,More,1,North Charleston Coliseum,North Charleston,SC,USA,
2016-10-14,2016,0,10,2,2,0,0,3,2016 Fall Tour,2016 Fall,No Men In No Man's Land,NMINML,1,North Charleston Coliseum,North Charleston,SC,USA,>
2016-10-14,2016,0,11,3,2,0,0,2,2016 Fall Tour,2016 Fall,Down with Disease,DwD,1,North Charleston Coliseum,North Charleston,SC,USA,->
2016-10-14,2016,0,12,2,2,0,0,9,2016 Fall Tour,2016 Fall,Cities,Cities,0,North Charleston Coliseum,North Charleston,SC,USA,>
2016-10-14,2016,0,13,2,2,0,0,10,2016 Fall Tour,2016 Fall,Roggae,Roggae,1,North Charleston Coliseum,North Charleston,SC,USA,>
2016-10-14,2016,0,14,2,2,0,0,14,2016 Fall Tour,2016 Fall,Twenty Years Later,Twenty Years Later,1,North Charleston Coliseum,North Charleston,SC,USA,>
2016-10-14,2016,0,15,2,2,0,0,1,2016 Fall Tour,2016 Fall,Light,Light,0,North Charleston Coliseum,North Charleston,SC,USA,>
2016-10-14,2016,0,16,1,2,0,0,5,2016 Fall Tour,2016 Fall,Free,Free,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,17,2,2,0,0,7,2016 Fall Tour,2016 Fall,Boogie On Reggae Woman,Boogie On,0,North Charleston Coliseum,North Charleston,SC,USA,>
2016-10-14,2016,0,18,5,2,0,0,2,2016 Fall Tour,2016 Fall,Harry Hood,Hood,1,North Charleston Coliseum,North Charleston,SC,USA,
2016-10-14,2016,0,19,1,e,0,0,13,2016 Fall Tour,2016 Fall,Winterqueen,Winterqueen,0,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-14,2016,0,20,2,e,0,0,1,2016 Fall Tour,2016 Fall,Tube,Tube,1,North Charleston Coliseum,North Charleston,SC,USA,>
