showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2019-07-12,2019,0,15,2,2,0,0,3,2019 Summer Tour,2019 Summer,Also Sprach Zarathustra,2001,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-12,2019,0,16,2,2,0,0,5,2019 Summer Tour,2019 Summer,The Wedge,Wedge,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-12,2019,0,17,2,2,0,0,9,2019 Summer Tour,2019 Summer,Light,Light,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-12,2019,0,18,2,2,0,0,5,2019 Summer Tour,2019 Summer,Plasma,Plasma,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-12,2019,0,19,2,2,0,0,0,2019 Summer Tour,2019 Summer,Light,Light,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-12,2019,0,20,1,2,0,0,3,2019 Summer Tour,2019 Summer,46 Days,46 Days,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-12,2019,0,21,5,2,0,0,4,2019 Summer Tour,2019 Summer,The Squirming Coil,Coil,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2019-07-12,2019,0,22,1,e,0,0,6,2019 Summer Tour,2019 Summer,A Life Beyond The Dream,A Life Beyond The Dream,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-12,2019,0,23,1,e,0,0,4,2019 Summer Tour,2019 Summer,Tube,Tube,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-12,2019,0,24,6,e,0,0,8,2019 Summer Tour,2019 Summer,Grind,Grind,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2019-07-13,2019,0,1,2,1,0,0,7,2019 Summer Tour,2019 Summer,AC/DC Bag,Bag,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-13,2019,0,2,1,1,0,0,9,2019 Summer Tour,2019 Summer,NICU,NICU,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-13,2019,0,3,1,1,0,0,8,2019 Summer Tour,2019 Summer,Shade,Shade,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-13,2019,0,4,1,1,0,0,14,2019 Summer Tour,2019 Summer,Funky Bitch,Funky Bitch,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-13,2019,0,5,2,1,0,0,5,2019 Summer Tour,2019 Summer,Blaze On,Blaze On,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-13,2019,0,6,1,1,0,0,15,2019 Summer Tour,2019 Summer,Ya Mar,Ya Mar,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-13,2019,0,7,1,1,0,0,17,2019 Summer Tour,2019 Summer,Frost,Frost,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-13,2019,0,8,1,1,0,0,27,2019 Summer Tour,2019 Summer,The Sloth,Sloth,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-13,2019,0,9,1,1,0,0,7,2019 Summer Tour,2019 Summer,Fuck Your Face,FYF,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-13,2019,0,10,1,1,0,0,10,2019 Summer Tour,2019 Summer,"My Friend, My Friend",My Friend,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-13,2019,0,11,2,1,0,0,3,2019 Summer Tour,2019 Summer,The Final Hurrah,The Final Hurrah,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-13,2019,0,12,4,1,0,0,5,2019 Summer Tour,2019 Summer,Character Zero,Character Zero,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2019-07-13,2019,0,13,2,2,0,0,7,2019 Summer Tour,2019 Summer,Halley's Comet,Halley's,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-13,2019,0,14,2,2,0,0,15,2019 Summer Tour,2019 Summer,A Song I Heard the Ocean Sing,ASIHTOS,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-13,2019,0,15,3,2,0,0,5,2019 Summer Tour,2019 Summer,Runaway Jim,Runaway Jim,1,Alpine Valley Music Theatre,East Troy,WI,USA,->
2019-07-13,2019,0,16,2,2,0,0,3,2019 Summer Tour,2019 Summer,Undermind,Undermind,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-13,2019,0,17,2,2,0,0,3,2019 Summer Tour,2019 Summer,Ghost,Ghost,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-13,2019,0,18,2,2,0,0,9,2019 Summer Tour,2019 Summer,Golden Age,Golden Age,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-13,2019,0,19,1,2,0,0,4,2019 Summer Tour,2019 Summer,Back on the Train,BOTT,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-13,2019,0,20,5,2,0,0,7,2019 Summer Tour,2019 Summer,Harry Hood,Hood,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2019-07-13,2019,0,21,6,e,0,0,5,2019 Summer Tour,2019 Summer,Say It To Me S.A.N.T.O.S.,Say It To Me S.A.N.T.O.S.,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2019-07-14,2019,0,1,1,1,2,0,122,2019 Summer Tour,2019 Summer,The Landlady,Landlady,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,2,1,1,2,0,694,2019 Summer Tour,2019 Summer,Olivia's Pool,Olivia's Pool,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,3,2,1,2,0,147,2019 Summer Tour,2019 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,4,2,1,2,0,147,2019 Summer Tour,2019 Summer,Avenu Malkenu,Avenu Malkenu,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,5,2,1,2,0,0,2019 Summer Tour,2019 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,6,1,1,2,0,13,2019 Summer Tour,2019 Summer,Meatstick,Meatstick,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,7,1,1,2,0,35,2019 Summer Tour,2019 Summer,Vultures,Vultures,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,8,1,1,2,0,25,2019 Summer Tour,2019 Summer,Spock's Brain,Spock's Brain,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,9,1,1,2,0,9,2019 Summer Tour,2019 Summer,Pebbles and Marbles,Pebbles and Marbles,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,10,1,1,2,0,82,2019 Summer Tour,2019 Summer,Glide,Glide,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,11,1,1,2,0,5,2019 Summer Tour,2019 Summer,About to Run,About to Run,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,12,2,1,2,0,124,2019 Summer Tour,2019 Summer,Strange Design,Strange Design,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,13,2,1,2,0,11,2019 Summer Tour,2019 Summer,Timber (Jerry the Mule),Timber Ho,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,14,1,1,2,0,17,2019 Summer Tour,2019 Summer,I Didn't Know,IDK,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,15,4,1,2,0,31,2019 Summer Tour,2019 Summer,Good Times Bad Times,GTBT,0,Alpine Valley Music Theatre,East Troy,WI,USA,
2019-07-14,2019,0,16,2,2,2,0,6,2019 Summer Tour,2019 Summer,Mercury,Mercury,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,17,2,2,2,0,3,2019 Summer Tour,2019 Summer,Ruby Waves,Ruby Waves,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,18,2,2,2,0,8,2019 Summer Tour,2019 Summer,Twist,Twist,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,19,2,2,2,0,29,2019 Summer Tour,2019 Summer,Swept Away,Swept Away,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,20,2,2,2,0,29,2019 Summer Tour,2019 Summer,Steep,Steep,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,21,1,2,2,0,5,2019 Summer Tour,2019 Summer,Death Don't Hurt Very Long,DDHVL,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,22,1,2,2,0,0,2019 Summer Tour,2019 Summer,Icculus,Icculus,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,23,1,2,2,0,69,2019 Summer Tour,2019 Summer,Buffalo Bill,Buffalo Bill,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,24,1,2,2,1,210,2019 Summer Tour,2019 Summer,Icculus,Icculus,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2019-07-14,2019,0,25,3,2,2,0,10,2019 Summer Tour,2019 Summer,You Enjoy Myself,YEM,1,Alpine Valley Music Theatre,East Troy,WI,USA,->
2019-07-14,2019,0,26,2,2,2,0,191,2019 Summer Tour,2019 Summer,Catapult,Catapult,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,27,2,2,2,0,4,2019 Summer Tour,2019 Summer,Contact,Contact,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,28,5,2,2,0,0,2019 Summer Tour,2019 Summer,You Enjoy Myself,YEM,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2019-07-14,2019,0,29,2,e,2,0,4,2019 Summer Tour,2019 Summer,More,More,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2019-07-14,2019,0,30,6,e,2,0,7,2019 Summer Tour,2019 Summer,Tweezer Reprise,Tweeprise,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2019-08-30,2019,0,1,1,1,0,0,142,2019 Summer Tour,2019 Summer,Can't Always Listen,Can't Always Listen,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-30,2019,0,1,6,1,0,0,376,Not Part of a Tour,No Tour,Spanish Moon,Spanish Moon,0,Cervantes,Denver,CO,USA,
2019-08-30,2019,0,2,1,1,0,0,3,2019 Summer Tour,2019 Summer,Free,Free,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-30,2019,0,3,1,1,0,0,3,2019 Summer Tour,2019 Summer,No Men In No Man's Land,NMINML,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-30,2019,0,4,2,1,0,0,7,2019 Summer Tour,2019 Summer,555,555,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,5,2,1,0,0,2,2019 Summer Tour,2019 Summer,Back on the Train,BOTT,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,6,1,1,0,0,3,2019 Summer Tour,2019 Summer,Rift,Rift,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-30,2019,0,7,2,1,0,0,4,2019 Summer Tour,2019 Summer,Steam,Steam,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,8,2,1,0,0,8,2019 Summer Tour,2019 Summer,Poor Heart,Poor Heart,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,9,1,1,0,0,2,2019 Summer Tour,2019 Summer,Undermind,Undermind,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-30,2019,0,10,1,1,0,0,12,2019 Summer Tour,2019 Summer,Train Song,Train Song,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-30,2019,0,11,2,1,0,0,4,2019 Summer Tour,2019 Summer,Wingsuit,Wingsuit,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,12,4,1,0,0,2,2019 Summer Tour,2019 Summer,Blaze On,Blaze On,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2019-08-30,2019,0,13,2,2,0,0,3,2019 Summer Tour,2019 Summer,Everything's Right,Everything's Right,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,14,2,2,0,0,1,2019 Summer Tour,2019 Summer,Mercury,Mercury,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,15,2,2,0,0,2,2019 Summer Tour,2019 Summer,Shade,Shade,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,16,3,2,0,0,3,2019 Summer Tour,2019 Summer,Light,Light,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2019-08-30,2019,0,17,1,2,0,0,4,2019 Summer Tour,2019 Summer,Party Time,Party Time,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-30,2019,0,18,2,2,0,0,3,2019 Summer Tour,2019 Summer,Sand,Sand,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,19,2,2,0,0,6,2019 Summer Tour,2019 Summer,What's the Use?,WTU?,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-30,2019,0,20,5,2,0,0,2,2019 Summer Tour,2019 Summer,Harry Hood,Hood,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2019-08-30,2019,0,21,6,e,0,0,2,2019 Summer Tour,2019 Summer,Say It To Me S.A.N.T.O.S.,Say It To Me S.A.N.T.O.S.,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2019-08-31,2019,0,1,2,1,0,0,6,2019 Summer Tour,2019 Summer,The Moma Dance,Moma,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,2,1,1,0,0,3,2019 Summer Tour,2019 Summer,The Final Hurrah,The Final Hurrah,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-31,2019,0,3,1,1,0,0,5,2019 Summer Tour,2019 Summer,Gumbo,Gumbo,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-31,2019,0,4,1,1,0,0,275,2019 Summer Tour,2019 Summer,Access Me,Access Me,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-31,2019,0,5,1,1,0,0,3,2019 Summer Tour,2019 Summer,Funky Bitch,Funky Bitch,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-31,2019,0,6,2,1,0,0,3,2019 Summer Tour,2019 Summer,Ghost,Ghost,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,7,2,1,0,0,4,2019 Summer Tour,2019 Summer,Tube,Tube,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,8,1,1,0,0,43,2019 Summer Tour,2019 Summer,Mountains in the Mist,Mist,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-31,2019,0,9,4,1,0,0,5,2019 Summer Tour,2019 Summer,Drift While You're Sleeping,Drift While You're Sleeping,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2019-08-31,2019,0,10,2,2,0,0,12,2019 Summer Tour,2019 Summer,Mike's Song,Mike's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,11,2,2,0,0,12,2019 Summer Tour,2019 Summer,I Am Hydrogen,Hydrogen,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,12,3,2,0,0,6,2019 Summer Tour,2019 Summer,Weekapaug Groove,Weekapaug,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2019-08-31,2019,0,13,2,2,0,0,4,2019 Summer Tour,2019 Summer,46 Days,46 Days,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,14,2,2,0,0,4,2019 Summer Tour,2019 Summer,Set Your Soul Free,Set Your Soul Free,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,15,3,2,0,0,7,2019 Summer Tour,2019 Summer,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2019-08-31,2019,0,16,2,2,0,0,3,2019 Summer Tour,2019 Summer,NICU,NICU,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,17,2,2,0,0,8,2019 Summer Tour,2019 Summer,Bug,Bug,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,18,1,2,0,0,4,2019 Summer Tour,2019 Summer,The Wedge,Wedge,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-08-31,2019,0,19,5,2,0,0,5,2019 Summer Tour,2019 Summer,Slave to the Traffic Light,Slave,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2019-08-31,2019,0,20,2,e,0,0,8,2019 Summer Tour,2019 Summer,Brian and Robert,Brian and Robert,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-08-31,2019,0,21,6,e,0,0,3,2019 Summer Tour,2019 Summer,Character Zero,Character Zero,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2019-09-01,2019,0,1,1,1,0,0,6,2019 Summer Tour,2019 Summer,Stray Dog,Stray Dog,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-09-01,2019,0,2,1,1,0,0,6,2019 Summer Tour,2019 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-09-01,2019,0,3,1,1,0,0,5,2019 Summer Tour,2019 Summer,Turtle in the Clouds,Turtle in the Clouds,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-09-01,2019,0,4,1,1,0,0,5,2019 Summer Tour,2019 Summer,Wolfman's Brother,Wolfman's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-09-01,2019,0,5,1,1,0,0,7,2019 Summer Tour,2019 Summer,Birds of a Feather,BOAF,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-09-01,2019,0,6,2,1,0,0,10,2019 Summer Tour,2019 Summer,We Are Come to Outlive Our Brains,WACTOOB,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,7,2,1,0,0,19,2019 Summer Tour,2019 Summer,Taste,Taste,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,8,2,1,0,0,4,2019 Summer Tour,2019 Summer,"My Friend, My Friend",My Friend,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,9,2,1,0,0,12,2019 Summer Tour,2019 Summer,Twenty Years Later,Twenty Years Later,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,10,1,1,0,0,13,2019 Summer Tour,2019 Summer,Sparkle,Sparkle,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-09-01,2019,0,11,2,1,0,0,10,2019 Summer Tour,2019 Summer,Crazy Sometimes,Crazy Sometimes,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,12,4,1,0,0,7,2019 Summer Tour,2019 Summer,Bathtub Gin,Gin,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2019-09-01,2019,0,13,1,2,0,0,1851,2019 Summer Tour,2019 Summer,Sightless Escape,Sightless Escape,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-09-01,2019,0,14,3,2,0,0,9,2019 Summer Tour,2019 Summer,Fuego,Fuego,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2019-09-01,2019,0,15,2,2,0,0,6,2019 Summer Tour,2019 Summer,Piper,Piper,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,16,3,2,0,0,5,2019 Summer Tour,2019 Summer,Tweezer,Tweezer,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2019-09-01,2019,0,17,2,2,0,0,5,2019 Summer Tour,2019 Summer,Also Sprach Zarathustra,2001,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,18,2,2,0,0,6,2019 Summer Tour,2019 Summer,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,19,2,2,0,0,7,2019 Summer Tour,2019 Summer,Waste,Waste,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,20,2,2,0,0,6,2019 Summer Tour,2019 Summer,Cavern,Cavern,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,21,5,2,0,0,11,2019 Summer Tour,2019 Summer,First Tube,First Tube,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2019-09-01,2019,0,22,2,e,0,0,10,2019 Summer Tour,2019 Summer,The Horse,Horse,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,23,2,e,0,0,10,2019 Summer Tour,2019 Summer,Silent in the Morning,Silent,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2019-09-01,2019,0,24,1,e,0,0,5,2019 Summer Tour,2019 Summer,A Life Beyond The Dream,A Life Beyond The Dream,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2019-09-01,2019,0,25,6,e,0,0,3,2019 Summer Tour,2019 Summer,Tweezer Reprise,Tweeprise,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2019-11-29,2019,0,1,1,1,0,0,1,2019 Fall Tour,2019 Fall,First Tube,First Tube,0,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,2,2,1,0,0,2,2019 Fall Tour,2019 Fall,The Final Hurrah,The Final Hurrah,1,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,3,1,1,0,0,2,2019 Fall Tour,2019 Fall,NICU,NICU,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,4,2,1,0,0,3,2019 Fall Tour,2019 Fall,Steam,Steam,1,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,5,1,1,0,0,12,2019 Fall Tour,2019 Fall,Scent of a Mule,SOAMule,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,6,1,1,0,0,707,2019 Fall Tour,2019 Fall,Bye Bye Foot,Bye Bye Foot,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,7,1,1,0,0,3,2019 Fall Tour,2019 Fall,No Men In No Man's Land,NMINML,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,8,2,1,0,0,2,2019 Fall Tour,2019 Fall,Gumbo,Gumbo,1,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,9,1,1,0,0,18,2019 Fall Tour,2019 Fall,My Soul,My Soul,0,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,10,1,1,0,0,1848,2019 Fall Tour,2019 Fall,Maybe,Maybe,0,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,11,2,1,0,0,3,2019 Fall Tour,2019 Fall,Sand,Sand,0,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,12,4,1,0,0,77,2019 Fall Tour,2019 Fall,Fire,Fire,0,Dunkin' Donuts Center,Providence,RI,USA,
2019-11-29,2019,0,13,2,2,0,0,2,2019 Fall Tour,2019 Fall,46 Days,46 Days,1,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,14,2,2,0,0,3,2019 Fall Tour,2019 Fall,Back on the Train,BOTT,0,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,15,2,2,0,0,6,2019 Fall Tour,2019 Fall,Plasma,Plasma,0,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,16,2,2,0,0,16,2019 Fall Tour,2019 Fall,Farmhouse,Farmhouse,1,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,17,3,2,0,0,3,2019 Fall Tour,2019 Fall,Light,Light,0,Dunkin' Donuts Center,Providence,RI,USA,->
2019-11-29,2019,0,18,2,2,0,0,0,2019 Fall Tour,2019 Fall,Plasma,Plasma,0,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,19,1,2,0,0,1,2019 Fall Tour,2019 Fall,Birds of a Feather,BOAF,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,20,1,2,0,0,26,2019 Fall Tour,2019 Fall,Joy,Joy,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,21,3,2,0,0,9,2019 Fall Tour,2019 Fall,Simple,Simple,1,Dunkin' Donuts Center,Providence,RI,USA,->
2019-11-29,2019,0,22,3,2,0,0,2,2019 Fall Tour,2019 Fall,Set Your Soul Free,Set Your Soul Free,0,Dunkin' Donuts Center,Providence,RI,USA,->
2019-11-29,2019,0,23,1,2,0,0,0,2019 Fall Tour,2019 Fall,Plasma,Plasma,0,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,24,5,2,0,0,28,2019 Fall Tour,2019 Fall,Walk Away,Walk Away,0,Dunkin' Donuts Center,Providence,RI,USA,
2019-11-29,2019,0,25,2,e,0,0,4,2019 Fall Tour,2019 Fall,Meatstick,Meatstick,1,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-29,2019,0,26,1,e,0,0,11,2019 Fall Tour,2019 Fall,Sleep,Sleep,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,27,1,e,0,0,13,2019 Fall Tour,2019 Fall,Driver,Driver,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-29,2019,0,28,6,e,0,0,2,2019 Fall Tour,2019 Fall,Bug,Bug,0,Dunkin' Donuts Center,Providence,RI,USA,
2019-11-30,2019,0,1,1,1,2,0,2,2019 Fall Tour,2019 Fall,Turtle in the Clouds,Turtle in the Clouds,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-30,2019,0,2,1,1,2,0,14,2019 Fall Tour,2019 Fall,Punch You in the Eye,PYITE,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-30,2019,0,3,1,1,2,0,12,2019 Fall Tour,2019 Fall,Llama,Llama,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-30,2019,0,4,1,1,2,0,13,2019 Fall Tour,2019 Fall,Meat,Meat,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-30,2019,0,5,1,1,2,0,16,2019 Fall Tour,2019 Fall,The Old Home Place,The Old Home Place,0,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-30,2019,0,6,1,1,2,0,7,2019 Fall Tour,2019 Fall,Lawn Boy,Lawn Boy,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-30,2019,0,7,1,1,2,0,5,2019 Fall Tour,2019 Fall,I Didn't Know,IDK,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-30,2019,0,8,1,1,2,0,9,2019 Fall Tour,2019 Fall,Maze,Maze,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-30,2019,0,9,1,1,2,0,16,2019 Fall Tour,2019 Fall,Horn,Horn,1,Dunkin' Donuts Center,Providence,RI,USA,","
2019-11-30,2019,0,10,2,1,2,0,17,2019 Fall Tour,2019 Fall,Gotta Jibboo,Jibboo,0,Dunkin' Donuts Center,Providence,RI,USA,>
2019-11-30,2019,0,11,3,1,2,0,8,2019 Fall Tour,2019 Fall,Stash,Stash,1,Dunkin' Donuts Center,Providence,RI,USA,->
