showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2017-12-28,2017,0,15,5,2,0,0,3,2017 NYE Run,2017 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2017-12-28,2017,0,16,1,e,0,0,1,2017 NYE Run,2017 NYE,The Wedge,Wedge,1,Madison Square Garden,New York,NY,USA,","
2017-12-28,2017,0,17,6,e,0,0,2,2017 NYE Run,2017 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,
2017-12-29,2017,0,1,2,1,0,0,4,2017 NYE Run,2017 NYE,Cavern,,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,2,1,1,0,0,4,2017 NYE Run,2017 NYE,Blaze On,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,3,1,1,0,0,4,2017 NYE Run,2017 NYE,555,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,4,2,1,0,0,16,2017 NYE Run,2017 NYE,I Always Wanted It This Way,,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,5,1,1,0,0,3,2017 NYE Run,2017 NYE,Martian Monster,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,6,1,1,0,0,8,2017 NYE Run,2017 NYE,Heavy Things,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,7,1,1,0,0,12,2017 NYE Run,2017 NYE,Destiny Unbound,Destiny,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,8,1,1,0,0,7,2017 NYE Run,2017 NYE,Ocelot,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,9,4,1,0,0,3,2017 NYE Run,2017 NYE,Walls of the Cave,WotC,1,Madison Square Garden,New York,NY,USA,
2017-12-29,2017,0,10,2,2,0,0,3,2017 NYE Run,2017 NYE,Sand,,0,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,11,2,2,0,0,3,2017 NYE Run,2017 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,12,2,2,0,0,4,2017 NYE Run,2017 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,13,2,2,0,0,12,2017 NYE Run,2017 NYE,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,14,2,2,0,0,3,2017 NYE Run,2017 NYE,Simple,,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,15,5,2,0,0,16,2017 NYE Run,2017 NYE,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,
2017-12-29,2017,0,16,6,e,0,0,14,2017 NYE Run,2017 NYE,Julius,,1,Madison Square Garden,New York,NY,USA,
2017-12-30,2017,0,1,2,1,0,0,4,2017 NYE Run,2017 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,2,2,1,0,0,68,2017 NYE Run,2017 NYE,I Am Hydrogen,Hydrogen,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,3,1,1,0,0,4,2017 NYE Run,2017 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,4,2,1,0,0,18,2017 NYE Run,2017 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,5,1,1,0,0,13,2017 NYE Run,2017 NYE,Ass Handed,,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,6,2,1,0,0,9,2017 NYE Run,2017 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,7,1,1,0,0,3,2017 NYE Run,2017 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,8,1,1,0,0,216,2017 NYE Run,2017 NYE,Brother,,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,9,4,1,0,0,5,2017 NYE Run,2017 NYE,More,,1,Madison Square Garden,New York,NY,USA,
2017-12-30,2017,0,10,3,2,0,0,3,2017 NYE Run,2017 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,->
2017-12-30,2017,0,11,2,2,0,0,4,2017 NYE Run,2017 NYE,Steam,,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,12,2,2,0,0,3,2017 NYE Run,2017 NYE,Light,,0,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,13,1,2,0,0,14,2017 NYE Run,2017 NYE,Farmhouse,,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,14,5,2,0,0,4,2017 NYE Run,2017 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
2017-12-30,2017,0,15,2,e,0,0,49,2017 NYE Run,2017 NYE,Sleeping Monkey,,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,16,6,e,0,0,6,2017 NYE Run,2017 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
2017-12-31,2017,0,1,2,1,0,0,6,2017 NYE Run,2017 NYE,Carini,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,2,2,1,0,0,4,2017 NYE Run,2017 NYE,Suzy Greenberg,Suzy,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,3,1,1,0,0,16,2017 NYE Run,2017 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,","
2017-12-31,2017,0,4,1,1,0,0,9,2017 NYE Run,2017 NYE,Fluffhead,,1,Madison Square Garden,New York,NY,USA,","
2017-12-31,2017,0,5,1,1,0,0,5,2017 NYE Run,2017 NYE,Reba,,1,Madison Square Garden,New York,NY,USA,","
2017-12-31,2017,0,6,2,1,0,0,9,2017 NYE Run,2017 NYE,Poor Heart,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,7,2,1,0,0,4,2017 NYE Run,2017 NYE,46 Days,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,8,2,1,0,0,10,2017 NYE Run,2017 NYE,Maze,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,9,4,1,0,0,6,2017 NYE Run,2017 NYE,Character Zero,,1,Madison Square Garden,New York,NY,USA,
2017-12-31,2017,0,10,2,2,0,0,4,2017 NYE Run,2017 NYE,Possum,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,11,2,2,0,0,5,2017 NYE Run,2017 NYE,Fuego,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,12,2,2,0,0,8,2017 NYE Run,2017 NYE,Gotta Jibboo,Jibboo,0,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,13,2,2,0,0,12,2017 NYE Run,2017 NYE,Golgi Apparatus,Golgi,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,14,2,2,0,0,5,2017 NYE Run,2017 NYE,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,15,4,2,0,0,7,2017 NYE Run,2017 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
2017-12-31,2017,0,16,2,3,0,0,1783,2017 NYE Run,2017 NYE,Soul Planet,,0,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,17,2,3,0,0,28,2017 NYE Run,2017 NYE,Auld Lang Syne,,0,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,18,1,3,0,0,6,2017 NYE Run,2017 NYE,Free,,1,Madison Square Garden,New York,NY,USA,","
2017-12-31,2017,0,19,2,3,0,0,12,2017 NYE Run,2017 NYE,A Song I Heard the Ocean Sing,ASIHTOS,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,20,2,3,0,0,4,2017 NYE Run,2017 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,21,2,3,0,0,9,2017 NYE Run,2017 NYE,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,22,2,3,0,0,17,2017 NYE Run,2017 NYE,Wading in the Velvet Sea,Velvet Sea,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,23,5,3,0,0,4,2017 NYE Run,2017 NYE,First Tube,,0,Madison Square Garden,New York,NY,USA,
2017-12-31,2017,0,24,6,e,0,0,7,2017 NYE Run,2017 NYE,Loving Cup,,0,Madison Square Garden,New York,NY,USA,
2018-07-17,2018,0,1,2,1,0,0,1,2018 Summer Tour,2018 Summer,Free,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-17,2018,0,2,1,1,0,0,1,2018 Summer Tour,2018 Summer,Possum,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-17,2018,0,3,1,1,0,0,1,2018 Summer Tour,2018 Summer,The Moma Dance,Moma,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-17,2018,0,4,2,1,0,0,3,2018 Summer Tour,2018 Summer,Ghost,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-17,2018,0,5,1,1,0,0,19,2018 Summer Tour,2018 Summer,Funky Bitch,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-17,2018,0,6,1,1,0,0,17,2018 Summer Tour,2018 Summer,Stash,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-17,2018,0,7,4,1,0,0,1,2018 Summer Tour,2018 Summer,Character Zero,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2018-07-17,2018,0,8,2,2,0,0,4,2018 Summer Tour,2018 Summer,No Men In No Man's Land,NMINML,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-17,2018,0,9,3,2,0,0,1,2018 Summer Tour,2018 Summer,Carini,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,->
2018-07-17,2018,0,10,1,2,0,0,4,2018 Summer Tour,2018 Summer,Slave to the Traffic Light,Slave,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-17,2018,0,11,1,2,0,0,4,2018 Summer Tour,2018 Summer,Bouncing Around the Room,Bouncin',1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-17,2018,0,12,2,2,0,0,1,2018 Summer Tour,2018 Summer,Soul Planet,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-17,2018,0,13,1,2,0,0,2,2018 Summer Tour,2018 Summer,Steam,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-17,2018,0,14,5,2,0,0,4,2018 Summer Tour,2018 Summer,Harry Hood,Hood,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2018-07-17,2018,0,15,2,e,0,0,21,2018 Summer Tour,2018 Summer,Contact,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-17,2018,0,16,6,e,0,0,3,2018 Summer Tour,2018 Summer,Julius,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2018-07-18,2018,0,1,1,1,0,0,5,2018 Summer Tour,2018 Summer,AC/DC Bag,Bag,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,2,1,1,0,0,4,2018 Summer Tour,2018 Summer,Martian Monster,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,3,1,1,0,0,3,2018 Summer Tour,2018 Summer,Ass Handed,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,4,2,1,0,0,5,2018 Summer Tour,2018 Summer,Everything's Right,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-18,2018,0,5,1,1,0,0,4,2018 Summer Tour,2018 Summer,555,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,6,1,1,0,0,5,2018 Summer Tour,2018 Summer,The Wedge,Wedge,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,7,1,1,0,0,9,2018 Summer Tour,2018 Summer,Lawn Boy,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,8,1,1,0,0,5,2018 Summer Tour,2018 Summer,Back on the Train,BOTT,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,9,1,1,0,0,4,2018 Summer Tour,2018 Summer,Ocelot,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,10,1,1,0,0,20,2018 Summer Tour,2018 Summer,My Sweet One,MSO,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,11,2,1,0,0,5,2018 Summer Tour,2018 Summer,Theme from the Bottom,Theme,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-18,2018,0,12,4,1,0,0,3,2018 Summer Tour,2018 Summer,Bathtub Gin,Gin,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2018-07-18,2018,0,13,2,2,0,0,3,2018 Summer Tour,2018 Summer,Down with Disease,DwD,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-18,2018,0,14,2,2,0,0,2,2018 Summer Tour,2018 Summer,What's the Use?,WTU?,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-18,2018,0,15,2,2,0,0,4,2018 Summer Tour,2018 Summer,Blaze On,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-18,2018,0,16,2,2,0,0,4,2018 Summer Tour,2018 Summer,I Always Wanted It This Way,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-18,2018,0,17,1,2,0,0,10,2018 Summer Tour,2018 Summer,Joy,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2018-07-18,2018,0,18,2,2,0,0,7,2018 Summer Tour,2018 Summer,Limb By Limb,LxL,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-18,2018,0,19,2,2,0,0,5,2018 Summer Tour,2018 Summer,Also Sprach Zarathustra,2001,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2018-07-18,2018,0,20,5,2,0,0,2,2018 Summer Tour,2018 Summer,You Enjoy Myself,YEM,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2018-07-18,2018,0,21,6,e,0,0,2,2018 Summer Tour,2018 Summer,Suzy Greenberg,Suzy,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2018-07-20,2018,0,1,1,1,0,0,1787,2018 Summer Tour,2018 Summer,Set Your Soul Free,,0,Gorge Amphitheatre,George,WA,USA,","
2018-07-20,2018,0,2,1,1,0,0,6,2018 Summer Tour,2018 Summer,Wolfman's Brother,Wolfman's,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-20,2018,0,3,2,1,0,0,6,2018 Summer Tour,2018 Summer,Roggae,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-20,2018,0,4,2,1,0,0,3,2018 Summer Tour,2018 Summer,Poor Heart,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-20,2018,0,5,2,1,0,0,17,2018 Summer Tour,2018 Summer,Undermind,,0,Gorge Amphitheatre,George,WA,USA,>
2018-07-20,2018,0,6,1,1,0,0,5,2018 Summer Tour,2018 Summer,Simple,,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-20,2018,0,7,1,1,0,0,16,2018 Summer Tour,2018 Summer,Ya Mar,,0,Gorge Amphitheatre,George,WA,USA,","
2018-07-20,2018,0,8,4,1,0,0,5,2018 Summer Tour,2018 Summer,Sand,,0,Gorge Amphitheatre,George,WA,USA,
2018-07-20,2018,0,9,2,2,0,0,5,2018 Summer Tour,2018 Summer,Chalk Dust Torture,CDT,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-20,2018,0,10,2,2,0,0,3,2018 Summer Tour,2018 Summer,"My Friend, My Friend",My Friend,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-20,2018,0,11,2,2,0,0,3,2018 Summer Tour,2018 Summer,Fuego,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-20,2018,0,12,1,2,0,0,22,2018 Summer Tour,2018 Summer,Sparkle,,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-20,2018,0,13,2,2,0,0,21,2018 Summer Tour,2018 Summer,Halley's Comet,Halley's,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-20,2018,0,14,1,2,0,0,4,2018 Summer Tour,2018 Summer,Light,,0,Gorge Amphitheatre,George,WA,USA,","
2018-07-20,2018,0,15,1,2,0,0,7,2018 Summer Tour,2018 Summer,Waste,,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-20,2018,0,16,5,2,0,0,17,2018 Summer Tour,2018 Summer,Rock and Roll,R&amp;R,0,Gorge Amphitheatre,George,WA,USA,
2018-07-20,2018,0,17,2,e,0,0,6,2018 Summer Tour,2018 Summer,Tube,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-20,2018,0,18,6,e,0,0,3,2018 Summer Tour,2018 Summer,Golgi Apparatus,Golgi,1,Gorge Amphitheatre,George,WA,USA,
2018-07-21,2018,0,1,1,1,0,0,13,2018 Summer Tour,2018 Summer,Party Time,,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-21,2018,0,2,2,1,0,0,13,2018 Summer Tour,2018 Summer,Punch You in the Eye,PYITE,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,3,2,1,0,0,5,2018 Summer Tour,2018 Summer,Mike's Song,Mike's,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,4,2,1,0,0,5,2018 Summer Tour,2018 Summer,I Am Hydrogen,Hydrogen,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,5,1,1,0,0,5,2018 Summer Tour,2018 Summer,Weekapaug Groove,Weekapaug,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-21,2018,0,6,2,1,0,0,1783,2018 Summer Tour,2018 Summer,Infinite,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,7,2,1,0,0,21,2018 Summer Tour,2018 Summer,It's Ice,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,8,1,1,0,0,18,2018 Summer Tour,2018 Summer,Divided Sky,Divided,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-21,2018,0,9,4,1,0,0,6,2018 Summer Tour,2018 Summer,Cavern,,1,Gorge Amphitheatre,George,WA,USA,
2018-07-21,2018,0,10,2,2,0,0,5,2018 Summer Tour,2018 Summer,Tweezer,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,11,2,2,0,0,15,2018 Summer Tour,2018 Summer,Golden Age,,0,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,12,2,2,0,0,5,2018 Summer Tour,2018 Summer,Farmhouse,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,13,2,2,0,0,8,2018 Summer Tour,2018 Summer,Piper,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,14,2,2,0,0,4,2018 Summer Tour,2018 Summer,Prince Caspian,Caspian,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,15,2,2,0,0,4,2018 Summer Tour,2018 Summer,Wading in the Velvet Sea,Velvet Sea,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,16,2,2,0,0,8,2018 Summer Tour,2018 Summer,Rise/Come Together,,0,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,17,5,2,0,0,5,2018 Summer Tour,2018 Summer,Run Like an Antelope,Antelope,1,Gorge Amphitheatre,George,WA,USA,
2018-07-21,2018,0,18,2,e,0,0,11,2018 Summer Tour,2018 Summer,Bug,,0,Gorge Amphitheatre,George,WA,USA,>
2018-07-21,2018,0,19,6,e,0,0,5,2018 Summer Tour,2018 Summer,Tweezer Reprise,Tweeprise,1,Gorge Amphitheatre,George,WA,USA,
2018-07-22,2018,0,1,1,1,0,0,17,2018 Summer Tour,2018 Summer,The Curtain With,Curtain With,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-22,2018,0,2,1,1,0,0,18,2018 Summer Tour,2018 Summer,The Birds,,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-22,2018,0,3,1,1,0,0,9,2018 Summer Tour,2018 Summer,Birds of a Feather,BOAF,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-22,2018,0,4,1,1,0,0,15,2018 Summer Tour,2018 Summer,Waiting All Night,,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-22,2018,0,5,2,1,0,0,18,2018 Summer Tour,2018 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-22,2018,0,6,1,1,0,0,5,2018 Summer Tour,2018 Summer,Reba,,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-22,2018,0,7,1,1,0,0,26,2018 Summer Tour,2018 Summer,Wombat,,1,Gorge Amphitheatre,George,WA,USA,","
2018-07-22,2018,0,8,2,1,0,0,18,2018 Summer Tour,2018 Summer,Tela,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-22,2018,0,9,4,1,0,0,7,2018 Summer Tour,2018 Summer,Walls of the Cave,WotC,1,Gorge Amphitheatre,George,WA,USA,
2018-07-22,2018,0,10,2,2,0,0,21,2018 Summer Tour,2018 Summer,Crosseyed and Painless,C&amp;P,0,Gorge Amphitheatre,George,WA,USA,>
2018-07-22,2018,0,11,2,2,0,0,8,2018 Summer Tour,2018 Summer,Twist,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-22,2018,0,12,2,2,0,0,22,2018 Summer Tour,2018 Summer,Waves,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-22,2018,0,13,2,2,0,0,22,2018 Summer Tour,2018 Summer,Miss You,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-22,2018,0,14,2,2,0,0,5,2018 Summer Tour,2018 Summer,Fluffhead,,1,Gorge Amphitheatre,George,WA,USA,>
2018-07-22,2018,0,15,5,2,0,0,7,2018 Summer Tour,2018 Summer,Split Open and Melt,SOAMelt,1,Gorge Amphitheatre,George,WA,USA,
2018-07-22,2018,0,16,6,e,0,0,8,2018 Summer Tour,2018 Summer,Wilson,,1,Gorge Amphitheatre,George,WA,USA,
2018-07-24,2018,0,1,1,1,0,0,6,2018 Summer Tour,2018 Summer,46 Days,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-24,2018,0,2,2,1,0,0,17,2018 Summer Tour,2018 Summer,McGrupp and the Watchful Hosemasters,McGrupp,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-24,2018,0,3,1,1,0,0,25,2018 Summer Tour,2018 Summer,Pigtail,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-24,2018,0,4,2,1,0,0,24,2018 Summer Tour,2018 Summer,Cities,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-24,2018,0,5,1,1,0,0,18,2018 Summer Tour,2018 Summer,Nellie Kane,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-24,2018,0,6,1,1,0,0,21,2018 Summer Tour,2018 Summer,Gumbo,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-24,2018,0,7,1,1,0,0,16,2018 Summer Tour,2018 Summer,Guyute,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-24,2018,0,8,1,1,0,0,23,2018 Summer Tour,2018 Summer,Axilla,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-24,2018,0,9,1,1,0,0,20,2018 Summer Tour,2018 Summer,The Dogs,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-24,2018,0,10,1,1,0,0,19,2018 Summer Tour,2018 Summer,Dirt,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-24,2018,0,11,4,1,0,0,18,2018 Summer Tour,2018 Summer,David Bowie,Bowie,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2018-07-24,2018,0,12,2,2,0,0,5,2018 Summer Tour,2018 Summer,The Moma Dance,Moma,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-24,2018,0,13,2,2,0,0,6,2018 Summer Tour,2018 Summer,A Song I Heard the Ocean Sing,ASIHTOS,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-24,2018,0,14,2,2,0,0,20,2018 Summer Tour,2018 Summer,Mercury,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-24,2018,0,15,2,2,0,0,5,2018 Summer Tour,2018 Summer,Carini,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-24,2018,0,16,1,2,0,0,6,2018 Summer Tour,2018 Summer,Maze,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-24,2018,0,17,2,2,0,0,23,2018 Summer Tour,2018 Summer,Boogie On Reggae Woman,Boogie On,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-24,2018,0,18,5,2,0,0,5,2018 Summer Tour,2018 Summer,Harry Hood,Hood,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2018-07-24,2018,0,19,6,e,0,0,24,2018 Summer Tour,2018 Summer,The Squirming Coil,Coil,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2018-07-25,2018,0,1,1,1,0,0,4,2018 Summer Tour,2018 Summer,Roggae,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-25,2018,0,2,2,1,0,0,4,2018 Summer Tour,2018 Summer,Tube,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-25,2018,0,3,2,1,0,0,17,2018 Summer Tour,2018 Summer,NICU,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-25,2018,0,4,1,1,0,0,19,2018 Summer Tour,2018 Summer,Runaway Jim,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-25,2018,0,5,2,1,0,0,13,2018 Summer Tour,2018 Summer,The Horse,Horse,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-25,2018,0,6,1,1,0,0,13,2018 Summer Tour,2018 Summer,Silent in the Morning,Silent,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-25,2018,0,7,1,1,0,0,1786,2018 Summer Tour,2018 Summer,Keeping It Real,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-25,2018,0,8,1,1,0,0,62,2018 Summer Tour,2018 Summer,Driver,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-25,2018,0,9,1,1,0,0,14,2018 Summer Tour,2018 Summer,Saw It Again,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2018-07-25,2018,0,10,2,1,0,0,5,2018 Summer Tour,2018 Summer,Ocelot,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2018-07-25,2018,0,11,1,1,0,0,10,2018 Summer Tour,2018 Summer,Waking Up Dead,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
