showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2024-08-15,2024,0,15,5,2,0,0,5,2024 Summer Tour,2024 Summer,Everything's Right,Everything's Right,0,The Woodlands,Dover,DE,USA,
2024-08-15,2024,0,16,2,e,0,0,10,2024 Summer Tour,2024 Summer,Saw It Again,Saw It Again,1,The Woodlands,Dover,DE,USA,>
2024-08-15,2024,0,17,1,e,0,0,5,2024 Summer Tour,2024 Summer,Possum,Possum,1,The Woodlands,Dover,DE,USA,","
2024-08-15,2024,0,18,6,e,0,0,6,2024 Summer Tour,2024 Summer,Slave to the Traffic Light,Slave,1,The Woodlands,Dover,DE,USA,
2024-08-16,2024,0,1,1,1,0,0,10,2024 Summer Tour,2024 Summer,Bouncing Around the Room,Bouncin',1,The Woodlands,Dover,DE,USA,","
2024-08-16,2024,0,2,2,1,0,0,3,2024 Summer Tour,2024 Summer,Kill Devil Falls,KDF,1,The Woodlands,Dover,DE,USA,>
2024-08-16,2024,0,3,1,1,0,0,5,2024 Summer Tour,2024 Summer,Peaches en Regalia,Peaches,0,The Woodlands,Dover,DE,USA,","
2024-08-16,2024,0,4,1,1,0,0,6,2024 Summer Tour,2024 Summer,Free,Free,1,The Woodlands,Dover,DE,USA,","
2024-08-16,2024,0,5,1,1,0,0,12,2024 Summer Tour,2024 Summer,Divided Sky,Divided,1,The Woodlands,Dover,DE,USA,","
2024-08-16,2024,0,6,1,1,0,0,6,2024 Summer Tour,2024 Summer,Tube,Tube,1,The Woodlands,Dover,DE,USA,","
2024-08-16,2024,0,7,1,1,0,0,5,2024 Summer Tour,2024 Summer,Mountains in the Mist,Mist,0,The Woodlands,Dover,DE,USA,","
2024-08-16,2024,0,8,1,1,0,0,8,2024 Summer Tour,2024 Summer,Reba,Reba,1,The Woodlands,Dover,DE,USA,","
2024-08-16,2024,0,9,2,1,0,0,3,2024 Summer Tour,2024 Summer,Twist,Twist,1,The Woodlands,Dover,DE,USA,>
2024-08-16,2024,0,10,4,1,0,0,4,2024 Summer Tour,2024 Summer,Character Zero,Character Zero,1,The Woodlands,Dover,DE,USA,
2024-08-16,2024,0,11,2,2,0,0,4,2024 Summer Tour,2024 Summer,"My Friend, My Friend",My Friend,1,The Woodlands,Dover,DE,USA,>
2024-08-16,2024,0,12,2,2,0,0,4,2024 Summer Tour,2024 Summer,No Men In No Man's Land,NMINML,1,The Woodlands,Dover,DE,USA,>
2024-08-16,2024,0,13,2,2,0,0,6,2024 Summer Tour,2024 Summer,Ruby Waves,Ruby Waves,0,The Woodlands,Dover,DE,USA,>
2024-08-16,2024,0,14,3,2,0,0,4,2024 Summer Tour,2024 Summer,Pillow Jets,Pillow Jets,0,The Woodlands,Dover,DE,USA,->
2024-08-16,2024,0,15,3,2,0,0,78,2024 Summer Tour,2024 Summer,Your Pet Cat,Your Pet Cat,1,The Woodlands,Dover,DE,USA,->
2024-08-16,2024,0,16,2,2,0,0,0,2024 Summer Tour,2024 Summer,Ruby Waves,Ruby Waves,0,The Woodlands,Dover,DE,USA,>
2024-08-16,2024,0,17,3,2,0,0,3,2024 Summer Tour,2024 Summer,Ghost,Ghost,1,The Woodlands,Dover,DE,USA,->
2024-08-16,2024,0,18,2,2,0,0,0,2024 Summer Tour,2024 Summer,No Men In No Man's Land,NMINML,1,The Woodlands,Dover,DE,USA,>
2024-08-16,2024,0,19,5,2,0,0,15,2024 Summer Tour,2024 Summer,Fluffhead,Fluffhead,1,The Woodlands,Dover,DE,USA,
2024-08-16,2024,0,20,2,e,0,0,2,2024 Summer Tour,2024 Summer,Harry Hood,Hood,1,The Woodlands,Dover,DE,USA,>
2024-08-16,2024,0,21,7,e,0,0,4,2024 Summer Tour,2024 Summer,First Tube,First Tube,0,The Woodlands,Dover,DE,USA,
2024-08-16,2024,0,22,6,3,0,0,0,2024 Summer Tour,2024 Summer,Woodlands Jam,Woodlands Jam,1,The Woodlands,Dover,DE,USA,
2024-08-17,2024,0,1,2,1,0,0,9,2024 Summer Tour,2024 Summer,Mike's Song,Mike's,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,2,2,1,0,0,9,2024 Summer Tour,2024 Summer,I Am Hydrogen,Hydrogen,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,3,1,1,0,0,9,2024 Summer Tour,2024 Summer,Weekapaug Groove,Weekapaug,1,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,4,2,1,0,0,3,2024 Summer Tour,2024 Summer,Theme From the Bottom,Theme,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,5,1,1,0,0,6,2024 Summer Tour,2024 Summer,Blaze On,Blaze On,1,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,6,1,1,0,0,5,2024 Summer Tour,2024 Summer,Gotta Jibboo,Jibboo,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,7,1,1,0,0,3,2024 Summer Tour,2024 Summer,46 Days,46 Days,1,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,8,1,1,0,0,6,2024 Summer Tour,2024 Summer,Evolve,Evolve,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,9,2,1,0,0,7,2024 Summer Tour,2024 Summer,Meatstick,Meatstick,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,10,4,1,0,0,14,2024 Summer Tour,2024 Summer,David Bowie,Bowie,1,The Woodlands,Dover,DE,USA,
2024-08-17,2024,0,11,2,2,0,0,5,2024 Summer Tour,2024 Summer,Also Sprach Zarathustra,2001,0,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,12,1,2,0,0,6,2024 Summer Tour,2024 Summer,Oblivion,Oblivion,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,13,2,2,0,0,4,2024 Summer Tour,2024 Summer,Down with Disease,DwD,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,14,2,2,0,0,5,2024 Summer Tour,2024 Summer,Tweezer,Tweezer,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,15,2,2,0,0,10,2024 Summer Tour,2024 Summer,Scents and Subtle Sounds,Scents and Subtle Sounds,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,16,1,2,0,0,11,2024 Summer Tour,2024 Summer,Boogie On Reggae Woman,Boogie On,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,17,5,2,0,0,7,2024 Summer Tour,2024 Summer,Carini,Carini,1,The Woodlands,Dover,DE,USA,
2024-08-17,2024,0,18,1,e,0,0,4,2024 Summer Tour,2024 Summer,Backwards Down the Number Line,BDTNL,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,19,1,e,0,0,10,2024 Summer Tour,2024 Summer,You Enjoy Myself,YEM,1,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,20,6,e,0,0,4,2024 Summer Tour,2024 Summer,Tweezer Reprise,Tweeprise,1,The Woodlands,Dover,DE,USA,
2024-08-18,2024,0,1,1,1,0,0,8,2024 Summer Tour,2024 Summer,Party Time,Party Time,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,2,3,1,0,0,3,2024 Summer Tour,2024 Summer,Axilla,Axilla,1,The Woodlands,Dover,DE,USA,->
2024-08-18,2024,0,3,1,1,0,0,5,2024 Summer Tour,2024 Summer,Maze,Maze,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,4,1,1,0,0,8,2024 Summer Tour,2024 Summer,Steam,Steam,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,5,1,1,0,0,17,2024 Summer Tour,2024 Summer,Martian Monster,Martian Monster,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,6,1,1,0,0,4,2024 Summer Tour,2024 Summer,AC/DC Bag,Bag,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,7,3,1,0,0,4,2024 Summer Tour,2024 Summer,Sigma Oasis,Sigma Oasis,0,The Woodlands,Dover,DE,USA,->
2024-08-18,2024,0,8,1,1,0,0,8,2024 Summer Tour,2024 Summer,Rift,Rift,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,9,1,1,0,0,8,2024 Summer Tour,2024 Summer,Stash,Stash,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,10,1,1,0,0,15,2024 Summer Tour,2024 Summer,Ya Mar,Ya Mar,0,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,11,1,1,0,0,3,2024 Summer Tour,2024 Summer,Timber (Jerry the Mule),Timber Ho,0,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,12,2,1,0,0,4,2024 Summer Tour,2024 Summer,Bathtub Gin,Gin,1,The Woodlands,Dover,DE,USA,>
2024-08-18,2024,0,13,2,1,0,0,9,2024 Summer Tour,2024 Summer,Izabella,Izabella,0,The Woodlands,Dover,DE,USA,>
2024-08-18,2024,0,14,2,1,0,0,4,2024 Summer Tour,2024 Summer,Simple,Simple,1,The Woodlands,Dover,DE,USA,>
2024-08-18,2024,0,15,5,1,0,0,4,2024 Summer Tour,2024 Summer,Golden Age,Golden Age,0,The Woodlands,Dover,DE,USA,
2024-08-18,2024,0,16,6,e,0,0,4,2024 Summer Tour,2024 Summer,Fuego,Fuego,1,The Woodlands,Dover,DE,USA,
2024-08-29,2024,0,1,2,1,0,0,5,2024 Summer Tour,2024 Summer,Cities,Cities,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,2,1,1,0,0,2,2024 Summer Tour,2024 Summer,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,3,2,1,0,0,7,2024 Summer Tour,2024 Summer,Ether Edge,Ether Edge,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,4,1,1,0,0,17,2024 Summer Tour,2024 Summer,Llama,Llama,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,5,1,1,0,0,2,2024 Summer Tour,2024 Summer,Theme From the Bottom,Theme,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,6,1,1,0,0,53,2024 Summer Tour,2024 Summer,Sugar Shack,Sugar Shack,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,7,1,1,0,0,13,2024 Summer Tour,2024 Summer,Ocelot,Ocelot,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,8,2,1,0,0,16,2024 Summer Tour,2024 Summer,Golgi Apparatus,Golgi,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,9,4,1,0,0,2,2024 Summer Tour,2024 Summer,Blaze On,Blaze On,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-29,2024,0,10,1,2,0,0,3,2024 Summer Tour,2024 Summer,Ghost,Ghost,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,11,2,2,0,0,4,2024 Summer Tour,2024 Summer,A Wave of Hope,A Wave of Hope,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,12,1,2,0,0,1,2024 Summer Tour,2024 Summer,Sigma Oasis,Sigma Oasis,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,13,2,2,0,0,3,2024 Summer Tour,2024 Summer,Pillow Jets,Pillow Jets,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,14,2,2,0,0,2,2024 Summer Tour,2024 Summer,Also Sprach Zarathustra,2001,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,15,5,2,0,0,3,2024 Summer Tour,2024 Summer,Harry Hood,Hood,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-29,2024,0,16,6,e,0,0,5,2024 Summer Tour,2024 Summer,Say It To Me S.A.N.T.O.S.,Say It To Me S.A.N.T.O.S.,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-30,2024,0,1,1,1,0,0,5,2024 Summer Tour,2024 Summer,Back on the Train,BOTT,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,2,1,1,0,0,5,2024 Summer Tour,2024 Summer,Wolfman's Brother,Wolfman's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,3,1,1,0,0,7,2024 Summer Tour,2024 Summer,Hey Stranger,Hey Stranger,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,4,1,1,0,0,104,2024 Summer Tour,2024 Summer,Guelah Papyrus,Guelah,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,5,1,1,0,0,4,2024 Summer Tour,2024 Summer,No Men In No Man's Land,NMINML,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,6,1,1,0,0,2,2024 Summer Tour,2024 Summer,Steam,Steam,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,7,1,1,0,0,3,2024 Summer Tour,2024 Summer,Evolve,Evolve,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,8,1,1,0,0,99,2024 Summer Tour,2024 Summer,Strange Design,Strange Design,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,9,4,1,0,0,7,2024 Summer Tour,2024 Summer,Run Like an Antelope,Antelope,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-30,2024,0,10,1,2,0,0,5,2024 Summer Tour,2024 Summer,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,11,1,2,0,0,5,2024 Summer Tour,2024 Summer,Sand,Sand,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,12,2,2,0,0,4,2024 Summer Tour,2024 Summer,Ruby Waves,Ruby Waves,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-30,2024,0,13,2,2,0,0,13,2024 Summer Tour,2024 Summer,What's the Use?,WTU?,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-30,2024,0,14,1,2,0,0,5,2024 Summer Tour,2024 Summer,Possum,Possum,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,15,5,2,0,0,5,2024 Summer Tour,2024 Summer,Everything's Right,Everything's Right,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-30,2024,0,16,1,e,0,0,77,2024 Summer Tour,2024 Summer,Fee,Fee,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,17,6,e,0,0,3,2024 Summer Tour,2024 Summer,You Enjoy Myself,YEM,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-31,2024,0,1,1,1,0,0,4,2024 Summer Tour,2024 Summer,46 Days,46 Days,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,2,1,1,0,0,4,2024 Summer Tour,2024 Summer,Oblivion,Oblivion,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,3,3,1,0,0,14,2024 Summer Tour,2024 Summer,Axilla (Part II),Axilla (Part II),1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2024-08-31,2024,0,4,1,1,0,0,3,2024 Summer Tour,2024 Summer,Bathtub Gin,Gin,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,5,1,1,0,0,10,2024 Summer Tour,2024 Summer,Undermind,Undermind,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,6,1,1,0,0,3,2024 Summer Tour,2024 Summer,Maze,Maze,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,7,1,1,0,0,5,2024 Summer Tour,2024 Summer,Free,Free,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,8,4,1,0,0,20,2024 Summer Tour,2024 Summer,Most Events Aren't Planned,Most Events Aren't Planned,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-31,2024,0,9,2,2,0,0,10,2024 Summer Tour,2024 Summer,Loving Cup,Loving Cup,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-31,2024,0,10,3,2,0,0,5,2024 Summer Tour,2024 Summer,Kill Devil Falls,KDF,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2024-08-31,2024,0,11,2,2,0,0,6,2024 Summer Tour,2024 Summer,What's Going Through Your Mind,WGTYM,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-31,2024,0,12,1,2,0,0,6,2024 Summer Tour,2024 Summer,Crosseyed and Painless,C&amp;P,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,13,1,2,0,0,12,2024 Summer Tour,2024 Summer,Split Open and Melt,SOAMelt,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,14,1,2,0,0,13,2024 Summer Tour,2024 Summer,Monsters,Monsters,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,15,5,2,0,0,4,2024 Summer Tour,2024 Summer,Carini,Carini,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-31,2024,0,16,1,e,0,0,9,2024 Summer Tour,2024 Summer,Bug,Bug,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,17,6,e,0,0,5,2024 Summer Tour,2024 Summer,First Tube,First Tube,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-09-01,2024,0,1,1,1,0,0,464,2024 Summer Tour,2024 Summer,Dog Log,Dog Log,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,2,1,1,0,0,9,2024 Summer Tour,2024 Summer,Runaway Jim,Runaway Jim,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,3,2,1,0,0,7,2024 Summer Tour,2024 Summer,The Moma Dance,Moma,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,4,1,1,0,0,6,2024 Summer Tour,2024 Summer,"My Friend, My Friend",My Friend,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,5,2,1,0,0,6,2024 Summer Tour,2024 Summer,Tube,Tube,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,6,1,1,0,0,6,2024 Summer Tour,2024 Summer,Fluffhead,Fluffhead,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,7,1,1,0,0,4,2024 Summer Tour,2024 Summer,Stash,Stash,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,8,4,1,0,0,8,2024 Summer Tour,2024 Summer,Life Saving Gun,Life Saving Gun,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-09-01,2024,0,9,2,2,0,0,7,2024 Summer Tour,2024 Summer,Prince Caspian,Caspian,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,10,2,2,0,0,18,2024 Summer Tour,2024 Summer,Set Your Soul Free,Set Your Soul Free,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,11,2,2,0,0,5,2024 Summer Tour,2024 Summer,Tweezer,Tweezer,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,12,2,2,0,0,7,2024 Summer Tour,2024 Summer,Light,Light,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,13,1,2,0,0,8,2024 Summer Tour,2024 Summer,A Life Beyond The Dream,A Life Beyond The Dream,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,14,2,2,0,0,19,2024 Summer Tour,2024 Summer,The Howling,The Howling,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,15,2,2,0,0,10,2024 Summer Tour,2024 Summer,More,More,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,16,1,2,0,0,6,2024 Summer Tour,2024 Summer,Character Zero,Character Zero,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,17,5,2,0,0,7,2024 Summer Tour,2024 Summer,Slave to the Traffic Light,Slave,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-09-01,2024,0,18,2,e,0,0,453,2024 Summer Tour,2024 Summer,Sabotage,Sabotage,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,19,6,e,0,0,5,2024 Summer Tour,2024 Summer,Tweezer Reprise,Tweeprise,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-10-25,2024,0,1,1,1,0,0,0,Not Part of a Tour,No Tour,Box of Rain,Box of Rain,0,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,2,2,1,0,0,1,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,MVP Arena,Albany,NY,USA,>
2024-10-25,2024,0,3,1,1,0,0,2,Not Part of a Tour,No Tour,Free,Free,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,4,1,1,0,0,18,Not Part of a Tour,No Tour,Dirt,Dirt,0,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,5,1,1,0,0,3,Not Part of a Tour,No Tour,Wolfman's Brother,Wolfman's,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,6,1,1,0,0,3,Not Part of a Tour,No Tour,No Men In No Man's Land,NMINML,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,7,1,1,0,0,4,Not Part of a Tour,No Tour,Theme From the Bottom,Theme,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,8,1,1,0,0,2,Not Part of a Tour,No Tour,Steam,Steam,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,9,4,1,0,0,3,Not Part of a Tour,No Tour,Sand,Sand,0,MVP Arena,Albany,NY,USA,
2024-10-25,2024,0,10,3,2,0,0,4,Not Part of a Tour,No Tour,Blaze On,Blaze On,1,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,11,3,2,0,0,11,Not Part of a Tour,No Tour,Piper,Piper,1,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,12,3,2,0,0,0,Not Part of a Tour,No Tour,Light,Light,0,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,13,3,2,0,0,1,Not Part of a Tour,No Tour,Tweezer,Tweezer,1,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,14,1,2,0,0,10,Not Part of a Tour,No Tour,The Wedge,Wedge,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,15,1,2,0,0,0,Not Part of a Tour,No Tour,The Howling,The Howling,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,16,1,2,0,0,2,Not Part of a Tour,No Tour,Monsters,Monsters,0,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,17,2,2,0,0,6,Not Part of a Tour,No Tour,Backwards Down the Number Line,BDTNL,0,MVP Arena,Albany,NY,USA,>
2024-10-25,2024,0,18,5,2,0,0,2,Not Part of a Tour,No Tour,Carini,Carini,1,MVP Arena,Albany,NY,USA,
2024-10-25,2024,0,19,2,e,0,0,97,Not Part of a Tour,No Tour,Sleeping Monkey,Sleeping Monkey,1,MVP Arena,Albany,NY,USA,>
2024-10-25,2024,0,20,3,e,0,0,4,Not Part of a Tour,No Tour,Ghost,Ghost,1,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,21,6,e,0,0,1,Not Part of a Tour,No Tour,Tweezer Reprise,Tweeprise,1,MVP Arena,Albany,NY,USA,
2024-10-26,2024,0,1,1,1,0,0,4,Not Part of a Tour,No Tour,Possum,Possum,1,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,1,1,1,0,0,0,Not Part of a Tour,No Tour,Little Crazy Too,Little Crazy Too,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,2,2,1,0,0,5,Not Part of a Tour,No Tour,Sigma Oasis,Sigma Oasis,0,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,2,1,1,0,0,0,Not Part of a Tour,No Tour,Get Funky,Get Funky,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,3,1,1,0,0,4,Not Part of a Tour,No Tour,Back on the Train,BOTT,0,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,3,1,1,0,0,0,Not Part of a Tour,No Tour,Nobody Finer,Nobody Finer,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,4,1,1,0,0,117,Not Part of a Tour,No Tour,Nothing,Nothing,0,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,4,1,1,0,0,0,Not Part of a Tour,No Tour,Carnival,Carnival,0,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,5,1,1,0,0,2,Not Part of a Tour,No Tour,Stash,Stash,1,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,5,1,1,0,0,0,Not Part of a Tour,No Tour,Lesser Charge,Lesser Charge,0,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,6,1,1,0,0,7,Not Part of a Tour,No Tour,Bouncing Around the Room,Bouncin',1,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,6,1,1,0,0,303,Not Part of a Tour,No Tour,Crimes of the Mind,Crimes of the Mind,0,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,7,2,1,0,0,2,Not Part of a Tour,No Tour,Tube,Tube,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,7,1,1,0,0,0,Not Part of a Tour,No Tour,Show of Life,Show of Life,0,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,8,1,1,0,0,3,Not Part of a Tour,No Tour,Bathtub Gin,Gin,1,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,8,1,1,0,0,0,Not Part of a Tour,No Tour,Mississippi Blues,Mississippi Blues,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,9,4,1,0,0,2,Not Part of a Tour,No Tour,More,More,1,MVP Arena,Albany,NY,USA,
2024-10-26,2024,0,9,1,1,0,0,0,Not Part of a Tour,No Tour,Tourmaline,Tourmaline,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,10,2,2,0,0,2,Not Part of a Tour,No Tour,Prince Caspian,Caspian,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,10,1,1,0,0,0,Not Part of a Tour,No Tour,Crooked Piece of Time,Crooked Piece of Time,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,11,2,2,0,0,5,Not Part of a Tour,No Tour,Down with Disease,DwD,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,11,1,1,0,0,0,Not Part of a Tour,No Tour,Moonstone,Moonstone,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,12,2,2,0,0,4,Not Part of a Tour,No Tour,Ruby Waves,Ruby Waves,0,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,12,1,1,0,0,0,Not Part of a Tour,No Tour,Can't Always Listen,Can't Always Listen,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,13,2,2,0,0,6,Not Part of a Tour,No Tour,Fuego,Fuego,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,13,1,1,0,0,0,Not Part of a Tour,No Tour,Dancin' Plague,Dancin' Plague,1,Empire Live Underground,Albany,NY,USA,","
