showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2024-08-16,2024,0,22,6,3,0,0,0,2024 Summer Tour,2024 Summer,Woodlands Jam,,1,The Woodlands,Dover,DE,USA,
2024-08-17,2024,0,1,2,1,0,0,9,2024 Summer Tour,2024 Summer,Mike's Song,Mike's,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,2,2,1,0,0,9,2024 Summer Tour,2024 Summer,I Am Hydrogen,Hydrogen,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,3,1,1,0,0,9,2024 Summer Tour,2024 Summer,Weekapaug Groove,Weekapaug,1,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,4,2,1,0,0,3,2024 Summer Tour,2024 Summer,Theme From the Bottom,Theme,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,5,1,1,0,0,6,2024 Summer Tour,2024 Summer,Blaze On,,1,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,6,1,1,0,0,5,2024 Summer Tour,2024 Summer,Gotta Jibboo,Jibboo,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,7,1,1,0,0,3,2024 Summer Tour,2024 Summer,46 Days,,1,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,8,1,1,0,0,6,2024 Summer Tour,2024 Summer,Evolve,,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,9,2,1,0,0,8,2024 Summer Tour,2024 Summer,Meatstick,,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,10,4,1,0,0,14,2024 Summer Tour,2024 Summer,David Bowie,Bowie,1,The Woodlands,Dover,DE,USA,
2024-08-17,2024,0,11,2,2,0,0,5,2024 Summer Tour,2024 Summer,Also Sprach Zarathustra,2001,0,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,12,1,2,0,0,6,2024 Summer Tour,2024 Summer,Oblivion,,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,13,2,2,0,0,4,2024 Summer Tour,2024 Summer,Down with Disease,DwD,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,14,2,2,0,0,5,2024 Summer Tour,2024 Summer,Tweezer,,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,15,2,2,0,0,10,2024 Summer Tour,2024 Summer,Scents and Subtle Sounds,,1,The Woodlands,Dover,DE,USA,>
2024-08-17,2024,0,16,1,2,0,0,11,2024 Summer Tour,2024 Summer,Boogie On Reggae Woman,Boogie On,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,17,5,2,0,0,7,2024 Summer Tour,2024 Summer,Carini,,1,The Woodlands,Dover,DE,USA,
2024-08-17,2024,0,18,1,e,0,0,4,2024 Summer Tour,2024 Summer,Backwards Down the Number Line,BDTNL,0,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,19,1,e,0,0,10,2024 Summer Tour,2024 Summer,You Enjoy Myself,YEM,1,The Woodlands,Dover,DE,USA,","
2024-08-17,2024,0,20,6,e,0,0,4,2024 Summer Tour,2024 Summer,Tweezer Reprise,Tweeprise,1,The Woodlands,Dover,DE,USA,
2024-08-18,2024,0,1,1,1,0,0,8,2024 Summer Tour,2024 Summer,Party Time,,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,2,3,1,0,0,3,2024 Summer Tour,2024 Summer,Axilla,,1,The Woodlands,Dover,DE,USA,->
2024-08-18,2024,0,3,1,1,0,0,5,2024 Summer Tour,2024 Summer,Maze,,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,4,1,1,0,0,8,2024 Summer Tour,2024 Summer,Steam,,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,5,1,1,0,0,18,2024 Summer Tour,2024 Summer,Martian Monster,,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,6,1,1,0,0,4,2024 Summer Tour,2024 Summer,AC/DC Bag,Bag,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,7,3,1,0,0,4,2024 Summer Tour,2024 Summer,Sigma Oasis,,0,The Woodlands,Dover,DE,USA,->
2024-08-18,2024,0,8,1,1,0,0,8,2024 Summer Tour,2024 Summer,Rift,,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,9,1,1,0,0,8,2024 Summer Tour,2024 Summer,Stash,,1,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,10,1,1,0,0,15,2024 Summer Tour,2024 Summer,Ya Mar,,0,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,11,1,1,0,0,4,2024 Summer Tour,2024 Summer,Timber (Jerry the Mule),Timber Ho,0,The Woodlands,Dover,DE,USA,","
2024-08-18,2024,0,12,2,1,0,0,4,2024 Summer Tour,2024 Summer,Bathtub Gin,Gin,1,The Woodlands,Dover,DE,USA,>
2024-08-18,2024,0,13,2,1,0,0,9,2024 Summer Tour,2024 Summer,Izabella,,0,The Woodlands,Dover,DE,USA,>
2024-08-18,2024,0,14,2,1,0,0,4,2024 Summer Tour,2024 Summer,Simple,,1,The Woodlands,Dover,DE,USA,>
2024-08-18,2024,0,15,5,1,0,0,4,2024 Summer Tour,2024 Summer,Golden Age,,0,The Woodlands,Dover,DE,USA,
2024-08-18,2024,0,16,6,e,0,0,4,2024 Summer Tour,2024 Summer,Fuego,,1,The Woodlands,Dover,DE,USA,
2024-08-29,2024,0,1,2,1,0,0,6,2024 Summer Tour,2024 Summer,Cities,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,2,1,1,0,0,2,2024 Summer Tour,2024 Summer,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,3,2,1,0,0,8,2024 Summer Tour,2024 Summer,Ether Edge,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,4,1,1,0,0,17,2024 Summer Tour,2024 Summer,Llama,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,5,1,1,0,0,2,2024 Summer Tour,2024 Summer,Theme From the Bottom,Theme,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,6,1,1,0,0,53,2024 Summer Tour,2024 Summer,Sugar Shack,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,7,1,1,0,0,13,2024 Summer Tour,2024 Summer,Ocelot,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,8,2,1,0,0,16,2024 Summer Tour,2024 Summer,Golgi Apparatus,Golgi,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,9,4,1,0,0,2,2024 Summer Tour,2024 Summer,Blaze On,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-29,2024,0,10,1,2,0,0,3,2024 Summer Tour,2024 Summer,Ghost,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,11,2,2,0,0,4,2024 Summer Tour,2024 Summer,A Wave of Hope,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,12,1,2,0,0,1,2024 Summer Tour,2024 Summer,Sigma Oasis,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-29,2024,0,13,2,2,0,0,3,2024 Summer Tour,2024 Summer,Pillow Jets,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,14,2,2,0,0,2,2024 Summer Tour,2024 Summer,Also Sprach Zarathustra,2001,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-29,2024,0,15,5,2,0,0,3,2024 Summer Tour,2024 Summer,Harry Hood,Hood,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-29,2024,0,16,6,e,0,0,5,2024 Summer Tour,2024 Summer,Say It To Me S.A.N.T.O.S.,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-30,2024,0,1,1,1,0,0,5,2024 Summer Tour,2024 Summer,Back on the Train,BOTT,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,2,1,1,0,0,5,2024 Summer Tour,2024 Summer,Wolfman's Brother,Wolfman's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,3,1,1,0,0,7,2024 Summer Tour,2024 Summer,Hey Stranger,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,4,1,1,0,0,104,2024 Summer Tour,2024 Summer,Guelah Papyrus,Guelah,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,5,1,1,0,0,4,2024 Summer Tour,2024 Summer,No Men In No Man's Land,NMINML,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,6,1,1,0,0,2,2024 Summer Tour,2024 Summer,Steam,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,7,1,1,0,0,3,2024 Summer Tour,2024 Summer,Evolve,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,8,1,1,0,0,99,2024 Summer Tour,2024 Summer,Strange Design,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,9,4,1,0,0,7,2024 Summer Tour,2024 Summer,Run Like an Antelope,Antelope,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-30,2024,0,10,1,2,0,0,5,2024 Summer Tour,2024 Summer,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,11,1,2,0,0,5,2024 Summer Tour,2024 Summer,Sand,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,12,2,2,0,0,4,2024 Summer Tour,2024 Summer,Ruby Waves,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-30,2024,0,13,2,2,0,0,13,2024 Summer Tour,2024 Summer,What's the Use?,WTU?,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-30,2024,0,14,1,2,0,0,5,2024 Summer Tour,2024 Summer,Possum,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,15,5,2,0,0,5,2024 Summer Tour,2024 Summer,Everything's Right,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-30,2024,0,16,1,e,0,0,77,2024 Summer Tour,2024 Summer,Fee,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-30,2024,0,17,6,e,0,0,3,2024 Summer Tour,2024 Summer,You Enjoy Myself,YEM,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-31,2024,0,1,1,1,0,0,4,2024 Summer Tour,2024 Summer,46 Days,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,2,1,1,0,0,4,2024 Summer Tour,2024 Summer,Oblivion,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,3,3,1,0,0,14,2024 Summer Tour,2024 Summer,Axilla (Part II),,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2024-08-31,2024,0,4,1,1,0,0,3,2024 Summer Tour,2024 Summer,Bathtub Gin,Gin,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,5,1,1,0,0,10,2024 Summer Tour,2024 Summer,Undermind,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,6,1,1,0,0,3,2024 Summer Tour,2024 Summer,Maze,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,7,1,1,0,0,5,2024 Summer Tour,2024 Summer,Free,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,8,4,1,0,0,20,2024 Summer Tour,2024 Summer,Most Events Aren't Planned,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-31,2024,0,9,2,2,0,0,10,2024 Summer Tour,2024 Summer,Loving Cup,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-31,2024,0,10,3,2,0,0,5,2024 Summer Tour,2024 Summer,Kill Devil Falls,KDF,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2024-08-31,2024,0,11,2,2,0,0,6,2024 Summer Tour,2024 Summer,What's Going Through Your Mind,WGTYM,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-08-31,2024,0,12,1,2,0,0,6,2024 Summer Tour,2024 Summer,Crosseyed and Painless,C&amp;P,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,13,1,2,0,0,12,2024 Summer Tour,2024 Summer,Split Open and Melt,SOAMelt,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,14,1,2,0,0,13,2024 Summer Tour,2024 Summer,Monsters,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,15,5,2,0,0,4,2024 Summer Tour,2024 Summer,Carini,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-08-31,2024,0,16,1,e,0,0,9,2024 Summer Tour,2024 Summer,Bug,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-08-31,2024,0,17,6,e,0,0,5,2024 Summer Tour,2024 Summer,First Tube,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-09-01,2024,0,1,1,1,0,0,464,2024 Summer Tour,2024 Summer,Dog Log,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,2,1,1,0,0,9,2024 Summer Tour,2024 Summer,Runaway Jim,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,3,2,1,0,0,7,2024 Summer Tour,2024 Summer,The Moma Dance,Moma,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,4,1,1,0,0,6,2024 Summer Tour,2024 Summer,"My Friend, My Friend",My Friend,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,5,2,1,0,0,6,2024 Summer Tour,2024 Summer,Tube,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,6,1,1,0,0,6,2024 Summer Tour,2024 Summer,Fluffhead,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,7,1,1,0,0,4,2024 Summer Tour,2024 Summer,Stash,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,8,4,1,0,0,8,2024 Summer Tour,2024 Summer,Life Saving Gun,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-09-01,2024,0,9,2,2,0,0,7,2024 Summer Tour,2024 Summer,Prince Caspian,Caspian,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,10,2,2,0,0,18,2024 Summer Tour,2024 Summer,Set Your Soul Free,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,11,2,2,0,0,5,2024 Summer Tour,2024 Summer,Tweezer,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,12,2,2,0,0,7,2024 Summer Tour,2024 Summer,Light,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,13,1,2,0,0,8,2024 Summer Tour,2024 Summer,A Life Beyond The Dream,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,14,2,2,0,0,19,2024 Summer Tour,2024 Summer,The Howling,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,15,2,2,0,0,10,2024 Summer Tour,2024 Summer,More,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,16,1,2,0,0,6,2024 Summer Tour,2024 Summer,Character Zero,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2024-09-01,2024,0,17,5,2,0,0,7,2024 Summer Tour,2024 Summer,Slave to the Traffic Light,Slave,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-09-01,2024,0,18,2,e,0,0,453,2024 Summer Tour,2024 Summer,Sabotage,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2024-09-01,2024,0,19,6,e,0,0,5,2024 Summer Tour,2024 Summer,Tweezer Reprise,Tweeprise,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2024-10-25,2024,0,1,1,1,0,0,0,Not Part of a Tour,No Tour,Box of Rain,,0,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,2,2,1,0,0,1,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,MVP Arena,Albany,NY,USA,>
2024-10-25,2024,0,3,1,1,0,0,2,Not Part of a Tour,No Tour,Free,,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,4,1,1,0,0,18,Not Part of a Tour,No Tour,Dirt,,0,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,5,1,1,0,0,3,Not Part of a Tour,No Tour,Wolfman's Brother,Wolfman's,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,6,1,1,0,0,3,Not Part of a Tour,No Tour,No Men In No Man's Land,NMINML,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,7,1,1,0,0,4,Not Part of a Tour,No Tour,Theme From the Bottom,Theme,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,8,1,1,0,0,2,Not Part of a Tour,No Tour,Steam,,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,9,4,1,0,0,3,Not Part of a Tour,No Tour,Sand,,0,MVP Arena,Albany,NY,USA,
2024-10-25,2024,0,10,3,2,0,0,4,Not Part of a Tour,No Tour,Blaze On,,1,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,11,3,2,0,0,11,Not Part of a Tour,No Tour,Piper,,1,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,12,3,2,0,0,1,Not Part of a Tour,No Tour,Light,,0,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,13,3,2,0,0,1,Not Part of a Tour,No Tour,Tweezer,,1,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,14,1,2,0,0,10,Not Part of a Tour,No Tour,The Wedge,Wedge,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,15,1,2,0,0,1,Not Part of a Tour,No Tour,The Howling,,1,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,16,1,2,0,0,2,Not Part of a Tour,No Tour,Monsters,,0,MVP Arena,Albany,NY,USA,","
2024-10-25,2024,0,17,2,2,0,0,6,Not Part of a Tour,No Tour,Backwards Down the Number Line,BDTNL,0,MVP Arena,Albany,NY,USA,>
2024-10-25,2024,0,18,5,2,0,0,2,Not Part of a Tour,No Tour,Carini,,1,MVP Arena,Albany,NY,USA,
2024-10-25,2024,0,19,2,e,0,0,98,Not Part of a Tour,No Tour,Sleeping Monkey,,1,MVP Arena,Albany,NY,USA,>
2024-10-25,2024,0,20,3,e,0,0,4,Not Part of a Tour,No Tour,Ghost,,1,MVP Arena,Albany,NY,USA,->
2024-10-25,2024,0,21,6,e,0,0,1,Not Part of a Tour,No Tour,Tweezer Reprise,Tweeprise,1,MVP Arena,Albany,NY,USA,
2024-10-26,2024,0,1,1,1,0,0,4,Not Part of a Tour,No Tour,Possum,,1,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,2,2,1,0,0,5,Not Part of a Tour,No Tour,Sigma Oasis,,0,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,3,1,1,0,0,4,Not Part of a Tour,No Tour,Back on the Train,BOTT,0,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,4,1,1,0,0,117,Not Part of a Tour,No Tour,Nothing,,0,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,5,1,1,0,0,2,Not Part of a Tour,No Tour,Stash,,1,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,6,1,1,0,0,8,Not Part of a Tour,No Tour,Bouncing Around the Room,Bouncin',1,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,7,2,1,0,0,2,Not Part of a Tour,No Tour,Tube,,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,8,1,1,0,0,3,Not Part of a Tour,No Tour,Bathtub Gin,Gin,1,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,9,4,1,0,0,2,Not Part of a Tour,No Tour,More,,1,MVP Arena,Albany,NY,USA,
2024-10-26,2024,0,10,2,2,0,0,2,Not Part of a Tour,No Tour,Prince Caspian,Caspian,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,11,2,2,0,0,5,Not Part of a Tour,No Tour,Down with Disease,DwD,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,12,2,2,0,0,4,Not Part of a Tour,No Tour,Ruby Waves,,0,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,13,2,2,0,0,6,Not Part of a Tour,No Tour,Fuego,,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,14,2,2,0,0,4,Not Part of a Tour,No Tour,What's the Use?,WTU?,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,15,2,2,0,0,6,Not Part of a Tour,No Tour,Golden Age,,0,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,16,1,2,0,0,9,Not Part of a Tour,No Tour,Lonely Trip,,0,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,17,5,2,0,0,5,Not Part of a Tour,No Tour,Harry Hood,Hood,1,MVP Arena,Albany,NY,USA,
2024-10-26,2024,0,18,2,e,0,0,5,Not Part of a Tour,No Tour,Golgi Apparatus,Golgi,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,19,6,e,0,0,2,Not Part of a Tour,No Tour,Slave to the Traffic Light,Slave,1,MVP Arena,Albany,NY,USA,
2024-10-27,2024,0,1,1,1,0,0,18,Not Part of a Tour,No Tour,Heavy Things,,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,2,1,1,0,0,4,Not Part of a Tour,No Tour,What's Going Through Your Mind,WGTYM,0,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,3,1,1,0,0,185,Not Part of a Tour,No Tour,Access Me,,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,4,1,1,0,0,3,Not Part of a Tour,No Tour,"My Friend, My Friend",My Friend,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,5,1,1,0,0,97,Not Part of a Tour,No Tour,My Sweet One,MSO,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,6,1,1,0,0,11,Not Part of a Tour,No Tour,Limb By Limb,LxL,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,7,1,1,0,0,9,Not Part of a Tour,No Tour,Mountains in the Mist,Mist,0,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,8,1,1,0,0,4,Not Part of a Tour,No Tour,Kill Devil Falls,KDF,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,9,4,1,0,0,14,Not Part of a Tour,No Tour,Walls of the Cave,WotC,1,MVP Arena,Albany,NY,USA,
2024-10-27,2024,0,10,2,2,0,0,5,Not Part of a Tour,No Tour,Everything's Right,,0,MVP Arena,Albany,NY,USA,>
2024-10-27,2024,0,11,1,2,0,0,5,Not Part of a Tour,No Tour,Chalk Dust Torture,CDT,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,12,1,2,0,0,23,Not Part of a Tour,No Tour,Mercury,,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,13,1,2,0,0,12,Not Part of a Tour,No Tour,Wading in the Velvet Sea,Velvet Sea,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,14,5,2,0,0,4,Not Part of a Tour,No Tour,Most Events Aren't Planned,,0,MVP Arena,Albany,NY,USA,
2024-10-27,2024,0,15,1,e,0,0,8,Not Part of a Tour,No Tour,Gotta Jibboo,Jibboo,0,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,16,2,e,0,0,25,Not Part of a Tour,No Tour,Waste,,1,MVP Arena,Albany,NY,USA,>
2024-10-27,2024,0,17,2,e,0,0,4,Not Part of a Tour,No Tour,Bug,,0,MVP Arena,Albany,NY,USA,>
2024-10-27,2024,0,18,6,e,0,0,3,Not Part of a Tour,No Tour,Character Zero,,1,MVP Arena,Albany,NY,USA,
2024-12-28,2024,0,1,1,1,0,0,8,2024 NYE Run,2024 NYE,Simple,,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,2,1,1,0,0,3,2024 NYE Run,2024 NYE,Free,,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,3,1,1,0,0,25,2024 NYE Run,2024 NYE,Farmhouse,,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,4,1,1,0,0,68,2024 NYE Run,2024 NYE,Poor Heart,,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,5,1,1,0,0,2,2024 NYE Run,2024 NYE,Tube,,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,6,1,1,0,0,1,2024 NYE Run,2024 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,7,1,1,0,0,14,2024 NYE Run,2024 NYE,Driver,,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,8,1,1,0,0,10,2024 NYE Run,2024 NYE,Reba,,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,9,2,1,0,0,5,2024 NYE Run,2024 NYE,Oblivion,,0,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,10,4,1,0,0,6,2024 NYE Run,2024 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
2024-12-28,2024,0,11,1,2,0,0,2,2024 NYE Run,2024 NYE,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,12,2,2,0,0,5,2024 NYE Run,2024 NYE,Axilla (Part II),,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,13,2,2,0,0,7,2024 NYE Run,2024 NYE,A Wave of Hope,,0,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,14,1,2,0,0,322,2024 NYE Run,2024 NYE,Round Room,,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,15,2,2,0,0,19,2024 NYE Run,2024 NYE,I Always Wanted It This Way,,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,16,2,2,0,0,10,2024 NYE Run,2024 NYE,Twist,,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,17,2,2,0,0,37,2024 NYE Run,2024 NYE,The Mango Song,Mango,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,18,2,2,0,0,3,2024 NYE Run,2024 NYE,Blaze On,,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,19,2,2,0,0,14,2024 NYE Run,2024 NYE,Cavern,,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,20,5,2,0,0,9,2024 NYE Run,2024 NYE,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,
2024-12-28,2024,0,21,1,e,0,0,1,2024 NYE Run,2024 NYE,Mountains in the Mist,Mist,0,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,22,2,e,0,0,74,2024 NYE Run,2024 NYE,Fuck Your Face,FYF,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,23,6,e,0,0,5,2024 NYE Run,2024 NYE,46 Days,,1,Madison Square Garden,New York,NY,USA,
