showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1995-11-25,1995,0,3,1,1,0,0,3,1995 Fall Tour,1995 Fall,David Bowie,Bowie,1,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,4,2,1,0,0,4,1995 Fall Tour,1995 Fall,Billy Breathes,Billy Breathes,1,Hampton Coliseum,Hampton,VA,USA,>
1995-11-25,1995,0,5,1,1,0,0,2,1995 Fall Tour,1995 Fall,Taste That Surrounds,Taste That Surrounds,1,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,6,2,1,0,0,2,1995 Fall Tour,1995 Fall,Bouncing Around the Room,Bouncin',1,Hampton Coliseum,Hampton,VA,USA,>
1995-11-25,1995,0,7,1,1,0,0,2,1995 Fall Tour,1995 Fall,Rift,Rift,1,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,8,2,1,0,0,18,1995 Fall Tour,1995 Fall,Wolfman's Brother,Wolfman's,1,Hampton Coliseum,Hampton,VA,USA,>
1995-11-25,1995,0,9,4,1,0,0,3,1995 Fall Tour,1995 Fall,Runaway Jim,Runaway Jim,1,Hampton Coliseum,Hampton,VA,USA,
1995-11-25,1995,0,10,2,2,0,0,6,1995 Fall Tour,1995 Fall,Timber (Jerry the Mule),Timber Ho,0,Hampton Coliseum,Hampton,VA,USA,>
1995-11-25,1995,0,11,1,2,0,0,14,1995 Fall Tour,1995 Fall,Kung,Kung,1,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,12,3,2,0,0,3,1995 Fall Tour,1995 Fall,Mike's Song,Mike's,1,Hampton Coliseum,Hampton,VA,USA,->
1995-11-25,1995,0,13,3,2,0,0,1005,1995 Fall Tour,1995 Fall,Rotation Jam,Rotation Jam,1,Hampton Coliseum,Hampton,VA,USA,->
1995-11-25,1995,0,14,1,2,0,0,0,1995 Fall Tour,1995 Fall,Mike's Song,Mike's,1,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,15,1,2,0,0,3,1995 Fall Tour,1995 Fall,My Long Journey Home,My Long Journey Home,0,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,16,1,2,0,0,1,1995 Fall Tour,1995 Fall,"I'm Blue, I'm Lonesome","I'm Blue, I'm Lonesome",0,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,17,2,2,0,0,2,1995 Fall Tour,1995 Fall,Strange Design,Strange Design,1,Hampton Coliseum,Hampton,VA,USA,>
1995-11-25,1995,0,18,1,2,0,0,7,1995 Fall Tour,1995 Fall,Weekapaug Groove,Weekapaug,1,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,19,1,2,0,0,4,1995 Fall Tour,1995 Fall,Harry Hood,Hood,1,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,20,1,2,0,0,4,1995 Fall Tour,1995 Fall,Hello My Baby,Hello My Baby,0,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,21,5,2,0,0,0,1995 Fall Tour,1995 Fall,Poor Heart,Poor Heart,1,Hampton Coliseum,Hampton,VA,USA,
1995-11-25,1995,0,22,1,e,0,1,0,1995 Fall Tour,1995 Fall,Poor Heart,Poor Heart,1,Hampton Coliseum,Hampton,VA,USA,","
1995-11-25,1995,0,23,6,e,0,0,9,1995 Fall Tour,1995 Fall,Fire,Fire,0,Hampton Coliseum,Hampton,VA,USA,
1995-11-28,1995,0,1,1,1,0,0,2,1995 Fall Tour,1995 Fall,Stash,Stash,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,2,2,1,0,0,6,1995 Fall Tour,1995 Fall,Dinner and a Movie,Dinner and a Movie,1,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1995-11-28,1995,0,3,2,1,0,0,1,1995 Fall Tour,1995 Fall,Bouncing Around the Room,Bouncin',1,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1995-11-28,1995,0,4,1,1,0,0,9,1995 Fall Tour,1995 Fall,Foam,Foam,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,5,1,1,0,0,10,1995 Fall Tour,1995 Fall,I Didn't Know,IDK,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,6,1,1,0,0,4,1995 Fall Tour,1995 Fall,Divided Sky,Divided,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,7,1,1,0,0,4,1995 Fall Tour,1995 Fall,Guyute,Guyute,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,8,1,1,0,0,1,1995 Fall Tour,1995 Fall,Hello My Baby,Hello My Baby,0,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,9,4,1,0,0,3,1995 Fall Tour,1995 Fall,Sample in a Jar,Sample,1,Knoxville Civic Coliseum,Knoxville,TN,USA,
1995-11-28,1995,0,10,2,2,0,0,5,1995 Fall Tour,1995 Fall,Also Sprach Zarathustra,2001,0,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1995-11-28,1995,0,11,1,2,0,0,2,1995 Fall Tour,1995 Fall,Maze,Maze,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,12,2,2,0,0,2,1995 Fall Tour,1995 Fall,Suzy Greenberg,Suzy,1,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1995-11-28,1995,0,13,1,2,0,0,3,1995 Fall Tour,1995 Fall,Uncle Pen,Uncle Pen,0,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,14,1,2,0,0,3,1995 Fall Tour,1995 Fall,Free,Free,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,15,2,2,0,0,2,1995 Fall Tour,1995 Fall,Hold Your Head Up,HYHU,0,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1995-11-28,1995,0,16,2,2,0,0,1006,1995 Fall Tour,1995 Fall,Wind Beneath My Wings,Wind Beneath My Wings,0,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1995-11-28,1995,0,17,1,2,0,0,0,1995 Fall Tour,1995 Fall,Hold Your Head Up,HYHU,0,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,18,2,2,0,0,3,1995 Fall Tour,1995 Fall,Run Like an Antelope,Antelope,1,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1995-11-28,1995,0,19,2,2,0,0,6,1995 Fall Tour,1995 Fall,Contact,Contact,1,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1995-11-28,1995,0,20,1,2,0,0,6,1995 Fall Tour,1995 Fall,Big Black Furry Creature from Mars,BBFCFM,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1995-11-28,1995,0,21,5,2,0,0,7,1995 Fall Tour,1995 Fall,Funky Bitch,Funky Bitch,0,Knoxville Civic Coliseum,Knoxville,TN,USA,
1995-11-28,1995,0,22,6,e,0,0,5,1995 Fall Tour,1995 Fall,The Squirming Coil,Coil,1,Knoxville Civic Coliseum,Knoxville,TN,USA,
1995-11-29,1995,0,1,2,1,0,0,3,1995 Fall Tour,1995 Fall,AC/DC Bag,Bag,1,Municipal Auditorium,Nashville,TN,USA,>
1995-11-29,1995,0,2,1,1,0,0,5,1995 Fall Tour,1995 Fall,Ya Mar,Ya Mar,0,Municipal Auditorium,Nashville,TN,USA,","
1995-11-29,1995,0,3,1,1,0,0,3,1995 Fall Tour,1995 Fall,Reba,Reba,1,Municipal Auditorium,Nashville,TN,USA,","
1995-11-29,1995,0,4,2,1,0,0,11,1995 Fall Tour,1995 Fall,If I Could,If I Could,1,Municipal Auditorium,Nashville,TN,USA,>
1995-11-29,1995,0,5,2,1,0,0,6,1995 Fall Tour,1995 Fall,It's Ice,It's Ice,1,Municipal Auditorium,Nashville,TN,USA,>
1995-11-29,1995,0,6,1,1,0,0,3,1995 Fall Tour,1995 Fall,Theme From the Bottom,Theme,1,Municipal Auditorium,Nashville,TN,USA,","
1995-11-29,1995,0,7,1,1,0,0,2,1995 Fall Tour,1995 Fall,Acoustic Army,Acoustic Army,1,Municipal Auditorium,Nashville,TN,USA,","
1995-11-29,1995,0,8,2,1,0,0,3,1995 Fall Tour,1995 Fall,Fee,Fee,1,Municipal Auditorium,Nashville,TN,USA,>
1995-11-29,1995,0,9,4,1,0,0,9,1995 Fall Tour,1995 Fall,Split Open and Melt,SOAMelt,1,Municipal Auditorium,Nashville,TN,USA,
1995-11-29,1995,0,10,2,2,0,0,2,1995 Fall Tour,1995 Fall,Timber (Jerry the Mule),Timber Ho,0,Municipal Auditorium,Nashville,TN,USA,>
1995-11-29,1995,0,11,2,2,0,0,2,1995 Fall Tour,1995 Fall,Sparkle,Sparkle,1,Municipal Auditorium,Nashville,TN,USA,>
1995-11-29,1995,0,12,2,2,0,0,5,1995 Fall Tour,1995 Fall,Simple,Simple,1,Municipal Auditorium,Nashville,TN,USA,>
1995-11-29,1995,0,13,1,2,0,0,8,1995 Fall Tour,1995 Fall,Possum,Possum,1,Municipal Auditorium,Nashville,TN,USA,","
1995-11-29,1995,0,14,1,2,0,0,4,1995 Fall Tour,1995 Fall,You Enjoy Myself,YEM,1,Municipal Auditorium,Nashville,TN,USA,","
1995-11-29,1995,0,15,2,2,0,0,1,1995 Fall Tour,1995 Fall,Taste That Surrounds,Taste That Surrounds,1,Municipal Auditorium,Nashville,TN,USA,>
1995-11-29,1995,0,16,2,2,0,0,0,1995 Fall Tour,1995 Fall,Heart and Soul,Heart and Soul,0,Municipal Auditorium,Nashville,TN,USA,>
1995-11-29,1995,0,17,1,2,0,0,2,1995 Fall Tour,1995 Fall,Poor Heart,Poor Heart,1,Municipal Auditorium,Nashville,TN,USA,","
1995-11-29,1995,0,18,1,2,0,0,2,1995 Fall Tour,1995 Fall,"I'm Blue, I'm Lonesome","I'm Blue, I'm Lonesome",0,Municipal Auditorium,Nashville,TN,USA,","
1995-11-29,1995,0,19,1,2,0,0,1,1995 Fall Tour,1995 Fall,My Long Journey Home,My Long Journey Home,0,Municipal Auditorium,Nashville,TN,USA,","
1995-11-29,1995,0,20,5,2,0,0,7,1995 Fall Tour,1995 Fall,Slave to the Traffic Light,Slave,1,Municipal Auditorium,Nashville,TN,USA,
1995-11-29,1995,0,21,6,e,0,0,2,1995 Fall Tour,1995 Fall,A Day in the Life,ADITL,0,Municipal Auditorium,Nashville,TN,USA,
1995-11-30,1995,0,1,2,1,0,0,2,1995 Fall Tour,1995 Fall,Sample in a Jar,Sample,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1995-11-30,1995,0,2,2,1,0,0,4,1995 Fall Tour,1995 Fall,The Curtain,Curtain,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1995-11-30,1995,0,3,2,1,0,0,9,1995 Fall Tour,1995 Fall,Ha Ha Ha,Ha Ha Ha,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1995-11-30,1995,0,4,1,1,0,0,4,1995 Fall Tour,1995 Fall,Julius,Julius,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1995-11-30,1995,0,5,2,1,0,0,17,1995 Fall Tour,1995 Fall,NICU,NICU,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1995-11-30,1995,0,6,1,1,0,0,4,1995 Fall Tour,1995 Fall,Bathtub Gin,Gin,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1995-11-30,1995,0,7,2,1,0,0,3,1995 Fall Tour,1995 Fall,Rift,Rift,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1995-11-30,1995,0,8,2,1,0,0,10,1995 Fall Tour,1995 Fall,Fast Enough for You,FEFY,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1995-11-30,1995,0,9,1,1,0,0,5,1995 Fall Tour,1995 Fall,The Lizards,Lizards,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1995-11-30,1995,0,10,4,1,0,0,3,1995 Fall Tour,1995 Fall,Fire,Fire,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
1995-11-30,1995,0,11,2,2,0,0,5,1995 Fall Tour,1995 Fall,Cars Trucks Buses,CTB,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1995-11-30,1995,0,12,3,2,0,0,7,1995 Fall Tour,1995 Fall,Tweezer,Tweezer,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
1995-11-30,1995,0,13,2,2,0,0,7,1995 Fall Tour,1995 Fall,Makisupa Policeman,Makisupa,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1995-11-30,1995,0,14,2,2,0,0,2,1995 Fall Tour,1995 Fall,Run Like an Antelope,Antelope,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
1995-11-30,1995,0,15,1,2,0,0,4,1995 Fall Tour,1995 Fall,Scent of a Mule,SOAMule,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1995-11-30,1995,0,16,1,2,0,0,2,1995 Fall Tour,1995 Fall,Free,Free,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1995-11-30,1995,0,17,1,2,0,0,3,1995 Fall Tour,1995 Fall,Strange Design,Strange Design,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
1995-11-30,1995,0,18,5,2,0,0,9,1995 Fall Tour,1995 Fall,Amazing Grace,Amazing Grace,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
1995-11-30,1995,0,19,6,e,0,0,3,1995 Fall Tour,1995 Fall,Harry Hood,Hood,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
1995-12-01,1995,0,1,2,1,0,0,18,1995 Fall Tour,1995 Fall,Buried Alive,Buried Alive,1,Hersheypark Arena,Hershey,PA,USA,>
1995-12-01,1995,0,2,2,1,0,0,48,1995 Fall Tour,1995 Fall,Down with Disease,DwD,1,Hersheypark Arena,Hershey,PA,USA,>
1995-12-01,1995,0,3,1,1,0,0,2,1995 Fall Tour,1995 Fall,Theme From the Bottom,Theme,1,Hersheypark Arena,Hershey,PA,USA,","
1995-12-01,1995,0,4,1,1,0,0,2,1995 Fall Tour,1995 Fall,Poor Heart,Poor Heart,1,Hersheypark Arena,Hershey,PA,USA,","
1995-12-01,1995,0,5,2,1,0,0,4,1995 Fall Tour,1995 Fall,Wolfman's Brother,Wolfman's,1,Hersheypark Arena,Hershey,PA,USA,>
1995-12-01,1995,0,6,1,1,0,0,5,1995 Fall Tour,1995 Fall,Chalk Dust Torture,CDT,1,Hersheypark Arena,Hershey,PA,USA,","
1995-12-01,1995,0,7,2,1,0,0,35,1995 Fall Tour,1995 Fall,Colonel Forbin's Ascent,Forbin's,1,Hersheypark Arena,Hershey,PA,USA,>
1995-12-01,1995,0,8,1,1,0,0,35,1995 Fall Tour,1995 Fall,Fly Famous Mockingbird,Mockingbird,1,Hersheypark Arena,Hershey,PA,USA,","
1995-12-01,1995,0,9,1,1,0,0,3,1995 Fall Tour,1995 Fall,Stash,Stash,1,Hersheypark Arena,Hershey,PA,USA,","
1995-12-01,1995,0,10,4,1,0,0,6,1995 Fall Tour,1995 Fall,Cavern,Cavern,1,Hersheypark Arena,Hershey,PA,USA,
1995-12-01,1995,0,11,2,2,0,0,43,1995 Fall Tour,1995 Fall,Halley's Comet,Halley's,1,Hersheypark Arena,Hershey,PA,USA,>
1995-12-01,1995,0,12,3,2,0,0,4,1995 Fall Tour,1995 Fall,Mike's Song,Mike's,1,Hersheypark Arena,Hershey,PA,USA,->
1995-12-01,1995,0,13,1,2,0,0,4,1995 Fall Tour,1995 Fall,Weekapaug Groove,Weekapaug,1,Hersheypark Arena,Hershey,PA,USA,","
1995-12-01,1995,0,14,2,2,0,0,18,1995 Fall Tour,1995 Fall,The Mango Song,Mango,1,Hersheypark Arena,Hershey,PA,USA,>
1995-12-01,1995,0,15,2,2,0,0,6,1995 Fall Tour,1995 Fall,Wilson,Wilson,1,Hersheypark Arena,Hershey,PA,USA,>
1995-12-01,1995,0,16,2,2,0,0,7,1995 Fall Tour,1995 Fall,Suspicious Minds,Suspicious Minds,0,Hersheypark Arena,Hershey,PA,USA,>
1995-12-01,1995,0,17,1,2,0,0,3,1995 Fall Tour,1995 Fall,Hold Your Head Up,HYHU,0,Hersheypark Arena,Hershey,PA,USA,","
1995-12-01,1995,0,18,3,2,0,0,4,1995 Fall Tour,1995 Fall,David Bowie,Bowie,1,Hersheypark Arena,Hershey,PA,USA,->
1995-12-01,1995,0,19,3,2,0,0,5,1995 Fall Tour,1995 Fall,Catapult,Catapult,1,Hersheypark Arena,Hershey,PA,USA,->
1995-12-01,1995,0,20,5,2,0,0,0,1995 Fall Tour,1995 Fall,David Bowie,Bowie,1,Hersheypark Arena,Hershey,PA,USA,
1995-12-01,1995,0,21,6,e,0,0,3,1995 Fall Tour,1995 Fall,Suzy Greenberg,Suzy,1,Hersheypark Arena,Hershey,PA,USA,
1995-12-02,1995,0,1,1,1,0,0,8,1995 Fall Tour,1995 Fall,Prince Caspian,Caspian,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,2,1,1,0,0,5,1995 Fall Tour,1995 Fall,Runaway Jim,Runaway Jim,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,3,2,1,0,0,11,1995 Fall Tour,1995 Fall,Mound,Mound,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1995-12-02,1995,0,4,1,1,0,0,14,1995 Fall Tour,1995 Fall,Guelah Papyrus,Guelah,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,5,1,1,0,0,3,1995 Fall Tour,1995 Fall,Reba,Reba,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,6,1,1,0,0,58,1995 Fall Tour,1995 Fall,My Sweet One,MSO,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,7,1,1,0,0,2,1995 Fall Tour,1995 Fall,Free,Free,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,8,1,1,0,0,3,1995 Fall Tour,1995 Fall,Taste That Surrounds,Taste That Surrounds,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,9,1,1,0,0,4,1995 Fall Tour,1995 Fall,Bouncing Around the Room,Bouncin',1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,10,4,1,0,0,3,1995 Fall Tour,1995 Fall,Possum,Possum,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,
1995-12-02,1995,0,11,2,2,0,0,4,1995 Fall Tour,1995 Fall,Also Sprach Zarathustra,2001,0,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1995-12-02,1995,0,12,2,2,0,0,4,1995 Fall Tour,1995 Fall,Maze,Maze,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1995-12-02,1995,0,13,3,2,0,0,3,1995 Fall Tour,1995 Fall,Simple,Simple,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,->
1995-12-02,1995,0,14,1,2,0,0,37,1995 Fall Tour,1995 Fall,Faht,Faht,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,15,2,2,0,0,2,1995 Fall Tour,1995 Fall,Tweezer,Tweezer,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1995-12-02,1995,0,16,2,2,0,0,3,1995 Fall Tour,1995 Fall,A Day in the Life,ADITL,0,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1995-12-02,1995,0,17,1,2,0,0,24,1995 Fall Tour,1995 Fall,Golgi Apparatus,Golgi,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,18,1,2,0,0,4,1995 Fall Tour,1995 Fall,The Squirming Coil,Coil,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1995-12-02,1995,0,19,5,2,0,0,9,1995 Fall Tour,1995 Fall,Tweezer Reprise,Tweeprise,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,
1995-12-02,1995,0,20,6,e,0,0,31,1995 Fall Tour,1995 Fall,Bold As Love,Bold As Love,0,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,
1995-12-04,1995,0,1,1,1,0,0,3,1995 Fall Tour,1995 Fall,Julius,Julius,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,2,1,1,0,0,14,1995 Fall Tour,1995 Fall,Gumbo,Gumbo,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,3,1,1,0,0,5,1995 Fall Tour,1995 Fall,Divided Sky,Divided,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,4,1,1,0,0,11,1995 Fall Tour,1995 Fall,Punch You in the Eye,PYITE,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,5,1,1,0,0,2,1995 Fall Tour,1995 Fall,Stash,Stash,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,6,1,1,0,0,25,1995 Fall Tour,1995 Fall,My Mind's Got a Mind of its Own,MMGAMOIO,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,7,1,1,0,0,49,1995 Fall Tour,1995 Fall,Axilla (Part II),Axilla (Part II),1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,8,2,1,0,0,16,1995 Fall Tour,1995 Fall,The Horse,Horse,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1995-12-04,1995,0,9,1,1,0,0,16,1995 Fall Tour,1995 Fall,Silent in the Morning,Silent,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,10,1,1,0,0,5,1995 Fall Tour,1995 Fall,Hello My Baby,Hello My Baby,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,11,4,1,0,0,13,1995 Fall Tour,1995 Fall,While My Guitar Gently Weeps,WMGGW,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
1995-12-04,1995,0,12,2,2,0,0,4,1995 Fall Tour,1995 Fall,Timber (Jerry the Mule),Timber Ho,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1995-12-04,1995,0,13,2,2,0,0,4,1995 Fall Tour,1995 Fall,Sparkle,Sparkle,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1995-12-04,1995,0,14,1,2,0,0,4,1995 Fall Tour,1995 Fall,Ya Mar,Ya Mar,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,15,1,2,0,0,3,1995 Fall Tour,1995 Fall,Run Like an Antelope,Antelope,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,16,1,2,0,0,6,1995 Fall Tour,1995 Fall,Billy Breathes,Billy Breathes,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,17,1,2,0,0,3,1995 Fall Tour,1995 Fall,Cars Trucks Buses,CTB,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,18,1,2,0,0,4,1995 Fall Tour,1995 Fall,You Enjoy Myself,YEM,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,19,2,2,0,0,3,1995 Fall Tour,1995 Fall,Sample in a Jar,Sample,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1995-12-04,1995,0,20,5,2,0,0,8,1995 Fall Tour,1995 Fall,Frankenstein,Frankenstein,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
1995-12-04,1995,0,21,1,e,0,0,1,1995 Fall Tour,1995 Fall,Bouncing Around the Room,Bouncin',1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-04,1995,0,22,6,e,0,0,7,1995 Fall Tour,1995 Fall,Rocky Top,Rocky Top,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
1995-12-05,1995,0,1,2,1,0,0,13,1995 Fall Tour,1995 Fall,Horn,Horn,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1995-12-05,1995,0,2,1,1,0,0,3,1995 Fall Tour,1995 Fall,Chalk Dust Torture,CDT,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-05,1995,0,3,1,1,0,0,2,1995 Fall Tour,1995 Fall,Taste That Surrounds,Taste That Surrounds,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-05,1995,0,4,1,1,0,0,4,1995 Fall Tour,1995 Fall,The Lizards,Lizards,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-05,1995,0,5,1,1,0,0,2,1995 Fall Tour,1995 Fall,Free,Free,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-05,1995,0,6,2,1,0,0,15,1995 Fall Tour,1995 Fall,Esther,Esther,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1995-12-05,1995,0,7,1,1,0,0,3,1995 Fall Tour,1995 Fall,David Bowie,Bowie,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-05,1995,0,8,4,1,0,0,5,1995 Fall Tour,1995 Fall,"I'm Blue, I'm Lonesome","I'm Blue, I'm Lonesome",0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
1995-12-05,1995,0,9,2,2,0,0,3,1995 Fall Tour,1995 Fall,Poor Heart,Poor Heart,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1995-12-05,1995,0,10,3,2,0,0,4,1995 Fall Tour,1995 Fall,Bathtub Gin,Gin,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,->
1995-12-05,1995,0,11,1,2,0,0,10,1995 Fall Tour,1995 Fall,Keyboard Army,Keyboard Army,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-05,1995,0,12,2,2,0,0,4,1995 Fall Tour,1995 Fall,Scent of a Mule,SOAMule,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1995-12-05,1995,0,13,2,2,0,0,13,1995 Fall Tour,1995 Fall,Jam,Jam,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1995-12-05,1995,0,14,1,2,0,0,13,1995 Fall Tour,1995 Fall,Lifeboy,Lifeboy,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-05,1995,0,15,1,2,0,0,4,1995 Fall Tour,1995 Fall,Harry Hood,Hood,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-05,1995,0,16,5,2,0,0,3,1995 Fall Tour,1995 Fall,Cavern,Cavern,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
1995-12-05,1995,0,17,1,e,0,0,3,1995 Fall Tour,1995 Fall,Theme From the Bottom,Theme,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1995-12-05,1995,0,18,6,e,0,0,9,1995 Fall Tour,1995 Fall,Sweet Adeline,Sweet Adeline,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
1995-12-07,1995,0,1,2,1,0,0,19,1995 Fall Tour,1995 Fall,The Old Home Place,The Old Home Place,0,Niagara Falls Convention Center,Niagara Falls,NY,USA,>
