showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1989-12-01,1989,0,22,2,e,0,0,1,1989 Tour,1989,Lawn Boy,,1,The Paradise,Boston,MA,USA,>
1989-12-01,1989,0,23,6,e,0,0,1,1989 Tour,1989,Possum,,1,The Paradise,Boston,MA,USA,
1989-12-03,1989,0,1,1,1,0,0,2,1989 Tour,1989,Bathtub Gin,Gin,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,2,2,1,0,0,27,1989 Tour,1989,Funky Bitch,,0,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,3,1,1,0,0,3,1989 Tour,1989,Ya Mar,,0,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,4,1,1,0,0,3,1989 Tour,1989,Reba,,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,5,1,1,0,0,2,1989 Tour,1989,Divided Sky,Divided,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,6,2,1,0,0,2,1989 Tour,1989,My Sweet One,MSO,1,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,7,1,1,0,0,3,1989 Tour,1989,Run Like an Antelope,Antelope,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,8,1,1,0,0,2,1989 Tour,1989,Lawn Boy,,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,9,4,1,0,0,3,1989 Tour,1989,Frankenstein,,0,The Front,Burlington,VT,USA,
1989-12-03,1989,0,10,2,2,0,0,19,1989 Tour,1989,The Man Who Stepped Into Yesterday,TMWSIY,1,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,11,2,2,0,0,19,1989 Tour,1989,Avenu Malkenu,,0,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,12,2,2,0,0,3,1989 Tour,1989,AC/DC Bag,Bag,1,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,13,2,2,0,0,11,1989 Tour,1989,Esther,,1,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,14,2,2,0,0,2,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,15,1,2,0,0,3,1989 Tour,1989,Suzy Greenberg,Suzy,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,16,1,2,0,0,3,1989 Tour,1989,Split Open and Melt,SOAMelt,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,17,1,2,0,0,3,1989 Tour,1989,In a Hole,,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,18,2,2,0,0,3,1989 Tour,1989,Fee,,1,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,19,1,2,0,0,2,1989 Tour,1989,Possum,,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,20,1,2,0,0,78,1989 Tour,1989,Love You,,0,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,21,2,2,0,0,2,1989 Tour,1989,Mike's Song,Mike's,1,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,22,2,2,0,0,2,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,The Front,Burlington,VT,USA,>
1989-12-03,1989,0,23,5,2,0,0,2,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Front,Burlington,VT,USA,
1989-12-03,1989,0,24,1,e,0,0,2,1989 Tour,1989,I Didn't Know,IDK,1,The Front,Burlington,VT,USA,","
1989-12-03,1989,0,25,6,e,0,0,3,1989 Tour,1989,Golgi Apparatus,Golgi,1,The Front,Burlington,VT,USA,
1989-12-07,1989,0,1,1,1,0,0,3,1989 Tour,1989,I Didn't Know,IDK,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,2,1,1,0,0,5,1989 Tour,1989,You Enjoy Myself,YEM,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,3,1,1,0,0,6,1989 Tour,1989,Take the 'A' Train,'A' Train,0,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,4,1,1,0,0,3,1989 Tour,1989,AC/DC Bag,Bag,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,5,1,1,0,0,3,1989 Tour,1989,Fee,,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,6,2,1,0,0,3,1989 Tour,1989,Mike's Song,Mike's,1,8x10 Club,Baltimore,MD,USA,>
1989-12-07,1989,0,7,2,1,0,0,3,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,8x10 Club,Baltimore,MD,USA,>
1989-12-07,1989,0,8,1,1,0,0,3,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,9,2,1,0,0,5,1989 Tour,1989,Alumni Blues,Alumni,1,8x10 Club,Baltimore,MD,USA,>
1989-12-07,1989,0,10,2,1,0,0,5,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,8x10 Club,Baltimore,MD,USA,>
1989-12-07,1989,0,11,1,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,12,2,1,0,0,14,1989 Tour,1989,Rhombus Narration,,1,8x10 Club,Baltimore,MD,USA,>
1989-12-07,1989,0,13,4,1,0,0,3,1989 Tour,1989,Divided Sky,Divided,1,8x10 Club,Baltimore,MD,USA,
1989-12-07,1989,0,14,2,2,0,0,3,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,8x10 Club,Baltimore,MD,USA,>
1989-12-07,1989,0,15,1,2,0,0,3,1989 Tour,1989,Suzy Greenberg,Suzy,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,16,1,2,0,0,5,1989 Tour,1989,Rocky Top,,0,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,17,1,2,0,0,3,1989 Tour,1989,Ya Mar,,0,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,18,1,2,0,0,5,1989 Tour,1989,Walk Away,,0,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,19,1,2,0,0,5,1989 Tour,1989,The Lizards,Lizards,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,20,1,2,0,0,3,1989 Tour,1989,Run Like an Antelope,Antelope,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,21,1,2,0,0,3,1989 Tour,1989,Lawn Boy,,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,22,1,2,0,0,3,1989 Tour,1989,Possum,,1,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,23,1,2,0,0,6,1989 Tour,1989,Undun,,0,8x10 Club,Baltimore,MD,USA,","
1989-12-07,1989,0,24,6,2,0,0,3,1989 Tour,1989,Golgi Apparatus,Golgi,1,8x10 Club,Baltimore,MD,USA,
1989-12-08,1989,0,1,2,1,0,0,1,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,>
1989-12-08,1989,0,2,1,1,0,0,1,1989 Tour,1989,Suzy Greenberg,Suzy,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,3,1,1,0,0,4,1989 Tour,1989,Split Open and Melt,SOAMelt,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,4,1,1,0,0,1,1989 Tour,1989,Ya Mar,,0,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,5,1,1,0,0,4,1989 Tour,1989,Reba,,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,6,2,1,0,0,11,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,>
1989-12-08,1989,0,7,2,1,0,0,11,1989 Tour,1989,Who Do? We Do!,,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,>
1989-12-08,1989,0,8,1,1,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,9,2,1,0,0,4,1989 Tour,1989,My Sweet One,MSO,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,>
1989-12-08,1989,0,10,1,1,0,0,4,1989 Tour,1989,Bathtub Gin,Gin,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,11,4,1,0,0,1,1989 Tour,1989,Run Like an Antelope,Antelope,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,
1989-12-08,1989,0,12,1,2,0,0,6,1989 Tour,1989,Harry Hood,Hood,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,13,2,2,0,0,9,1989 Tour,1989,Tela,,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,>
1989-12-08,1989,0,14,1,2,0,0,27,1989 Tour,1989,Timber (Jerry the Mule),Timber Ho,0,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,15,1,2,0,0,21,1989 Tour,1989,Slave to the Traffic Light,Slave,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,16,1,2,0,0,1,1989 Tour,1989,I Didn't Know,IDK,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,","
1989-12-08,1989,0,17,3,2,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,->
1989-12-08,1989,0,18,5,2,0,0,1,1989 Tour,1989,Possum,,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,
1989-12-08,1989,0,19,2,e,0,0,1,1989 Tour,1989,Lawn Boy,,1,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,>
1989-12-08,1989,0,20,6,e,0,0,45,1989 Tour,1989,Fire,,0,"Withey Hall Dining Room, Green Mountain College",Poultney,VT,USA,
1989-12-09,1989,0,1,2,1,0,0,7,1989 Tour,1989,Dinner and a Movie,,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,>
1989-12-09,1989,0,2,1,1,0,0,7,1989 Tour,1989,La Grange,,0,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,3,1,1,0,0,2,1989 Tour,1989,The Lizards,Lizards,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,4,1,1,0,0,8,1989 Tour,1989,Foam,,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,5,1,1,0,0,5,1989 Tour,1989,In a Hole,,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,6,1,1,0,0,2,1989 Tour,1989,Rocky Top,,0,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,7,1,1,0,0,8,1989 Tour,1989,David Bowie,Bowie,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,8,1,1,0,0,1,1989 Tour,1989,Lawn Boy,,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,9,1,1,0,0,1,1989 Tour,1989,Bathtub Gin,Gin,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,10,4,1,0,0,2,1989 Tour,1989,Golgi Apparatus,Golgi,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,
1989-12-09,1989,0,11,2,2,0,0,2,1989 Tour,1989,Take the 'A' Train,'A' Train,0,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,>
1989-12-09,1989,0,12,1,2,0,0,41,1989 Tour,1989,Fluffhead,,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,13,2,2,0,0,5,1989 Tour,1989,Esther,,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,>
1989-12-09,1989,0,14,2,2,0,0,2,1989 Tour,1989,Alumni Blues,Alumni,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,>
1989-12-09,1989,0,15,2,2,0,0,2,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,>
1989-12-09,1989,0,16,1,2,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,17,1,2,0,0,2,1989 Tour,1989,Fee,,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,","
1989-12-09,1989,0,18,2,2,0,0,2,1989 Tour,1989,Mike's Song,Mike's,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,>
1989-12-09,1989,0,19,2,2,0,0,2,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,>
1989-12-09,1989,0,20,5,2,0,0,2,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,
1989-12-09,1989,0,21,2,e,0,0,8,1989 Tour,1989,Contact,,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,>
1989-12-09,1989,0,22,6,e,0,0,28,1989 Tour,1989,Big Black Furry Creature from Mars,BBFCFM,1,"Huden Dining Hall, Castleton State College",Castleton,VT,USA,
1989-12-15,1989,0,1,2,1,0,0,1,1989 Tour,1989,Take the 'A' Train,'A' Train,0,Ukrainian National Home,New York,NY,USA,>
1989-12-15,1989,0,2,1,1,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,Ukrainian National Home,New York,NY,USA,","
1989-12-15,1989,0,3,2,1,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,Ukrainian National Home,New York,NY,USA,>
1989-12-15,1989,0,4,2,1,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,Ukrainian National Home,New York,NY,USA,>
1989-12-15,1989,0,5,1,1,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,Ukrainian National Home,New York,NY,USA,","
1989-12-15,1989,0,6,2,1,0,0,2,1989 Tour,1989,Ya Mar,,0,Ukrainian National Home,New York,NY,USA,>
1989-12-15,1989,0,7,2,1,0,0,2,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Ukrainian National Home,New York,NY,USA,>
1989-12-15,1989,0,8,1,1,0,0,2,1989 Tour,1989,AC/DC Bag,Bag,1,Ukrainian National Home,New York,NY,USA,","
1989-12-15,1989,0,9,1,1,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,Ukrainian National Home,New York,NY,USA,","
1989-12-15,1989,0,10,4,1,0,0,8,1989 Tour,1989,Good Times Bad Times,GTBT,0,Ukrainian National Home,New York,NY,USA,
1989-12-15,1989,0,11,2,2,0,0,2,1989 Tour,1989,I Didn't Know,IDK,1,Ukrainian National Home,New York,NY,USA,>
1989-12-15,1989,0,12,1,2,0,0,3,1989 Tour,1989,Divided Sky,Divided,1,Ukrainian National Home,New York,NY,USA,","
1989-12-15,1989,0,13,1,2,0,0,2,1989 Tour,1989,Possum,,1,Ukrainian National Home,New York,NY,USA,","
1989-12-15,1989,0,14,1,2,0,0,2,1989 Tour,1989,Run Like an Antelope,Antelope,1,Ukrainian National Home,New York,NY,USA,","
1989-12-15,1989,0,15,1,2,0,0,6,1989 Tour,1989,Funky Bitch,,0,Ukrainian National Home,New York,NY,USA,","
1989-12-15,1989,0,16,1,2,0,0,61,1989 Tour,1989,Jesus Just Left Chicago,JJLC,0,Ukrainian National Home,New York,NY,USA,","
1989-12-15,1989,0,17,2,2,0,0,1,1989 Tour,1989,Contact,,1,Ukrainian National Home,New York,NY,USA,>
1989-12-15,1989,0,18,6,2,0,0,1,1989 Tour,1989,David Bowie,Bowie,1,Ukrainian National Home,New York,NY,USA,
1989-12-16,1989,0,1,2,1,0,0,15,1989 Tour,1989,The Curtain,Curtain,1,"Contois Auditorium, City Hall",Burlington,VT,USA,>
1989-12-16,1989,0,2,1,1,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,"Contois Auditorium, City Hall",Burlington,VT,USA,","
1989-12-16,1989,0,3,2,1,0,0,2,1989 Tour,1989,Lawn Boy,,1,"Contois Auditorium, City Hall",Burlington,VT,USA,>
1989-12-16,1989,0,4,2,1,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,"Contois Auditorium, City Hall",Burlington,VT,USA,>
1989-12-16,1989,0,5,2,1,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,"Contois Auditorium, City Hall",Burlington,VT,USA,>
1989-12-16,1989,0,6,1,1,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,"Contois Auditorium, City Hall",Burlington,VT,USA,","
1989-12-16,1989,0,7,1,1,0,0,2,1989 Tour,1989,The Lizards,Lizards,1,"Contois Auditorium, City Hall",Burlington,VT,USA,","
1989-12-16,1989,0,8,1,1,0,0,2,1989 Tour,1989,In a Hole,,1,"Contois Auditorium, City Hall",Burlington,VT,USA,","
1989-12-16,1989,0,9,5,1,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,"Contois Auditorium, City Hall",Burlington,VT,USA,
1989-12-16,1989,0,10,6,e,0,0,1,1989 Tour,1989,Possum,,1,"Contois Auditorium, City Hall",Burlington,VT,USA,
1989-12-29,1989,0,1,2,1,0,0,5,1989 Tour,1989,Rhombus Narration,,1,23 East Cabaret,Ardmore,PA,USA,>
1989-12-29,1989,0,2,1,1,0,0,2,1989 Tour,1989,Divided Sky,Divided,1,23 East Cabaret,Ardmore,PA,USA,","
1989-12-29,1989,0,3,1,1,0,0,2,1989 Tour,1989,Ya Mar,,0,23 East Cabaret,Ardmore,PA,USA,","
1989-12-29,1989,0,4,2,1,0,0,2,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,23 East Cabaret,Ardmore,PA,USA,>
1989-12-29,1989,0,5,2,1,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,23 East Cabaret,Ardmore,PA,USA,>
1989-12-29,1989,0,6,1,1,0,0,1,1989 Tour,1989,The Lizards,Lizards,1,23 East Cabaret,Ardmore,PA,USA,","
1989-12-29,1989,0,7,1,1,0,0,1,1989 Tour,1989,Lawn Boy,,1,23 East Cabaret,Ardmore,PA,USA,","
1989-12-29,1989,0,8,2,1,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,23 East Cabaret,Ardmore,PA,USA,>
1989-12-29,1989,0,9,2,1,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,23 East Cabaret,Ardmore,PA,USA,>
1989-12-29,1989,0,10,6,1,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,23 East Cabaret,Ardmore,PA,USA,
1989-12-30,1989,0,1,3,1,0,0,315,1989 Tour,1989,Fluff's Travels,,1,The Wetlands Preserve,New York,NY,USA,->
1989-12-30,1989,0,2,4,1,0,0,3,1989 Tour,1989,David Bowie,Bowie,1,The Wetlands Preserve,New York,NY,USA,
1989-12-30,1989,0,3,1,2,0,0,4,1989 Tour,1989,Bathtub Gin,Gin,1,The Wetlands Preserve,New York,NY,USA,","
1989-12-30,1989,0,4,1,2,0,0,5,1989 Tour,1989,Split Open and Melt,SOAMelt,1,The Wetlands Preserve,New York,NY,USA,","
1989-12-30,1989,0,5,1,2,0,0,1,1989 Tour,1989,Ya Mar,,0,The Wetlands Preserve,New York,NY,USA,","
1989-12-30,1989,0,6,2,2,0,0,5,1989 Tour,1989,Suzy Greenberg,Suzy,1,The Wetlands Preserve,New York,NY,USA,>
1989-12-30,1989,0,7,1,2,0,0,4,1989 Tour,1989,Foam,,1,The Wetlands Preserve,New York,NY,USA,","
1989-12-30,1989,0,8,2,2,0,0,5,1989 Tour,1989,My Sweet One,MSO,1,The Wetlands Preserve,New York,NY,USA,>
1989-12-30,1989,0,9,1,2,0,0,4,1989 Tour,1989,La Grange,,0,The Wetlands Preserve,New York,NY,USA,","
1989-12-30,1989,0,10,1,2,0,0,1,1989 Tour,1989,Lawn Boy,,1,The Wetlands Preserve,New York,NY,USA,","
1989-12-30,1989,0,11,5,2,0,0,2,1989 Tour,1989,Golgi Apparatus,Golgi,1,The Wetlands Preserve,New York,NY,USA,
1989-12-30,1989,0,12,3,e,0,0,313,1989 Tour,1989,Auld Lang Syne,,0,The Wetlands Preserve,New York,NY,USA,->
1989-12-30,1989,0,13,2,e,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,The Wetlands Preserve,New York,NY,USA,>
1989-12-30,1989,0,14,2,e,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,The Wetlands Preserve,New York,NY,USA,>
1989-12-30,1989,0,15,6,e,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Wetlands Preserve,New York,NY,USA,
1989-12-31,1989,0,1,1,1,0,0,4,1989 Tour,1989,I Didn't Know,IDK,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,","
1989-12-31,1989,0,2,2,1,0,0,4,1989 Tour,1989,You Enjoy Myself,YEM,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,>
1989-12-31,1989,0,3,2,1,0,0,2,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,>
1989-12-31,1989,0,4,1,1,0,0,2,1989 Tour,1989,AC/DC Bag,Bag,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,","
1989-12-31,1989,0,5,2,1,0,0,1,1989 Tour,1989,Auld Lang Syne,,0,Boston World Trade Center Exhibition Hall,Boston,MA,USA,>
1989-12-31,1989,0,6,1,1,0,0,4,1989 Tour,1989,Run Like an Antelope,Antelope,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,","
1989-12-31,1989,0,7,1,1,0,0,1,1989 Tour,1989,Bathtub Gin,Gin,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,","
1989-12-31,1989,0,8,1,1,0,0,2,1989 Tour,1989,The Lizards,Lizards,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,","
1989-12-31,1989,0,9,2,1,0,0,53,1989 Tour,1989,Satin Doll,,0,Boston World Trade Center Exhibition Hall,Boston,MA,USA,>
1989-12-31,1989,0,10,4,1,0,0,12,1989 Tour,1989,Highway to Hell,,0,Boston World Trade Center Exhibition Hall,Boston,MA,USA,
1989-12-31,1989,0,11,2,2,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,>
1989-12-31,1989,0,12,2,2,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,>
1989-12-31,1989,0,13,1,2,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,","
1989-12-31,1989,0,14,1,2,0,0,1,1989 Tour,1989,Ya Mar,,0,Boston World Trade Center Exhibition Hall,Boston,MA,USA,","
1989-12-31,1989,0,15,1,2,0,0,1,1989 Tour,1989,Split Open and Melt,SOAMelt,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,","
1989-12-31,1989,0,16,2,2,0,0,5,1989 Tour,1989,Fee,,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,>
1989-12-31,1989,0,17,1,2,0,0,2,1989 Tour,1989,Divided Sky,Divided,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,","
1989-12-31,1989,0,18,5,2,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,
1989-12-31,1989,0,19,6,e,0,0,4,1989 Tour,1989,Contact,,1,Boston World Trade Center Exhibition Hall,Boston,MA,USA,
