showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1989-05-27,1989,0,8,1,1,0,0,3,1989 Tour,1989,Take the 'A' Train,'A' Train,0,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,","
1989-05-27,1989,0,9,1,1,0,0,7,1989 Tour,1989,Fluffhead,Fluffhead,1,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,","
1989-05-27,1989,0,10,1,1,0,0,1,1989 Tour,1989,Bathtub Gin,Gin,1,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,","
1989-05-27,1989,0,11,6,1,0,0,3,1989 Tour,1989,Good Times Bad Times,GTBT,0,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,
1989-05-28,1989,0,1,1,1,0,0,3,1989 Tour,1989,Divided Sky,Divided,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,2,1,1,0,0,2,1989 Tour,1989,Run Like an Antelope,Antelope,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,3,2,1,0,0,13,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,>
1989-05-28,1989,0,4,1,1,0,0,13,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,5,3,1,0,0,1,1989 Tour,1989,Fee,Fee,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,->
1989-05-28,1989,0,6,1,1,0,0,2,1989 Tour,1989,Slave to the Traffic Light,Slave,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,7,1,1,0,0,10,1989 Tour,1989,Esther,Esther,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,8,1,1,0,0,8,1989 Tour,1989,Suzy Greenberg,Suzy,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,9,4,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,
1989-05-28,1989,0,10,1,2,0,0,8,1989 Tour,1989,Fire,Fire,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,11,2,2,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,>
1989-05-28,1989,0,12,2,2,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,>
1989-05-28,1989,0,13,1,2,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,14,1,2,0,0,1,1989 Tour,1989,Bathtub Gin,Gin,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,15,1,2,0,0,2,1989 Tour,1989,Sanity,Sanity,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,16,1,2,0,0,41,1989 Tour,1989,Ride Captain Ride,Ride Captain Ride,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,17,1,2,0,0,10,1989 Tour,1989,Peaches en Regalia,Peaches,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,18,1,2,0,0,1,1989 Tour,1989,Take the 'A' Train,'A' Train,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,19,1,2,0,0,2,1989 Tour,1989,Possum,Possum,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,20,1,2,0,0,3,1989 Tour,1989,Contact,Contact,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,21,3,2,0,0,251,1989 Tour,1989,Funky (Breakdown),Funky (Breakdown),0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,->
1989-05-28,1989,0,22,1,2,0,0,32,1989 Tour,1989,The Price of Love,The Price of Love,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,23,1,2,0,0,1,1989 Tour,1989,Funky Bitch,Funky Bitch,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,24,1,2,0,0,2,1989 Tour,1989,Split Open and Melt,SOAMelt,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,25,1,2,0,0,2,1989 Tour,1989,The Mango Song,Mango,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,26,4,2,0,0,3,1989 Tour,1989,Harry Hood,Hood,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,
1989-05-28,1989,0,27,3,3,0,0,20,1989 Tour,1989,Jam,Jam,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,->
1989-05-28,1989,0,28,1,3,1,0,8,1989 Tour,1989,La Grange,La Grange,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,29,1,3,0,0,2,1989 Tour,1989,The Sloth,Sloth,1,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,30,2,3,0,0,35,1989 Tour,1989,Sneakin' Sally Through the Alley,Sneakin' Sally,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,>
1989-05-28,1989,0,31,1,3,0,0,3,1989 Tour,1989,Ya Mar,Ya Mar,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,","
1989-05-28,1989,0,32,6,3,0,0,41,1989 Tour,1989,Jesus Just Left Chicago,JJLC,0,"Ian McLean's Party, Connie Condon's Farm",Hebron,NY,USA,
1989-06-10,1989,0,1,1,1,0,0,4,1989 Tour,1989,Run Like an Antelope,Antelope,1,The Living Room,Providence,RI,USA,","
1989-06-10,1989,0,2,2,1,0,0,18,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,The Living Room,Providence,RI,USA,>
1989-06-10,1989,0,3,1,1,0,0,4,1989 Tour,1989,Ya Mar,Ya Mar,0,The Living Room,Providence,RI,USA,","
1989-06-10,1989,0,4,1,1,0,0,4,1989 Tour,1989,You Enjoy Myself,YEM,1,The Living Room,Providence,RI,USA,","
1989-06-10,1989,0,5,2,1,0,0,5,1989 Tour,1989,AC/DC Bag,Bag,1,The Living Room,Providence,RI,USA,>
1989-06-10,1989,0,6,1,1,0,0,7,1989 Tour,1989,Foam,Foam,1,The Living Room,Providence,RI,USA,","
1989-06-10,1989,0,7,6,1,0,0,5,1989 Tour,1989,Good Times Bad Times,GTBT,0,The Living Room,Providence,RI,USA,
1989-06-14,1989,1,1,1,1,0,0,0,1989 Tour,1989,Me and Bobby McGee,Me and Bobby McGee,1,"Private Party, Stowe High School Graduation, Lake Champlain",Burlington,VT,USA,","
1989-06-14,1989,1,2,6,1,0,0,0,1989 Tour,1989,Hotel California,Hotel California,1,"Private Party, Stowe High School Graduation, Lake Champlain",Burlington,VT,USA,
1989-06-23,1989,0,1,1,1,0,0,3,1989 Tour,1989,AC/DC Bag,Bag,1,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,2,2,1,0,0,3,1989 Tour,1989,You Enjoy Myself,YEM,1,The Paradise,Boston,MA,USA,>
1989-06-23,1989,0,3,1,1,0,0,11,1989 Tour,1989,Wilson,Wilson,1,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,4,1,1,0,0,7,1989 Tour,1989,Peaches en Regalia,Peaches,0,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,5,1,1,0,0,20,1989 Tour,1989,Donna Lee,Donna Lee,0,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,6,2,1,0,0,7,1989 Tour,1989,Fee,Fee,1,The Paradise,Boston,MA,USA,>
1989-06-23,1989,0,7,2,1,0,0,7,1989 Tour,1989,Mike's Song,Mike's,1,The Paradise,Boston,MA,USA,>
1989-06-23,1989,0,8,2,1,0,0,7,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,The Paradise,Boston,MA,USA,>
1989-06-23,1989,0,9,1,1,0,0,7,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,10,1,1,0,0,11,1989 Tour,1989,The Lizards,Lizards,1,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,11,4,1,0,0,3,1989 Tour,1989,Run Like an Antelope,Antelope,1,The Paradise,Boston,MA,USA,
1989-06-23,1989,0,12,1,2,0,0,7,1989 Tour,1989,The Sloth,Sloth,1,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,13,1,2,0,0,8,1989 Tour,1989,Fluffhead,Fluffhead,1,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,14,1,2,0,0,7,1989 Tour,1989,Harry Hood,Hood,1,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,15,1,2,0,0,3,1989 Tour,1989,Ya Mar,Ya Mar,0,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,16,1,2,0,0,7,1989 Tour,1989,Split Open and Melt,SOAMelt,1,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,17,1,2,0,0,7,1989 Tour,1989,Possum,Possum,1,The Paradise,Boston,MA,USA,","
1989-06-23,1989,0,18,5,2,0,0,9,1989 Tour,1989,David Bowie,Bowie,1,The Paradise,Boston,MA,USA,
1989-06-23,1989,0,19,2,e,0,0,7,1989 Tour,1989,Contact,Contact,1,The Paradise,Boston,MA,USA,>
1989-06-23,1989,0,20,6,e,0,0,3,1989 Tour,1989,Good Times Bad Times,GTBT,0,The Paradise,Boston,MA,USA,
1989-06-29,1989,0,1,2,1,0,0,1,1989 Tour,1989,Possum,Possum,1,The Front,Burlington,VT,USA,>
1989-06-29,1989,0,2,1,1,0,0,8,1989 Tour,1989,Divided Sky,Divided,1,The Front,Burlington,VT,USA,","
1989-06-29,1989,0,3,6,1,0,0,4,1989 Tour,1989,Foam,Foam,1,The Front,Burlington,VT,USA,
1989-06-30,1989,0,1,1,1,0,0,9,1989 Tour,1989,Funky Bitch,Funky Bitch,0,Pearl Street Ballroom,Northampton,MA,USA,","
1989-06-30,1989,0,2,1,1,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-06-30,1989,0,3,2,1,0,0,5,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-06-30,1989,0,4,1,1,0,0,1,1989 Tour,1989,Possum,Possum,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-06-30,1989,0,5,1,1,0,0,2,1989 Tour,1989,Donna Lee,Donna Lee,0,Pearl Street Ballroom,Northampton,MA,USA,","
1989-06-30,1989,0,6,2,1,0,0,2,1989 Tour,1989,Fluffhead,Fluffhead,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-06-30,1989,0,7,4,1,0,0,2,1989 Tour,1989,Run Like an Antelope,Antelope,1,Pearl Street Ballroom,Northampton,MA,USA,
1989-06-30,1989,0,8,1,2,0,0,17,1989 Tour,1989,Walk Away,Walk Away,0,Pearl Street Ballroom,Northampton,MA,USA,","
1989-06-30,1989,0,9,2,2,0,0,2,1989 Tour,1989,AC/DC Bag,Bag,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-06-30,1989,0,10,2,2,0,0,44,1989 Tour,1989,The Curtain,Curtain,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-06-30,1989,0,11,1,2,0,0,9,1989 Tour,1989,Slave to the Traffic Light,Slave,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-06-30,1989,0,12,2,2,0,0,9,1989 Tour,1989,Bathtub Gin,Gin,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-06-30,1989,0,13,2,2,0,0,2,1989 Tour,1989,Mike's Song,Mike's,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-06-30,1989,0,14,2,2,0,0,2,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-06-30,1989,0,15,6,2,0,0,2,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,Pearl Street Ballroom,Northampton,MA,USA,
1989-07-01,1989,0,1,1,1,0,0,3,1989 Tour,1989,Split Open and Melt,SOAMelt,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,","
1989-07-01,1989,0,2,1,1,0,0,1,1989 Tour,1989,Donna Lee,Donna Lee,0,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,","
1989-07-01,1989,0,3,2,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,>
1989-07-01,1989,0,4,1,1,0,0,2,1989 Tour,1989,Divided Sky,Divided,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,","
1989-07-01,1989,0,5,1,1,0,0,3,1989 Tour,1989,The Lizards,Lizards,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,","
1989-07-01,1989,0,6,1,1,0,0,3,1989 Tour,1989,David Bowie,Bowie,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,","
1989-07-01,1989,0,7,1,1,0,0,59,1989 Tour,1989,Bike,Bike,0,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,","
1989-07-01,1989,0,8,1,1,0,0,3,1989 Tour,1989,The Sloth,Sloth,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,","
1989-07-01,1989,0,9,2,1,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,>
1989-07-01,1989,0,10,2,1,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,>
1989-07-01,1989,0,11,1,1,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,","
1989-07-01,1989,0,12,5,1,0,0,14,1989 Tour,1989,I Didn't Know,IDK,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,
1989-07-01,1989,0,13,2,e,0,0,261,1989 Tour,1989,Immigrant Song,Immigrant Song,0,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,>
1989-07-01,1989,0,14,6,e,0,0,1,1989 Tour,1989,Fluffhead,Fluffhead,1,Les Foufounes Ãlectriques,"MontrÃ©al, QuÃ©bec",,Canada,
1989-08-12,1989,0,1,1,1,0,0,44,1989 Tour,1989,Satin Doll,Satin Doll,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,2,1,1,0,0,263,1989 Tour,1989,On Green Dolphin Street,On Green Dolphin Street,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,3,1,1,0,0,263,1989 Tour,1989,In a Mellow Tone,In a Mellow Tone,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,4,1,1,0,0,263,1989 Tour,1989,Autumn Leaves,Autumn Leaves,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,5,1,1,0,0,263,1989 Tour,1989,Four,Four,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,6,1,1,0,0,263,1989 Tour,1989,My Favorite Things,My Favorite Things,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,7,1,1,0,0,263,1989 Tour,1989,Lucky Seven,Lucky Seven,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,8,1,1,0,0,2,1989 Tour,1989,Donna Lee,Donna Lee,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,9,4,1,0,0,12,1989 Tour,1989,Take the 'A' Train,'A' Train,0,Burlington Boathouse,Burlington,VT,USA,
1989-08-12,1989,0,10,1,2,0,0,263,1989 Tour,1989,Blue Sky,Blue Sky,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,11,1,2,0,0,12,1989 Tour,1989,Suzy Greenberg,Suzy,1,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,12,1,2,0,0,3,1989 Tour,1989,AC/DC Bag,Bag,1,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,13,1,2,0,0,5,1989 Tour,1989,Ya Mar,Ya Mar,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,14,1,2,0,0,44,1989 Tour,1989,Rocky Top,Rocky Top,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,15,1,2,0,0,28,1989 Tour,1989,On Your Way Down,On Your Way Down,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,16,1,2,0,0,263,1989 Tour,1989,Night and Day,Night and Day,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,17,1,2,0,0,204,1989 Tour,1989,Blue Monk,Blue Monk,0,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,18,1,2,0,0,2,1989 Tour,1989,I Didn't Know,IDK,1,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,19,1,2,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,20,4,2,0,0,3,1989 Tour,1989,Possum,Possum,1,Burlington Boathouse,Burlington,VT,USA,
1989-08-12,1989,0,21,1,3,0,0,28,1989 Tour,1989,Icculus,Icculus,1,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,22,1,3,0,0,3,1989 Tour,1989,Run Like an Antelope,Antelope,1,Burlington Boathouse,Burlington,VT,USA,","
1989-08-12,1989,0,23,2,3,0,0,261,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Burlington Boathouse,Burlington,VT,USA,>
1989-08-12,1989,0,24,6,3,0,0,5,1989 Tour,1989,Contact,Contact,1,Burlington Boathouse,Burlington,VT,USA,
1989-08-17,1989,0,1,1,1,0,0,2,1989 Tour,1989,Ya Mar,Ya Mar,0,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,2,1,1,0,0,2,1989 Tour,1989,Suzy Greenberg,Suzy,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,3,2,1,0,0,5,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,The Front,Burlington,VT,USA,>
1989-08-17,1989,0,4,1,1,0,0,4,1989 Tour,1989,The Sloth,Sloth,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,5,1,1,0,0,2,1989 Tour,1989,Rocky Top,Rocky Top,0,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,6,1,1,0,0,7,1989 Tour,1989,Harry Hood,Hood,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,7,2,1,0,0,4,1989 Tour,1989,Mike's Song,Mike's,1,The Front,Burlington,VT,USA,>
1989-08-17,1989,0,8,2,1,0,0,4,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,The Front,Burlington,VT,USA,>
1989-08-17,1989,0,9,4,1,0,0,4,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Front,Burlington,VT,USA,
1989-08-17,1989,0,10,1,2,0,0,5,1989 Tour,1989,Walk Away,Walk Away,0,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,11,1,2,0,0,2,1989 Tour,1989,AC/DC Bag,Bag,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,12,1,2,0,0,14,1989 Tour,1989,The Mango Song,Mango,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,13,2,2,0,0,7,1989 Tour,1989,Fee,Fee,1,The Front,Burlington,VT,USA,>
1989-08-17,1989,0,14,1,2,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,15,4,2,0,0,4,1989 Tour,1989,The Lizards,Lizards,1,The Front,Burlington,VT,USA,
1989-08-17,1989,0,16,1,3,0,0,2,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,17,1,3,0,0,16,1989 Tour,1989,Bold As Love,Bold As Love,0,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,18,1,3,0,0,263,1989 Tour,1989,Punch You in the Eye,PYITE,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,19,1,3,0,0,2,1989 Tour,1989,Possum,Possum,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,20,2,3,0,0,16,1989 Tour,1989,Halley's Comet,Halley's,1,The Front,Burlington,VT,USA,>
1989-08-17,1989,0,21,2,3,0,0,17,1989 Tour,1989,Alumni Blues,Alumni,1,The Front,Burlington,VT,USA,>
1989-08-17,1989,0,22,2,3,0,0,18,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,The Front,Burlington,VT,USA,>
1989-08-17,1989,0,23,1,3,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,24,2,3,0,0,2,1989 Tour,1989,Contact,Contact,1,The Front,Burlington,VT,USA,>
1989-08-17,1989,0,25,5,3,0,0,2,1989 Tour,1989,Run Like an Antelope,Antelope,1,The Front,Burlington,VT,USA,
1989-08-17,1989,0,26,1,e,0,0,16,1989 Tour,1989,Golgi Apparatus,Golgi,1,The Front,Burlington,VT,USA,","
1989-08-17,1989,0,27,6,e,0,0,14,1989 Tour,1989,Fire,Fire,0,The Front,Burlington,VT,USA,
1989-08-19,1989,0,1,2,1,0,0,2,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-08-19,1989,0,2,2,1,0,0,2,1989 Tour,1989,Suzy Greenberg,Suzy,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-08-19,1989,0,3,2,1,0,0,59,1989 Tour,1989,The Man Who Stepped Into Yesterday,TMWSIY,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-08-19,1989,0,4,1,1,0,0,59,1989 Tour,1989,Avenu Malkenu,Avenu Malkenu,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,5,1,1,0,0,2,1989 Tour,1989,AC/DC Bag,Bag,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,6,1,1,0,0,2,1989 Tour,1989,Punch You in the Eye,PYITE,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,7,1,1,0,0,2,1989 Tour,1989,Rocky Top,Rocky Top,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,8,1,1,0,0,2,1989 Tour,1989,Bold As Love,Bold As Love,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,9,1,1,0,0,2,1989 Tour,1989,The Mango Song,Mango,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,10,1,1,0,0,2,1989 Tour,1989,The Lizards,Lizards,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,11,2,1,0,0,2,1989 Tour,1989,Mike's Song,Mike's,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-08-19,1989,0,12,2,1,0,0,2,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-08-19,1989,0,13,4,1,0,0,2,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,"Collis Center, Dartmouth College",Hanover,NH,USA,
1989-08-19,1989,0,14,1,2,0,0,6,1989 Tour,1989,Split Open and Melt,SOAMelt,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,15,1,2,0,0,4,1989 Tour,1989,Take the 'A' Train,'A' Train,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,16,1,2,0,0,6,1989 Tour,1989,Divided Sky,Divided,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,17,1,2,0,0,7,1989 Tour,1989,Bathtub Gin,Gin,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,18,1,2,0,0,7,1989 Tour,1989,Funky Bitch,Funky Bitch,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,19,1,2,0,0,18,1989 Tour,1989,The Ballad of Curtis Loew,Curtis Loew,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,20,1,2,0,0,6,1989 Tour,1989,David Bowie,Bowie,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,21,1,2,0,0,40,1989 Tour,1989,Undun,Undun,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,22,2,2,0,0,2,1989 Tour,1989,Alumni Blues,Alumni,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-08-19,1989,0,23,2,2,0,0,2,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-08-19,1989,0,24,1,2,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,25,1,2,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-08-19,1989,0,26,6,2,0,0,2,1989 Tour,1989,Harry Hood,Hood,1,"Collis Center, Dartmouth College",Hanover,NH,USA,
1989-08-23,1989,0,1,4,1,2,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Living Room,Providence,RI,USA,
1989-08-23,1989,0,2,1,2,2,0,1,1989 Tour,1989,David Bowie,Bowie,1,The Living Room,Providence,RI,USA,","
1989-08-23,1989,0,3,2,2,2,0,8,1989 Tour,1989,The Curtain,Curtain,1,The Living Room,Providence,RI,USA,>
1989-08-23,1989,0,4,2,2,2,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,The Living Room,Providence,RI,USA,>
1989-08-23,1989,0,5,1,2,2,0,1,1989 Tour,1989,The Lizards,Lizards,1,The Living Room,Providence,RI,USA,","
1989-08-23,1989,0,6,1,2,2,0,49,1989 Tour,1989,Makisupa Policeman,Makisupa,1,The Living Room,Providence,RI,USA,","
1989-08-23,1989,0,7,6,2,2,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,The Living Room,Providence,RI,USA,
1989-08-26,1989,0,1,1,1,0,0,9,1989 Tour,1989,Fluffhead,Fluffhead,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,2,2,1,0,0,19,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,Townshend Family Park,Townshend,VT,USA,>
1989-08-26,1989,0,3,1,1,0,0,19,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,Townshend Family Park,Townshend,VT,USA,","
