showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1999-09-10,1999,0,16,2,2,0,0,4,1999 Fall Tour,1999 Fall,Cavern,,1,Gorge Amphitheatre,George,WA,USA,>
1999-09-10,1999,0,17,5,2,0,0,3,1999 Fall Tour,1999 Fall,David Bowie,Bowie,1,Gorge Amphitheatre,George,WA,USA,
1999-09-10,1999,0,18,6,e,0,0,3,1999 Fall Tour,1999 Fall,The Squirming Coil,Coil,1,Gorge Amphitheatre,George,WA,USA,
1999-09-11,1999,0,1,2,1,0,0,14,1999 Fall Tour,1999 Fall,Tube,,1,Gorge Amphitheatre,George,WA,USA,>
1999-09-11,1999,0,2,2,1,0,0,5,1999 Fall Tour,1999 Fall,Funky Bitch,,0,Gorge Amphitheatre,George,WA,USA,>
1999-09-11,1999,0,3,1,1,0,0,2,1999 Fall Tour,1999 Fall,Limb By Limb,LxL,1,Gorge Amphitheatre,George,WA,USA,","
1999-09-11,1999,0,4,1,1,0,0,15,1999 Fall Tour,1999 Fall,Dogs Stole Things,,1,Gorge Amphitheatre,George,WA,USA,","
1999-09-11,1999,0,5,1,1,0,0,5,1999 Fall Tour,1999 Fall,Punch You in the Eye,PYITE,1,Gorge Amphitheatre,George,WA,USA,","
1999-09-11,1999,0,6,1,1,0,0,15,1999 Fall Tour,1999 Fall,Billy Breathes,,1,Gorge Amphitheatre,George,WA,USA,","
1999-09-11,1999,0,7,1,1,0,0,1269,1999 Fall Tour,1999 Fall,Heavy Things,,1,Gorge Amphitheatre,George,WA,USA,","
1999-09-11,1999,0,8,2,1,0,0,2,1999 Fall Tour,1999 Fall,Guyute,,1,Gorge Amphitheatre,George,WA,USA,>
1999-09-11,1999,0,9,4,1,0,0,4,1999 Fall Tour,1999 Fall,Free,,1,Gorge Amphitheatre,George,WA,USA,
1999-09-11,1999,0,10,3,2,0,0,5,1999 Fall Tour,1999 Fall,Wolfman's Brother,Wolfman's,1,Gorge Amphitheatre,George,WA,USA,->
1999-09-11,1999,0,11,1,2,0,0,1269,1999 Fall Tour,1999 Fall,Sand,,0,Gorge Amphitheatre,George,WA,USA,","
1999-09-11,1999,0,12,3,2,0,0,10,1999 Fall Tour,1999 Fall,Meatstick,,1,Gorge Amphitheatre,George,WA,USA,->
1999-09-11,1999,0,13,1,2,0,0,15,1999 Fall Tour,1999 Fall,Maze,,1,Gorge Amphitheatre,George,WA,USA,","
1999-09-11,1999,0,14,2,2,0,0,4,1999 Fall Tour,1999 Fall,Prince Caspian,Caspian,1,Gorge Amphitheatre,George,WA,USA,>
1999-09-11,1999,0,15,5,2,0,0,13,1999 Fall Tour,1999 Fall,Harry Hood,Hood,1,Gorge Amphitheatre,George,WA,USA,
1999-09-11,1999,0,16,6,e,0,0,11,1999 Fall Tour,1999 Fall,When the Circus Comes,Circus,0,Gorge Amphitheatre,George,WA,USA,
1999-09-12,1999,0,1,1,1,0,0,2,1999 Fall Tour,1999 Fall,First Tube,,0,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,2,1,1,0,0,4,1999 Fall Tour,1999 Fall,Poor Heart,,1,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,3,1,1,0,0,3,1999 Fall Tour,1999 Fall,Mozambique,,0,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,4,1,1,0,0,8,1999 Fall Tour,1999 Fall,Bathtub Gin,Gin,1,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,5,1,1,0,0,5,1999 Fall Tour,1999 Fall,Back on the Train,BOTT,0,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,6,1,1,0,0,23,1999 Fall Tour,1999 Fall,My Mind's Got a Mind of its Own,MMGAMOIO,0,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,7,1,1,0,0,29,1999 Fall Tour,1999 Fall,Frankie Says,,1,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,8,1,1,0,0,3,1999 Fall Tour,1999 Fall,Birds of a Feather,BOAF,1,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,9,1,1,0,0,18,1999 Fall Tour,1999 Fall,Lawn Boy,,1,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,10,4,1,0,0,4,1999 Fall Tour,1999 Fall,Possum,,1,Portland Meadows,Portland,OR,USA,
1999-09-12,1999,0,11,2,2,0,0,3,1999 Fall Tour,1999 Fall,Ghost,,1,Portland Meadows,Portland,OR,USA,>
1999-09-12,1999,0,12,2,2,0,0,6,1999 Fall Tour,1999 Fall,Runaway Jim,,1,Portland Meadows,Portland,OR,USA,>
1999-09-12,1999,0,13,1,2,0,0,5,1999 Fall Tour,1999 Fall,Roggae,,1,Portland Meadows,Portland,OR,USA,","
1999-09-12,1999,0,14,2,2,0,0,5,1999 Fall Tour,1999 Fall,Also Sprach Zarathustra,2001,0,Portland Meadows,Portland,OR,USA,>
1999-09-12,1999,0,15,5,2,0,0,3,1999 Fall Tour,1999 Fall,You Enjoy Myself,YEM,1,Portland Meadows,Portland,OR,USA,
1999-09-12,1999,0,16,6,e,0,0,8,1999 Fall Tour,1999 Fall,Theme From the Bottom,Theme,1,Portland Meadows,Portland,OR,USA,
1999-09-14,1999,0,1,1,1,2,0,4,1999 Fall Tour,1999 Fall,Chalk Dust Torture,CDT,1,Boise State University Pavilion,Boise,ID,USA,","
1999-09-14,1999,0,2,1,1,2,0,14,1999 Fall Tour,1999 Fall,The Sloth,Sloth,1,Boise State University Pavilion,Boise,ID,USA,","
1999-09-14,1999,0,3,2,1,2,0,19,1999 Fall Tour,1999 Fall,The Curtain,Curtain,1,Boise State University Pavilion,Boise,ID,USA,>
1999-09-14,1999,0,4,1,1,2,0,7,1999 Fall Tour,1999 Fall,Waste,,1,Boise State University Pavilion,Boise,ID,USA,","
1999-09-14,1999,0,5,2,1,2,0,10,1999 Fall Tour,1999 Fall,Loving Cup,,0,Boise State University Pavilion,Boise,ID,USA,>
1999-09-14,1999,0,6,1,1,2,0,3,1999 Fall Tour,1999 Fall,What's the Use?,WTU?,1,Boise State University Pavilion,Boise,ID,USA,","
1999-09-14,1999,0,7,2,1,2,0,6,1999 Fall Tour,1999 Fall,Wading in the Velvet Sea,Velvet Sea,1,Boise State University Pavilion,Boise,ID,USA,>
1999-09-14,1999,0,8,1,1,2,0,3,1999 Fall Tour,1999 Fall,Farmhouse,,1,Boise State University Pavilion,Boise,ID,USA,","
1999-09-14,1999,0,9,1,1,2,0,23,1999 Fall Tour,1999 Fall,Nellie Kane,,0,Boise State University Pavilion,Boise,ID,USA,","
1999-09-14,1999,0,10,1,1,2,0,7,1999 Fall Tour,1999 Fall,Taste,,1,Boise State University Pavilion,Boise,ID,USA,","
1999-09-14,1999,0,11,4,1,2,0,12,1999 Fall Tour,1999 Fall,Rocky Top,,0,Boise State University Pavilion,Boise,ID,USA,
1999-09-14,1999,0,12,2,2,2,0,162,1999 Fall Tour,1999 Fall,Peaches en Regalia,Peaches,0,Boise State University Pavilion,Boise,ID,USA,>
1999-09-14,1999,0,13,2,2,2,0,13,1999 Fall Tour,1999 Fall,AC/DC Bag,Bag,1,Boise State University Pavilion,Boise,ID,USA,>
1999-09-14,1999,0,14,1,2,2,0,9,1999 Fall Tour,1999 Fall,Gumbo,,1,Boise State University Pavilion,Boise,ID,USA,","
1999-09-14,1999,0,15,2,2,2,0,3,1999 Fall Tour,1999 Fall,Down with Disease,DwD,1,Boise State University Pavilion,Boise,ID,USA,>
1999-09-14,1999,0,16,5,2,2,0,18,1999 Fall Tour,1999 Fall,Frankenstein,,0,Boise State University Pavilion,Boise,ID,USA,
1999-09-14,1999,0,17,1,e,2,0,6,1999 Fall Tour,1999 Fall,Simple,,1,Boise State University Pavilion,Boise,ID,USA,","
1999-09-14,1999,0,18,6,e,2,0,4,1999 Fall Tour,1999 Fall,Hello My Baby,,0,Boise State University Pavilion,Boise,ID,USA,
1999-09-16,1999,0,1,1,1,0,0,13,1999 Fall Tour,1999 Fall,Ya Mar,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,2,1,1,0,0,1,1999 Fall Tour,1999 Fall,Chalk Dust Torture,CDT,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,3,1,1,0,0,1,1999 Fall Tour,1999 Fall,Farmhouse,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,4,1,1,0,0,2,1999 Fall Tour,1999 Fall,First Tube,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,5,1,1,0,0,4,1999 Fall Tour,1999 Fall,Carini,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,6,1,1,0,0,24,1999 Fall Tour,1999 Fall,Dirt,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,7,1,1,0,0,10,1999 Fall Tour,1999 Fall,Vultures,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,8,1,1,0,0,6,1999 Fall Tour,1999 Fall,Sparkle,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,9,1,1,0,0,1011,1999 Fall Tour,1999 Fall,On Your Way Down,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,10,1,1,0,0,8,1999 Fall Tour,1999 Fall,Beauty of My Dreams,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,11,1,1,0,0,5,1999 Fall Tour,1999 Fall,Stash,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,12,1,1,0,0,15,1999 Fall Tour,1999 Fall,Train Song,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,13,1,1,0,0,3,1999 Fall Tour,1999 Fall,Billy Breathes,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,14,4,1,0,0,6,1999 Fall Tour,1999 Fall,Run Like an Antelope,Antelope,1,Shoreline Amphitheatre,Mountain View,CA,USA,
1999-09-16,1999,0,15,2,2,0,0,2,1999 Fall Tour,1999 Fall,Also Sprach Zarathustra,2001,0,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-16,1999,0,16,3,2,0,0,6,1999 Fall Tour,1999 Fall,Mike's Song,Mike's,1,Shoreline Amphitheatre,Mountain View,CA,USA,->
1999-09-16,1999,0,17,2,2,0,0,6,1999 Fall Tour,1999 Fall,I Am Hydrogen,Hydrogen,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-16,1999,0,18,1,2,0,0,6,1999 Fall Tour,1999 Fall,Weekapaug Groove,Weekapaug,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,19,1,2,0,0,10,1999 Fall Tour,1999 Fall,Mountains in the Mist,Mist,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,20,1,2,0,0,3,1999 Fall Tour,1999 Fall,Limb By Limb,LxL,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-16,1999,0,21,2,2,0,0,3,1999 Fall Tour,1999 Fall,Prince Caspian,Caspian,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-16,1999,0,22,5,2,0,0,8,1999 Fall Tour,1999 Fall,Julius,,1,Shoreline Amphitheatre,Mountain View,CA,USA,
1999-09-16,1999,0,23,6,e,0,0,14,1999 Fall Tour,1999 Fall,Misty Mountain Hop,,0,Shoreline Amphitheatre,Mountain View,CA,USA,
1999-09-17,1999,0,1,1,1,0,0,2,1999 Fall Tour,1999 Fall,Mozambique,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-17,1999,0,2,1,1,0,0,4,1999 Fall Tour,1999 Fall,Guyute,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-17,1999,0,3,2,1,0,0,3,1999 Fall Tour,1999 Fall,Ghost,,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-17,1999,0,4,2,1,0,0,3,1999 Fall Tour,1999 Fall,Lawn Boy,,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-17,1999,0,5,2,1,0,0,2,1999 Fall Tour,1999 Fall,Peaches en Regalia,Peaches,0,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-17,1999,0,6,1,1,0,0,5,1999 Fall Tour,1999 Fall,The Moma Dance,Moma,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-17,1999,0,7,1,1,0,0,16,1999 Fall Tour,1999 Fall,Water in the Sky,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-17,1999,0,8,1,1,0,0,4,1999 Fall Tour,1999 Fall,When the Circus Comes,Circus,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-17,1999,0,9,2,1,0,0,3,1999 Fall Tour,1999 Fall,Back on the Train,BOTT,0,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-17,1999,0,10,1,1,0,0,5,1999 Fall Tour,1999 Fall,David Bowie,Bowie,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-17,1999,0,11,4,1,0,0,5,1999 Fall Tour,1999 Fall,The Squirming Coil,Coil,1,Shoreline Amphitheatre,Mountain View,CA,USA,
1999-09-17,1999,0,12,2,2,0,0,3,1999 Fall Tour,1999 Fall,Runaway Jim,,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-17,1999,0,13,1,2,0,0,4,1999 Fall Tour,1999 Fall,Sand,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-17,1999,0,14,2,2,0,0,5,1999 Fall Tour,1999 Fall,Piper,,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-17,1999,0,15,1,2,0,0,3,1999 Fall Tour,1999 Fall,Roggae,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-17,1999,0,16,3,2,0,0,3,1999 Fall Tour,1999 Fall,You Enjoy Myself,YEM,1,Shoreline Amphitheatre,Mountain View,CA,USA,->
1999-09-17,1999,0,17,1,2,0,0,8,1999 Fall Tour,1999 Fall,Jam,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1999-09-17,1999,0,18,2,2,0,0,4,1999 Fall Tour,1999 Fall,Wolfman's Brother,Wolfman's,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
1999-09-17,1999,0,19,5,2,0,0,0,1999 Fall Tour,1999 Fall,Cold Rain and Snow,,0,Shoreline Amphitheatre,Mountain View,CA,USA,
1999-09-17,1999,0,20,6,e,0,0,0,1999 Fall Tour,1999 Fall,Viola Lee Blues,,0,Shoreline Amphitheatre,Mountain View,CA,USA,
1999-09-18,1999,0,1,1,1,0,0,7,1999 Fall Tour,1999 Fall,Tweezer,,1,Coors Amphitheatre,Chula Vista,CA,USA,","
1999-09-18,1999,0,2,2,1,0,0,22,1999 Fall Tour,1999 Fall,Roses Are Free,Roses,0,Coors Amphitheatre,Chula Vista,CA,USA,>
1999-09-18,1999,0,3,2,1,0,0,8,1999 Fall Tour,1999 Fall,Wilson,,1,Coors Amphitheatre,Chula Vista,CA,USA,>
1999-09-18,1999,0,4,1,1,0,0,5,1999 Fall Tour,1999 Fall,Maze,,1,Coors Amphitheatre,Chula Vista,CA,USA,","
1999-09-18,1999,0,5,1,1,0,0,9,1999 Fall Tour,1999 Fall,Brian and Robert,,1,Coors Amphitheatre,Chula Vista,CA,USA,","
1999-09-18,1999,0,6,2,1,0,0,5,1999 Fall Tour,1999 Fall,Tube,,1,Coors Amphitheatre,Chula Vista,CA,USA,>
1999-09-18,1999,0,7,4,1,0,0,3,1999 Fall Tour,1999 Fall,Rocky Top,,0,Coors Amphitheatre,Chula Vista,CA,USA,
1999-09-18,1999,0,8,1,2,0,0,13,1999 Fall Tour,1999 Fall,Boogie On Reggae Woman,Boogie On,0,Coors Amphitheatre,Chula Vista,CA,USA,","
1999-09-18,1999,0,9,2,2,0,0,5,1999 Fall Tour,1999 Fall,Meatstick,,1,Coors Amphitheatre,Chula Vista,CA,USA,>
1999-09-18,1999,0,10,2,2,0,0,5,1999 Fall Tour,1999 Fall,Free,,1,Coors Amphitheatre,Chula Vista,CA,USA,>
1999-09-18,1999,0,11,1,2,0,0,8,1999 Fall Tour,1999 Fall,Bouncing Around the Room,Bouncin',1,Coors Amphitheatre,Chula Vista,CA,USA,","
1999-09-18,1999,0,12,2,2,0,0,5,1999 Fall Tour,1999 Fall,Harry Hood,Hood,1,Coors Amphitheatre,Chula Vista,CA,USA,>
1999-09-18,1999,0,13,2,2,0,0,3,1999 Fall Tour,1999 Fall,Frankenstein,,0,Coors Amphitheatre,Chula Vista,CA,USA,>
1999-09-18,1999,0,14,5,2,0,0,6,1999 Fall Tour,1999 Fall,Cavern,,1,Coors Amphitheatre,Chula Vista,CA,USA,
1999-09-18,1999,0,15,2,e,0,0,29,1999 Fall Tour,1999 Fall,Contact,,1,Coors Amphitheatre,Chula Vista,CA,USA,>
1999-09-18,1999,0,16,6,e,0,0,7,1999 Fall Tour,1999 Fall,Tweezer Reprise,Tweeprise,1,Coors Amphitheatre,Chula Vista,CA,USA,
1999-09-19,1999,0,1,2,1,0,0,11,1999 Fall Tour,1999 Fall,NICU,,1,Irvine Meadows,Irvine,CA,USA,>
1999-09-19,1999,0,2,1,1,0,0,6,1999 Fall Tour,1999 Fall,Funky Bitch,,0,Irvine Meadows,Irvine,CA,USA,","
1999-09-19,1999,0,3,1,1,0,0,3,1999 Fall Tour,1999 Fall,First Tube,,0,Irvine Meadows,Irvine,CA,USA,","
1999-09-19,1999,0,4,1,1,0,0,7,1999 Fall Tour,1999 Fall,Gotta Jibboo,Jibboo,0,Irvine Meadows,Irvine,CA,USA,","
1999-09-19,1999,0,5,1,1,0,0,6,1999 Fall Tour,1999 Fall,Heavy Things,,1,Irvine Meadows,Irvine,CA,USA,","
1999-09-19,1999,0,6,1,1,0,0,3,1999 Fall Tour,1999 Fall,Farmhouse,,1,Irvine Meadows,Irvine,CA,USA,","
1999-09-19,1999,0,7,1,1,0,0,3,1999 Fall Tour,1999 Fall,Stash,,1,Irvine Meadows,Irvine,CA,USA,","
1999-09-19,1999,0,8,4,1,0,0,4,1999 Fall Tour,1999 Fall,Hello My Baby,,0,Irvine Meadows,Irvine,CA,USA,
1999-09-19,1999,0,9,2,2,0,0,7,1999 Fall Tour,1999 Fall,Twist,,1,Irvine Meadows,Irvine,CA,USA,>
1999-09-19,1999,0,10,1,2,0,0,2,1999 Fall Tour,1999 Fall,Sand,,0,Irvine Meadows,Irvine,CA,USA,","
1999-09-19,1999,0,11,2,2,0,0,4,1999 Fall Tour,1999 Fall,Wading in the Velvet Sea,Velvet Sea,1,Irvine Meadows,Irvine,CA,USA,>
1999-09-19,1999,0,12,1,2,0,0,2,1999 Fall Tour,1999 Fall,The Squirming Coil,Coil,1,Irvine Meadows,Irvine,CA,USA,","
1999-09-19,1999,0,13,2,2,0,0,4,1999 Fall Tour,1999 Fall,Loving Cup,,0,Irvine Meadows,Irvine,CA,USA,>
1999-09-19,1999,0,14,5,2,0,0,4,1999 Fall Tour,1999 Fall,Down with Disease,DwD,1,Irvine Meadows,Irvine,CA,USA,
1999-09-19,1999,0,15,1,e,0,0,2,1999 Fall Tour,1999 Fall,Guyute,,1,Irvine Meadows,Irvine,CA,USA,","
1999-09-19,1999,0,16,6,e,0,0,8,1999 Fall Tour,1999 Fall,Character Zero,,1,Irvine Meadows,Irvine,CA,USA,
1999-09-21,1999,0,1,2,1,0,0,6,1999 Fall Tour,1999 Fall,Poor Heart,,1,Pima County Fairgrounds,Tucson,AZ,USA,>
1999-09-21,1999,0,2,1,1,0,0,9,1999 Fall Tour,1999 Fall,Sample in a Jar,Sample,1,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,3,1,1,0,0,8,1999 Fall Tour,1999 Fall,Split Open and Melt,SOAMelt,1,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,4,1,1,0,0,41,1999 Fall Tour,1999 Fall,Drowned,,0,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,5,1,1,0,0,9,1999 Fall Tour,1999 Fall,I Didn't Know,IDK,1,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,6,1,1,0,0,3,1999 Fall Tour,1999 Fall,Back on the Train,BOTT,0,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,7,1,1,0,0,6,1999 Fall Tour,1999 Fall,Birds of a Feather,BOAF,1,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,8,1,1,0,0,6,1999 Fall Tour,1999 Fall,Theme From the Bottom,Theme,1,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,9,4,1,0,0,9,1999 Fall Tour,1999 Fall,Golgi Apparatus,Golgi,1,Pima County Fairgrounds,Tucson,AZ,USA,
1999-09-21,1999,0,10,2,2,0,0,4,1999 Fall Tour,1999 Fall,Carini,,1,Pima County Fairgrounds,Tucson,AZ,USA,>
1999-09-21,1999,0,11,1,2,0,0,9,1999 Fall Tour,1999 Fall,Bug,,0,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,12,1,2,0,0,17,1999 Fall Tour,1999 Fall,Strange Design,,1,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,13,3,2,0,0,4,1999 Fall Tour,1999 Fall,Vultures,,1,Pima County Fairgrounds,Tucson,AZ,USA,->
1999-09-21,1999,0,14,1,2,0,0,4,1999 Fall Tour,1999 Fall,Limb By Limb,LxL,1,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,15,1,2,0,0,8,1999 Fall Tour,1999 Fall,Will It Go Round in Circles,,0,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,16,1,2,0,0,4,1999 Fall Tour,1999 Fall,Dirt,,0,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,17,5,2,0,0,4,1999 Fall Tour,1999 Fall,Run Like an Antelope,Antelope,1,Pima County Fairgrounds,Tucson,AZ,USA,
1999-09-21,1999,0,18,1,e,0,0,12,1999 Fall Tour,1999 Fall,Reba,,1,Pima County Fairgrounds,Tucson,AZ,USA,","
1999-09-21,1999,0,19,6,e,0,0,18,1999 Fall Tour,1999 Fall,Bold As Love,,0,Pima County Fairgrounds,Tucson,AZ,USA,
1999-09-22,1999,0,1,2,1,0,0,5,1999 Fall Tour,1999 Fall,Also Sprach Zarathustra,2001,0,Pan American Center,Las Cruces,NM,USA,>
1999-09-22,1999,0,2,1,1,0,0,5,1999 Fall Tour,1999 Fall,Chalk Dust Torture,CDT,1,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,3,1,1,0,0,22,1999 Fall Tour,1999 Fall,Guelah Papyrus,Guelah,1,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,4,1,1,0,0,10,1999 Fall Tour,1999 Fall,Axilla,,1,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,5,1,1,0,0,7,1999 Fall Tour,1999 Fall,My Mind's Got a Mind of its Own,MMGAMOIO,0,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,6,1,1,0,0,5,1999 Fall Tour,1999 Fall,Beauty of My Dreams,,0,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,7,1,1,0,0,7,1999 Fall Tour,1999 Fall,Bathtub Gin,Gin,1,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,8,1,1,0,0,4,1999 Fall Tour,1999 Fall,Mozambique,,0,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,9,1,1,0,0,2,1999 Fall Tour,1999 Fall,Sand,,0,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,10,4,1,0,0,6,1999 Fall Tour,1999 Fall,Waste,,1,Pan American Center,Las Cruces,NM,USA,
1999-09-22,1999,0,11,1,2,0,0,2,1999 Fall Tour,1999 Fall,Gotta Jibboo,Jibboo,0,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,12,2,2,0,0,4,1999 Fall Tour,1999 Fall,Ghost,,1,Pan American Center,Las Cruces,NM,USA,>
1999-09-22,1999,0,13,1,2,0,0,6,1999 Fall Tour,1999 Fall,Taste,,1,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,14,1,2,0,0,3,1999 Fall Tour,1999 Fall,Brian and Robert,,1,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,15,2,2,0,0,5,1999 Fall Tour,1999 Fall,Mike's Song,Mike's,1,Pan American Center,Las Cruces,NM,USA,>
1999-09-22,1999,0,16,2,2,0,0,6,1999 Fall Tour,1999 Fall,Simple,,1,Pan American Center,Las Cruces,NM,USA,>
1999-09-22,1999,0,17,1,2,0,0,5,1999 Fall Tour,1999 Fall,Train Song,,1,Pan American Center,Las Cruces,NM,USA,","
1999-09-22,1999,0,18,5,2,0,0,5,1999 Fall Tour,1999 Fall,Weekapaug Groove,Weekapaug,1,Pan American Center,Las Cruces,NM,USA,
1999-09-22,1999,0,19,6,e,0,0,48,1999 Fall Tour,1999 Fall,La Grange,,0,Pan American Center,Las Cruces,NM,USA,
1999-09-24,1999,0,1,2,1,0,0,3,1999 Fall Tour,1999 Fall,First Tube,,0,South Park Meadows,Austin,TX,USA,>
1999-09-24,1999,0,2,1,1,0,0,9,1999 Fall Tour,1999 Fall,Punch You in the Eye,PYITE,1,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,3,1,1,0,0,3,1999 Fall Tour,1999 Fall,Farmhouse,,1,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,4,1,1,0,0,5,1999 Fall Tour,1999 Fall,Water in the Sky,,1,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,5,1,1,0,0,5,1999 Fall Tour,1999 Fall,The Moma Dance,Moma,1,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,6,1,1,0,0,3,1999 Fall Tour,1999 Fall,Down with Disease,DwD,1,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,7,1,1,0,0,5,1999 Fall Tour,1999 Fall,Roggae,,1,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,8,1,1,0,0,2,1999 Fall Tour,1999 Fall,Back on the Train,BOTT,0,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,9,1,1,0,0,3,1999 Fall Tour,1999 Fall,Guyute,,1,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,10,4,1,0,0,3,1999 Fall Tour,1999 Fall,Loving Cup,,0,South Park Meadows,Austin,TX,USA,
1999-09-24,1999,0,11,2,2,0,0,5,1999 Fall Tour,1999 Fall,Peaches en Regalia,Peaches,0,South Park Meadows,Austin,TX,USA,>
1999-09-24,1999,0,12,1,2,0,0,8,1999 Fall Tour,1999 Fall,Possum,,1,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,13,3,2,0,0,5,1999 Fall Tour,1999 Fall,Wolfman's Brother,Wolfman's,1,South Park Meadows,Austin,TX,USA,->
1999-09-24,1999,0,14,1,2,0,0,12,1999 Fall Tour,1999 Fall,The Lizards,Lizards,1,South Park Meadows,Austin,TX,USA,","
1999-09-24,1999,0,15,3,2,0,0,1,1999 Fall Tour,1999 Fall,Sand,,0,South Park Meadows,Austin,TX,USA,->
1999-09-24,1999,0,16,5,2,0,0,6,1999 Fall Tour,1999 Fall,Misty Mountain Hop,,0,South Park Meadows,Austin,TX,USA,
