showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1998-08-06,1998,0,15,1,2,0,0,2,1998 Summer U.S. Tour,1998 Summer,Birds of a Feather,BOAF,1,Lakewood Amphitheatre,Atlanta,GA,USA,","
1998-08-06,1998,0,16,2,2,0,0,9,1998 Summer U.S. Tour,1998 Summer,Wolfman's Brother,Wolfman's,1,Lakewood Amphitheatre,Atlanta,GA,USA,>
1998-08-06,1998,0,17,1,2,0,0,84,1998 Summer U.S. Tour,1998 Summer,Talk,Talk,1,Lakewood Amphitheatre,Atlanta,GA,USA,","
1998-08-06,1998,0,18,2,2,0,0,14,1998 Summer U.S. Tour,1998 Summer,NICU,NICU,1,Lakewood Amphitheatre,Atlanta,GA,USA,>
1998-08-06,1998,0,19,2,2,0,0,6,1998 Summer U.S. Tour,1998 Summer,Prince Caspian,Caspian,1,Lakewood Amphitheatre,Atlanta,GA,USA,>
1998-08-06,1998,0,20,2,2,0,0,6,1998 Summer U.S. Tour,1998 Summer,The Mango Song,Mango,1,Lakewood Amphitheatre,Atlanta,GA,USA,>
1998-08-06,1998,0,21,5,2,0,0,6,1998 Summer U.S. Tour,1998 Summer,Down with Disease,DwD,1,Lakewood Amphitheatre,Atlanta,GA,USA,
1998-08-06,1998,0,22,1,e,0,0,1202,1998 Summer U.S. Tour,1998 Summer,Runnin' with the Devil,Runnin' with the Devil,0,Lakewood Amphitheatre,Atlanta,GA,USA,","
1998-08-06,1998,0,23,6,e,0,0,6,1998 Summer U.S. Tour,1998 Summer,You Enjoy Myself,YEM,1,Lakewood Amphitheatre,Atlanta,GA,USA,
1998-08-07,1998,0,1,1,1,0,0,5,1998 Summer U.S. Tour,1998 Summer,Water in the Sky,Water in the Sky,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,2,1,1,0,0,12,1998 Summer U.S. Tour,1998 Summer,Drowned,Drowned,0,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,3,1,1,0,0,8,1998 Summer U.S. Tour,1998 Summer,Frankie Says,Frankie Says,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,4,1,1,0,0,5,1998 Summer U.S. Tour,1998 Summer,Stash,Stash,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,5,1,1,0,0,4,1998 Summer U.S. Tour,1998 Summer,Brian and Robert,Brian and Robert,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,6,1,1,0,0,6,1998 Summer U.S. Tour,1998 Summer,Foam,Foam,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,7,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,Bittersweet Motel,Bittersweet Motel,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,8,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,Ghost,Ghost,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,9,2,1,0,0,57,1998 Summer U.S. Tour,1998 Summer,Colonel Forbin's Ascent,Forbin's,1,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1998-08-07,1998,0,10,4,1,0,0,135,1998 Summer U.S. Tour,1998 Summer,Fly Famous Mockingbird,Mockingbird,1,Walnut Creek Amphitheater,Raleigh,NC,USA,
1998-08-07,1998,0,11,2,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Chalk Dust Torture,CDT,1,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1998-08-07,1998,0,12,2,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Mike's Song,Mike's,1,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1998-08-07,1998,0,13,2,2,0,0,8,1998 Summer U.S. Tour,1998 Summer,Simple,Simple,1,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1998-08-07,1998,0,14,2,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Albuquerque,Albuquerque,0,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1998-08-07,1998,0,15,1,2,0,0,2,1998 Summer U.S. Tour,1998 Summer,Limb By Limb,LxL,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,16,1,2,0,0,65,1998 Summer U.S. Tour,1998 Summer,Wading in the Velvet Sea,Velvet Sea,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1998-08-07,1998,0,17,5,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Weekapaug Groove,Weekapaug,1,Walnut Creek Amphitheater,Raleigh,NC,USA,
1998-08-07,1998,0,18,6,e,0,0,4,1998 Summer U.S. Tour,1998 Summer,Funky Bitch,Funky Bitch,0,Walnut Creek Amphitheater,Raleigh,NC,USA,
1998-08-08,1998,0,1,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,The Wedge,Wedge,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1998-08-08,1998,0,2,1,1,0,0,2,1998 Summer U.S. Tour,1998 Summer,NICU,NICU,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1998-08-08,1998,0,3,3,1,0,0,8,1998 Summer U.S. Tour,1998 Summer,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Merriweather Post Pavilion,Columbia,MD,USA,->
1998-08-08,1998,0,4,1,1,0,0,5,1998 Summer U.S. Tour,1998 Summer,Guyute,Guyute,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1998-08-08,1998,0,5,1,1,0,0,5,1998 Summer U.S. Tour,1998 Summer,Fikus,Fikus,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1998-08-08,1998,0,6,1,1,0,0,7,1998 Summer U.S. Tour,1998 Summer,Farmhouse,Farmhouse,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1998-08-08,1998,0,7,2,1,0,0,4,1998 Summer U.S. Tour,1998 Summer,Possum,Possum,1,Merriweather Post Pavilion,Columbia,MD,USA,>
1998-08-08,1998,0,8,4,1,0,0,1210,1998 Summer U.S. Tour,1998 Summer,Sweet Jane,Sweet Jane,0,Merriweather Post Pavilion,Columbia,MD,USA,
1998-08-08,1998,0,9,2,2,0,0,6,1998 Summer U.S. Tour,1998 Summer,Cavern,Cavern,1,Merriweather Post Pavilion,Columbia,MD,USA,>
1998-08-08,1998,0,10,2,2,0,0,5,1998 Summer U.S. Tour,1998 Summer,Also Sprach Zarathustra,2001,0,Merriweather Post Pavilion,Columbia,MD,USA,>
1998-08-08,1998,0,11,2,2,0,0,8,1998 Summer U.S. Tour,1998 Summer,Tela,Tela,1,Merriweather Post Pavilion,Columbia,MD,USA,>
1998-08-08,1998,0,12,1,2,0,0,5,1998 Summer U.S. Tour,1998 Summer,Piper,Piper,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1998-08-08,1998,0,13,2,2,0,0,13,1998 Summer U.S. Tour,1998 Summer,Sexual Healing,Sexual Healing,0,Merriweather Post Pavilion,Columbia,MD,USA,>
1998-08-08,1998,0,14,1,2,0,0,2,1998 Summer U.S. Tour,1998 Summer,Hold Your Head Up,HYHU,0,Merriweather Post Pavilion,Columbia,MD,USA,","
1998-08-08,1998,0,15,5,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Harry Hood,Hood,1,Merriweather Post Pavilion,Columbia,MD,USA,
1998-08-08,1998,0,16,6,e,0,0,1206,1998 Summer U.S. Tour,1998 Summer,Sabotage,Sabotage,0,Merriweather Post Pavilion,Columbia,MD,USA,
1998-08-09,1998,0,1,1,1,0,0,7,1998 Summer U.S. Tour,1998 Summer,Punch You in the Eye,PYITE,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,2,1,1,0,0,8,1998 Summer U.S. Tour,1998 Summer,Bathtub Gin,Gin,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,3,1,1,0,0,8,1998 Summer U.S. Tour,1998 Summer,The Lizards,Lizards,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,4,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,The Moma Dance,Moma,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,5,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,Birds of a Feather,BOAF,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,6,1,1,0,0,6,1998 Summer U.S. Tour,1998 Summer,Esther,Esther,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,7,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,Roggae,Roggae,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,8,1,1,0,0,12,1998 Summer U.S. Tour,1998 Summer,Bouncing Around the Room,Bouncin',1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,9,4,1,0,0,5,1998 Summer U.S. Tour,1998 Summer,David Bowie,Bowie,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,
1998-08-09,1998,0,10,2,2,0,0,8,1998 Summer U.S. Tour,1998 Summer,AC/DC Bag,Bag,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1998-08-09,1998,0,11,1,2,0,0,9,1998 Summer U.S. Tour,1998 Summer,Sparkle,Sparkle,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,12,1,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Run Like an Antelope,Antelope,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,13,1,2,0,0,2,1998 Summer U.S. Tour,1998 Summer,Brian and Robert,Brian and Robert,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,14,3,2,0,0,8,1998 Summer U.S. Tour,1998 Summer,Waste,Waste,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,->
1998-08-09,1998,0,15,2,2,0,0,152,1998 Summer U.S. Tour,1998 Summer,Over the Rainbow,Over the Rainbow,0,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1998-08-09,1998,0,16,2,2,0,0,3,1998 Summer U.S. Tour,1998 Summer,You Enjoy Myself,YEM,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1998-08-09,1998,0,17,2,2,0,0,6,1998 Summer U.S. Tour,1998 Summer,Frankenstein,Frankenstein,0,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,>
1998-08-09,1998,0,18,1,2,0,0,2,1998 Summer U.S. Tour,1998 Summer,Chalk Dust Torture,CDT,1,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,","
1998-08-09,1998,0,19,5,2,0,0,20,1998 Summer U.S. Tour,1998 Summer,Hello My Baby,Hello My Baby,0,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,
1998-08-09,1998,0,20,6,e,0,0,1205,1998 Summer U.S. Tour,1998 Summer,Terrapin Station,Terrapin Station,0,GTE Virginia Beach Amphitheater,Virginia Beach,VA,USA,
1998-08-11,1998,0,1,2,1,0,0,1206,1998 Summer U.S. Tour,1998 Summer,Trench Town Rock,Trench Town Rock,0,Star Lake Amphitheatre,Burgettstown,PA,USA,>
1998-08-11,1998,0,2,1,1,0,0,8,1998 Summer U.S. Tour,1998 Summer,Julius,Julius,1,Star Lake Amphitheatre,Burgettstown,PA,USA,","
1998-08-11,1998,0,3,3,1,0,0,4,1998 Summer U.S. Tour,1998 Summer,Wolfman's Brother,Wolfman's,1,Star Lake Amphitheatre,Burgettstown,PA,USA,->
1998-08-11,1998,0,4,1,1,0,0,1026,1998 Summer U.S. Tour,1998 Summer,Time Loves a Hero,Time Loves a Hero,0,Star Lake Amphitheatre,Burgettstown,PA,USA,","
1998-08-11,1998,0,5,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,Bittersweet Motel,Bittersweet Motel,1,Star Lake Amphitheatre,Burgettstown,PA,USA,","
1998-08-11,1998,0,6,1,1,0,0,6,1998 Summer U.S. Tour,1998 Summer,Reba,Reba,1,Star Lake Amphitheatre,Burgettstown,PA,USA,","
1998-08-11,1998,0,7,1,1,0,0,32,1998 Summer U.S. Tour,1998 Summer,The Sloth,Sloth,1,Star Lake Amphitheatre,Burgettstown,PA,USA,","
1998-08-11,1998,0,8,1,1,0,0,26,1998 Summer U.S. Tour,1998 Summer,Ginseng Sullivan,Ginseng,0,Star Lake Amphitheatre,Burgettstown,PA,USA,","
1998-08-11,1998,0,9,2,1,0,0,12,1998 Summer U.S. Tour,1998 Summer,Fee,Fee,1,Star Lake Amphitheatre,Burgettstown,PA,USA,>
1998-08-11,1998,0,10,1,1,0,0,10,1998 Summer U.S. Tour,1998 Summer,Maze,Maze,1,Star Lake Amphitheatre,Burgettstown,PA,USA,","
1998-08-11,1998,0,11,4,1,0,0,11,1998 Summer U.S. Tour,1998 Summer,Sample in a Jar,Sample,1,Star Lake Amphitheatre,Burgettstown,PA,USA,
1998-08-11,1998,0,12,1,2,0,0,13,1998 Summer U.S. Tour,1998 Summer,Runaway Jim,Runaway Jim,1,Star Lake Amphitheatre,Burgettstown,PA,USA,","
1998-08-11,1998,0,13,2,2,0,0,5,1998 Summer U.S. Tour,1998 Summer,Meat,Meat,1,Star Lake Amphitheatre,Burgettstown,PA,USA,>
1998-08-11,1998,0,14,1,2,0,0,3,1998 Summer U.S. Tour,1998 Summer,Limb By Limb,LxL,1,Star Lake Amphitheatre,Burgettstown,PA,USA,","
1998-08-11,1998,0,15,2,2,0,0,5,1998 Summer U.S. Tour,1998 Summer,When the Circus Comes,Circus,0,Star Lake Amphitheatre,Burgettstown,PA,USA,>
1998-08-11,1998,0,16,5,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Down with Disease,DwD,1,Star Lake Amphitheatre,Burgettstown,PA,USA,
1998-08-11,1998,0,17,2,e,0,0,7,1998 Summer U.S. Tour,1998 Summer,Wilson,Wilson,1,Star Lake Amphitheatre,Burgettstown,PA,USA,>
1998-08-11,1998,0,18,6,e,0,0,9,1998 Summer U.S. Tour,1998 Summer,Golgi Apparatus,Golgi,1,Star Lake Amphitheatre,Burgettstown,PA,USA,
1998-08-12,1998,0,1,2,1,0,0,12,1998 Summer U.S. Tour,1998 Summer,La Grange,La Grange,0,Vernon Downs,Vernon,NY,USA,>
1998-08-12,1998,0,2,2,1,0,0,16,1998 Summer U.S. Tour,1998 Summer,Makisupa Policeman,Makisupa,1,Vernon Downs,Vernon,NY,USA,>
1998-08-12,1998,0,3,1,1,0,0,4,1998 Summer U.S. Tour,1998 Summer,Funky Bitch,Funky Bitch,0,Vernon Downs,Vernon,NY,USA,","
1998-08-12,1998,0,4,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,Possum,Possum,1,Vernon Downs,Vernon,NY,USA,","
1998-08-12,1998,0,5,1,1,0,0,2,1998 Summer U.S. Tour,1998 Summer,Roggae,Roggae,1,Vernon Downs,Vernon,NY,USA,","
1998-08-12,1998,0,6,1,1,0,0,6,1998 Summer U.S. Tour,1998 Summer,Character Zero,Character Zero,1,Vernon Downs,Vernon,NY,USA,","
1998-08-12,1998,0,7,3,1,0,0,8,1998 Summer U.S. Tour,1998 Summer,Ramble On,Ramble On,0,Vernon Downs,Vernon,NY,USA,->
1998-08-12,1998,0,8,4,1,0,0,9,1998 Summer U.S. Tour,1998 Summer,Slave to the Traffic Light,Slave,1,Vernon Downs,Vernon,NY,USA,
1998-08-12,1998,0,9,2,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Mike's Song,Mike's,1,Vernon Downs,Vernon,NY,USA,>
1998-08-12,1998,0,10,2,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Simple,Simple,1,Vernon Downs,Vernon,NY,USA,>
1998-08-12,1998,0,11,1,2,0,0,9,1998 Summer U.S. Tour,1998 Summer,Rift,Rift,1,Vernon Downs,Vernon,NY,USA,","
1998-08-12,1998,0,12,2,2,0,0,7,1998 Summer U.S. Tour,1998 Summer,Loving Cup,Loving Cup,0,Vernon Downs,Vernon,NY,USA,>
1998-08-12,1998,0,13,2,2,0,0,15,1998 Summer U.S. Tour,1998 Summer,Sleeping Monkey,Sleeping Monkey,1,Vernon Downs,Vernon,NY,USA,>
1998-08-12,1998,0,14,1,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Weekapaug Groove,Weekapaug,1,Vernon Downs,Vernon,NY,USA,","
1998-08-12,1998,0,15,5,2,0,0,11,1998 Summer U.S. Tour,1998 Summer,The Squirming Coil,Coil,1,Vernon Downs,Vernon,NY,USA,
1998-08-12,1998,0,16,1,e,0,0,1207,1998 Summer U.S. Tour,1998 Summer,Burning Down the House,Burning Down the House,0,Vernon Downs,Vernon,NY,USA,","
1998-08-12,1998,0,17,6,e,0,0,2,1998 Summer U.S. Tour,1998 Summer,You Enjoy Myself,YEM,1,Vernon Downs,Vernon,NY,USA,
1998-08-14,1998,1,1,1,1,2,0,0,Not Part of a Tour,No Tour,Jam,Jam,0,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-14,1998,1,2,1,1,2,0,0,Not Part of a Tour,No Tour,Ginseng Sullivan,Ginseng,0,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-14,1998,1,3,1,1,2,0,0,Not Part of a Tour,No Tour,Back at the Chicken Shack,Back at the Chicken Shack,0,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-14,1998,1,4,1,1,2,0,0,Not Part of a Tour,No Tour,Jam,Jam,0,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-14,1998,1,5,1,1,2,0,0,Not Part of a Tour,No Tour,She Caught the Katy and Left Me a Mule to Ride,She Caught the Katy,0,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-14,1998,1,6,1,1,2,0,0,Not Part of a Tour,No Tour,Dog Log,Dog Log,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-14,1998,1,7,1,1,2,0,0,Not Part of a Tour,No Tour,Down Home Dirty Blues,Down Home Dirty Blues,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-14,1998,1,8,1,1,2,0,0,Not Part of a Tour,No Tour,I Gave My Love a Cherry,I Gave My Love a Cherry,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-14,1998,1,9,6,1,2,0,0,Not Part of a Tour,No Tour,Please Send Me Someone to Love,Please Send Me Someone to Love,1,Loring Commerce Centre,Limestone,ME,USA,
1998-08-15,1998,0,1,2,1,0,0,1,1998 Summer U.S. Tour,1998 Summer,Mike's Song,Mike's,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,2,2,1,0,0,1,1998 Summer U.S. Tour,1998 Summer,Simple,Simple,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,3,1,1,0,0,6,1998 Summer U.S. Tour,1998 Summer,Beauty of My Dreams,Beauty of My Dreams,0,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,4,1,1,0,0,1,1998 Summer U.S. Tour,1998 Summer,Roggae,Roggae,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,5,1,1,0,0,17,1998 Summer U.S. Tour,1998 Summer,Split Open and Melt,SOAMelt,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,6,1,1,0,0,12,1998 Summer U.S. Tour,1998 Summer,Poor Heart,Poor Heart,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,7,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,The Moma Dance,Moma,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,8,1,1,0,0,8,1998 Summer U.S. Tour,1998 Summer,Divided Sky,Divided,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,9,2,1,0,0,5,1998 Summer U.S. Tour,1998 Summer,Water in the Sky,Water in the Sky,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,10,2,1,0,0,1,1998 Summer U.S. Tour,1998 Summer,Funky Bitch,Funky Bitch,0,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,11,2,1,0,0,10,1998 Summer U.S. Tour,1998 Summer,Cities,Cities,0,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,12,4,1,0,0,1,1998 Summer U.S. Tour,1998 Summer,Weekapaug Groove,Weekapaug,1,Loring Commerce Centre,Limestone,ME,USA,
1998-08-15,1998,0,13,1,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,The Wedge,Wedge,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,14,1,2,0,0,2,1998 Summer U.S. Tour,1998 Summer,Reba,Reba,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,15,3,2,0,0,7,1998 Summer U.S. Tour,1998 Summer,Gumbo,Gumbo,1,Loring Commerce Centre,Limestone,ME,USA,->
1998-08-15,1998,0,16,2,2,0,0,140,1998 Summer U.S. Tour,1998 Summer,Sanity,Sanity,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,17,2,2,0,0,9,1998 Summer U.S. Tour,1998 Summer,Tweezer,Tweezer,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,18,2,2,0,0,8,1998 Summer U.S. Tour,1998 Summer,The Horse,Horse,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,19,2,2,0,0,8,1998 Summer U.S. Tour,1998 Summer,Silent in the Morning,Silent,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,20,1,2,0,0,3,1998 Summer U.S. Tour,1998 Summer,Chalk Dust Torture,CDT,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,21,4,2,0,0,1,1998 Summer U.S. Tour,1998 Summer,Slave to the Traffic Light,Slave,1,Loring Commerce Centre,Limestone,ME,USA,
1998-08-15,1998,0,22,2,3,0,0,4,1998 Summer U.S. Tour,1998 Summer,NICU,NICU,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,23,1,3,0,0,3,1998 Summer U.S. Tour,1998 Summer,David Bowie,Bowie,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,24,1,3,0,0,7,1998 Summer U.S. Tour,1998 Summer,Strange Design,Strange Design,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,25,2,3,0,0,2,1998 Summer U.S. Tour,1998 Summer,Limb By Limb,LxL,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,26,1,3,0,0,3,1998 Summer U.S. Tour,1998 Summer,Brian and Robert,Brian and Robert,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-15,1998,0,27,5,3,0,0,1,1998 Summer U.S. Tour,1998 Summer,Loving Cup,Loving Cup,0,Loring Commerce Centre,Limestone,ME,USA,
1998-08-15,1998,0,28,2,e,0,0,7,1998 Summer U.S. Tour,1998 Summer,Halley's Comet,Halley's,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,29,2,e,0,0,4,1998 Summer U.S. Tour,1998 Summer,Cavern,Cavern,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-15,1998,0,30,7,e,0,0,9,1998 Summer U.S. Tour,1998 Summer,Tweezer Reprise,Tweeprise,1,Loring Commerce Centre,Limestone,ME,USA,
1998-08-15,1998,0,31,6,4,0,0,1208,1998 Summer U.S. Tour,1998 Summer,Ambient Jam,Ambient Jam,1,Loring Commerce Centre,Limestone,ME,USA,
1998-08-16,1998,0,1,1,1,0,0,3,1998 Summer U.S. Tour,1998 Summer,Ginseng Sullivan,Ginseng,0,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,2,3,1,0,0,4,1998 Summer U.S. Tour,1998 Summer,Bathtub Gin,Gin,1,Loring Commerce Centre,Limestone,ME,USA,->
1998-08-16,1998,0,3,1,1,0,0,2,1998 Summer U.S. Tour,1998 Summer,Rift,Rift,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,4,1,1,0,0,4,1998 Summer U.S. Tour,1998 Summer,Punch You in the Eye,PYITE,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,5,1,1,0,0,10,1998 Summer U.S. Tour,1998 Summer,Lawn Boy,Lawn Boy,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,6,2,1,0,0,11,1998 Summer U.S. Tour,1998 Summer,Ya Mar,Ya Mar,0,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,7,2,1,0,0,4,1998 Summer U.S. Tour,1998 Summer,AC/DC Bag,Bag,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,8,1,1,0,0,6,1998 Summer U.S. Tour,1998 Summer,Frankie Says,Frankie Says,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,9,1,1,0,0,4,1998 Summer U.S. Tour,1998 Summer,Birds of a Feather,BOAF,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,10,1,1,0,0,5,1998 Summer U.S. Tour,1998 Summer,Guyute,Guyute,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,11,4,1,0,0,2,1998 Summer U.S. Tour,1998 Summer,Possum,Possum,1,Loring Commerce Centre,Limestone,ME,USA,
1998-08-16,1998,0,12,2,2,0,0,3,1998 Summer U.S. Tour,1998 Summer,Down with Disease,DwD,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,13,1,2,0,0,5,1998 Summer U.S. Tour,1998 Summer,Piper,Piper,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,14,2,2,0,0,6,1998 Summer U.S. Tour,1998 Summer,Ghost,Ghost,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,15,1,2,0,0,7,1998 Summer U.S. Tour,1998 Summer,Fluffhead,Fluffhead,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,16,2,2,0,0,3,1998 Summer U.S. Tour,1998 Summer,When the Circus Comes,Circus,0,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,17,1,2,0,0,6,1998 Summer U.S. Tour,1998 Summer,Wading in the Velvet Sea,Velvet Sea,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,18,2,2,0,0,5,1998 Summer U.S. Tour,1998 Summer,Hold Your Head Up,HYHU,0,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,19,2,2,0,0,5,1998 Summer U.S. Tour,1998 Summer,Sexual Healing,Sexual Healing,0,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,20,1,2,0,0,0,1998 Summer U.S. Tour,1998 Summer,Hold Your Head Up,HYHU,0,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,21,4,2,0,0,4,1998 Summer U.S. Tour,1998 Summer,Run Like an Antelope,Antelope,1,Loring Commerce Centre,Limestone,ME,USA,
1998-08-16,1998,0,22,3,3,0,0,5,1998 Summer U.S. Tour,1998 Summer,Sabotage,Sabotage,0,Loring Commerce Centre,Limestone,ME,USA,->
1998-08-16,1998,0,23,2,3,0,0,5,1998 Summer U.S. Tour,1998 Summer,Also Sprach Zarathustra,2001,0,Loring Commerce Centre,Limestone,ME,USA,>
