showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2003-07-27,2003,0,5,1,1,0,0,3,2003 Summer Tour,2003 Summer,Sample in a Jar,Sample,1,ALLTEL Pavilion,Raleigh,NC,USA,","
2003-07-27,2003,0,6,1,1,0,0,7,2003 Summer Tour,2003 Summer,Discern,,0,ALLTEL Pavilion,Raleigh,NC,USA,","
2003-07-27,2003,0,7,1,1,0,0,8,2003 Summer Tour,2003 Summer,Anything But Me,,1,ALLTEL Pavilion,Raleigh,NC,USA,","
2003-07-27,2003,0,8,4,1,0,0,10,2003 Summer Tour,2003 Summer,Llama,,1,ALLTEL Pavilion,Raleigh,NC,USA,
2003-07-27,2003,0,9,2,2,0,0,11,2003 Summer Tour,2003 Summer,Ghost,,1,ALLTEL Pavilion,Raleigh,NC,USA,>
2003-07-27,2003,0,10,3,2,0,0,10,2003 Summer Tour,2003 Summer,Halley's Comet,Halley's,1,ALLTEL Pavilion,Raleigh,NC,USA,->
2003-07-27,2003,0,11,1,2,0,0,3,2003 Summer Tour,2003 Summer,Seven Below,,1,ALLTEL Pavilion,Raleigh,NC,USA,","
2003-07-27,2003,0,12,2,2,0,0,21,2003 Summer Tour,2003 Summer,Tube,,1,ALLTEL Pavilion,Raleigh,NC,USA,>
2003-07-27,2003,0,13,3,2,0,0,6,2003 Summer Tour,2003 Summer,Prince Caspian,Caspian,1,ALLTEL Pavilion,Raleigh,NC,USA,->
2003-07-27,2003,0,14,2,2,0,0,5,2003 Summer Tour,2003 Summer,Also Sprach Zarathustra,2001,0,ALLTEL Pavilion,Raleigh,NC,USA,>
2003-07-27,2003,0,15,5,2,0,0,41,2003 Summer Tour,2003 Summer,Fire,,0,ALLTEL Pavilion,Raleigh,NC,USA,
2003-07-27,2003,0,16,6,e,0,0,3,2003 Summer Tour,2003 Summer,The Squirming Coil,Coil,1,ALLTEL Pavilion,Raleigh,NC,USA,
2003-07-29,2003,0,1,2,1,0,0,287,2003 Summer Tour,2003 Summer,Daniel Saw the Stone,,0,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,>
2003-07-29,2003,0,2,1,1,0,0,37,2003 Summer Tour,2003 Summer,Camel Walk,,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,","
2003-07-29,2003,0,3,1,1,0,0,24,2003 Summer Tour,2003 Summer,Gotta Jibboo,Jibboo,0,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,","
2003-07-29,2003,0,4,1,1,0,0,42,2003 Summer Tour,2003 Summer,Cool It Down,,0,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,","
2003-07-29,2003,0,5,1,1,0,0,22,2003 Summer Tour,2003 Summer,Scent of a Mule,SOAMule,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,","
2003-07-29,2003,0,6,3,1,0,0,28,2003 Summer Tour,2003 Summer,Fee,,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,->
2003-07-29,2003,0,7,2,1,0,0,38,2003 Summer Tour,2003 Summer,Timber (Jerry the Mule),Timber Ho,0,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,>
2003-07-29,2003,0,8,2,1,0,0,37,2003 Summer Tour,2003 Summer,When the Circus Comes,Circus,0,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,>
2003-07-29,2003,0,9,1,1,0,0,46,2003 Summer Tour,2003 Summer,McGrupp and the Watchful Hosemasters,McGrupp,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,","
2003-07-29,2003,0,10,4,1,0,0,3,2003 Summer Tour,2003 Summer,Golgi Apparatus,Golgi,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,
2003-07-29,2003,0,11,3,2,0,0,49,2003 Summer Tour,2003 Summer,Crosseyed and Painless,C&amp;P,0,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,->
2003-07-29,2003,0,12,1,2,0,0,4,2003 Summer Tour,2003 Summer,Thunderhead,,0,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,","
2003-07-29,2003,0,13,1,2,0,0,40,2003 Summer Tour,2003 Summer,Brother,,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,","
2003-07-29,2003,0,14,2,2,0,0,173,2003 Summer Tour,2003 Summer,Harpua,,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,>
2003-07-29,2003,0,15,2,2,0,0,48,2003 Summer Tour,2003 Summer,Bittersweet Motel,,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,>
2003-07-29,2003,0,16,2,2,0,0,0,2003 Summer Tour,2003 Summer,Harpua,,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,>
2003-07-29,2003,0,17,2,2,0,0,1389,2003 Summer Tour,2003 Summer,Fooled Around and Fell in Love,,0,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,>
2003-07-29,2003,0,18,2,2,0,0,42,2003 Summer Tour,2003 Summer,Hold Your Head Up,HYHU,0,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,>
2003-07-29,2003,0,19,2,2,0,0,0,2003 Summer Tour,2003 Summer,Harpua,,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,>
2003-07-29,2003,0,20,5,2,0,0,3,2003 Summer Tour,2003 Summer,David Bowie,Bowie,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,
2003-07-29,2003,0,21,6,e,0,0,21,2003 Summer Tour,2003 Summer,Farmhouse,,1,Post-Gazette Pavilion at Star Lake,Burgettstown,PA,USA,
2003-07-30,2003,0,1,1,1,0,0,32,2003 Summer Tour,2003 Summer,"My Friend, My Friend",My Friend,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-30,2003,0,2,1,1,0,0,175,2003 Summer Tour,2003 Summer,Lonesome Cowboy Bill,,0,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-30,2003,0,3,1,1,0,0,5,2003 Summer Tour,2003 Summer,Scents and Subtle Sounds,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-30,2003,0,4,1,1,0,0,1390,2003 Summer Tour,2003 Summer,You Ain't Goin' Nowhere,,0,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-30,2003,0,5,2,1,0,0,35,2003 Summer Tour,2003 Summer,Spock's Brain,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-30,2003,0,6,1,1,0,0,4,2003 Summer Tour,2003 Summer,Chalk Dust Torture,CDT,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-30,2003,0,7,1,1,0,0,110,2003 Summer Tour,2003 Summer,On Your Way Down,,0,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-30,2003,0,8,2,1,0,0,16,2003 Summer Tour,2003 Summer,Fast Enough for You,FEFY,1,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-30,2003,0,9,4,1,0,0,3,2003 Summer Tour,2003 Summer,Taste,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,
2003-07-30,2003,0,10,1,2,0,0,4,2003 Summer Tour,2003 Summer,Twist,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-30,2003,0,11,1,2,0,0,4,2003 Summer Tour,2003 Summer,Bug,,0,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-30,2003,0,12,1,2,0,0,3,2003 Summer Tour,2003 Summer,You Enjoy Myself,YEM,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-30,2003,0,13,5,2,0,0,6,2003 Summer Tour,2003 Summer,Walls of the Cave,WotC,1,Tweeter Center at the Waterfront,Camden,NJ,USA,
2003-07-30,2003,0,14,6,e,0,0,9,2003 Summer Tour,2003 Summer,Secret Smile,,0,Tweeter Center at the Waterfront,Camden,NJ,USA,
2003-07-31,2003,0,1,1,1,0,0,3,2003 Summer Tour,2003 Summer,Llama,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-31,2003,0,2,2,1,0,0,15,2003 Summer Tour,2003 Summer,The Moma Dance,Moma,1,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-31,2003,0,3,1,1,0,0,3,2003 Summer Tour,2003 Summer,Divided Sky,Divided,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-31,2003,0,4,2,1,0,0,11,2003 Summer Tour,2003 Summer,Dirt,,0,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-31,2003,0,5,1,1,0,0,3,2003 Summer Tour,2003 Summer,Seven Below,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-31,2003,0,6,1,1,0,0,24,2003 Summer Tour,2003 Summer,The Sloth,Sloth,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-31,2003,0,7,1,1,0,0,8,2003 Summer Tour,2003 Summer,Water in the Sky,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,","
2003-07-31,2003,0,8,2,1,0,0,4,2003 Summer Tour,2003 Summer,Wolfman's Brother,Wolfman's,1,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-31,2003,0,9,4,1,0,0,7,2003 Summer Tour,2003 Summer,Possum,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,
2003-07-31,2003,0,10,2,2,0,0,4,2003 Summer Tour,2003 Summer,Piper,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-31,2003,0,11,2,2,0,0,8,2003 Summer Tour,2003 Summer,Mike's Song,Mike's,1,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-31,2003,0,12,2,2,0,0,8,2003 Summer Tour,2003 Summer,I Am Hydrogen,Hydrogen,1,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-31,2003,0,13,3,2,0,0,8,2003 Summer Tour,2003 Summer,Weekapaug Groove,Weekapaug,1,Tweeter Center at the Waterfront,Camden,NJ,USA,->
2003-07-31,2003,0,14,2,2,0,0,7,2003 Summer Tour,2003 Summer,Free,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-31,2003,0,15,2,2,0,0,7,2003 Summer Tour,2003 Summer,Friday,,1,Tweeter Center at the Waterfront,Camden,NJ,USA,>
2003-07-31,2003,0,16,5,2,0,0,5,2003 Summer Tour,2003 Summer,Harry Hood,Hood,1,Tweeter Center at the Waterfront,Camden,NJ,USA,
2003-07-31,2003,0,17,6,e,0,0,7,2003 Summer Tour,2003 Summer,Frankenstein,,0,Tweeter Center at the Waterfront,Camden,NJ,USA,
2003-08-01,2003,1,1,3,1,0,0,0,Not Part of a Tour,No Tour,Jam,,0,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-01,2003,1,2,1,1,0,0,0,Not Part of a Tour,No Tour,Skin It Back,,0,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-01,2003,1,3,6,1,0,0,0,Not Part of a Tour,No Tour,Jam,,0,Loring Commerce Centre,Limestone,ME,USA,
2003-08-02,2003,0,1,1,1,0,0,13,2003 Summer Tour,2003 Summer,AC/DC Bag,Bag,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,2,3,1,0,0,4,2003 Summer Tour,2003 Summer,Ya Mar,,0,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-02,2003,0,3,1,1,0,0,4,2003 Summer Tour,2003 Summer,Runaway Jim,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,4,1,1,0,0,10,2003 Summer Tour,2003 Summer,Reba,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,5,1,1,0,0,9,2003 Summer Tour,2003 Summer,Birds of a Feather,BOAF,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,6,1,1,0,0,36,2003 Summer Tour,2003 Summer,Meatstick,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,7,1,1,0,0,6,2003 Summer Tour,2003 Summer,Two Versions of Me,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,8,1,1,0,0,9,2003 Summer Tour,2003 Summer,Vultures,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,9,1,1,0,0,6,2003 Summer Tour,2003 Summer,Limb By Limb,LxL,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,10,4,1,0,0,5,2003 Summer Tour,2003 Summer,Cavern,,1,Loring Commerce Centre,Limestone,ME,USA,
2003-08-02,2003,0,11,2,2,0,0,4,2003 Summer Tour,2003 Summer,Down with Disease,DwD,1,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-02,2003,0,12,3,2,0,0,5,2003 Summer Tour,2003 Summer,NICU,,1,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-02,2003,0,13,1,2,0,0,3,2003 Summer Tour,2003 Summer,Brother,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,14,1,2,0,0,10,2003 Summer Tour,2003 Summer,Lawn Boy,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,15,1,2,0,0,4,2003 Summer Tour,2003 Summer,Discern,,0,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-02,2003,0,16,3,2,0,0,5,2003 Summer Tour,2003 Summer,Waves,,1,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-02,2003,0,17,2,2,0,0,51,2003 Summer Tour,2003 Summer,Jam,,0,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-02,2003,0,18,4,2,0,0,3,2003 Summer Tour,2003 Summer,David Bowie,Bowie,1,Loring Commerce Centre,Limestone,ME,USA,
2003-08-02,2003,0,19,3,3,0,0,10,2003 Summer Tour,2003 Summer,Rock and Roll,R&amp;R,0,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-02,2003,0,20,3,3,0,0,0,2003 Summer Tour,2003 Summer,Seven Below,,1,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-02,2003,0,21,3,3,0,0,2,2003 Summer Tour,2003 Summer,Scents and Subtle Sounds,,1,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-02,2003,0,22,3,3,0,0,1,2003 Summer Tour,2003 Summer,Seven Below,,1,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-02,2003,0,23,2,3,0,0,13,2003 Summer Tour,2003 Summer,Spread It 'Round,,1,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-02,2003,0,24,5,3,0,0,2,2003 Summer Tour,2003 Summer,Bug,,0,Loring Commerce Centre,Limestone,ME,USA,
2003-08-02,2003,0,25,2,e,0,0,50,2003 Summer Tour,2003 Summer,Dog Log,,1,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-02,2003,0,26,7,e,0,0,11,2003 Summer Tour,2003 Summer,The Mango Song,Mango,1,Loring Commerce Centre,Limestone,ME,USA,
2003-08-02,2003,0,27,6,4,0,0,1392,2003 Summer Tour,2003 Summer,Tower Jam,,1,Loring Commerce Centre,Limestone,ME,USA,
2003-08-03,2003,0,1,2,1,0,0,4,2003 Summer Tour,2003 Summer,Daniel Saw the Stone,,0,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-03,2003,0,2,1,1,0,0,14,2003 Summer Tour,2003 Summer,Saw It Again,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-03,2003,0,3,1,1,0,0,9,2003 Summer Tour,2003 Summer,Punch You in the Eye,PYITE,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-03,2003,0,4,2,1,0,0,16,2003 Summer Tour,2003 Summer,Army of One,,1,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-03,2003,0,5,1,1,0,0,3,2003 Summer Tour,2003 Summer,Chalk Dust Torture,CDT,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-03,2003,0,6,1,1,0,0,6,2003 Summer Tour,2003 Summer,Wilson,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-03,2003,0,7,2,1,0,0,2,2003 Summer Tour,2003 Summer,Mike's Song,Mike's,1,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-03,2003,0,8,2,1,0,0,2,2003 Summer Tour,2003 Summer,I Am Hydrogen,Hydrogen,1,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-03,2003,0,9,4,1,0,0,2,2003 Summer Tour,2003 Summer,Weekapaug Groove,Weekapaug,1,Loring Commerce Centre,Limestone,ME,USA,
2003-08-03,2003,0,10,2,2,0,0,38,2003 Summer Tour,2003 Summer,Mellow Mood,,0,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-03,2003,0,11,3,2,0,0,5,2003 Summer Tour,2003 Summer,Ghost,,1,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-03,2003,0,12,1,2,0,0,6,2003 Summer Tour,2003 Summer,Mountains in the Mist,Mist,0,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-03,2003,0,13,1,2,0,0,13,2003 Summer Tour,2003 Summer,Pebbles and Marbles,,0,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-03,2003,0,14,3,2,0,0,3,2003 Summer Tour,2003 Summer,You Enjoy Myself,YEM,1,Loring Commerce Centre,Limestone,ME,USA,->
2003-08-03,2003,0,15,2,2,0,0,1393,2003 Summer Tour,2003 Summer,Chariots of Fire,,0,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-03,2003,0,16,4,2,0,0,10,2003 Summer Tour,2003 Summer,Loving Cup,,0,Loring Commerce Centre,Limestone,ME,USA,
2003-08-03,2003,0,17,1,3,0,0,10,2003 Summer Tour,2003 Summer,46 Days,,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-03,2003,0,18,2,3,0,0,11,2003 Summer Tour,2003 Summer,Julius,,1,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-03,2003,0,19,1,3,0,0,9,2003 Summer Tour,2003 Summer,The Lizards,Lizards,1,Loring Commerce Centre,Limestone,ME,USA,","
2003-08-03,2003,0,20,2,3,0,0,3,2003 Summer Tour,2003 Summer,Secret Smile,,0,Loring Commerce Centre,Limestone,ME,USA,>
2003-08-03,2003,0,21,5,3,0,0,8,2003 Summer Tour,2003 Summer,Run Like an Antelope,Antelope,1,Loring Commerce Centre,Limestone,ME,USA,
2003-08-03,2003,0,22,6,e,0,0,10,2003 Summer Tour,2003 Summer,Good Times Bad Times,GTBT,0,Loring Commerce Centre,Limestone,ME,USA,
2003-11-28,2003,0,1,1,1,0,0,10,2003 20th Anniversary Run,2003 Late Fall,Bouncing Around the Room,Bouncin',1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
2003-11-28,2003,0,2,1,1,0,0,2,2003 20th Anniversary Run,2003 Late Fall,Runaway Jim,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
2003-11-28,2003,0,3,2,1,0,0,1,2003 20th Anniversary Run,2003 Late Fall,Ghost,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
2003-11-28,2003,0,4,2,1,0,0,34,2003 20th Anniversary Run,2003 Late Fall,What's the Use?,WTU?,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
2003-11-28,2003,0,5,2,1,0,0,2,2003 20th Anniversary Run,2003 Late Fall,AC/DC Bag,Bag,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
2003-11-28,2003,0,6,1,1,0,0,16,2003 20th Anniversary Run,2003 Late Fall,First Tube,,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
2003-11-28,2003,0,7,2,1,0,0,20,2003 20th Anniversary Run,2003 Late Fall,Frankie Says,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
2003-11-28,2003,0,8,3,1,0,0,8,2003 20th Anniversary Run,2003 Late Fall,Bathtub Gin,Gin,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,->
2003-11-28,2003,0,9,4,1,0,0,3,2003 20th Anniversary Run,2003 Late Fall,Free,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,
2003-11-28,2003,0,10,2,2,0,0,2,2003 20th Anniversary Run,2003 Late Fall,Waves,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
2003-11-28,2003,0,11,2,2,0,0,6,2003 20th Anniversary Run,2003 Late Fall,Sample in a Jar,Sample,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
2003-11-28,2003,0,12,1,2,0,0,2,2003 20th Anniversary Run,2003 Late Fall,Down with Disease,DwD,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
2003-11-28,2003,0,13,1,2,0,0,4,2003 20th Anniversary Run,2003 Late Fall,Walls of the Cave,WotC,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
2003-11-28,2003,0,14,1,2,0,0,2,2003 20th Anniversary Run,2003 Late Fall,Two Versions of Me,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
2003-11-28,2003,0,15,1,2,0,0,0,2003 20th Anniversary Run,2003 Late Fall,Crowd Control,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
2003-11-28,2003,0,16,2,2,0,0,1,2003 20th Anniversary Run,2003 Late Fall,Mike's Song,Mike's,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
2003-11-28,2003,0,17,2,2,0,0,1,2003 20th Anniversary Run,2003 Late Fall,I Am Hydrogen,Hydrogen,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
2003-11-28,2003,0,18,5,2,0,0,1,2003 20th Anniversary Run,2003 Late Fall,Weekapaug Groove,Weekapaug,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,
2003-11-28,2003,0,19,6,e,0,0,507,2003 20th Anniversary Run,2003 Late Fall,Crimes of the Mind,,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,
2003-11-29,2003,0,1,2,1,0,0,2,2003 20th Anniversary Run,2003 Late Fall,Wilson,,1,Wachovia Spectrum,Philadelphia,PA,USA,>
2003-11-29,2003,0,2,1,1,0,0,8,2003 20th Anniversary Run,2003 Late Fall,Cars Trucks Buses,CTB,1,Wachovia Spectrum,Philadelphia,PA,USA,","
2003-11-29,2003,0,3,1,1,0,0,3,2003 20th Anniversary Run,2003 Late Fall,Limb By Limb,LxL,1,Wachovia Spectrum,Philadelphia,PA,USA,","
2003-11-29,2003,0,4,2,1,0,0,4,2003 20th Anniversary Run,2003 Late Fall,Dirt,,0,Wachovia Spectrum,Philadelphia,PA,USA,>
2003-11-29,2003,0,5,1,1,0,0,3,2003 20th Anniversary Run,2003 Late Fall,Seven Below,,1,Wachovia Spectrum,Philadelphia,PA,USA,","
2003-11-29,2003,0,6,1,1,0,0,4,2003 20th Anniversary Run,2003 Late Fall,Divided Sky,Divided,1,Wachovia Spectrum,Philadelphia,PA,USA,","
2003-11-29,2003,0,7,2,1,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Fast Enough for You,FEFY,1,Wachovia Spectrum,Philadelphia,PA,USA,>
2003-11-29,2003,0,8,4,1,0,0,2,2003 20th Anniversary Run,2003 Late Fall,Julius,,1,Wachovia Spectrum,Philadelphia,PA,USA,
2003-11-29,2003,0,9,3,2,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Twist,,1,Wachovia Spectrum,Philadelphia,PA,USA,->
2003-11-29,2003,0,10,2,2,0,0,20,2003 20th Anniversary Run,2003 Late Fall,Simple,,1,Wachovia Spectrum,Philadelphia,PA,USA,>
2003-11-29,2003,0,11,2,2,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Taste,,1,Wachovia Spectrum,Philadelphia,PA,USA,>
2003-11-29,2003,0,12,1,2,0,0,10,2003 20th Anniversary Run,2003 Late Fall,Makisupa Policeman,Makisupa,1,Wachovia Spectrum,Philadelphia,PA,USA,","
2003-11-29,2003,0,13,2,2,0,0,10,2003 20th Anniversary Run,2003 Late Fall,Buffalo Bill,,1,Wachovia Spectrum,Philadelphia,PA,USA,>
2003-11-29,2003,0,14,1,2,0,0,3,2003 20th Anniversary Run,2003 Late Fall,David Bowie,Bowie,1,Wachovia Spectrum,Philadelphia,PA,USA,","
2003-11-29,2003,0,15,2,2,0,0,15,2003 20th Anniversary Run,2003 Late Fall,Strange Design,,1,Wachovia Spectrum,Philadelphia,PA,USA,>
2003-11-29,2003,0,16,5,2,0,0,9,2003 20th Anniversary Run,2003 Late Fall,Character Zero,,1,Wachovia Spectrum,Philadelphia,PA,USA,
2003-11-29,2003,0,17,6,e,0,0,4,2003 20th Anniversary Run,2003 Late Fall,Friday,,1,Wachovia Spectrum,Philadelphia,PA,USA,
2003-12-01,2003,0,1,1,1,0,0,3,2003 20th Anniversary Run,2003 Late Fall,Chalk Dust Torture,CDT,1,Pepsi Arena,Albany,NY,USA,","
2003-12-01,2003,0,2,1,1,0,0,13,2003 20th Anniversary Run,2003 Late Fall,Stash,,1,Pepsi Arena,Albany,NY,USA,","
2003-12-01,2003,0,3,1,1,0,0,9,2003 20th Anniversary Run,2003 Late Fall,Guyute,,1,Pepsi Arena,Albany,NY,USA,","
2003-12-01,2003,0,4,2,1,0,0,7,2003 20th Anniversary Run,2003 Late Fall,Thunderhead,,0,Pepsi Arena,Albany,NY,USA,>
2003-12-01,2003,0,5,1,1,0,0,27,2003 20th Anniversary Run,2003 Late Fall,Sparkle,,1,Pepsi Arena,Albany,NY,USA,","
2003-12-01,2003,0,6,2,1,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Wolfman's Brother,Wolfman's,1,Pepsi Arena,Albany,NY,USA,>
2003-12-01,2003,0,7,4,1,0,0,3,2003 20th Anniversary Run,2003 Late Fall,Good Times Bad Times,GTBT,0,Pepsi Arena,Albany,NY,USA,
2003-12-01,2003,0,8,3,2,0,0,9,2003 20th Anniversary Run,2003 Late Fall,Tweezer,,1,Pepsi Arena,Albany,NY,USA,->
2003-12-01,2003,0,9,2,2,0,0,8,2003 20th Anniversary Run,2003 Late Fall,Also Sprach Zarathustra,2001,0,Pepsi Arena,Albany,NY,USA,>
2003-12-01,2003,0,10,1,2,0,0,3,2003 20th Anniversary Run,2003 Late Fall,You Enjoy Myself,YEM,1,Pepsi Arena,Albany,NY,USA,","
2003-12-01,2003,0,11,1,2,0,0,7,2003 20th Anniversary Run,2003 Late Fall,Camel Walk,,1,Pepsi Arena,Albany,NY,USA,","
2003-12-01,2003,0,12,1,2,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Possum,,1,Pepsi Arena,Albany,NY,USA,","
2003-12-01,2003,0,13,2,2,0,0,182,2003 20th Anniversary Run,2003 Late Fall,Long Cool Woman in a Black Dress,,0,Pepsi Arena,Albany,NY,USA,>
2003-12-01,2003,0,14,5,2,0,0,3,2003 20th Anniversary Run,2003 Late Fall,Run Like an Antelope,Antelope,1,Pepsi Arena,Albany,NY,USA,
2003-12-01,2003,0,15,6,e,0,0,8,2003 20th Anniversary Run,2003 Late Fall,Fire,,0,Pepsi Arena,Albany,NY,USA,
2003-12-02,2003,0,1,2,1,0,0,6,2003 20th Anniversary Run,2003 Late Fall,Harry Hood,Hood,1,FleetCenter,Boston,MA,USA,>
2003-12-02,2003,0,2,1,1,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Cavern,,1,FleetCenter,Boston,MA,USA,","
2003-12-02,2003,0,3,1,1,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Birds of a Feather,BOAF,1,FleetCenter,Boston,MA,USA,","
2003-12-02,2003,0,4,1,1,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Ya Mar,,0,FleetCenter,Boston,MA,USA,","
