showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1991-11-01,1991,0,20,2,2,0,0,4,1991 Fall Tour,1991 Fall,Take the 'A' Train,'A' Train,0,Gothic Theatre,Englewood,CO,USA,>
1991-11-01,1991,0,21,1,2,0,0,4,1991 Fall Tour,1991 Fall,Tela,,1,Gothic Theatre,Englewood,CO,USA,","
1991-11-01,1991,0,22,1,2,0,0,2,1991 Fall Tour,1991 Fall,Cavern,,1,Gothic Theatre,Englewood,CO,USA,","
1991-11-01,1991,0,23,2,2,0,0,2,1991 Fall Tour,1991 Fall,Poor Heart,,1,Gothic Theatre,Englewood,CO,USA,>
1991-11-01,1991,0,24,5,2,0,0,5,1991 Fall Tour,1991 Fall,Tweezer Reprise,Tweeprise,1,Gothic Theatre,Englewood,CO,USA,
1991-11-01,1991,0,25,2,e,0,0,2,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Gothic Theatre,Englewood,CO,USA,>
1991-11-01,1991,0,26,2,e,0,0,7,1991 Fall Tour,1991 Fall,Love You,,0,Gothic Theatre,Englewood,CO,USA,>
1991-11-01,1991,0,27,1,e,1,0,565,1991 Fall Tour,1991 Fall,Pusherman,,0,Gothic Theatre,Englewood,CO,USA,","
1991-11-01,1991,0,28,6,e,0,0,3,1991 Fall Tour,1991 Fall,Stash,,1,Gothic Theatre,Englewood,CO,USA,
1991-11-02,1991,0,1,1,1,0,0,7,1991 Fall Tour,1991 Fall,Suzy Greenberg,Suzy,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,2,2,1,0,0,4,1991 Fall Tour,1991 Fall,The Curtain,Curtain,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,>
1991-11-02,1991,0,3,1,1,0,0,2,1991 Fall Tour,1991 Fall,Llama,,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,4,1,1,0,0,4,1991 Fall Tour,1991 Fall,Reba,,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,5,1,1,0,0,2,1991 Fall Tour,1991 Fall,Paul and Silas,,0,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,6,2,1,0,0,2,1991 Fall Tour,1991 Fall,Foam,,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,>
1991-11-02,1991,0,7,1,1,0,0,3,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,8,2,1,0,0,5,1991 Fall Tour,1991 Fall,Colonel Forbin's Ascent,Forbin's,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,>
1991-11-02,1991,0,9,2,1,0,0,5,1991 Fall Tour,1991 Fall,Fly Famous Mockingbird,Mockingbird,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,>
1991-11-02,1991,0,10,4,1,0,0,3,1991 Fall Tour,1991 Fall,Possum,,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,
1991-11-02,1991,0,11,1,2,0,0,5,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,12,1,2,0,0,3,1991 Fall Tour,1991 Fall,Run Like an Antelope,Antelope,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,13,2,2,0,0,7,1991 Fall Tour,1991 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,>
1991-11-02,1991,0,14,2,2,0,0,7,1991 Fall Tour,1991 Fall,Avenu Malkenu,,0,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,>
1991-11-02,1991,0,15,1,2,0,0,0,1991 Fall Tour,1991 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,16,1,2,0,0,1,1991 Fall Tour,1991 Fall,Sparkle,,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,17,1,2,0,0,5,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,18,1,2,0,0,10,1991 Fall Tour,1991 Fall,Walk Away,,0,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,19,1,2,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,20,1,2,0,0,2,1991 Fall Tour,1991 Fall,Runaway Jim,,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,21,5,2,0,0,2,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,
1991-11-02,1991,0,22,1,e,0,0,14,1991 Fall Tour,1991 Fall,Contact,,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,","
1991-11-02,1991,0,23,6,e,0,0,15,1991 Fall Tour,1991 Fall,Big Black Furry Creature from Mars,BBFCFM,1,"Lory Student Center Theatre, Colorado State University",Fort Collins,CO,USA,
1991-11-07,1991,0,1,1,1,2,0,4,1991 Fall Tour,1991 Fall,Memories,,0,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,2,1,1,2,0,3,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,3,1,1,2,0,2,1991 Fall Tour,1991 Fall,Foam,,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,4,2,1,2,0,2,1991 Fall Tour,1991 Fall,Sparkle,,1,Tipitina's,New Orleans,LA,USA,>
1991-11-07,1991,0,5,1,1,2,0,3,1991 Fall Tour,1991 Fall,Cavern,,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,6,2,1,2,0,3,1991 Fall Tour,1991 Fall,It's Ice,,1,Tipitina's,New Orleans,LA,USA,>
1991-11-07,1991,0,7,1,1,2,0,2,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,8,2,1,2,0,2,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,Tipitina's,New Orleans,LA,USA,>
1991-11-07,1991,0,9,1,1,2,0,2,1991 Fall Tour,1991 Fall,Runaway Jim,,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,10,1,1,2,0,4,1991 Fall Tour,1991 Fall,I Didn't Know,IDK,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,11,4,1,2,0,2,1991 Fall Tour,1991 Fall,Llama,,1,Tipitina's,New Orleans,LA,USA,
1991-11-07,1991,0,12,2,2,2,0,4,1991 Fall Tour,1991 Fall,Brother,,1,Tipitina's,New Orleans,LA,USA,>
1991-11-07,1991,0,13,1,2,2,0,2,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,14,2,2,2,0,3,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,Tipitina's,New Orleans,LA,USA,>
1991-11-07,1991,0,15,1,2,2,0,2,1991 Fall Tour,1991 Fall,Reba,,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,16,2,2,2,0,3,1991 Fall Tour,1991 Fall,Tube,,1,Tipitina's,New Orleans,LA,USA,>
1991-11-07,1991,0,17,2,2,2,0,4,1991 Fall Tour,1991 Fall,Horn,,1,Tipitina's,New Orleans,LA,USA,>
1991-11-07,1991,0,18,1,2,2,0,4,1991 Fall Tour,1991 Fall,David Bowie,Bowie,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,19,1,2,2,0,3,1991 Fall Tour,1991 Fall,Take the 'A' Train,'A' Train,0,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,20,3,2,1,0,3,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Tipitina's,New Orleans,LA,USA,->
1991-11-07,1991,0,21,2,2,2,0,3,1991 Fall Tour,1991 Fall,Love You,,0,Tipitina's,New Orleans,LA,USA,>
1991-11-07,1991,0,22,1,2,2,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,23,5,2,2,0,2,1991 Fall Tour,1991 Fall,Possum,,1,Tipitina's,New Orleans,LA,USA,
1991-11-07,1991,0,24,1,e,2,0,4,1991 Fall Tour,1991 Fall,Fee,,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,25,7,e,2,0,4,1991 Fall Tour,1991 Fall,Rocky Top,,0,Tipitina's,New Orleans,LA,USA,
1991-11-07,1991,0,26,1,e2,2,0,5,1991 Fall Tour,1991 Fall,Lawn Boy,,1,Tipitina's,New Orleans,LA,USA,","
1991-11-07,1991,0,27,6,e2,2,0,5,1991 Fall Tour,1991 Fall,Fire,,0,Tipitina's,New Orleans,LA,USA,
1991-11-08,1991,0,1,1,1,0,0,1,1991 Fall Tour,1991 Fall,Tube,,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,2,2,1,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,Ivory Tusk,Tuscaloosa,AL,USA,>
1991-11-08,1991,0,3,2,1,0,0,5,1991 Fall Tour,1991 Fall,Dinner and a Movie,,1,Ivory Tusk,Tuscaloosa,AL,USA,>
1991-11-08,1991,0,4,1,1,0,0,4,1991 Fall Tour,1991 Fall,Stash,,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,5,2,1,0,0,3,1991 Fall Tour,1991 Fall,Paul and Silas,,0,Ivory Tusk,Tuscaloosa,AL,USA,>
1991-11-08,1991,0,6,1,1,0,0,4,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,7,1,1,0,0,3,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,8,1,1,0,0,8,1991 Fall Tour,1991 Fall,The Mango Song,Mango,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,9,1,1,0,0,1,1991 Fall Tour,1991 Fall,Brother,,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,10,1,1,0,0,3,1991 Fall Tour,1991 Fall,Eliza,,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,11,4,1,0,0,3,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,Ivory Tusk,Tuscaloosa,AL,USA,
1991-11-08,1991,0,12,1,2,0,0,5,1991 Fall Tour,1991 Fall,The Sloth,Sloth,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,13,1,2,0,0,0,1991 Fall Tour,1991 Fall,Sparkle,,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,14,1,2,0,0,4,1991 Fall Tour,1991 Fall,Split Open and Melt,SOAMelt,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,15,1,2,0,0,4,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,16,1,2,0,0,1,1991 Fall Tour,1991 Fall,I Didn't Know,IDK,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,17,2,2,0,0,4,1991 Fall Tour,1991 Fall,Mike's Song,Mike's,1,Ivory Tusk,Tuscaloosa,AL,USA,>
1991-11-08,1991,0,18,2,2,0,0,4,1991 Fall Tour,1991 Fall,I Am Hydrogen,Hydrogen,1,Ivory Tusk,Tuscaloosa,AL,USA,>
1991-11-08,1991,0,19,1,2,0,0,4,1991 Fall Tour,1991 Fall,Weekapaug Groove,Weekapaug,1,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,20,2,2,0,0,9,1991 Fall Tour,1991 Fall,Jesus Just Left Chicago,JJLC,0,Ivory Tusk,Tuscaloosa,AL,USA,>
1991-11-08,1991,0,21,2,2,0,0,6,1991 Fall Tour,1991 Fall,Jam,,0,Ivory Tusk,Tuscaloosa,AL,USA,>
1991-11-08,1991,0,22,1,2,0,0,31,1991 Fall Tour,1991 Fall,Self,,0,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,23,1,2,0,0,569,1991 Fall Tour,1991 Fall,T.V. Show,,0,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,24,1,2,0,0,0,1991 Fall Tour,1991 Fall,Family Picture,,0,Ivory Tusk,Tuscaloosa,AL,USA,","
1991-11-08,1991,0,25,5,2,0,0,31,1991 Fall Tour,1991 Fall,Crimes of the Mind,,0,Ivory Tusk,Tuscaloosa,AL,USA,
1991-11-08,1991,0,26,2,e,0,0,1,1991 Fall Tour,1991 Fall,Fee,,1,Ivory Tusk,Tuscaloosa,AL,USA,>
1991-11-08,1991,0,27,6,e,0,0,3,1991 Fall Tour,1991 Fall,Suzy Greenberg,Suzy,1,Ivory Tusk,Tuscaloosa,AL,USA,
1991-11-09,1991,0,1,2,1,0,0,4,1991 Fall Tour,1991 Fall,The Curtain,Curtain,1,Variety Playhouse,Atlanta,GA,USA,>
1991-11-09,1991,0,2,1,1,0,0,2,1991 Fall Tour,1991 Fall,Runaway Jim,,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,3,1,1,0,0,2,1991 Fall Tour,1991 Fall,Foam,,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,4,1,1,0,0,1,1991 Fall Tour,1991 Fall,Sparkle,,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,5,1,1,0,0,2,1991 Fall Tour,1991 Fall,Llama,,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,6,1,1,0,0,2,1991 Fall Tour,1991 Fall,Reba,,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,7,2,1,0,0,1,1991 Fall Tour,1991 Fall,Tube,,1,Variety Playhouse,Atlanta,GA,USA,>
1991-11-09,1991,0,8,1,1,0,0,2,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,9,1,1,0,0,2,1991 Fall Tour,1991 Fall,Horn,,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,10,1,1,0,0,1,1991 Fall Tour,1991 Fall,Brother,,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,11,4,1,0,0,5,1991 Fall Tour,1991 Fall,Sweet Adeline,,0,Variety Playhouse,Atlanta,GA,USA,
1991-11-09,1991,0,12,1,2,0,0,2,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,13,2,2,0,0,5,1991 Fall Tour,1991 Fall,Fluffhead,,1,Variety Playhouse,Atlanta,GA,USA,>
1991-11-09,1991,0,14,2,2,0,0,5,1991 Fall Tour,1991 Fall,Poor Heart,,1,Variety Playhouse,Atlanta,GA,USA,>
1991-11-09,1991,0,15,2,2,0,0,2,1991 Fall Tour,1991 Fall,It's Ice,,1,Variety Playhouse,Atlanta,GA,USA,>
1991-11-09,1991,0,16,2,2,0,0,5,1991 Fall Tour,1991 Fall,Tweezer,,1,Variety Playhouse,Atlanta,GA,USA,>
1991-11-09,1991,0,17,1,2,0,0,5,1991 Fall Tour,1991 Fall,Tela,,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,18,1,2,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,19,2,2,0,0,2,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Variety Playhouse,Atlanta,GA,USA,>
1991-11-09,1991,0,20,2,2,0,0,11,1991 Fall Tour,1991 Fall,Terrapin,,0,Variety Playhouse,Atlanta,GA,USA,>
1991-11-09,1991,0,21,1,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,22,2,2,0,0,2,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,Variety Playhouse,Atlanta,GA,USA,>
1991-11-09,1991,0,23,5,2,0,0,5,1991 Fall Tour,1991 Fall,Tweezer Reprise,Tweeprise,1,Variety Playhouse,Atlanta,GA,USA,
1991-11-09,1991,0,24,1,e,0,0,6,1991 Fall Tour,1991 Fall,Glide,,1,Variety Playhouse,Atlanta,GA,USA,","
1991-11-09,1991,0,25,6,e,0,0,2,1991 Fall Tour,1991 Fall,Possum,,1,Variety Playhouse,Atlanta,GA,USA,
1991-11-10,1991,0,1,1,1,0,0,2,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,3,1,1,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,4,2,1,0,0,8,1991 Fall Tour,1991 Fall,Wilson,,1,Music Farm,Charleston,SC,USA,>
1991-11-10,1991,0,5,2,1,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,Music Farm,Charleston,SC,USA,>
1991-11-10,1991,0,6,1,1,0,0,6,1991 Fall Tour,1991 Fall,Destiny Unbound,Destiny,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,7,2,1,0,0,212,1991 Fall Tour,1991 Fall,Rhombus Narration,,1,Music Farm,Charleston,SC,USA,>
1991-11-10,1991,0,8,1,1,0,0,2,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,9,1,1,0,0,1,1991 Fall Tour,1991 Fall,Tube,,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,10,1,1,0,0,2,1991 Fall Tour,1991 Fall,I Didn't Know,IDK,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,11,1,1,0,0,1,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,12,4,1,0,0,3,1991 Fall Tour,1991 Fall,Cavern,,1,Music Farm,Charleston,SC,USA,
1991-11-10,1991,0,13,2,2,0,0,10,1991 Fall Tour,1991 Fall,Buried Alive,,1,Music Farm,Charleston,SC,USA,>
1991-11-10,1991,0,14,1,2,0,0,2,1991 Fall Tour,1991 Fall,The Sloth,Sloth,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,15,1,2,0,0,6,1991 Fall Tour,1991 Fall,Uncle Pen,,0,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,16,1,2,0,0,3,1991 Fall Tour,1991 Fall,David Bowie,Bowie,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,17,1,2,0,0,2,1991 Fall Tour,1991 Fall,Fee,,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,18,1,2,0,0,2,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,19,2,2,0,0,9,1991 Fall Tour,1991 Fall,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Music Farm,Charleston,SC,USA,>
1991-11-10,1991,0,20,1,2,0,0,2,1991 Fall Tour,1991 Fall,Suzy Greenberg,Suzy,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,21,1,2,0,0,3,1991 Fall Tour,1991 Fall,Take the 'A' Train,'A' Train,0,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,22,1,2,0,0,2,1991 Fall Tour,1991 Fall,Split Open and Melt,SOAMelt,1,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,23,2,2,0,0,1,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Music Farm,Charleston,SC,USA,>
1991-11-10,1991,0,24,2,2,0,0,1,1991 Fall Tour,1991 Fall,Terrapin,,0,Music Farm,Charleston,SC,USA,>
1991-11-10,1991,0,25,1,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,26,1,2,0,0,3,1991 Fall Tour,1991 Fall,Memories,,0,Music Farm,Charleston,SC,USA,","
1991-11-10,1991,0,27,6,2,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,Music Farm,Charleston,SC,USA,
1991-11-12,1991,0,1,2,1,0,0,1,1991 Fall Tour,1991 Fall,Buried Alive,,1,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,3,1,1,0,0,1,1991 Fall Tour,1991 Fall,Uncle Pen,,0,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,4,2,1,0,0,2,1991 Fall Tour,1991 Fall,Brother,,1,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,5,1,1,0,0,4,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,6,2,1,0,0,1,1991 Fall Tour,1991 Fall,Tube,,1,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,7,1,1,0,0,1,1991 Fall Tour,1991 Fall,The Sloth,Sloth,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,8,1,1,0,0,8,1991 Fall Tour,1991 Fall,Harry Hood,Hood,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,9,2,1,0,0,1,1991 Fall Tour,1991 Fall,Fee,,1,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,10,1,1,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,11,4,1,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,The Georgia Theatre,Athens,GA,USA,
1991-11-12,1991,0,12,2,2,0,0,3,1991 Fall Tour,1991 Fall,Dinner and a Movie,,1,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,13,1,2,0,0,3,1991 Fall Tour,1991 Fall,Stash,,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,14,1,2,0,0,1,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,15,2,2,0,0,3,1991 Fall Tour,1991 Fall,Paul and Silas,,0,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,16,2,2,0,0,3,1991 Fall Tour,1991 Fall,Mike's Song,Mike's,1,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,17,2,2,0,0,3,1991 Fall Tour,1991 Fall,I Am Hydrogen,Hydrogen,1,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,18,1,2,0,0,3,1991 Fall Tour,1991 Fall,Weekapaug Groove,Weekapaug,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,19,1,2,0,0,3,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,20,1,2,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,21,2,2,0,0,17,1991 Fall Tour,1991 Fall,Magilla,,1,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,22,2,2,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,23,2,2,0,0,1,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,24,2,2,0,0,4,1991 Fall Tour,1991 Fall,Love You,,0,The Georgia Theatre,Athens,GA,USA,>
1991-11-12,1991,0,25,1,2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,26,5,2,0,0,6,1991 Fall Tour,1991 Fall,Run Like an Antelope,Antelope,1,The Georgia Theatre,Athens,GA,USA,
1991-11-12,1991,0,27,1,e,0,0,8,1991 Fall Tour,1991 Fall,Ya Mar,,0,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,28,7,e,0,0,6,1991 Fall Tour,1991 Fall,Big Black Furry Creature from Mars,BBFCFM,1,The Georgia Theatre,Athens,GA,USA,
1991-11-12,1991,0,29,1,e2,0,0,1,1991 Fall Tour,1991 Fall,Split Open and Melt,SOAMelt,1,The Georgia Theatre,Athens,GA,USA,","
1991-11-12,1991,0,30,6,e2,0,0,1,1991 Fall Tour,1991 Fall,Memories,,0,The Georgia Theatre,Athens,GA,USA,
1991-11-13,1991,0,1,2,1,0,0,2,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,"Love Auditorium, Davidson College",Davidson,NC,USA,>
1991-11-13,1991,0,2,1,1,0,0,3,1991 Fall Tour,1991 Fall,Runaway Jim,,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,3,2,1,0,0,3,1991 Fall Tour,1991 Fall,It's Ice,,1,"Love Auditorium, Davidson College",Davidson,NC,USA,>
1991-11-13,1991,0,4,1,1,0,0,3,1991 Fall Tour,1991 Fall,Sparkle,,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,5,1,1,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,6,2,1,0,0,18,1991 Fall Tour,1991 Fall,Esther,,1,"Love Auditorium, Davidson College",Davidson,NC,USA,>
1991-11-13,1991,0,7,2,1,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,"Love Auditorium, Davidson College",Davidson,NC,USA,>
1991-11-13,1991,0,8,2,1,0,0,2,1991 Fall Tour,1991 Fall,Rhombus Narration,,1,"Love Auditorium, Davidson College",Davidson,NC,USA,>
1991-11-13,1991,0,9,1,1,0,0,2,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,10,1,1,0,0,2,1991 Fall Tour,1991 Fall,I Didn't Know,IDK,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
1991-11-13,1991,0,11,4,1,0,0,2,1991 Fall Tour,1991 Fall,You Enjoy Myself,YEM,1,"Love Auditorium, Davidson College",Davidson,NC,USA,
1991-11-13,1991,0,12,1,2,0,0,2,1991 Fall Tour,1991 Fall,David Bowie,Bowie,1,"Love Auditorium, Davidson College",Davidson,NC,USA,","
