showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2021-10-22,2021,0,13,2,2,2,0,4,2021 Fall Tour,2021 Fall,Everything's Right,,0,Ak-Chin Pavilion,Phoenix,AZ,USA,>
2021-10-22,2021,0,14,1,2,2,0,9,2021 Fall Tour,2021 Fall,A Life Beyond The Dream,,0,Ak-Chin Pavilion,Phoenix,AZ,USA,","
2021-10-22,2021,0,15,2,2,2,0,9,2021 Fall Tour,2021 Fall,Cities,,0,Ak-Chin Pavilion,Phoenix,AZ,USA,>
2021-10-22,2021,0,16,5,2,2,0,5,2021 Fall Tour,2021 Fall,Harry Hood,Hood,1,Ak-Chin Pavilion,Phoenix,AZ,USA,
2021-10-22,2021,0,17,2,e,2,0,15,2021 Fall Tour,2021 Fall,Suzy Greenberg,Suzy,1,Ak-Chin Pavilion,Phoenix,AZ,USA,>
2021-10-22,2021,0,18,6,e,2,0,8,2021 Fall Tour,2021 Fall,Cavern,,1,Ak-Chin Pavilion,Phoenix,AZ,USA,
2021-10-23,2021,0,1,3,1,2,0,10,2021 Fall Tour,2021 Fall,Fluffhead,,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,->
2021-10-23,2021,0,2,3,1,2,0,19,2021 Fall Tour,2021 Fall,NICU,,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,->
2021-10-23,2021,0,3,1,1,2,0,44,2021 Fall Tour,2021 Fall,Bye Bye Foot,,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,","
2021-10-23,2021,0,4,2,1,2,0,6,2021 Fall Tour,2021 Fall,Tube,,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,>
2021-10-23,2021,0,5,2,1,2,0,5,2021 Fall Tour,2021 Fall,Slave to the Traffic Light,Slave,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,>
2021-10-23,2021,0,6,2,1,2,0,16,2021 Fall Tour,2021 Fall,Llama,,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,>
2021-10-23,2021,0,7,4,1,2,0,9,2021 Fall Tour,2021 Fall,Rise/Come Together,,0,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,
2021-10-23,2021,0,8,2,2,2,0,14,2021 Fall Tour,2021 Fall,No Men In No Man's Land,NMINML,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,>
2021-10-23,2021,0,9,2,2,2,0,6,2021 Fall Tour,2021 Fall,Free,,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,>
2021-10-23,2021,0,10,2,2,2,0,19,2021 Fall Tour,2021 Fall,Joy,,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,>
2021-10-23,2021,0,11,3,2,2,0,6,2021 Fall Tour,2021 Fall,Sand,,0,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,->
2021-10-23,2021,0,12,2,2,2,0,6,2021 Fall Tour,2021 Fall,Piper,,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,>
2021-10-23,2021,0,13,5,2,2,0,6,2021 Fall Tour,2021 Fall,Scents and Subtle Sounds,,1,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,
2021-10-23,2021,0,14,1,e,2,0,2,2021 Fall Tour,2021 Fall,Lonely Trip,,0,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,","
2021-10-23,2021,0,15,6,e,2,0,12,2021 Fall Tour,2021 Fall,First Tube,,0,North Island Credit Union Amphitheatre,Chula Vista,CA,USA,
2021-10-24,2021,0,1,2,1,2,0,22,2021 Fall Tour,2021 Fall,A Wave of Hope,,0,The Forum,Inglewood,CA,USA,>
2021-10-24,2021,0,2,2,1,2,0,9,2021 Fall Tour,2021 Fall,You Enjoy Myself,YEM,1,The Forum,Inglewood,CA,USA,>
2021-10-24,2021,0,3,3,1,2,0,6,2021 Fall Tour,2021 Fall,The Moma Dance,Moma,1,The Forum,Inglewood,CA,USA,->
2021-10-24,2021,0,4,3,1,2,0,6,2021 Fall Tour,2021 Fall,Simple,,1,The Forum,Inglewood,CA,USA,->
2021-10-24,2021,0,5,3,1,2,0,59,2021 Fall Tour,2021 Fall,Waiting All Night,,1,The Forum,Inglewood,CA,USA,->
2021-10-24,2021,0,6,1,1,2,0,5,2021 Fall Tour,2021 Fall,Maze,,1,The Forum,Inglewood,CA,USA,","
2021-10-24,2021,0,7,3,1,2,0,12,2021 Fall Tour,2021 Fall,Fee,,1,The Forum,Inglewood,CA,USA,->
2021-10-24,2021,0,8,2,1,2,0,5,2021 Fall Tour,2021 Fall,Steam,,1,The Forum,Inglewood,CA,USA,>
2021-10-24,2021,0,9,4,1,2,0,6,2021 Fall Tour,2021 Fall,Run Like an Antelope,Antelope,1,The Forum,Inglewood,CA,USA,
2021-10-24,2021,0,10,1,2,2,0,18,2021 Fall Tour,2021 Fall,Cars Trucks Buses,CTB,1,The Forum,Inglewood,CA,USA,","
2021-10-24,2021,0,11,3,2,2,0,11,2021 Fall Tour,2021 Fall,Tweezer,,1,The Forum,Inglewood,CA,USA,->
2021-10-24,2021,0,12,3,2,2,0,493,2021 Fall Tour,2021 Fall,L.A. Woman,,0,The Forum,Inglewood,CA,USA,->
2021-10-24,2021,0,13,3,2,2,0,3,2021 Fall Tour,2021 Fall,Say It To Me S.A.N.T.O.S.,,1,The Forum,Inglewood,CA,USA,->
2021-10-24,2021,0,14,2,2,2,0,15,2021 Fall Tour,2021 Fall,What's the Use?,WTU?,1,The Forum,Inglewood,CA,USA,>
2021-10-24,2021,0,15,2,2,2,0,0,2021 Fall Tour,2021 Fall,Tweezer,,1,The Forum,Inglewood,CA,USA,>
2021-10-24,2021,0,16,2,2,2,0,19,2021 Fall Tour,2021 Fall,Birds of a Feather,BOAF,1,The Forum,Inglewood,CA,USA,>
2021-10-24,2021,0,17,3,2,2,0,5,2021 Fall Tour,2021 Fall,Chalk Dust Torture,CDT,1,The Forum,Inglewood,CA,USA,->
2021-10-24,2021,0,18,2,2,2,0,14,2021 Fall Tour,2021 Fall,Boogie On Reggae Woman,Boogie On,0,The Forum,Inglewood,CA,USA,>
2021-10-24,2021,0,19,3,2,2,0,6,2021 Fall Tour,2021 Fall,Carini,,1,The Forum,Inglewood,CA,USA,->
2021-10-24,2021,0,20,2,2,2,0,3,2021 Fall Tour,2021 Fall,Mr. Completely,,0,The Forum,Inglewood,CA,USA,>
2021-10-24,2021,0,21,5,2,2,0,11,2021 Fall Tour,2021 Fall,Tweezer Reprise,Tweeprise,1,The Forum,Inglewood,CA,USA,
2021-10-24,2021,0,22,1,e,2,0,39,2021 Fall Tour,2021 Fall,Grind,,1,The Forum,Inglewood,CA,USA,","
2021-10-24,2021,0,23,6,e,2,0,6,2021 Fall Tour,2021 Fall,Bathtub Gin,Gin,1,The Forum,Inglewood,CA,USA,
2021-10-26,2021,0,1,3,1,2,0,11,2021 Fall Tour,2021 Fall,Pebbles and Marbles,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,->
2021-10-26,2021,0,2,2,1,2,0,22,2021 Fall Tour,2021 Fall,Makisupa Policeman,Makisupa,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,3,2,1,2,0,21,2021 Fall Tour,2021 Fall,Sample in a Jar,Sample,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,4,2,1,2,0,1894,2021 Fall Tour,2021 Fall,The Silver Light,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,5,2,1,2,0,7,2021 Fall Tour,2021 Fall,Halley's Comet,Halley's,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,6,1,1,2,0,15,2021 Fall Tour,2021 Fall,Mountains in the Mist,Mist,0,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2021-10-26,2021,0,7,2,1,2,0,16,2021 Fall Tour,2021 Fall,Mull,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,8,4,1,2,0,6,2021 Fall Tour,2021 Fall,Set Your Soul Free,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,
2021-10-26,2021,0,9,2,2,2,0,5,2021 Fall Tour,2021 Fall,Blaze On,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,10,2,2,2,0,11,2021 Fall Tour,2021 Fall,Beneath a Sea of Stars Part 1,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,11,2,2,2,0,7,2021 Fall Tour,2021 Fall,46 Days,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,12,3,2,2,0,22,2021 Fall Tour,2021 Fall,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Santa Barbara Bowl,Santa Barbara,CA,USA,->
2021-10-26,2021,0,13,1,2,2,0,3,2021 Fall Tour,2021 Fall,Weekapaug Groove,Weekapaug,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2021-10-26,2021,0,14,1,2,2,0,15,2021 Fall Tour,2021 Fall,About to Run,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2021-10-26,2021,0,15,2,2,2,0,13,2021 Fall Tour,2021 Fall,If I Could,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,16,5,2,2,0,5,2021 Fall Tour,2021 Fall,Sigma Oasis,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,
2021-10-26,2021,0,17,2,e,2,0,51,2021 Fall Tour,2021 Fall,Fuck Your Face,FYF,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,18,2,e,2,0,9,2021 Fall Tour,2021 Fall,Meatstick,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,19,2,e,2,0,12,2021 Fall Tour,2021 Fall,The Lizards,Lizards,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2021-10-26,2021,0,20,6,e,0,0,3,2021 Fall Tour,2021 Fall,A Life Beyond The Dream,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,
2021-10-28,2021,0,1,2,1,2,0,6,2021 Fall Tour,2021 Fall,Also Sprach Zarathustra,2001,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-28,2021,0,2,2,1,2,0,131,2021 Fall Tour,2021 Fall,1999,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-28,2021,0,3,2,1,2,0,9,2021 Fall Tour,2021 Fall,555,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-28,2021,0,4,1,1,2,0,1,2021 Fall Tour,2021 Fall,46 Days,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-28,2021,0,5,2,1,2,0,27,2021 Fall Tour,2021 Fall,Strawberry Letter 23,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-28,2021,0,6,4,1,2,0,13,2021 Fall Tour,2021 Fall,Twenty Years Later,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-28,2021,0,7,2,2,2,0,11,2021 Fall Tour,2021 Fall,Seven Below,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-28,2021,0,8,2,2,2,0,1895,2021 Fall Tour,2021 Fall,If 6 Was 9,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-28,2021,0,9,2,2,2,0,148,2021 Fall Tour,2021 Fall,Five Years,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-28,2021,0,10,3,2,2,0,436,2021 Fall Tour,2021 Fall,Two Versions of Me,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2021-10-28,2021,0,11,1,2,2,0,193,2021 Fall Tour,2021 Fall,NO2,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-28,2021,0,12,1,2,2,0,9,2021 Fall Tour,2021 Fall,Army of One,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-28,2021,0,13,1,2,2,0,26,2021 Fall Tour,2021 Fall,My Sweet One,MSO,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-28,2021,0,14,2,2,2,0,3,2021 Fall Tour,2021 Fall,First Tube,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-28,2021,0,15,5,2,2,0,9,2021 Fall Tour,2021 Fall,Character Zero,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-28,2021,0,16,1,e,2,0,5,2021 Fall Tour,2021 Fall,Backwards Down the Number Line,BDTNL,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-28,2021,0,17,6,e,2,0,2,2021 Fall Tour,2021 Fall,Grind,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-29,2021,0,1,1,1,2,0,52,2021 Fall Tour,2021 Fall,Olivia's Pool,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-29,2021,0,2,2,1,2,0,15,2021 Fall Tour,2021 Fall,Axilla (Part II),,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-29,2021,0,3,2,1,2,0,5,2021 Fall Tour,2021 Fall,Mike's Song,Mike's,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-29,2021,0,4,2,1,2,0,5,2021 Fall Tour,2021 Fall,I Am Hydrogen,Hydrogen,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-29,2021,0,5,1,1,2,0,2,2021 Fall Tour,2021 Fall,Weekapaug Groove,Weekapaug,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-29,2021,0,6,1,1,2,0,9,2021 Fall Tour,2021 Fall,Shade,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-29,2021,0,7,4,1,2,0,16,2021 Fall Tour,2021 Fall,I Always Wanted It This Way,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-29,2021,0,8,2,2,2,0,40,2021 Fall Tour,2021 Fall,Ass Handed,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-29,2021,0,9,2,2,2,0,3,2021 Fall Tour,2021 Fall,Tweezer,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-29,2021,0,10,1,2,2,0,21,2021 Fall Tour,2021 Fall,Funky Bitch,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-29,2021,0,11,1,2,2,0,8,2021 Fall Tour,2021 Fall,Reba,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-29,2021,0,12,3,2,2,0,4,2021 Fall Tour,2021 Fall,Sand,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2021-10-29,2021,0,13,3,2,2,0,0,2021 Fall Tour,2021 Fall,Tweezer,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2021-10-29,2021,0,14,2,2,2,0,2,2021 Fall Tour,2021 Fall,Sigma Oasis,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-29,2021,0,15,5,2,2,0,48,2021 Fall Tour,2021 Fall,Walk Away,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-29,2021,0,16,2,e,2,0,5,2021 Fall Tour,2021 Fall,Julius,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-29,2021,0,17,6,e,2,0,3,2021 Fall Tour,2021 Fall,Tweezer Reprise,Tweeprise,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-30,2021,0,1,2,1,2,0,43,2021 Fall Tour,2021 Fall,The Dogs,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-30,2021,0,2,1,1,2,0,8,2021 Fall Tour,2021 Fall,Ocelot,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,3,1,1,2,0,13,2021 Fall Tour,2021 Fall,Turtle in the Clouds,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,4,1,1,2,0,4,2021 Fall Tour,2021 Fall,Run Like an Antelope,Antelope,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,5,1,1,2,0,19,2021 Fall Tour,2021 Fall,Camel Walk,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,6,2,1,2,0,23,2021 Fall Tour,2021 Fall,Wombat,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-30,2021,0,7,1,1,2,0,43,2021 Fall Tour,2021 Fall,Guyute,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,8,1,1,2,0,48,2021 Fall Tour,2021 Fall,Big Black Furry Creature from Mars,BBFCFM,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,9,1,1,2,0,332,2021 Fall Tour,2021 Fall,Shaggy Dog,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,10,1,1,2,0,41,2021 Fall Tour,2021 Fall,Dog Faced Boy,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,11,1,1,2,0,20,2021 Fall Tour,2021 Fall,The Sloth,Sloth,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,12,1,1,2,0,5,2021 Fall Tour,2021 Fall,Llama,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,13,4,1,2,0,131,2021 Fall Tour,2021 Fall,I Am the Walrus,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-30,2021,0,14,1,2,2,0,56,2021 Fall Tour,2021 Fall,Dogs Stole Things,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,15,2,2,2,0,35,2021 Fall Tour,2021 Fall,Your Pet Cat,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-30,2021,0,16,2,2,2,0,8,2021 Fall Tour,2021 Fall,Runaway Jim,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-30,2021,0,17,3,2,2,0,5,2021 Fall Tour,2021 Fall,Piper,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2021-10-30,2021,0,18,1,2,2,0,4,2021 Fall Tour,2021 Fall,Birds of a Feather,BOAF,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,19,2,2,2,0,130,2021 Fall Tour,2021 Fall,Harpua,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-30,2021,0,20,2,2,2,0,9,2021 Fall Tour,2021 Fall,Bug,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-30,2021,0,21,1,2,2,0,3,2021 Fall Tour,2021 Fall,The Lizards,Lizards,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,22,5,2,2,0,7,2021 Fall Tour,2021 Fall,Farmhouse,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-30,2021,0,23,1,e,2,0,14,2021 Fall Tour,2021 Fall,Vultures,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-30,2021,0,24,2,e,2,0,30,2021 Fall Tour,2021 Fall,Sleeping Monkey,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-30,2021,0,25,6,e,2,0,10,2021 Fall Tour,2021 Fall,Possum,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-31,2021,0,1,1,1,0,0,31,2021 Fall Tour,2021 Fall,Buried Alive,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,2,2,1,0,0,47,2021 Fall Tour,2021 Fall,Roses Are Free,Roses,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-31,2021,0,3,1,1,0,0,7,2021 Fall Tour,2021 Fall,Ghost,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,4,1,1,0,0,10,2021 Fall Tour,2021 Fall,Wolfman's Brother,Wolfman's,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,5,2,1,0,0,31,2021 Fall Tour,2021 Fall,Kill Devil Falls,KDF,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-31,2021,0,6,1,1,0,0,6,2021 Fall Tour,2021 Fall,Free,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,7,4,1,0,0,14,2021 Fall Tour,2021 Fall,David Bowie,Bowie,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-31,2021,0,8,1,2,0,0,1902,2021 Fall Tour,2021 Fall,Knuckle Bone Broth Avenue,KBBA,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,9,1,2,0,0,0,2021 Fall Tour,2021 Fall,Get More Down,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,10,1,2,0,0,1902,2021 Fall Tour,2021 Fall,Egg in a Hole,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,11,1,2,0,0,0,2021 Fall Tour,2021 Fall,Thanksgiving,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,12,2,2,0,0,0,2021 Fall Tour,2021 Fall,Clear Your Mind,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-31,2021,0,13,1,2,0,0,1898,2021 Fall Tour,2021 Fall,The 9th Cube,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,14,1,2,0,0,0,2021 Fall Tour,2021 Fall,The Inner Reaches of Outer,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,15,1,2,0,0,0,2021 Fall Tour,2021 Fall,Don't Doubt Me,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,16,1,2,0,0,0,2021 Fall Tour,2021 Fall,The Unwinding,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,17,1,2,0,0,0,2021 Fall Tour,2021 Fall,Something Living Here,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,18,1,2,0,0,1902,2021 Fall Tour,2021 Fall,The Howling,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,19,4,2,0,0,0,2021 Fall Tour,2021 Fall,I Am in Miami,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-31,2021,0,20,2,3,0,0,5,2021 Fall Tour,2021 Fall,Carini,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-31,2021,0,21,1,3,0,0,6,2021 Fall Tour,2021 Fall,Lonely Trip,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,22,3,3,0,0,7,2021 Fall Tour,2021 Fall,Soul Planet,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2021-10-31,2021,0,23,2,3,0,0,24,2021 Fall Tour,2021 Fall,Death Don't Hurt Very Long,DDHVL,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2021-10-31,2021,0,24,1,3,0,0,9,2021 Fall Tour,2021 Fall,Twist,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2021-10-31,2021,0,25,5,3,0,0,9,2021 Fall Tour,2021 Fall,Drift While You're Sleeping,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-10-31,2021,0,26,6,e,0,0,7,2021 Fall Tour,2021 Fall,Harry Hood,Hood,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2021-12-31,2021,0,1,1,1,2,0,6,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,1,1,1,2,0,6,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,2,1,1,2,0,7,Not Part of a Tour,No Tour,Tube,,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,2,1,1,2,0,7,Not Part of a Tour,No Tour,Tube,,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,3,1,1,2,0,4,Not Part of a Tour,No Tour,46 Days,,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,3,1,1,2,0,4,Not Part of a Tour,No Tour,46 Days,,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,4,1,1,2,0,390,Not Part of a Tour,No Tour,Time Turns Elastic,TTE,0,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,4,1,1,2,0,390,Not Part of a Tour,No Tour,Time Turns Elastic,TTE,0,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,5,1,1,2,0,1,Not Part of a Tour,No Tour,Free,,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,5,1,1,2,0,1,Not Part of a Tour,No Tour,Free,,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,6,2,1,2,0,1,Not Part of a Tour,No Tour,Ghost,,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,6,2,1,2,0,1,Not Part of a Tour,No Tour,Ghost,,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,7,1,1,2,0,7,Not Part of a Tour,No Tour,Slave to the Traffic Light,Slave,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,7,1,1,2,0,7,Not Part of a Tour,No Tour,Slave to the Traffic Light,Slave,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,8,4,1,2,0,8,Not Part of a Tour,No Tour,Cavern,,1,Rock Lititz,Lititz,PA,USA,
2021-12-31,2021,0,8,4,1,2,0,8,Not Part of a Tour,No Tour,Cavern,,1,Rock Lititz,Lititz,PA,USA,
2021-12-31,2021,0,9,2,2,2,0,3,Not Part of a Tour,No Tour,Sigma Oasis,,0,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,9,2,2,2,0,3,Not Part of a Tour,No Tour,Sigma Oasis,,0,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,10,2,2,2,0,10,Not Part of a Tour,No Tour,Down with Disease,DwD,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,10,2,2,2,0,10,Not Part of a Tour,No Tour,Down with Disease,DwD,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,11,1,2,2,0,17,Not Part of a Tour,No Tour,Miss You,,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,11,1,2,2,0,17,Not Part of a Tour,No Tour,Miss You,,1,Rock Lititz,Lititz,PA,USA,","
2021-12-31,2021,0,12,2,2,2,0,6,Not Part of a Tour,No Tour,You Enjoy Myself,YEM,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,12,2,2,2,0,6,Not Part of a Tour,No Tour,You Enjoy Myself,YEM,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,13,2,2,2,0,12,Not Part of a Tour,No Tour,Frankie Says,,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,13,2,2,2,0,12,Not Part of a Tour,No Tour,Frankie Says,,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,14,2,2,2,0,13,Not Part of a Tour,No Tour,Mercury,,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,14,2,2,2,0,13,Not Part of a Tour,No Tour,Mercury,,1,Rock Lititz,Lititz,PA,USA,>
2021-12-31,2021,0,15,1,2,2,0,2,Not Part of a Tour,No Tour,Possum,,1,Rock Lititz,Lititz,PA,USA,","
