showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2018-10-26,2018,0,7,1,1,0,0,48,2018 Fall Tour,2018 Fall,Moonage Daydream,,0,Allstate Arena,Rosemont,IL,USA,","
2018-10-26,2018,0,8,4,1,0,0,7,2018 Fall Tour,2018 Fall,Walls of the Cave,WotC,1,Allstate Arena,Rosemont,IL,USA,
2018-10-26,2018,0,9,2,2,0,0,4,2018 Fall Tour,2018 Fall,Tweezer,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-26,2018,0,10,2,2,0,0,5,2018 Fall Tour,2018 Fall,Golden Age,,0,Allstate Arena,Rosemont,IL,USA,>
2018-10-26,2018,0,11,2,2,0,0,37,2018 Fall Tour,2018 Fall,Frost,,0,Allstate Arena,Rosemont,IL,USA,>
2018-10-26,2018,0,12,1,2,0,0,13,2018 Fall Tour,2018 Fall,Limb By Limb,LxL,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-26,2018,0,13,1,2,0,0,5,2018 Fall Tour,2018 Fall,Sand,,0,Allstate Arena,Rosemont,IL,USA,","
2018-10-26,2018,0,14,2,2,0,0,13,2018 Fall Tour,2018 Fall,A Day in the Life,ADITL,0,Allstate Arena,Rosemont,IL,USA,>
2018-10-26,2018,0,15,5,2,0,0,3,2018 Fall Tour,2018 Fall,Possum,,1,Allstate Arena,Rosemont,IL,USA,
2018-10-26,2018,0,16,2,e,0,0,6,2018 Fall Tour,2018 Fall,Wilson,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-26,2018,0,17,6,e,0,0,2,2018 Fall Tour,2018 Fall,Tweezer Reprise,Tweeprise,1,Allstate Arena,Rosemont,IL,USA,
2018-10-27,2018,0,1,1,1,0,0,13,2018 Fall Tour,2018 Fall,Stash,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-27,2018,0,2,2,1,0,0,24,2018 Fall Tour,2018 Fall,The Dogs,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-27,2018,0,3,1,1,0,0,6,2018 Fall Tour,2018 Fall,Blaze On,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-27,2018,0,4,2,1,0,0,22,2018 Fall Tour,2018 Fall,Water in the Sky,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-27,2018,0,5,1,1,0,0,27,2018 Fall Tour,2018 Fall,Ya Mar,,0,Allstate Arena,Rosemont,IL,USA,","
2018-10-27,2018,0,6,2,1,0,0,17,2018 Fall Tour,2018 Fall,Vultures,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-27,2018,0,7,1,1,0,0,45,2018 Fall Tour,2018 Fall,Roses Are Free,Roses,0,Allstate Arena,Rosemont,IL,USA,","
2018-10-27,2018,0,8,2,1,0,0,5,2018 Fall Tour,2018 Fall,46 Days,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-27,2018,0,9,4,1,0,0,16,2018 Fall Tour,2018 Fall,David Bowie,Bowie,1,Allstate Arena,Rosemont,IL,USA,
2018-10-27,2018,0,10,2,2,0,0,8,2018 Fall Tour,2018 Fall,The Moma Dance,Moma,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-27,2018,0,11,3,2,0,0,2,2018 Fall Tour,2018 Fall,No Men In No Man's Land,NMINML,1,Allstate Arena,Rosemont,IL,USA,->
2018-10-27,2018,0,12,2,2,0,0,7,2018 Fall Tour,2018 Fall,Steam,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-27,2018,0,13,1,2,0,0,7,2018 Fall Tour,2018 Fall,Chalk Dust Torture,CDT,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-27,2018,0,14,2,2,0,0,5,2018 Fall Tour,2018 Fall,Fuego,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-27,2018,0,15,1,2,0,0,13,2018 Fall Tour,2018 Fall,Joy,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-27,2018,0,16,5,2,0,0,5,2018 Fall Tour,2018 Fall,Suzy Greenberg,Suzy,1,Allstate Arena,Rosemont,IL,USA,
2018-10-27,2018,0,17,6,e,0,0,27,2018 Fall Tour,2018 Fall,Rock and Roll,R&amp;R,0,Allstate Arena,Rosemont,IL,USA,
2018-10-28,2018,0,1,1,1,0,0,4,2018 Fall Tour,2018 Fall,Everything's Right,,0,Allstate Arena,Rosemont,IL,USA,","
2018-10-28,2018,0,2,1,1,0,0,33,2018 Fall Tour,2018 Fall,Destiny Unbound,Destiny,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-28,2018,0,3,1,1,0,0,13,2018 Fall Tour,2018 Fall,Heavy Things,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-28,2018,0,4,1,1,0,0,10,2018 Fall Tour,2018 Fall,Miss You,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-28,2018,0,5,1,1,0,0,9,2018 Fall Tour,2018 Fall,Tube,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-28,2018,0,6,1,1,0,0,18,2018 Fall Tour,2018 Fall,Petrichor,,0,Allstate Arena,Rosemont,IL,USA,","
2018-10-28,2018,0,7,1,1,0,0,17,2018 Fall Tour,2018 Fall,I Always Wanted It This Way,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-28,2018,0,8,4,1,0,0,91,2018 Fall Tour,2018 Fall,Grind,,1,Allstate Arena,Rosemont,IL,USA,
2018-10-28,2018,0,9,2,2,0,0,7,2018 Fall Tour,2018 Fall,Carini,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-28,2018,0,10,3,2,0,0,46,2018 Fall Tour,2018 Fall,No Quarter,,0,Allstate Arena,Rosemont,IL,USA,->
2018-10-28,2018,0,11,2,2,0,0,9,2018 Fall Tour,2018 Fall,Cities,,0,Allstate Arena,Rosemont,IL,USA,>
2018-10-28,2018,0,12,2,2,0,0,6,2018 Fall Tour,2018 Fall,Gotta Jibboo,Jibboo,0,Allstate Arena,Rosemont,IL,USA,>
2018-10-28,2018,0,13,3,2,0,0,7,2018 Fall Tour,2018 Fall,Twist,,1,Allstate Arena,Rosemont,IL,USA,->
2018-10-28,2018,0,14,2,2,0,0,5,2018 Fall Tour,2018 Fall,What's the Use?,WTU?,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-28,2018,0,15,2,2,0,0,0,2018 Fall Tour,2018 Fall,Twist,,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-28,2018,0,16,1,2,0,0,11,2018 Fall Tour,2018 Fall,Shade,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-28,2018,0,17,1,2,0,0,39,2018 Fall Tour,2018 Fall,Plasma,,0,Allstate Arena,Rosemont,IL,USA,","
2018-10-28,2018,0,18,5,2,0,0,4,2018 Fall Tour,2018 Fall,Character Zero,,1,Allstate Arena,Rosemont,IL,USA,
2018-10-28,2018,0,19,6,e,0,0,6,2018 Fall Tour,2018 Fall,Fluffhead,,1,Allstate Arena,Rosemont,IL,USA,
2018-10-31,2018,0,1,2,1,0,0,42,2018 Fall Tour,2018 Fall,Buried Alive,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,2,2,1,0,0,5,2018 Fall Tour,2018 Fall,Ghost,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,3,2,1,0,0,37,2018 Fall Tour,2018 Fall,Crazy Sometimes,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,4,1,1,0,0,5,2018 Fall Tour,2018 Fall,Free,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,5,1,1,0,0,6,2018 Fall Tour,2018 Fall,More,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,6,2,1,0,0,10,2018 Fall Tour,2018 Fall,Halley's Comet,Halley's,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,7,2,1,0,0,11,2018 Fall Tour,2018 Fall,Ocelot,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,8,2,1,0,0,5,2018 Fall Tour,2018 Fall,Theme From the Bottom,Theme,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,9,4,1,0,0,7,2018 Fall Tour,2018 Fall,First Tube,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-10-31,2018,0,10,1,2,0,0,1815,2018 Fall Tour,2018 Fall,Turtle in the Clouds,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,11,1,2,0,0,1811,2018 Fall Tour,2018 Fall,Stray Dog,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,12,1,2,0,0,1811,2018 Fall Tour,2018 Fall,Everything is Hollow,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,13,1,2,0,0,1819,2018 Fall Tour,2018 Fall,We Are Come to Outlive Our Brains,WACTOOB,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,14,1,2,0,0,1815,2018 Fall Tour,2018 Fall,Say It To Me S.A.N.T.O.S.,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,15,1,2,0,0,1815,2018 Fall Tour,2018 Fall,The Final Hurrah,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,16,1,2,0,0,1811,2018 Fall Tour,2018 Fall,Play by Play,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,17,1,2,0,0,1811,2018 Fall Tour,2018 Fall,Death Don't Hurt Very Long,DDHVL,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,18,1,2,0,0,1819,2018 Fall Tour,2018 Fall,Cool Amber and Mercury,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,19,4,2,0,0,1811,2018 Fall Tour,2018 Fall,Passing Through,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-10-31,2018,0,20,2,3,0,0,5,2018 Fall Tour,2018 Fall,Set Your Soul Free,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,21,2,3,0,0,3,2018 Fall Tour,2018 Fall,Tweezer,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,22,2,3,0,0,11,2018 Fall Tour,2018 Fall,A Song I Heard the Ocean Sing,ASIHTOS,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,23,2,3,0,0,7,2018 Fall Tour,2018 Fall,Backwards Down the Number Line,BDTNL,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,24,1,3,0,0,8,2018 Fall Tour,2018 Fall,Meatstick,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-10-31,2018,0,25,2,3,0,0,7,2018 Fall Tour,2018 Fall,Bug,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,26,5,3,0,0,4,2018 Fall Tour,2018 Fall,Run Like an Antelope,Antelope,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-10-31,2018,0,27,2,e,0,0,5,2018 Fall Tour,2018 Fall,Loving Cup,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-10-31,2018,0,28,6,e,0,0,3,2018 Fall Tour,2018 Fall,Tweezer Reprise,Tweeprise,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-11-01,2018,0,1,1,1,0,0,2,2018 Fall Tour,2018 Fall,Everything's Right,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-01,2018,0,2,2,1,0,0,31,2018 Fall Tour,2018 Fall,AC/DC Bag,Bag,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-01,2018,0,3,1,1,0,0,6,2018 Fall Tour,2018 Fall,Wolfman's Brother,Wolfman's,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-01,2018,0,4,1,1,0,0,27,2018 Fall Tour,2018 Fall,Nellie Kane,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-01,2018,0,5,1,1,0,0,6,2018 Fall Tour,2018 Fall,Funky Bitch,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-01,2018,0,6,1,1,0,0,3,2018 Fall Tour,2018 Fall,Chalk Dust Torture,CDT,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-01,2018,0,7,1,1,0,0,40,2018 Fall Tour,2018 Fall,I Been Around,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-01,2018,0,8,1,1,0,0,3,2018 Fall Tour,2018 Fall,Joy,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-01,2018,0,9,4,1,0,0,4,2018 Fall Tour,2018 Fall,Walls of the Cave,WotC,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-11-01,2018,0,10,2,2,0,0,3,2018 Fall Tour,2018 Fall,Blaze On,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-01,2018,0,11,2,2,0,0,3,2018 Fall Tour,2018 Fall,No Men In No Man's Land,NMINML,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-01,2018,0,12,2,2,0,0,3,2018 Fall Tour,2018 Fall,Fuego,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-01,2018,0,13,2,2,0,0,2,2018 Fall Tour,2018 Fall,Twist,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-01,2018,0,14,2,2,0,0,15,2018 Fall Tour,2018 Fall,Prince Caspian,Caspian,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-01,2018,0,15,1,2,0,0,0,2018 Fall Tour,2018 Fall,Twist,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-01,2018,0,16,1,2,0,0,21,2018 Fall Tour,2018 Fall,Bouncing Around the Room,Bouncin',1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-01,2018,0,17,5,2,0,0,5,2018 Fall Tour,2018 Fall,Harry Hood,Hood,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-11-01,2018,0,18,2,e,0,0,32,2018 Fall Tour,2018 Fall,Contact,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-01,2018,0,19,6,e,0,0,7,2018 Fall Tour,2018 Fall,Rise/Come Together,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-11-02,2018,0,1,1,1,0,0,9,2018 Fall Tour,2018 Fall,Cavern,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-02,2018,0,2,1,1,0,0,69,2018 Fall Tour,2018 Fall,Beauty of My Dreams,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-02,2018,0,3,1,1,0,0,159,2018 Fall Tour,2018 Fall,If I Could,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-02,2018,0,4,1,1,0,0,48,2018 Fall Tour,2018 Fall,Weigh,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-02,2018,0,5,1,1,0,0,5,2018 Fall Tour,2018 Fall,Sand,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-02,2018,0,6,1,1,0,0,8,2018 Fall Tour,2018 Fall,Back on the Train,BOTT,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-02,2018,0,7,1,1,0,0,5,2018 Fall Tour,2018 Fall,Martian Monster,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-02,2018,0,8,2,1,0,0,5,2018 Fall Tour,2018 Fall,Mercury,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-02,2018,0,9,4,1,0,0,4,2018 Fall Tour,2018 Fall,Suzy Greenberg,Suzy,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-11-02,2018,0,10,2,2,0,0,6,2018 Fall Tour,2018 Fall,Soul Planet,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-02,2018,0,11,2,2,0,0,6,2018 Fall Tour,2018 Fall,Down with Disease,DwD,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-02,2018,0,12,1,2,0,0,28,2018 Fall Tour,2018 Fall,Guyute,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-02,2018,0,13,2,2,0,0,14,2018 Fall Tour,2018 Fall,Sneakin' Sally Through the Alley,Sneakin' Sally,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-02,2018,0,14,2,2,0,0,8,2018 Fall Tour,2018 Fall,Light,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-02,2018,0,15,5,2,0,0,11,2018 Fall Tour,2018 Fall,Slave to the Traffic Light,Slave,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-11-02,2018,0,16,2,e,0,0,89,2018 Fall Tour,2018 Fall,Hold Your Head Up,HYHU,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-02,2018,0,17,2,e,0,0,113,2018 Fall Tour,2018 Fall,Bike,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-02,2018,0,18,1,e,0,0,0,2018 Fall Tour,2018 Fall,Hold Your Head Up,HYHU,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-02,2018,0,19,6,e,0,0,53,2018 Fall Tour,2018 Fall,Good Times Bad Times,GTBT,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-11-03,2018,0,1,1,1,0,0,5,2018 Fall Tour,2018 Fall,The Moma Dance,Moma,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-03,2018,0,2,2,1,0,0,8,2018 Fall Tour,2018 Fall,Kill Devil Falls,KDF,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,3,1,1,0,0,11,2018 Fall Tour,2018 Fall,Roggae,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-03,2018,0,4,1,1,0,0,5,2018 Fall Tour,2018 Fall,Water in the Sky,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-03,2018,0,5,2,1,0,0,7,2018 Fall Tour,2018 Fall,555,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,6,2,1,0,0,4,2018 Fall Tour,2018 Fall,Tube,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,7,1,1,0,0,7,2018 Fall Tour,2018 Fall,Farmhouse,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-03,2018,0,8,2,1,0,0,8,2018 Fall Tour,2018 Fall,Mike's Song,Mike's,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,9,2,1,0,0,71,2018 Fall Tour,2018 Fall,Lifeboy,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,10,4,1,0,0,8,2018 Fall Tour,2018 Fall,Weekapaug Groove,Weekapaug,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-11-03,2018,0,11,2,2,0,0,4,2018 Fall Tour,2018 Fall,Carini,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,12,2,2,0,0,5,2018 Fall Tour,2018 Fall,46 Days,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,13,2,2,0,0,7,2018 Fall Tour,2018 Fall,Scents and Subtle Sounds,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,14,2,2,0,0,7,2018 Fall Tour,2018 Fall,Crosseyed and Painless,C&amp;P,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,15,2,2,0,0,7,2018 Fall Tour,2018 Fall,Also Sprach Zarathustra,2001,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,16,2,2,0,0,6,2018 Fall Tour,2018 Fall,Possum,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2018-11-03,2018,0,17,5,2,0,0,11,2018 Fall Tour,2018 Fall,Split Open and Melt,SOAMelt,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-11-03,2018,0,18,1,e,0,0,12,2018 Fall Tour,2018 Fall,Wading in the Velvet Sea,Velvet Sea,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2018-11-03,2018,0,19,6,e,0,0,4,2018 Fall Tour,2018 Fall,Character Zero,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2018-12-28,2018,0,1,1,1,0,0,4,2018 NYE Run,2018 NYE,We Are Come to Outlive Our Brains,WACTOOB,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,2,1,1,0,0,2,2018 NYE Run,2018 NYE,Martian Monster,,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,3,2,1,0,0,7,2018 NYE Run,2018 NYE,Axilla,,1,Madison Square Garden,New York,NY,USA,>
2018-12-28,2018,0,4,1,1,0,0,4,2018 NYE Run,2018 NYE,Free,,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,5,1,1,0,0,13,2018 NYE Run,2018 NYE,The Wedge,Wedge,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,6,1,1,0,0,12,2018 NYE Run,2018 NYE,Meat,,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,7,2,1,0,0,4,2018 NYE Run,2018 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,>
2018-12-28,2018,0,8,1,1,0,0,12,2018 NYE Run,2018 NYE,Sparkle,,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,9,1,1,0,0,2,2018 NYE Run,2018 NYE,If I Could,,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,10,1,1,0,0,8,2018 NYE Run,2018 NYE,Maze,,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,11,4,1,0,0,3,2018 NYE Run,2018 NYE,Walls of the Cave,WotC,1,Madison Square Garden,New York,NY,USA,
2018-12-28,2018,0,12,2,2,0,0,4,2018 NYE Run,2018 NYE,Set Your Soul Free,,0,Madison Square Garden,New York,NY,USA,>
2018-12-28,2018,0,13,2,2,0,0,47,2018 NYE Run,2018 NYE,Swept Away,,1,Madison Square Garden,New York,NY,USA,>
2018-12-28,2018,0,14,1,2,0,0,47,2018 NYE Run,2018 NYE,Steep,,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,15,1,2,0,0,4,2018 NYE Run,2018 NYE,The Final Hurrah,,1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,16,2,2,0,0,3,2018 NYE Run,2018 NYE,Fuego,,1,Madison Square Garden,New York,NY,USA,>
2018-12-28,2018,0,17,2,2,0,0,5,2018 NYE Run,2018 NYE,Shade,,1,Madison Square Garden,New York,NY,USA,>
2018-12-28,2018,0,18,2,2,0,0,8,2018 NYE Run,2018 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,>
2018-12-28,2018,0,19,5,2,0,0,1,2018 NYE Run,2018 NYE,Possum,,1,Madison Square Garden,New York,NY,USA,
2018-12-28,2018,0,20,1,e,0,0,3,2018 NYE Run,2018 NYE,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,","
2018-12-28,2018,0,21,6,e,0,0,2,2018 NYE Run,2018 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,
2018-12-29,2018,0,1,1,1,0,0,5,2018 NYE Run,2018 NYE,Buried Alive,,1,Madison Square Garden,New York,NY,USA,","
2018-12-29,2018,0,2,1,1,0,0,4,2018 NYE Run,2018 NYE,Blaze On,,1,Madison Square Garden,New York,NY,USA,","
2018-12-29,2018,0,3,1,1,0,0,5,2018 NYE Run,2018 NYE,Turtle in the Clouds,,1,Madison Square Garden,New York,NY,USA,","
2018-12-29,2018,0,4,1,1,0,0,45,2018 NYE Run,2018 NYE,The Sloth,Sloth,1,Madison Square Garden,New York,NY,USA,","
2018-12-29,2018,0,5,2,1,0,0,2,2018 NYE Run,2018 NYE,46 Days,,1,Madison Square Garden,New York,NY,USA,>
2018-12-29,2018,0,6,1,1,0,0,6,2018 NYE Run,2018 NYE,Cities,,0,Madison Square Garden,New York,NY,USA,","
2018-12-29,2018,0,7,1,1,0,0,68,2018 NYE Run,2018 NYE,Corinna,,0,Madison Square Garden,New York,NY,USA,","
2018-12-29,2018,0,8,1,1,0,0,7,2018 NYE Run,2018 NYE,Ya Mar,,0,Madison Square Garden,New York,NY,USA,","
2018-12-29,2018,0,9,4,1,0,0,4,2018 NYE Run,2018 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,
2018-12-29,2018,0,10,3,2,0,0,2,2018 NYE Run,2018 NYE,Carini,,1,Madison Square Garden,New York,NY,USA,->
2018-12-29,2018,0,11,2,2,0,0,5,2018 NYE Run,2018 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,>
2018-12-29,2018,0,12,3,2,0,0,5,2018 NYE Run,2018 NYE,Death Don't Hurt Very Long,DDHVL,1,Madison Square Garden,New York,NY,USA,->
2018-12-29,2018,0,13,2,2,0,0,0,2018 NYE Run,2018 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,>
2018-12-29,2018,0,14,2,2,0,0,6,2018 NYE Run,2018 NYE,No Quarter,,0,Madison Square Garden,New York,NY,USA,>
2018-12-29,2018,0,15,2,2,0,0,2,2018 NYE Run,2018 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2018-12-29,2018,0,16,5,2,0,0,5,2018 NYE Run,2018 NYE,First Tube,,0,Madison Square Garden,New York,NY,USA,
2018-12-29,2018,0,17,1,e,0,0,12,2018 NYE Run,2018 NYE,Shine a Light,,0,Madison Square Garden,New York,NY,USA,","
2018-12-29,2018,0,18,6,e,0,0,5,2018 NYE Run,2018 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
2018-12-30,2018,0,1,2,1,0,0,51,2018 NYE Run,2018 NYE,Alumni Blues,Alumni,1,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,2,2,1,0,0,51,2018 NYE Run,2018 NYE,Letter to Jimmy Page,LTJP,1,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,3,1,1,0,0,0,2018 NYE Run,2018 NYE,Alumni Blues,Alumni,1,Madison Square Garden,New York,NY,USA,","
2018-12-30,2018,0,4,2,1,0,0,3,2018 NYE Run,2018 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,5,2,1,0,0,874,2018 NYE Run,2018 NYE,Glide II,,1,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,6,3,1,0,0,3,2018 NYE Run,2018 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,->
2018-12-30,2018,0,7,2,1,0,0,3,2018 NYE Run,2018 NYE,Crosseyed and Painless,C&amp;P,0,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,8,1,1,0,0,1817,2018 NYE Run,2018 NYE,Bliss,,1,Madison Square Garden,New York,NY,USA,","
2018-12-30,2018,0,9,1,1,0,0,57,2018 NYE Run,2018 NYE,Billy Breathes,,1,Madison Square Garden,New York,NY,USA,","
2018-12-30,2018,0,10,2,1,0,0,5,2018 NYE Run,2018 NYE,No Men In No Man's Land,NMINML,1,Madison Square Garden,New York,NY,USA,>
