showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2012-08-17,2012,0,3,1,1,0,0,3,2012 Late Summer Tour,2012 Summer,Possum,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-17,2012,0,4,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Corinna,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-17,2012,0,5,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Sand,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-17,2012,0,6,2,1,0,0,6,2012 Late Summer Tour,2012 Summer,Halley's Comet,Halley's,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-17,2012,0,7,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Funky Bitch,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-17,2012,0,8,1,1,0,0,2,2012 Late Summer Tour,2012 Summer,Sample in a Jar,Sample,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-17,2012,0,9,3,1,0,0,4,2012 Late Summer Tour,2012 Summer,Roses Are Free,Roses,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,->
2012-08-17,2012,0,10,1,1,0,0,2,2012 Late Summer Tour,2012 Summer,"My Friend, My Friend",My Friend,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-17,2012,0,11,4,1,0,0,5,2012 Late Summer Tour,2012 Summer,Slave to the Traffic Light,Slave,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2012-08-17,2012,0,12,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Down with Disease,DwD,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-17,2012,0,13,1,2,0,0,9,2012 Late Summer Tour,2012 Summer,Birds of a Feather,BOAF,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-17,2012,0,14,2,2,0,0,5,2012 Late Summer Tour,2012 Summer,Tweezer,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-17,2012,0,15,2,2,0,0,2,2012 Late Summer Tour,2012 Summer,Twist,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-17,2012,0,16,2,2,0,0,14,2012 Late Summer Tour,2012 Summer,Wading in the Velvet Sea,Velvet Sea,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-17,2012,0,17,1,2,0,0,4,2012 Late Summer Tour,2012 Summer,Chalk Dust Torture,CDT,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-17,2012,0,18,2,2,0,0,6,2012 Late Summer Tour,2012 Summer,Joy,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-17,2012,0,19,1,2,0,0,4,2012 Late Summer Tour,2012 Summer,Run Like an Antelope,Antelope,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-17,2012,0,20,5,2,0,0,5,2012 Late Summer Tour,2012 Summer,Shine a Light,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2012-08-17,2012,0,21,6,e,0,0,9,2012 Late Summer Tour,2012 Summer,First Tube,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2012-08-18,2012,0,1,1,1,0,0,5,2012 Late Summer Tour,2012 Summer,Runaway Jim,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,2,1,1,0,0,7,2012 Late Summer Tour,2012 Summer,Wolfman's Brother,Wolfman's,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,3,1,1,0,0,3,2012 Late Summer Tour,2012 Summer,Nellie Kane,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,4,1,1,0,0,22,2012 Late Summer Tour,2012 Summer,Beauty of a Broken Heart,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,5,1,1,0,0,5,2012 Late Summer Tour,2012 Summer,Ocelot,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,6,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Maze,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,7,2,1,0,0,16,2012 Late Summer Tour,2012 Summer,I Didn't Know,IDK,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,8,1,1,0,0,8,2012 Late Summer Tour,2012 Summer,46 Days,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,9,2,1,0,0,5,2012 Late Summer Tour,2012 Summer,Tube,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,10,1,1,0,0,9,2012 Late Summer Tour,2012 Summer,When the Circus Comes,Circus,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,11,1,1,0,0,68,2012 Late Summer Tour,2012 Summer,Sugar Shack,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,12,1,1,0,0,3,2012 Late Summer Tour,2012 Summer,Split Open and Melt,SOAMelt,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,13,4,1,0,0,3,2012 Late Summer Tour,2012 Summer,Cavern,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2012-08-18,2012,0,14,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Golden Age,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,15,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Piper,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,16,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Mike's Song,Mike's,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,17,2,2,0,0,13,2012 Late Summer Tour,2012 Summer,Simple,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,18,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Backwards Down the Number Line,BDTNL,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,19,2,2,0,0,5,2012 Late Summer Tour,2012 Summer,Carini,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,20,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Wilson,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,21,1,2,0,0,4,2012 Late Summer Tour,2012 Summer,Weekapaug Groove,Weekapaug,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-18,2012,0,22,2,2,0,0,6,2012 Late Summer Tour,2012 Summer,The Horse,Horse,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,23,2,2,0,0,6,2012 Late Summer Tour,2012 Summer,Silent in the Morning,Silent,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,24,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Also Sprach Zarathustra,2001,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,25,2,2,0,0,7,2012 Late Summer Tour,2012 Summer,Fluffhead,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,26,5,2,0,0,5,2012 Late Summer Tour,2012 Summer,Loving Cup,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2012-08-18,2012,0,27,2,e,0,0,6,2012 Late Summer Tour,2012 Summer,Show of Life,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-18,2012,0,28,6,e,0,0,7,2012 Late Summer Tour,2012 Summer,Character Zero,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2012-08-19,2012,0,1,1,1,0,0,11,2012 Late Summer Tour,2012 Summer,Crowd Control,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,2,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Party Time,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,3,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Axilla,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,4,1,1,0,0,10,2012 Late Summer Tour,2012 Summer,Reba,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,5,2,1,0,0,4,2012 Late Summer Tour,2012 Summer,Free,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-19,2012,0,6,2,1,0,0,11,2012 Late Summer Tour,2012 Summer,Mound,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-19,2012,0,7,1,1,0,0,8,2012 Late Summer Tour,2012 Summer,Walk Away,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,8,2,1,0,0,13,2012 Late Summer Tour,2012 Summer,NICU,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-19,2012,0,9,1,1,0,0,6,2012 Late Summer Tour,2012 Summer,Back on the Train,BOTT,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,10,2,1,0,0,9,2012 Late Summer Tour,2012 Summer,Gotta Jibboo,Jibboo,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-19,2012,0,11,1,1,0,0,15,2012 Late Summer Tour,2012 Summer,Roggae,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,12,4,1,0,0,4,2012 Late Summer Tour,2012 Summer,David Bowie,Bowie,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2012-08-19,2012,0,13,2,2,0,0,0,2012 Late Summer Tour,2012 Summer,Crosseyed and Painless,C&amp;P,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-19,2012,0,14,3,2,0,0,4,2012 Late Summer Tour,2012 Summer,Light,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,->
2012-08-19,2012,0,15,3,2,0,0,6,2012 Late Summer Tour,2012 Summer,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,->
2012-08-19,2012,0,16,2,2,0,0,9,2012 Late Summer Tour,2012 Summer,Crosseyed and Painless,C&amp;P,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-19,2012,0,17,2,2,0,0,19,2012 Late Summer Tour,2012 Summer,Theme from the Bottom,Theme,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-19,2012,0,18,1,2,0,0,21,2012 Late Summer Tour,2012 Summer,Rocky Top,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,19,2,2,0,0,5,2012 Late Summer Tour,2012 Summer,Boogie On Reggae Woman,Boogie On,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-19,2012,0,20,1,2,0,0,9,2012 Late Summer Tour,2012 Summer,Meatstick,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,21,1,2,0,0,8,2012 Late Summer Tour,2012 Summer,Bug,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2012-08-19,2012,0,22,5,2,0,0,4,2012 Late Summer Tour,2012 Summer,You Enjoy Myself,YEM,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2012-08-19,2012,0,23,2,e,0,0,11,2012 Late Summer Tour,2012 Summer,Ride Captain Ride,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-19,2012,0,24,6,e,0,0,7,2012 Late Summer Tour,2012 Summer,Tweezer Reprise,Tweeprise,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2012-08-22,2012,0,1,1,1,0,0,3,2012 Late Summer Tour,2012 Summer,Chalk Dust Torture,CDT,1,Starlight Theatre,Kansas City,MO,USA,","
2012-08-22,2012,0,2,1,1,0,0,9,2012 Late Summer Tour,2012 Summer,Skin It Back,,0,Starlight Theatre,Kansas City,MO,USA,","
2012-08-22,2012,0,3,2,1,0,0,3,2012 Late Summer Tour,2012 Summer,The Moma Dance,Moma,1,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,4,2,1,0,0,4,2012 Late Summer Tour,2012 Summer,Rift,,1,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,5,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Bathtub Gin,Gin,1,Starlight Theatre,Kansas City,MO,USA,","
2012-08-22,2012,0,6,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Stash,,1,Starlight Theatre,Kansas City,MO,USA,","
2012-08-22,2012,0,7,1,1,0,0,28,2012 Late Summer Tour,2012 Summer,The Ballad of Curtis Loew,Curtis Loew,0,Starlight Theatre,Kansas City,MO,USA,","
2012-08-22,2012,0,8,2,1,0,0,4,2012 Late Summer Tour,2012 Summer,Kill Devil Falls,KDF,1,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,9,2,1,0,0,3,2012 Late Summer Tour,2012 Summer,Funky Bitch,,0,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,10,4,1,0,0,3,2012 Late Summer Tour,2012 Summer,Run Like an Antelope,Antelope,1,Starlight Theatre,Kansas City,MO,USA,
2012-08-22,2012,0,11,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Tweezer,,1,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,12,2,2,0,0,2,2012 Late Summer Tour,2012 Summer,Piper,,1,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,13,2,2,0,0,2,2012 Late Summer Tour,2012 Summer,Mike's Song,Mike's,1,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,14,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Bouncing Around the Room,Bouncin',1,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,15,2,2,0,0,2,2012 Late Summer Tour,2012 Summer,Backwards Down the Number Line,BDTNL,0,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,16,1,2,0,0,7,2012 Late Summer Tour,2012 Summer,Heavy Things,,1,Starlight Theatre,Kansas City,MO,USA,","
2012-08-22,2012,0,17,2,2,0,0,5,2012 Late Summer Tour,2012 Summer,If I Could,,1,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,18,1,2,0,0,2,2012 Late Summer Tour,2012 Summer,Weekapaug Groove,Weekapaug,1,Starlight Theatre,Kansas City,MO,USA,","
2012-08-22,2012,0,19,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Harry Hood,Hood,1,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,20,5,2,0,0,4,2012 Late Summer Tour,2012 Summer,Suzy Greenberg,Suzy,1,Starlight Theatre,Kansas City,MO,USA,
2012-08-22,2012,0,21,2,e,0,0,2,2012 Late Summer Tour,2012 Summer,Loving Cup,,0,Starlight Theatre,Kansas City,MO,USA,>
2012-08-22,2012,0,22,6,e,0,0,1,2012 Late Summer Tour,2012 Summer,Tweezer Reprise,Tweeprise,1,Starlight Theatre,Kansas City,MO,USA,
2012-08-24,2012,0,1,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Possum,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,2,2,1,0,0,5,2012 Late Summer Tour,2012 Summer,Cities,,0,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,3,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Sample in a Jar,Sample,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,4,2,1,0,0,12,2012 Late Summer Tour,2012 Summer,Timber (Jerry the Mule),Timber Ho,0,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,5,1,1,0,0,2,2012 Late Summer Tour,2012 Summer,Back on the Train,BOTT,0,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,6,1,1,0,0,7,2012 Late Summer Tour,2012 Summer,Lawn Boy,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,7,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Down with Disease,DwD,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,8,1,1,0,0,6,2012 Late Summer Tour,2012 Summer,Gumbo,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,9,2,1,0,0,22,2012 Late Summer Tour,2012 Summer,Ginseng Sullivan,Ginseng,0,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,10,1,1,0,0,10,2012 Late Summer Tour,2012 Summer,The Wedge,Wedge,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,11,2,1,0,0,5,2012 Late Summer Tour,2012 Summer,Julius,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,12,1,1,0,0,3,2012 Late Summer Tour,2012 Summer,Cavern,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,13,4,1,0,0,13,2012 Late Summer Tour,2012 Summer,While My Guitar Gently Weeps,WMGGW,0,Oak Mountain Amphitheatre,Pelham,AL,USA,
2012-08-24,2012,0,14,3,2,0,0,5,2012 Late Summer Tour,2012 Summer,Rock and Roll,R&amp;R,0,Oak Mountain Amphitheatre,Pelham,AL,USA,->
2012-08-24,2012,0,15,1,2,0,0,16,2012 Late Summer Tour,2012 Summer,The Lizards,Lizards,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,16,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Halley's Comet,Halley's,1,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,17,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Sand,,0,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,18,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Twist,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,19,1,2,0,0,4,2012 Late Summer Tour,2012 Summer,Birds of a Feather,BOAF,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
2012-08-24,2012,0,20,2,2,0,0,2,2012 Late Summer Tour,2012 Summer,Boogie On Reggae Woman,Boogie On,0,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,21,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Also Sprach Zarathustra,2001,0,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,22,2,2,0,0,15,2012 Late Summer Tour,2012 Summer,Waste,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,>
2012-08-24,2012,0,23,5,2,0,0,4,2012 Late Summer Tour,2012 Summer,Slave to the Traffic Light,Slave,1,Oak Mountain Amphitheatre,Pelham,AL,USA,
2012-08-24,2012,0,24,6,e,0,0,5,2012 Late Summer Tour,2012 Summer,Good Times Bad Times,GTBT,0,Oak Mountain Amphitheatre,Pelham,AL,USA,
2012-08-25,2012,0,1,1,1,0,0,48,2012 Late Summer Tour,2012 Summer,Cars Trucks Buses,CTB,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,","
2012-08-25,2012,0,2,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Wolfman's Brother,Wolfman's,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,","
2012-08-25,2012,0,3,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Runaway Jim,,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,","
2012-08-25,2012,0,4,1,1,0,0,11,2012 Late Summer Tour,2012 Summer,Ya Mar,,0,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,","
2012-08-25,2012,0,5,1,1,0,0,10,2012 Late Summer Tour,2012 Summer,Alaska,,0,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,","
2012-08-25,2012,0,6,2,1,0,0,7,2012 Late Summer Tour,2012 Summer,My Soul,,0,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,7,2,1,0,0,4,2012 Late Summer Tour,2012 Summer,Wilson,,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,8,1,1,0,0,4,2012 Late Summer Tour,2012 Summer,Maze,,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,","
2012-08-25,2012,0,9,2,1,0,0,5,2012 Late Summer Tour,2012 Summer,Roses Are Free,Roses,0,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,10,2,1,0,0,2,2012 Late Summer Tour,2012 Summer,Backwards Down the Number Line,BDTNL,0,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,11,4,1,0,0,4,2012 Late Summer Tour,2012 Summer,Character Zero,,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,
2012-08-25,2012,0,12,2,2,0,0,2,2012 Late Summer Tour,2012 Summer,Kill Devil Falls,KDF,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,13,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Golden Age,,0,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,14,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Free,,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,15,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Light,,0,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,16,2,2,0,0,5,2012 Late Summer Tour,2012 Summer,Wading in the Velvet Sea,Velvet Sea,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,17,3,2,0,0,2,2012 Late Summer Tour,2012 Summer,Chalk Dust Torture,CDT,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,->
2012-08-25,2012,0,18,2,2,0,0,19,2012 Late Summer Tour,2012 Summer,What's the Use?,WTU?,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,19,2,2,0,0,5,2012 Late Summer Tour,2012 Summer,Joy,,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,>
2012-08-25,2012,0,20,5,2,0,0,2,2012 Late Summer Tour,2012 Summer,Run Like an Antelope,Antelope,1,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,
2012-08-25,2012,0,21,6,e,0,0,21,2012 Late Summer Tour,2012 Summer,A Day in the Life,ADITL,0,Aaron's Amphitheatre at Lakewood,Atlanta,GA,USA,
2012-08-26,2012,0,1,2,1,0,0,6,2012 Late Summer Tour,2012 Summer,AC/DC Bag,Bag,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,2,2,1,0,0,3,2012 Late Summer Tour,2012 Summer,The Moma Dance,Moma,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,3,1,1,0,0,3,2012 Late Summer Tour,2012 Summer,Heavy Things,,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,","
2012-08-26,2012,0,4,1,1,0,0,5,2012 Late Summer Tour,2012 Summer,Ocelot,,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,","
2012-08-26,2012,0,5,2,1,0,0,3,2012 Late Summer Tour,2012 Summer,Funky Bitch,,0,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,6,2,1,0,0,3,2012 Late Summer Tour,2012 Summer,Bathtub Gin,Gin,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,7,2,1,0,0,5,2012 Late Summer Tour,2012 Summer,Fluffhead,,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,8,2,1,0,0,11,2012 Late Summer Tour,2012 Summer,Alumni Blues,Alumni,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,9,2,1,0,0,11,2012 Late Summer Tour,2012 Summer,Letter to Jimmy Page,LTJP,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,10,1,1,0,0,0,2012 Late Summer Tour,2012 Summer,Alumni Blues,Alumni,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,","
2012-08-26,2012,0,11,1,1,0,0,5,2012 Late Summer Tour,2012 Summer,Tube,,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,","
2012-08-26,2012,0,12,1,1,0,0,24,2012 Late Summer Tour,2012 Summer,My Sweet One,MSO,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,","
2012-08-26,2012,0,13,4,1,0,0,4,2012 Late Summer Tour,2012 Summer,David Bowie,Bowie,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,
2012-08-26,2012,0,14,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Crosseyed and Painless,C&amp;P,0,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,15,2,2,0,0,16,2012 Late Summer Tour,2012 Summer,McGrupp and the Watchful Hosemasters,McGrupp,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,16,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Mike's Song,Mike's,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,17,1,2,0,0,3,2012 Late Summer Tour,2012 Summer,Bouncing Around the Room,Bouncin',1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,","
2012-08-26,2012,0,18,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Axilla,,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,19,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Tweezer,,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,20,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Harry Hood,Hood,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,21,2,2,0,0,5,2012 Late Summer Tour,2012 Summer,The Horse,Horse,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,22,2,2,0,0,5,2012 Late Summer Tour,2012 Summer,Silent in the Morning,Silent,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,>
2012-08-26,2012,0,23,1,2,0,0,3,2012 Late Summer Tour,2012 Summer,Weekapaug Groove,Weekapaug,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,","
2012-08-26,2012,0,24,5,2,0,0,3,2012 Late Summer Tour,2012 Summer,Suzy Greenberg,Suzy,1,Verizon Wireless Amphitheatre - Charlotte,Charlotte,NC,USA,
