showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2011-07-03,2011,0,18,2,2,0,0,5,Not Part of a Tour,No Tour,Ghost,,1,Watkins Glen International,Watkins Glen,NY,USA,>
2011-07-03,2011,0,19,2,2,0,0,6,Not Part of a Tour,No Tour,Gotta Jibboo,Jibboo,0,Watkins Glen International,Watkins Glen,NY,USA,>
2011-07-03,2011,0,20,1,2,0,0,3,Not Part of a Tour,No Tour,Light,,0,Watkins Glen International,Watkins Glen,NY,USA,","
2011-07-03,2011,0,21,2,2,0,0,9,Not Part of a Tour,No Tour,Waves,,1,Watkins Glen International,Watkins Glen,NY,USA,>
2011-07-03,2011,0,22,2,2,0,0,11,Not Part of a Tour,No Tour,What's the Use?,WTU?,1,Watkins Glen International,Watkins Glen,NY,USA,>
2011-07-03,2011,0,23,2,2,0,0,7,Not Part of a Tour,No Tour,Meatstick,,1,Watkins Glen International,Watkins Glen,NY,USA,>
2011-07-03,2011,0,24,1,2,0,0,5,Not Part of a Tour,No Tour,Stealing Time From the Faulty Plan,STFTFP,1,Watkins Glen International,Watkins Glen,NY,USA,","
2011-07-03,2011,0,25,5,2,0,0,28,Not Part of a Tour,No Tour,The Star-Spangled Banner,Star Spangled Banner,0,Watkins Glen International,Watkins Glen,NY,USA,
2011-07-03,2011,0,26,6,e,0,0,4,Not Part of a Tour,No Tour,First Tube,,0,Watkins Glen International,Watkins Glen,NY,USA,
2011-08-05,2011,0,1,1,1,0,0,2,2011 Late Summer Tour,2011 Summer,Kill Devil Falls,KDF,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-05,2011,0,2,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,The Wedge,Wedge,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-05,2011,0,3,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,Bathtub Gin,Gin,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-05,2011,0,4,2,1,0,0,12,2011 Late Summer Tour,2011 Summer,Nellie Kane,,0,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,5,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,"My Friend, My Friend",My Friend,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-05,2011,0,6,2,1,0,0,2,2011 Late Summer Tour,2011 Summer,Cavern,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,7,2,1,0,0,14,2011 Late Summer Tour,2011 Summer,Taste,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,8,2,1,0,0,18,2011 Late Summer Tour,2011 Summer,Roggae,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,9,1,1,0,0,21,2011 Late Summer Tour,2011 Summer,Walk Away,,0,Gorge Amphitheatre,George,WA,USA,","
2011-08-05,2011,0,10,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,Funky Bitch,,0,Gorge Amphitheatre,George,WA,USA,","
2011-08-05,2011,0,11,2,1,0,0,3,2011 Late Summer Tour,2011 Summer,Roses Are Free,Roses,0,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,12,4,1,0,0,1,2011 Late Summer Tour,2011 Summer,David Bowie,Bowie,1,Gorge Amphitheatre,George,WA,USA,
2011-08-05,2011,0,13,2,2,0,0,2,2011 Late Summer Tour,2011 Summer,Backwards Down the Number Line,BDTNL,0,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,14,3,2,0,0,6,2011 Late Summer Tour,2011 Summer,Rock and Roll,R&amp;R,0,Gorge Amphitheatre,George,WA,USA,->
2011-08-05,2011,0,15,3,2,0,0,1,2011 Late Summer Tour,2011 Summer,Meatstick,,1,Gorge Amphitheatre,George,WA,USA,->
2011-08-05,2011,0,16,2,2,0,0,2,2011 Late Summer Tour,2011 Summer,Boogie On Reggae Woman,Boogie On,0,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,17,2,2,0,0,26,2011 Late Summer Tour,2011 Summer,Farmhouse,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,18,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Show of Life,,0,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,19,2,2,0,0,2,2011 Late Summer Tour,2011 Summer,Julius,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-05,2011,0,20,5,2,0,0,3,2011 Late Summer Tour,2011 Summer,Character Zero,,1,Gorge Amphitheatre,George,WA,USA,
2011-08-05,2011,0,21,6,e,0,0,2,2011 Late Summer Tour,2011 Summer,Loving Cup,,0,Gorge Amphitheatre,George,WA,USA,
2011-08-06,2011,0,1,1,1,0,0,4,2011 Late Summer Tour,2011 Summer,Possum,,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-06,2011,0,2,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,The Moma Dance,Moma,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,3,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,Sample in a Jar,Sample,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-06,2011,0,4,1,1,0,0,13,2011 Late Summer Tour,2011 Summer,Limb By Limb,LxL,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-06,2011,0,5,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,Ocelot,,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-06,2011,0,6,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,Poor Heart,,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-06,2011,0,7,1,1,0,0,11,2011 Late Summer Tour,2011 Summer,On Your Way Down,,0,Gorge Amphitheatre,George,WA,USA,","
2011-08-06,2011,0,8,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,Wolfman's Brother,Wolfman's,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,9,2,1,0,0,9,2011 Late Summer Tour,2011 Summer,Maze,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,10,2,1,0,0,2,2011 Late Summer Tour,2011 Summer,Wilson,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,11,4,1,0,0,5,2011 Late Summer Tour,2011 Summer,Fluffhead,,1,Gorge Amphitheatre,George,WA,USA,
2011-08-06,2011,0,12,2,2,0,0,4,2011 Late Summer Tour,2011 Summer,Chalk Dust Torture,CDT,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,13,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Tweezer,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,14,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Prince Caspian,Caspian,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,15,3,2,0,0,4,2011 Late Summer Tour,2011 Summer,Sand,,0,Gorge Amphitheatre,George,WA,USA,->
2011-08-06,2011,0,16,2,2,0,0,0,2011 Late Summer Tour,2011 Summer,Tweezer,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,17,1,2,0,0,3,2011 Late Summer Tour,2011 Summer,Birds of a Feather,BOAF,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-06,2011,0,18,2,2,0,0,17,2011 Late Summer Tour,2011 Summer,Waste,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,19,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Golden Age,,0,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,20,1,2,0,0,2,2011 Late Summer Tour,2011 Summer,Reba,,1,Gorge Amphitheatre,George,WA,USA,","
2011-08-06,2011,0,21,5,2,0,0,3,2011 Late Summer Tour,2011 Summer,Run Like an Antelope,Antelope,1,Gorge Amphitheatre,George,WA,USA,
2011-08-06,2011,0,22,2,e,0,0,3,2011 Late Summer Tour,2011 Summer,Suzy Greenberg,Suzy,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,23,2,e,0,0,10,2011 Late Summer Tour,2011 Summer,Sanity,,1,Gorge Amphitheatre,George,WA,USA,>
2011-08-06,2011,0,24,6,e,0,0,3,2011 Late Summer Tour,2011 Summer,Tweezer Reprise,Tweeprise,1,Gorge Amphitheatre,George,WA,USA,
2011-08-08,2011,0,1,2,1,0,0,3,2011 Late Summer Tour,2011 Summer,Down with Disease,DwD,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,2,2,1,0,0,2,2011 Late Summer Tour,2011 Summer,Cavern,,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,3,1,1,0,0,1,2011 Late Summer Tour,2011 Summer,Possum,,1,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,4,1,1,0,0,4,2011 Late Summer Tour,2011 Summer,Cities,,0,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,5,1,1,0,0,5,2011 Late Summer Tour,2011 Summer,Peaches en Regalia,Peaches,0,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,6,1,1,0,0,2,2011 Late Summer Tour,2011 Summer,Kill Devil Falls,KDF,1,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,7,1,1,0,0,4,2011 Late Summer Tour,2011 Summer,Lawn Boy,,1,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,8,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,Tube,,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,9,1,1,0,0,4,2011 Late Summer Tour,2011 Summer,Back on the Train,BOTT,0,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,10,2,1,0,0,1,2011 Late Summer Tour,2011 Summer,Wilson,,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,11,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,Axilla,,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,12,1,1,0,0,7,2011 Late Summer Tour,2011 Summer,Split Open and Melt,SOAMelt,1,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,13,4,1,0,0,2,2011 Late Summer Tour,2011 Summer,Backwards Down the Number Line,BDTNL,0,Hollywood Bowl,Hollywood,CA,USA,
2011-08-08,2011,0,14,2,2,0,0,10,2011 Late Summer Tour,2011 Summer,Carini,,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,15,2,2,0,0,5,2011 Late Summer Tour,2011 Summer,Crosseyed and Painless,C&amp;P,0,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,16,2,2,0,0,4,2011 Late Summer Tour,2011 Summer,Twist,,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,17,2,2,0,0,4,2011 Late Summer Tour,2011 Summer,Piper,,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,18,2,2,0,0,5,2011 Late Summer Tour,2011 Summer,Mike's Song,Mike's,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,19,2,2,0,0,5,2011 Late Summer Tour,2011 Summer,Joy,,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,20,1,2,0,0,5,2011 Late Summer Tour,2011 Summer,Weekapaug Groove,Weekapaug,1,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,21,3,2,0,0,1542,2011 Late Summer Tour,2011 Summer,50 Ways to Leave Your Lover,,0,Hollywood Bowl,Hollywood,CA,USA,->
2011-08-08,2011,0,22,2,2,0,0,8,2011 Late Summer Tour,2011 Summer,Hold Your Head Up,HYHU,0,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,23,1,2,0,0,0,2011 Late Summer Tour,2011 Summer,Weekapaug Groove,Weekapaug,1,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,24,1,2,0,0,2,2011 Late Summer Tour,2011 Summer,Character Zero,,1,Hollywood Bowl,Hollywood,CA,USA,","
2011-08-08,2011,0,25,5,2,0,0,5,2011 Late Summer Tour,2011 Summer,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Hollywood Bowl,Hollywood,CA,USA,
2011-08-08,2011,0,26,2,e,0,0,3,2011 Late Summer Tour,2011 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Hollywood Bowl,Hollywood,CA,USA,>
2011-08-08,2011,0,27,6,e,0,0,2,2011 Late Summer Tour,2011 Summer,Julius,,1,Hollywood Bowl,Hollywood,CA,USA,
2011-08-09,2011,0,1,1,1,0,0,4,2011 Late Summer Tour,2011 Summer,Party Time,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-09,2011,0,2,2,1,0,0,22,2011 Late Summer Tour,2011 Summer,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,3,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,AC/DC Bag,Bag,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,4,1,1,0,0,15,2011 Late Summer Tour,2011 Summer,Mellow Mood,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-09,2011,0,5,1,1,0,0,5,2011 Late Summer Tour,2011 Summer,Rift,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-09,2011,0,6,2,1,0,0,17,2011 Late Summer Tour,2011 Summer,Punch You in the Eye,PYITE,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,7,1,1,0,0,41,2011 Late Summer Tour,2011 Summer,Meat,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-09,2011,0,8,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,David Bowie,Bowie,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-09,2011,0,9,1,1,0,0,9,2011 Late Summer Tour,2011 Summer,Bouncing Around the Room,Bouncin',1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-09,2011,0,10,1,1,0,0,5,2011 Late Summer Tour,2011 Summer,Horn,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-09,2011,0,11,2,1,0,0,10,2011 Late Summer Tour,2011 Summer,Water in the Sky,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,12,4,1,0,0,5,2011 Late Summer Tour,2011 Summer,46 Days,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2011-08-09,2011,0,13,2,2,0,0,4,2011 Late Summer Tour,2011 Summer,Gotta Jibboo,Jibboo,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,14,2,2,0,0,4,2011 Late Summer Tour,2011 Summer,Light,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,15,3,2,0,0,2,2011 Late Summer Tour,2011 Summer,Chalk Dust Torture,CDT,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,->
2011-08-09,2011,0,16,2,2,0,0,7,2011 Late Summer Tour,2011 Summer,Slave to the Traffic Light,Slave,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,17,1,2,0,0,9,2011 Late Summer Tour,2011 Summer,Free,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-09,2011,0,18,2,2,0,0,1543,2011 Late Summer Tour,2011 Summer,Rocket Man,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,19,2,2,0,0,5,2011 Late Summer Tour,2011 Summer,Harry Hood,Hood,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,20,5,2,0,0,7,2011 Late Summer Tour,2011 Summer,Walls of the Cave,WotC,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2011-08-09,2011,0,21,2,e,0,0,6,2011 Late Summer Tour,2011 Summer,Bug,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-09,2011,0,22,6,e,0,0,24,2011 Late Summer Tour,2011 Summer,The Squirming Coil,Coil,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2011-08-10,2011,0,1,1,1,0,0,167,2011 Late Summer Tour,2011 Summer,Dogs Stole Things,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,2,1,1,0,0,2,2011 Late Summer Tour,2011 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,3,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,Poor Heart,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,4,1,1,0,0,8,2011 Late Summer Tour,2011 Summer,Alaska,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,5,2,1,0,0,9,2011 Late Summer Tour,2011 Summer,Halley's Comet,Halley's,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-10,2011,0,6,2,1,0,0,6,2011 Late Summer Tour,2011 Summer,It's Ice,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-10,2011,0,7,1,1,0,0,6,2011 Late Summer Tour,2011 Summer,When the Circus Comes,Circus,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,8,1,1,0,0,23,2011 Late Summer Tour,2011 Summer,Ya Mar,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,9,1,1,0,0,6,2011 Late Summer Tour,2011 Summer,Stash,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,10,1,1,0,0,4,2011 Late Summer Tour,2011 Summer,Funky Bitch,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,11,2,1,0,0,17,2011 Late Summer Tour,2011 Summer,Instant Karma!,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-10,2011,0,12,4,1,0,0,3,2011 Late Summer Tour,2011 Summer,Run Like an Antelope,Antelope,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2011-08-10,2011,0,13,2,2,0,0,2,2011 Late Summer Tour,2011 Summer,Down with Disease,DwD,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-10,2011,0,14,2,2,0,0,6,2011 Late Summer Tour,2011 Summer,Runaway Jim,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-10,2011,0,15,2,2,0,0,5,2011 Late Summer Tour,2011 Summer,Ghost,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-10,2011,0,16,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Golden Age,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-10,2011,0,17,2,2,0,0,6,2011 Late Summer Tour,2011 Summer,Also Sprach Zarathustra,2001,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-10,2011,0,18,1,2,0,0,8,2011 Late Summer Tour,2011 Summer,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,19,1,2,0,0,9,2011 Late Summer Tour,2011 Summer,Guyute,,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,20,1,2,0,0,14,2011 Late Summer Tour,2011 Summer,Wading in the Velvet Sea,Velvet Sea,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,","
2011-08-10,2011,0,21,5,2,0,0,10,2011 Late Summer Tour,2011 Summer,You Enjoy Myself,YEM,1,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2011-08-10,2011,0,22,2,e,0,0,4,2011 Late Summer Tour,2011 Summer,Show of Life,,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,>
2011-08-10,2011,0,23,6,e,0,0,9,2011 Late Summer Tour,2011 Summer,Good Times Bad Times,GTBT,0,Lake Tahoe Outdoor Arena at Harveys,Stateline,NV,USA,
2011-08-12,2011,0,1,2,1,0,0,3,2011 Late Summer Tour,2011 Summer,Kill Devil Falls,KDF,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,2,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,Wilson,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,","
2011-08-12,2011,0,3,2,1,0,0,1,2011 Late Summer Tour,2011 Summer,Funky Bitch,,0,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,4,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,The Moma Dance,Moma,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,5,2,1,0,0,3,2011 Late Summer Tour,2011 Summer,Peaches en Regalia,Peaches,0,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,6,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,Sample in a Jar,Sample,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,7,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,Possum,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,","
2011-08-12,2011,0,8,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,Tweezer,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,9,1,1,0,0,6,2011 Late Summer Tour,2011 Summer,Mound,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,","
2011-08-12,2011,0,10,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,Suzy Greenberg,Suzy,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,11,2,1,0,0,3,2011 Late Summer Tour,2011 Summer,Axilla,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,12,2,1,0,0,3,2011 Late Summer Tour,2011 Summer,Mike's Song,Mike's,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,13,2,1,0,0,11,2011 Late Summer Tour,2011 Summer,I Am Hydrogen,Hydrogen,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,14,4,1,0,0,3,2011 Late Summer Tour,2011 Summer,Weekapaug Groove,Weekapaug,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,
2011-08-12,2011,0,15,3,2,0,0,5,2011 Late Summer Tour,2011 Summer,Rock and Roll,R&amp;R,0,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,->
2011-08-12,2011,0,16,3,2,0,0,14,2011 Late Summer Tour,2011 Summer,Steam,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,->
2011-08-12,2011,0,17,3,2,0,0,3,2011 Late Summer Tour,2011 Summer,Piper,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,->
2011-08-12,2011,0,18,1,2,0,0,5,2011 Late Summer Tour,2011 Summer,Roses Are Free,Roses,0,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,","
2011-08-12,2011,0,19,1,2,0,0,3,2011 Late Summer Tour,2011 Summer,Julius,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,","
2011-08-12,2011,0,20,1,2,0,0,8,2011 Late Summer Tour,2011 Summer,Life on Mars?,,0,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,","
2011-08-12,2011,0,21,2,2,0,0,4,2011 Late Summer Tour,2011 Summer,Birds of a Feather,BOAF,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,22,2,2,0,0,4,2011 Late Summer Tour,2011 Summer,Fluffhead,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,23,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Backwards Down the Number Line,BDTNL,0,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,24,2,2,0,0,1,2011 Late Summer Tour,2011 Summer,Also Sprach Zarathustra,2001,0,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,25,5,2,0,0,2,2011 Late Summer Tour,2011 Summer,Chalk Dust Torture,CDT,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,
2011-08-12,2011,0,26,2,e,0,0,3,2011 Late Summer Tour,2011 Summer,Cavern,,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,>
2011-08-12,2011,0,27,6,e,0,0,4,2011 Late Summer Tour,2011 Summer,Tweezer Reprise,Tweeprise,1,"Polo Fields, Golden Gate Park",San Francisco,CA,USA,
2011-08-15,2011,0,1,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,Back on the Train,BOTT,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-15,2011,0,2,2,1,0,0,3,2011 Late Summer Tour,2011 Summer,Rift,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-15,2011,0,3,1,1,0,0,17,2011 Late Summer Tour,2011 Summer,Guelah Papyrus,Guelah,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,4,1,1,0,0,12,2011 Late Summer Tour,2011 Summer,Scent of a Mule,SOAMule,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,5,1,1,0,0,15,2011 Late Summer Tour,2011 Summer,Jesus Just Left Chicago,JJLC,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,6,1,1,0,0,5,2011 Late Summer Tour,2011 Summer,Wolfman's Brother,Wolfman's,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,7,1,1,0,0,97,2011 Late Summer Tour,2011 Summer,Anything But Me,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,8,1,1,0,0,1546,2011 Late Summer Tour,2011 Summer,Babylon Baby,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,9,1,1,0,0,5,2011 Late Summer Tour,2011 Summer,Reba,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,10,2,1,0,0,36,2011 Late Summer Tour,2011 Summer,Alumni Blues,Alumni,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-15,2011,0,11,2,1,0,0,36,2011 Late Summer Tour,2011 Summer,Letter to Jimmy Page,LTJP,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-15,2011,0,12,4,1,0,0,0,2011 Late Summer Tour,2011 Summer,Alumni Blues,Alumni,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
2011-08-15,2011,0,13,2,2,0,0,5,2011 Late Summer Tour,2011 Summer,Sand,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
