showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1996-10-16,1996,0,17,2,2,0,0,1063,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,Olympic Center,Lake Placid,NY,USA,>
1996-10-16,1996,0,18,2,2,0,0,1063,1996 Fall Tour,1996 Fall,Steep,Steep,1,Olympic Center,Lake Placid,NY,USA,>
1996-10-16,1996,0,19,1,2,0,0,5,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,20,1,2,0,0,1,1996 Fall Tour,1996 Fall,Run Like an Antelope,Antelope,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,21,1,2,0,0,2,1996 Fall Tour,1996 Fall,The Squirming Coil,Coil,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,22,5,2,0,0,8,1996 Fall Tour,1996 Fall,Johnny B. Goode,JBG,0,Olympic Center,Lake Placid,NY,USA,
1996-10-16,1996,0,23,6,e,0,0,2,1996 Fall Tour,1996 Fall,Waste,Waste,1,Olympic Center,Lake Placid,NY,USA,
1996-10-17,1996,0,1,2,1,0,0,3,1996 Fall Tour,1996 Fall,Also Sprach Zarathustra,2001,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1996-10-17,1996,0,2,1,1,0,0,11,1996 Fall Tour,1996 Fall,Funky Bitch,Funky Bitch,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,3,2,1,0,0,3,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1996-10-17,1996,0,4,2,1,0,0,2,1996 Fall Tour,1996 Fall,Tweezer,Tweezer,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,>
1996-10-17,1996,0,5,1,1,0,0,4,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,6,1,1,0,0,3,1996 Fall Tour,1996 Fall,Talk,Talk,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,7,1,1,0,0,2,1996 Fall Tour,1996 Fall,Punch You in the Eye,PYITE,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,8,1,1,0,0,1,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,9,1,1,0,0,2,1996 Fall Tour,1996 Fall,A Day in the Life,ADITL,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,10,4,1,0,0,2,1996 Fall Tour,1996 Fall,Tweezer Reprise,Tweeprise,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,
1996-10-17,1996,0,11,1,2,0,0,3,1996 Fall Tour,1996 Fall,Ya Mar,Ya Mar,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,12,1,2,0,0,3,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,13,1,2,0,0,3,1996 Fall Tour,1996 Fall,Bathtub Gin,Gin,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,14,1,2,0,0,2,1996 Fall Tour,1996 Fall,Scent of a Mule,SOAMule,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,15,1,2,0,0,3,1996 Fall Tour,1996 Fall,Free,Free,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,16,1,2,0,0,2,1996 Fall Tour,1996 Fall,The Lizards,Lizards,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,17,1,2,0,0,1058,1996 Fall Tour,1996 Fall,The Star-Spangled Banner,Star Spangled Banner,0,"Bryce Jordan Center, Penn State University",State College,PA,USA,","
1996-10-17,1996,0,18,5,2,0,0,3,1996 Fall Tour,1996 Fall,David Bowie,Bowie,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,
1996-10-17,1996,0,19,6,e,0,0,2,1996 Fall Tour,1996 Fall,Golgi Apparatus,Golgi,1,"Bryce Jordan Center, Penn State University",State College,PA,USA,
1996-10-18,1996,0,1,1,1,0,0,3,1996 Fall Tour,1996 Fall,Runaway Jim,Runaway Jim,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,2,1,1,0,0,11,1996 Fall Tour,1996 Fall,Guelah Papyrus,Guelah,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,3,1,1,0,0,3,1996 Fall Tour,1996 Fall,The Old Home Place,The Old Home Place,0,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,4,1,1,0,0,2,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,5,1,1,0,0,5,1996 Fall Tour,1996 Fall,Stash,Stash,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,6,1,1,0,0,4,1996 Fall Tour,1996 Fall,Strange Design,Strange Design,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,7,1,1,0,0,4,1996 Fall Tour,1996 Fall,Divided Sky,Divided,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,8,1,1,0,0,2,1996 Fall Tour,1996 Fall,Billy Breathes,Billy Breathes,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,9,1,1,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,10,4,1,0,0,2,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Civic Arena,Pittsburgh,PA,USA,
1996-10-18,1996,0,11,2,2,0,0,3,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,Civic Arena,Pittsburgh,PA,USA,>
1996-10-18,1996,0,12,1,2,0,0,3,1996 Fall Tour,1996 Fall,Maze,Maze,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,13,1,2,0,0,5,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,14,1,2,0,0,3,1996 Fall Tour,1996 Fall,Reba,Reba,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,15,1,2,0,0,2,1996 Fall Tour,1996 Fall,Waste,Waste,1,Civic Arena,Pittsburgh,PA,USA,","
1996-10-18,1996,0,16,5,2,0,0,4,1996 Fall Tour,1996 Fall,Harry Hood,Hood,1,Civic Arena,Pittsburgh,PA,USA,
1996-10-18,1996,0,17,6,e,0,0,5,1996 Fall Tour,1996 Fall,Julius,Julius,1,Civic Arena,Pittsburgh,PA,USA,
1996-10-19,1996,0,1,1,1,0,0,9,1996 Fall Tour,1996 Fall,"My Friend, My Friend",My Friend,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,2,1,1,0,0,9,1996 Fall Tour,1996 Fall,Rift,Rift,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,3,1,1,0,0,2,1996 Fall Tour,1996 Fall,Free,Free,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,4,2,1,0,0,5,1996 Fall Tour,1996 Fall,Esther,Esther,1,Marine Midland Arena,Buffalo,NY,USA,>
1996-10-19,1996,0,5,1,1,0,0,7,1996 Fall Tour,1996 Fall,Llama,Llama,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,6,1,1,0,0,6,1996 Fall Tour,1996 Fall,Gumbo,Gumbo,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,7,2,1,0,0,3,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,Marine Midland Arena,Buffalo,NY,USA,>
1996-10-19,1996,0,8,2,1,0,0,3,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,Marine Midland Arena,Buffalo,NY,USA,>
1996-10-19,1996,0,9,4,1,0,0,4,1996 Fall Tour,1996 Fall,Frankenstein,Frankenstein,0,Marine Midland Arena,Buffalo,NY,USA,
1996-10-19,1996,0,10,1,2,0,0,5,1996 Fall Tour,1996 Fall,AC/DC Bag,Bag,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,11,2,2,0,0,2,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,Marine Midland Arena,Buffalo,NY,USA,>
1996-10-19,1996,0,12,1,2,0,0,4,1996 Fall Tour,1996 Fall,Slave to the Traffic Light,Slave,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,13,1,2,0,0,10,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,14,1,2,0,0,5,1996 Fall Tour,1996 Fall,Split Open and Melt,SOAMelt,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,15,1,2,0,0,4,1996 Fall Tour,1996 Fall,Fluffhead,Fluffhead,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,16,2,2,0,0,3,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,Marine Midland Arena,Buffalo,NY,USA,>
1996-10-19,1996,0,17,2,2,0,0,3,1996 Fall Tour,1996 Fall,Steep,Steep,1,Marine Midland Arena,Buffalo,NY,USA,>
1996-10-19,1996,0,18,1,2,0,0,3,1996 Fall Tour,1996 Fall,Run Like an Antelope,Antelope,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,19,5,2,0,0,5,1996 Fall Tour,1996 Fall,Hello My Baby,Hello My Baby,0,Marine Midland Arena,Buffalo,NY,USA,
1996-10-19,1996,0,20,1,e,0,0,4,1996 Fall Tour,1996 Fall,Fee,Fee,1,Marine Midland Arena,Buffalo,NY,USA,","
1996-10-19,1996,0,21,6,e,0,0,7,1996 Fall Tour,1996 Fall,Rocky Top,Rocky Top,0,Marine Midland Arena,Buffalo,NY,USA,
1996-10-21,1996,0,1,1,1,0,0,3,1996 Fall Tour,1996 Fall,The Star-Spangled Banner,Star Spangled Banner,0,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,2,1,1,0,0,2,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,3,1,1,0,0,2,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,4,1,1,0,0,14,1996 Fall Tour,1996 Fall,The Sloth,Sloth,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,5,1,1,0,0,2,1996 Fall Tour,1996 Fall,Divided Sky,Divided,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,6,1,1,0,0,3,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,7,1,1,0,0,103,1996 Fall Tour,1996 Fall,Ginseng Sullivan,Ginseng,0,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,8,1,1,0,0,2,1996 Fall Tour,1996 Fall,Stash,Stash,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,9,1,1,0,0,2,1996 Fall Tour,1996 Fall,Waste,Waste,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,10,4,1,0,0,5,1996 Fall Tour,1996 Fall,Possum,Possum,1,Madison Square Garden,New York,NY,USA,
1996-10-21,1996,0,11,1,2,0,0,4,1996 Fall Tour,1996 Fall,Wilson,Wilson,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,12,1,2,0,0,3,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,13,1,2,0,0,4,1996 Fall Tour,1996 Fall,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,14,1,2,0,0,2,1996 Fall Tour,1996 Fall,Reba,Reba,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,15,1,2,0,0,4,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,16,1,2,0,0,2,1996 Fall Tour,1996 Fall,Maze,Maze,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,17,1,2,0,0,6,1996 Fall Tour,1996 Fall,Life on Mars?,Life on Mars?,0,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,18,3,2,0,0,4,1996 Fall Tour,1996 Fall,Simple,Simple,1,Madison Square Garden,New York,NY,USA,->
1996-10-21,1996,0,19,2,2,0,0,4,1996 Fall Tour,1996 Fall,The Horse,Horse,1,Madison Square Garden,New York,NY,USA,>
1996-10-21,1996,0,20,1,2,0,0,4,1996 Fall Tour,1996 Fall,Silent in the Morning,Silent,1,Madison Square Garden,New York,NY,USA,","
1996-10-21,1996,0,21,5,2,0,0,3,1996 Fall Tour,1996 Fall,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,
1996-10-21,1996,0,22,6,e,0,0,3,1996 Fall Tour,1996 Fall,Funky Bitch,Funky Bitch,0,Madison Square Garden,New York,NY,USA,
1996-10-22,1996,0,1,2,1,0,0,6,1996 Fall Tour,1996 Fall,The Curtain,Curtain,1,Madison Square Garden,New York,NY,USA,>
1996-10-22,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Runaway Jim,Runaway Jim,1,Madison Square Garden,New York,NY,USA,","
1996-10-22,1996,0,3,1,1,0,0,2,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,","
1996-10-22,1996,0,4,1,1,0,0,5,1996 Fall Tour,1996 Fall,It's Ice,It's Ice,1,Madison Square Garden,New York,NY,USA,","
1996-10-22,1996,0,5,1,1,0,0,4,1996 Fall Tour,1996 Fall,Talk,Talk,1,Madison Square Garden,New York,NY,USA,","
1996-10-22,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,","
1996-10-22,1996,0,7,2,1,0,0,2,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,Madison Square Garden,New York,NY,USA,>
1996-10-22,1996,0,8,2,1,0,0,2,1996 Fall Tour,1996 Fall,Free,Free,1,Madison Square Garden,New York,NY,USA,>
1996-10-22,1996,0,9,4,1,0,0,3,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
1996-10-22,1996,0,10,2,2,0,0,4,1996 Fall Tour,1996 Fall,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
1996-10-22,1996,0,11,2,2,0,0,2,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,>
1996-10-22,1996,0,12,1,2,0,0,3,1996 Fall Tour,1996 Fall,Taste,Taste,1,Madison Square Garden,New York,NY,USA,","
1996-10-22,1996,0,13,1,2,0,0,8,1996 Fall Tour,1996 Fall,The Mango Song,Mango,1,Madison Square Garden,New York,NY,USA,","
1996-10-22,1996,0,14,1,2,0,0,12,1996 Fall Tour,1996 Fall,Lawn Boy,Lawn Boy,1,Madison Square Garden,New York,NY,USA,","
1996-10-22,1996,0,15,1,2,0,0,4,1996 Fall Tour,1996 Fall,Scent of a Mule,SOAMule,1,Madison Square Garden,New York,NY,USA,","
1996-10-22,1996,0,16,3,2,0,0,7,1996 Fall Tour,1996 Fall,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,->
1996-10-22,1996,0,17,2,2,0,0,2,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,Madison Square Garden,New York,NY,USA,>
1996-10-22,1996,0,18,2,2,0,0,2,1996 Fall Tour,1996 Fall,Steep,Steep,1,Madison Square Garden,New York,NY,USA,>
1996-10-22,1996,0,19,5,2,0,0,7,1996 Fall Tour,1996 Fall,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,
1996-10-22,1996,0,20,6,e,0,0,228,1996 Fall Tour,1996 Fall,All Along the Watchtower,All Along the Watchtower,0,Madison Square Garden,New York,NY,USA,
1996-10-23,1996,0,1,1,1,0,0,5,1996 Fall Tour,1996 Fall,Punch You in the Eye,PYITE,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,2,1,1,0,0,6,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,3,1,1,0,0,3,1996 Fall Tour,1996 Fall,AC/DC Bag,Bag,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,4,1,1,0,0,15,1996 Fall Tour,1996 Fall,Foam,Foam,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,5,1,1,0,0,3,1996 Fall Tour,1996 Fall,Hello My Baby,Hello My Baby,0,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,7,1,1,0,0,3,1996 Fall Tour,1996 Fall,Rift,Rift,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,8,2,1,0,0,5,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,Hartford Civic Center,Hartford,CT,USA,>
1996-10-23,1996,0,9,4,1,0,0,3,1996 Fall Tour,1996 Fall,Run Like an Antelope,Antelope,1,Hartford Civic Center,Hartford,CT,USA,
1996-10-23,1996,0,10,1,2,0,0,7,1996 Fall Tour,1996 Fall,Brother,Brother,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,11,1,2,0,0,5,1996 Fall Tour,1996 Fall,Ya Mar,Ya Mar,0,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,12,2,2,0,0,5,1996 Fall Tour,1996 Fall,Tweezer,Tweezer,1,Hartford Civic Center,Hartford,CT,USA,>
1996-10-23,1996,0,13,1,2,0,0,5,1996 Fall Tour,1996 Fall,The Lizards,Lizards,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,14,1,2,0,0,3,1996 Fall Tour,1996 Fall,Llama,Llama,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,15,2,2,0,0,4,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,Hartford Civic Center,Hartford,CT,USA,>
1996-10-23,1996,0,16,1,2,0,0,3,1996 Fall Tour,1996 Fall,Slave to the Traffic Light,Slave,1,Hartford Civic Center,Hartford,CT,USA,","
1996-10-23,1996,0,17,5,2,0,0,4,1996 Fall Tour,1996 Fall,Julius,Julius,1,Hartford Civic Center,Hartford,CT,USA,
1996-10-23,1996,0,18,6,e,0,0,2,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Hartford Civic Center,Hartford,CT,USA,
1996-10-25,1996,0,1,2,1,0,0,45,1996 Fall Tour,1996 Fall,Ha Ha Ha,Ha Ha Ha,1,Hampton Coliseum,Hampton,VA,USA,>
1996-10-25,1996,0,2,1,1,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,3,3,1,0,0,9,1996 Fall Tour,1996 Fall,Makisupa Policeman,Makisupa,1,Hampton Coliseum,Hampton,VA,USA,->
1996-10-25,1996,0,4,1,1,0,0,3,1996 Fall Tour,1996 Fall,Maze,Maze,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,5,1,1,0,0,5,1996 Fall Tour,1996 Fall,Billy Breathes,Billy Breathes,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,6,1,1,0,0,7,1996 Fall Tour,1996 Fall,Mound,Mound,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,7,1,1,0,0,5,1996 Fall Tour,1996 Fall,Guelah Papyrus,Guelah,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,8,1,1,0,0,13,1996 Fall Tour,1996 Fall,I Didn't Know,IDK,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,9,1,1,0,0,3,1996 Fall Tour,1996 Fall,Stash,Stash,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,10,4,1,0,0,7,1996 Fall Tour,1996 Fall,The Squirming Coil,Coil,1,Hampton Coliseum,Hampton,VA,USA,
1996-10-25,1996,0,11,2,2,0,0,11,1996 Fall Tour,1996 Fall,Tube,Tube,1,Hampton Coliseum,Hampton,VA,USA,>
1996-10-25,1996,0,12,1,2,0,0,4,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,13,2,2,0,0,12,1996 Fall Tour,1996 Fall,Timber (Jerry the Mule),Timber Ho,0,Hampton Coliseum,Hampton,VA,USA,>
1996-10-25,1996,0,14,2,2,0,0,40,1996 Fall Tour,1996 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,Hampton Coliseum,Hampton,VA,USA,>
1996-10-25,1996,0,15,2,2,0,0,40,1996 Fall Tour,1996 Fall,Avenu Malkenu,Avenu Malkenu,0,Hampton Coliseum,Hampton,VA,USA,>
1996-10-25,1996,0,16,1,2,0,0,0,1996 Fall Tour,1996 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,17,2,2,0,0,9,1996 Fall Tour,1996 Fall,NICU,NICU,1,Hampton Coliseum,Hampton,VA,USA,>
1996-10-25,1996,0,18,1,2,0,0,2,1996 Fall Tour,1996 Fall,Free,Free,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,19,1,2,0,0,5,1996 Fall Tour,1996 Fall,Strange Design,Strange Design,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,20,2,2,0,0,5,1996 Fall Tour,1996 Fall,Harry Hood,Hood,1,Hampton Coliseum,Hampton,VA,USA,>
1996-10-25,1996,0,21,1,2,0,0,13,1996 Fall Tour,1996 Fall,Cavern,Cavern,1,Hampton Coliseum,Hampton,VA,USA,","
1996-10-25,1996,0,22,5,2,0,0,3,1996 Fall Tour,1996 Fall,The Star-Spangled Banner,Star Spangled Banner,0,Hampton Coliseum,Hampton,VA,USA,
1996-10-25,1996,0,23,6,e,0,0,7,1996 Fall Tour,1996 Fall,Johnny B. Goode,JBG,0,Hampton Coliseum,Hampton,VA,USA,
1996-10-26,1996,0,1,1,1,0,0,2,1996 Fall Tour,1996 Fall,Julius,Julius,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,2,1,1,0,0,4,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,3,1,1,0,0,4,1996 Fall Tour,1996 Fall,Wolfman's Brother,Wolfman's,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,4,1,1,0,0,4,1996 Fall Tour,1996 Fall,Reba,Reba,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,5,1,1,0,0,4,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,7,1,1,0,0,3,1996 Fall Tour,1996 Fall,It's Ice,It's Ice,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,8,1,1,0,0,2,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,9,4,1,0,0,4,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Charlotte Coliseum,Charlotte,NC,USA,
1996-10-26,1996,0,10,2,2,0,0,3,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,Charlotte Coliseum,Charlotte,NC,USA,>
1996-10-26,1996,0,11,1,2,0,0,3,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,12,2,2,0,0,3,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,Charlotte Coliseum,Charlotte,NC,USA,>
1996-10-26,1996,0,13,3,2,0,0,4,1996 Fall Tour,1996 Fall,Simple,Simple,1,Charlotte Coliseum,Charlotte,NC,USA,->
1996-10-26,1996,0,14,1,2,0,0,13,1996 Fall Tour,1996 Fall,McGrupp and the Watchful Hosemasters,McGrupp,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,15,1,2,0,0,4,1996 Fall Tour,1996 Fall,Waste,Waste,1,Charlotte Coliseum,Charlotte,NC,USA,","
1996-10-26,1996,0,16,5,2,0,0,2,1996 Fall Tour,1996 Fall,Run Like an Antelope,Antelope,1,Charlotte Coliseum,Charlotte,NC,USA,
1996-10-26,1996,0,17,6,e,0,0,14,1996 Fall Tour,1996 Fall,Fire,Fire,0,Charlotte Coliseum,Charlotte,NC,USA,
1996-10-27,1996,0,1,1,1,0,0,4,1996 Fall Tour,1996 Fall,Runaway Jim,Runaway Jim,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Punch You in the Eye,PYITE,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,3,1,1,0,0,3,1996 Fall Tour,1996 Fall,AC/DC Bag,Bag,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,4,2,1,0,0,6,1996 Fall Tour,1996 Fall,Fee,Fee,1,North Charleston Coliseum,North Charleston,SC,USA,>
1996-10-27,1996,0,5,3,1,0,0,4,1996 Fall Tour,1996 Fall,Scent of a Mule,SOAMule,1,North Charleston Coliseum,North Charleston,SC,USA,->
1996-10-27,1996,0,6,3,1,0,0,57,1996 Fall Tour,1996 Fall,Catapult,Catapult,1,North Charleston Coliseum,North Charleston,SC,USA,->
1996-10-27,1996,0,7,1,1,0,0,0,1996 Fall Tour,1996 Fall,Scent of a Mule,SOAMule,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,8,1,1,0,0,4,1996 Fall Tour,1996 Fall,Split Open and Melt,SOAMelt,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,9,1,1,0,0,4,1996 Fall Tour,1996 Fall,Talk,Talk,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,10,1,1,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,11,4,1,0,0,3,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,North Charleston Coliseum,North Charleston,SC,USA,
1996-10-27,1996,0,12,1,2,0,0,3,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,North Charleston Coliseum,North Charleston,SC,USA,","
