showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1992-08-23,1992,0,6,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Runaway Jim,,1,"Colorado State Fair, Pueblo State Fairgrounds",Pueblo,CO,USA,","
1992-08-23,1992,0,7,2,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Cavern,,1,"Colorado State Fair, Pueblo State Fairgrounds",Pueblo,CO,USA,>
1992-08-23,1992,0,8,6,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Llama,,1,"Colorado State Fair, Pueblo State Fairgrounds",Pueblo,CO,USA,
1992-08-24,1992,0,1,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Buried Alive,,1,Gerald Ford Amphitheater,Vail,CO,USA,","
1992-08-24,1992,0,1,2,1,0,0,1,Not Part of a Tour,No Tour,Jam,,0,Gerald Ford Amphitheater,Vail,CO,USA,>
1992-08-24,1992,0,2,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Poor Heart,,1,Gerald Ford Amphitheater,Vail,CO,USA,","
1992-08-24,1992,0,2,6,1,0,0,0,Not Part of a Tour,No Tour,Spoonful,,0,Gerald Ford Amphitheater,Vail,CO,USA,
1992-08-24,1992,0,3,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,All Things Reconsidered,ATR,1,Gerald Ford Amphitheater,Vail,CO,USA,","
1992-08-24,1992,0,4,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Tweezer,,1,Gerald Ford Amphitheater,Vail,CO,USA,","
1992-08-24,1992,0,5,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,The Landlady,Landlady,1,Gerald Ford Amphitheater,Vail,CO,USA,","
1992-08-24,1992,0,6,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Reba,,1,Gerald Ford Amphitheater,Vail,CO,USA,","
1992-08-24,1992,0,7,6,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,You Enjoy Myself,YEM,1,Gerald Ford Amphitheater,Vail,CO,USA,
1992-08-25,1992,0,1,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Runaway Jim,,1,The Downs,Santa Fe,NM,USA,","
1992-08-25,1992,0,1,2,1,0,0,1,Not Part of a Tour,No Tour,Jam,,0,The Downs,Santa Fe,NM,USA,>
1992-08-25,1992,0,2,2,1,0,0,5,1992 Summer U.S. Tour,1992 Summer,It's Ice,,1,The Downs,Santa Fe,NM,USA,>
1992-08-25,1992,0,2,2,1,0,0,0,Not Part of a Tour,No Tour,Super Boogie/Hong Kong Blues,,0,The Downs,Santa Fe,NM,USA,>
1992-08-25,1992,0,3,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Sparkle,,1,The Downs,Santa Fe,NM,USA,","
1992-08-25,1992,0,3,2,1,0,0,0,Not Part of a Tour,No Tour,Spoonful,,0,The Downs,Santa Fe,NM,USA,>
1992-08-25,1992,0,4,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Stash,,1,The Downs,Santa Fe,NM,USA,","
1992-08-25,1992,0,4,6,1,0,0,0,Not Part of a Tour,No Tour,Super Boogie/Hong Kong Blues,,0,The Downs,Santa Fe,NM,USA,
1992-08-25,1992,0,5,2,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,The Squirming Coil,Coil,1,The Downs,Santa Fe,NM,USA,>
1992-08-25,1992,0,6,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Llama,,1,The Downs,Santa Fe,NM,USA,","
1992-08-25,1992,0,7,6,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Sweet Adeline,,0,The Downs,Santa Fe,NM,USA,
1992-08-27,1992,0,1,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Chalk Dust Torture,CDT,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
1992-08-27,1992,0,1,2,1,0,0,1,Not Part of a Tour,No Tour,Jam,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
1992-08-27,1992,0,2,1,1,0,0,6,1992 Summer U.S. Tour,1992 Summer,Bouncing Around the Room,Bouncin',1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
1992-08-27,1992,0,2,2,1,0,0,0,Not Part of a Tour,No Tour,Exodus,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
1992-08-27,1992,0,3,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,The Landlady,Landlady,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
1992-08-27,1992,0,3,2,1,0,0,3,Not Part of a Tour,No Tour,Elmore's Boogie,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
1992-08-27,1992,0,4,1,1,0,0,6,1992 Summer U.S. Tour,1992 Summer,Horn,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
1992-08-27,1992,0,4,2,1,0,0,0,Not Part of a Tour,No Tour,New Spirit Jam,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
1992-08-27,1992,0,5,1,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Sparkle,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
1992-08-27,1992,0,5,6,1,0,0,0,Not Part of a Tour,No Tour,Spirits Dancing in the Flesh,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,
1992-08-27,1992,0,6,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,You Enjoy Myself,YEM,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
1992-08-27,1992,0,7,6,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Llama,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,
1992-08-28,1992,0,1,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Poor Heart,,1,Concord Pavilion,Concord,CA,USA,","
1992-08-28,1992,0,1,2,1,0,0,1,Not Part of a Tour,No Tour,Jam,,0,Concord Pavilion,Concord,CA,USA,>
1992-08-28,1992,0,2,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Foam,,1,Concord Pavilion,Concord,CA,USA,","
1992-08-28,1992,0,2,2,1,0,0,0,Not Part of a Tour,No Tour,Super Boogie/Hong Kong Blues,,0,Concord Pavilion,Concord,CA,USA,>
1992-08-28,1992,0,3,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Stash,,1,Concord Pavilion,Concord,CA,USA,","
1992-08-28,1992,0,3,2,1,0,0,0,Not Part of a Tour,No Tour,Aqua Marine,,0,Concord Pavilion,Concord,CA,USA,>
1992-08-28,1992,0,4,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Sweet Adeline,,0,Concord Pavilion,Concord,CA,USA,","
1992-08-28,1992,0,4,6,1,0,0,0,Not Part of a Tour,No Tour,Spirits Dancing in the Flesh,,0,Concord Pavilion,Concord,CA,USA,
1992-08-28,1992,0,5,2,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,The Squirming Coil,Coil,1,Concord Pavilion,Concord,CA,USA,>
1992-08-28,1992,0,6,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Runaway Jim,,1,Concord Pavilion,Concord,CA,USA,","
1992-08-28,1992,0,7,6,1,0,0,11,1992 Summer U.S. Tour,1992 Summer,Rocky Top,,0,Concord Pavilion,Concord,CA,USA,
1992-08-29,1992,0,1,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Chalk Dust Torture,CDT,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1992-08-29,1992,0,2,1,1,0,0,8,1992 Summer U.S. Tour,1992 Summer,Rift,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1992-08-29,1992,0,3,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Bouncing Around the Room,Bouncin',1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1992-08-29,1992,0,4,1,1,0,0,5,1992 Summer U.S. Tour,1992 Summer,Maze,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1992-08-29,1992,0,5,6,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,You Enjoy Myself,YEM,1,Shoreline Amphitheatre,Mountain View,CA,USA,
1992-08-30,1992,0,1,1,1,0,0,8,1992 Summer U.S. Tour,1992 Summer,Uncle Pen,,0,Cal Expo Amphitheater,Sacramento,CA,USA,","
1992-08-30,1992,0,2,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,The Landlady,Landlady,1,Cal Expo Amphitheater,Sacramento,CA,USA,","
1992-08-30,1992,0,3,1,1,0,0,5,1992 Summer U.S. Tour,1992 Summer,Reba,,1,Cal Expo Amphitheater,Sacramento,CA,USA,","
1992-08-30,1992,0,4,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Llama,,1,Cal Expo Amphitheater,Sacramento,CA,USA,","
1992-08-30,1992,0,5,1,1,0,0,50,1992 Summer U.S. Tour,1992 Summer,Memories,,0,Cal Expo Amphitheater,Sacramento,CA,USA,","
1992-08-30,1992,0,6,1,1,0,0,25,1992 Summer U.S. Tour,1992 Summer,Run Like an Antelope,Antelope,1,Cal Expo Amphitheater,Sacramento,CA,USA,","
1992-08-30,1992,0,7,6,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Sweet Adeline,,0,Cal Expo Amphitheater,Sacramento,CA,USA,
1992-10-30,1992,0,1,1,1,0,0,3,Not Part of a Tour,No Tour,Runaway Jim,,1,Boston Garden,Boston,MA,USA,","
1992-10-30,1992,0,2,1,1,0,0,2,Not Part of a Tour,No Tour,Maze,,1,Boston Garden,Boston,MA,USA,","
1992-10-30,1992,0,3,1,1,0,0,2,Not Part of a Tour,No Tour,Bouncing Around the Room,Bouncin',1,Boston Garden,Boston,MA,USA,","
1992-10-30,1992,0,4,2,1,0,0,2,Not Part of a Tour,No Tour,Rift,,1,Boston Garden,Boston,MA,USA,>
1992-10-30,1992,0,5,2,1,0,0,7,Not Part of a Tour,No Tour,Cavern,,1,Boston Garden,Boston,MA,USA,>
1992-10-30,1992,0,6,2,1,0,0,29,Not Part of a Tour,No Tour,Vacuum Solo,,1,Boston Garden,Boston,MA,USA,>
1992-10-30,1992,0,7,1,1,0,0,0,Not Part of a Tour,No Tour,Cavern,,1,Boston Garden,Boston,MA,USA,","
1992-10-30,1992,0,8,2,1,0,0,3,Not Part of a Tour,No Tour,The Squirming Coil,Coil,1,Boston Garden,Boston,MA,USA,>
1992-10-30,1992,0,9,1,1,0,0,3,Not Part of a Tour,No Tour,Stash,,1,Boston Garden,Boston,MA,USA,","
1992-10-30,1992,0,10,1,1,0,0,1,Not Part of a Tour,No Tour,Sweet Adeline,,0,Boston Garden,Boston,MA,USA,","
1992-10-30,1992,0,11,6,1,0,0,2,Not Part of a Tour,No Tour,You Enjoy Myself,YEM,1,Boston Garden,Boston,MA,USA,
1992-11-19,1992,0,1,1,1,0,0,1,1992 Fall Tour,1992 Fall,Maze,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,2,3,1,0,0,31,1992 Fall Tour,1992 Fall,Fee,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,->
1992-11-19,1992,0,3,1,1,0,0,4,1992 Fall Tour,1992 Fall,Foam,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,4,2,1,0,0,29,1992 Fall Tour,1992 Fall,Glide,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,5,1,1,0,0,21,1992 Fall Tour,1992 Fall,Split Open and Melt,SOAMelt,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,6,2,1,0,0,52,1992 Fall Tour,1992 Fall,Mound,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,7,1,1,0,0,21,1992 Fall Tour,1992 Fall,Divided Sky,Divided,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,8,2,1,0,0,11,1992 Fall Tour,1992 Fall,Esther,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,9,1,1,0,0,690,1992 Fall Tour,1992 Fall,Axilla,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,10,2,1,0,0,30,1992 Fall Tour,1992 Fall,The Horse,Horse,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,11,2,1,0,0,30,1992 Fall Tour,1992 Fall,Silent in the Morning,Silent,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,12,4,1,0,0,2,1992 Fall Tour,1992 Fall,Run Like an Antelope,Antelope,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,
1992-11-19,1992,0,13,2,2,0,0,11,1992 Fall Tour,1992 Fall,Mike's Song,Mike's,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,14,2,2,0,0,11,1992 Fall Tour,1992 Fall,I Am Hydrogen,Hydrogen,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,15,1,2,0,0,11,1992 Fall Tour,1992 Fall,Weekapaug Groove,Weekapaug,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,16,2,2,0,0,1,1992 Fall Tour,1992 Fall,Bouncing Around the Room,Bouncin',1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,17,2,2,0,0,6,1992 Fall Tour,1992 Fall,It's Ice,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,18,1,2,0,0,686,1992 Fall Tour,1992 Fall,I Walk the Line,,0,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,19,3,2,0,0,7,1992 Fall Tour,1992 Fall,Tweezer,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,->
1992-11-19,1992,0,20,3,2,1,0,41,1992 Fall Tour,1992 Fall,Big Black Furry Creature from Mars,BBFCFM,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,->
1992-11-19,1992,0,21,2,2,0,0,0,1992 Fall Tour,1992 Fall,Tweezer,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,22,1,2,0,0,686,1992 Fall Tour,1992 Fall,Big Ball Jam,BBJ,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,23,1,2,0,0,4,1992 Fall Tour,1992 Fall,Poor Heart,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,24,1,2,0,0,686,1992 Fall Tour,1992 Fall,Fast Enough for You,FEFY,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,25,1,2,0,0,2,1992 Fall Tour,1992 Fall,Llama,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,26,2,2,0,0,11,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,27,2,2,0,0,686,1992 Fall Tour,1992 Fall,Lengthwise,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,>
1992-11-19,1992,0,28,1,2,0,0,0,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,"Ross Arena, St. Michael's College",Colchester,VT,USA,","
1992-11-19,1992,0,29,5,2,0,0,1,1992 Fall Tour,1992 Fall,Cavern,,1,"Ross Arena, St. Michael's College",Colchester,VT,USA,
1992-11-19,1992,0,30,6,e,0,0,320,1992 Fall Tour,1992 Fall,Bold As Love,,0,"Ross Arena, St. Michael's College",Colchester,VT,USA,
1992-11-20,1992,0,1,1,1,0,0,1,1992 Fall Tour,1992 Fall,Axilla,,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,2,1,1,0,0,8,1992 Fall Tour,1992 Fall,All Things Reconsidered,ATR,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,3,2,1,0,0,12,1992 Fall Tour,1992 Fall,Suzy Greenberg,Suzy,1,Palace Theatre,Albany,NY,USA,>
1992-11-20,1992,0,4,1,1,0,0,2,1992 Fall Tour,1992 Fall,Rift,,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,5,1,1,0,0,31,1992 Fall Tour,1992 Fall,The Sloth,Sloth,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,6,1,1,0,0,3,1992 Fall Tour,1992 Fall,Reba,,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,7,2,1,0,0,5,1992 Fall Tour,1992 Fall,Sparkle,,1,Palace Theatre,Albany,NY,USA,>
1992-11-20,1992,0,8,1,1,0,0,2,1992 Fall Tour,1992 Fall,Stash,,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,9,1,1,0,0,22,1992 Fall Tour,1992 Fall,The Lizards,Lizards,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,10,1,1,0,0,2,1992 Fall Tour,1992 Fall,Memories,,0,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,11,2,1,0,0,10,1992 Fall Tour,1992 Fall,David Bowie,Bowie,1,Palace Theatre,Albany,NY,USA,>
1992-11-20,1992,0,12,1,1,0,0,0,1992 Fall Tour,1992 Fall,I Walk the Line,,0,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,13,4,1,0,0,0,1992 Fall Tour,1992 Fall,David Bowie,Bowie,1,Palace Theatre,Albany,NY,USA,
1992-11-20,1992,0,14,1,2,0,0,4,1992 Fall Tour,1992 Fall,Chalk Dust Torture,CDT,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,15,1,2,0,0,30,1992 Fall Tour,1992 Fall,Fluffhead,,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,16,1,2,0,0,67,1992 Fall Tour,1992 Fall,Tube,,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,17,1,2,0,0,2,1992 Fall Tour,1992 Fall,You Enjoy Myself,YEM,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,18,1,2,0,0,0,1992 Fall Tour,1992 Fall,Fast Enough for You,FEFY,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,19,1,2,0,0,30,1992 Fall Tour,1992 Fall,Dinner and a Movie,,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,20,1,2,0,0,31,1992 Fall Tour,1992 Fall,Harry Hood,Hood,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,21,2,2,0,0,1,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,Palace Theatre,Albany,NY,USA,>
1992-11-20,1992,0,22,1,2,0,0,12,1992 Fall Tour,1992 Fall,Terrapin,,0,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,23,1,2,0,0,1,1992 Fall Tour,1992 Fall,Lengthwise,,1,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,24,5,2,0,0,118,1992 Fall Tour,1992 Fall,Self,,0,Palace Theatre,Albany,NY,USA,
1992-11-20,1992,0,25,1,e,0,0,2,1992 Fall Tour,1992 Fall,Sweet Adeline,,0,Palace Theatre,Albany,NY,USA,","
1992-11-20,1992,0,26,6,e,0,0,18,1992 Fall Tour,1992 Fall,Good Times Bad Times,GTBT,0,Palace Theatre,Albany,NY,USA,
1992-11-21,1992,0,1,2,1,0,0,4,1992 Fall Tour,1992 Fall,The Landlady,Landlady,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,2,1,1,0,0,3,1992 Fall Tour,1992 Fall,Runaway Jim,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,3,1,1,0,0,2,1992 Fall Tour,1992 Fall,Foam,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,4,1,1,0,0,2,1992 Fall Tour,1992 Fall,Glide,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,5,2,1,0,0,2,1992 Fall Tour,1992 Fall,Poor Heart,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,6,2,1,0,0,2,1992 Fall Tour,1992 Fall,It's Ice,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,7,1,1,0,0,2,1992 Fall Tour,1992 Fall,Bouncing Around the Room,Bouncin',1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,8,1,1,0,0,2,1992 Fall Tour,1992 Fall,Maze,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,9,2,1,0,0,47,1992 Fall Tour,1992 Fall,Colonel Forbin's Ascent,Forbin's,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,10,2,1,0,0,47,1992 Fall Tour,1992 Fall,Fly Famous Mockingbird,Mockingbird,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,11,4,1,0,0,20,1992 Fall Tour,1992 Fall,Possum,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,
1992-11-21,1992,0,12,1,2,0,0,56,1992 Fall Tour,1992 Fall,Carolina,,0,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,13,2,2,0,0,33,1992 Fall Tour,1992 Fall,The Curtain,Curtain,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,14,2,2,0,0,2,1992 Fall Tour,1992 Fall,Mike's Song,Mike's,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,15,2,2,0,0,2,1992 Fall Tour,1992 Fall,I Am Hydrogen,Hydrogen,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,16,1,2,0,0,2,1992 Fall Tour,1992 Fall,Weekapaug Groove,Weekapaug,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,17,2,2,0,0,2,1992 Fall Tour,1992 Fall,The Horse,Horse,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,18,1,2,0,0,2,1992 Fall Tour,1992 Fall,Silent in the Morning,Silent,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,19,2,2,0,0,4,1992 Fall Tour,1992 Fall,Uncle Pen,,0,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,20,1,2,0,0,12,1992 Fall Tour,1992 Fall,Guelah Papyrus,Guelah,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,21,1,2,0,0,3,1992 Fall Tour,1992 Fall,The Squirming Coil,Coil,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,22,2,2,0,0,1,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,23,2,2,0,0,44,1992 Fall Tour,1992 Fall,Love You,,0,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,24,2,2,0,0,0,1992 Fall Tour,1992 Fall,Hold Your Head Up,HYHU,0,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,25,1,2,0,0,13,1992 Fall Tour,1992 Fall,Take the 'A' Train,'A' Train,0,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,26,3,2,0,0,2,1992 Fall Tour,1992 Fall,Llama,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,->
1992-11-21,1992,0,27,2,2,0,0,2,1992 Fall Tour,1992 Fall,Big Ball Jam,BBJ,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,>
1992-11-21,1992,0,28,5,2,0,0,0,1992 Fall Tour,1992 Fall,Llama,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,
1992-11-21,1992,0,29,1,e,0,0,692,1992 Fall Tour,1992 Fall,Buffalo Bill,,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,","
1992-11-21,1992,0,30,6,e,0,0,2,1992 Fall Tour,1992 Fall,Big Black Furry Creature from Mars,BBFCFM,1,"Pritchard Gym, SB Sports Complex, SUNY Stony Brook",Stony Brook,NY,USA,
1992-11-22,1992,0,1,2,1,0,0,10,1992 Fall Tour,1992 Fall,Buried Alive,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,>
1992-11-22,1992,0,2,2,1,0,0,18,1992 Fall Tour,1992 Fall,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,>
1992-11-22,1992,0,3,1,1,0,0,2,1992 Fall Tour,1992 Fall,Suzy Greenberg,Suzy,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,4,3,1,0,0,3,1992 Fall Tour,1992 Fall,Fee,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,->
1992-11-22,1992,0,5,1,1,0,0,1,1992 Fall Tour,1992 Fall,Maze,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,6,1,1,0,0,2,1992 Fall Tour,1992 Fall,Reba,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,7,1,1,0,0,2,1992 Fall Tour,1992 Fall,Sparkle,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,8,2,1,0,0,8,1992 Fall Tour,1992 Fall,Horn,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,>
1992-11-22,1992,0,9,1,1,0,0,2,1992 Fall Tour,1992 Fall,All Things Reconsidered,ATR,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,10,1,1,0,0,52,1992 Fall Tour,1992 Fall,Bathtub Gin,Gin,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,11,1,1,0,0,2,1992 Fall Tour,1992 Fall,Sweet Adeline,,0,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,12,4,1,0,0,3,1992 Fall Tour,1992 Fall,Run Like an Antelope,Antelope,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,
1992-11-22,1992,0,13,1,2,0,0,2,1992 Fall Tour,1992 Fall,Axilla,,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
1992-11-22,1992,0,14,1,2,0,0,14,1992 Fall Tour,1992 Fall,"My Friend, My Friend",My Friend,1,"Bailey Hall, Cornell University",Ithaca,NY,USA,","
