showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1990-10-31,1990,0,25,5,2,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,"Armstrong Hall, Colorado College",Colorado Springs,CO,USA,
1990-10-31,1990,0,26,2,e,0,0,1,1990 Tour,1990,Uncle Pen,,0,"Armstrong Hall, Colorado College",Colorado Springs,CO,USA,>
1990-10-31,1990,0,27,6,e,0,0,38,1990 Tour,1990,Big Black Furry Creature from Mars,BBFCFM,1,"Armstrong Hall, Colorado College",Colorado Springs,CO,USA,
1990-11-02,1990,0,1,1,1,0,0,4,1990 Tour,1990,Golgi Apparatus,Golgi,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,2,2,1,0,0,1,1990 Tour,1990,The Landlady,Landlady,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,>
1990-11-02,1990,0,3,2,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,>
1990-11-02,1990,0,4,1,1,0,0,3,1990 Tour,1990,Divided Sky,Divided,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,5,1,1,0,0,10,1990 Tour,1990,The Sloth,Sloth,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,6,2,1,0,0,1,1990 Tour,1990,Mike's Song,Mike's,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,>
1990-11-02,1990,0,7,2,1,0,0,1,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,>
1990-11-02,1990,0,8,1,1,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,9,2,1,0,0,5,1990 Tour,1990,Esther,,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,>
1990-11-02,1990,0,10,1,1,0,0,1,1990 Tour,1990,Cavern,,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,11,2,1,0,0,1,1990 Tour,1990,The Asse Festival,Asse Festival,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,>
1990-11-02,1990,0,12,3,1,0,0,1,1990 Tour,1990,Possum,,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,->
1990-11-02,1990,0,13,3,1,0,0,1,1990 Tour,1990,Buried Alive,,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,->
1990-11-02,1990,0,14,4,1,0,0,0,1990 Tour,1990,Possum,,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,
1990-11-02,1990,0,15,1,2,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,16,2,2,0,0,17,1990 Tour,1990,Colonel Forbin's Ascent,Forbin's,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,>
1990-11-02,1990,0,17,1,2,0,0,17,1990 Tour,1990,Fly Famous Mockingbird,Mockingbird,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,18,1,2,0,0,1,1990 Tour,1990,My Sweet One,MSO,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,19,1,2,0,0,1,1990 Tour,1990,Foam,,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,20,1,2,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,21,1,2,0,0,1,1990 Tour,1990,The Lizards,Lizards,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,22,1,2,0,0,7,1990 Tour,1990,I Didn't Know,IDK,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,","
1990-11-02,1990,0,23,5,2,0,0,2,1990 Tour,1990,David Bowie,Bowie,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,
1990-11-02,1990,0,24,2,e,0,0,10,1990 Tour,1990,Lawn Boy,,1,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,>
1990-11-02,1990,0,25,6,e,0,0,7,1990 Tour,1990,La Grange,,0,"Glenn Miller Ballroom, University of Colorado",Boulder,CO,USA,
1990-11-03,1990,0,1,2,1,0,0,4,1990 Tour,1990,Dinner and a Movie,,1,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,2,2,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,3,1,1,0,0,3,1990 Tour,1990,Llama,,1,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,4,2,1,0,0,2,1990 Tour,1990,The Squirming Coil,Coil,1,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,5,2,1,0,0,2,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,6,2,1,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,7,2,1,0,0,3,1990 Tour,1990,Magilla,,1,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,8,1,1,0,0,1,1990 Tour,1990,Foam,,1,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,9,1,1,0,0,2,1990 Tour,1990,Runaway Jim,,1,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,10,1,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,11,4,1,0,0,3,1990 Tour,1990,Good Times Bad Times,GTBT,0,Boulder Theater,Boulder,CO,USA,
1990-11-03,1990,0,12,1,2,0,0,1,1990 Tour,1990,The Landlady,Landlady,1,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,13,2,2,0,0,1,1990 Tour,1990,Mike's Song,Mike's,1,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,14,2,2,0,0,1,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,15,1,2,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,16,1,2,0,0,3,1990 Tour,1990,Paul and Silas,,0,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,17,1,2,0,0,2,1990 Tour,1990,Stash,,1,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,18,1,2,0,0,2,1990 Tour,1990,Fee,,1,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,19,1,2,0,0,2,1990 Tour,1990,Uncle Pen,,0,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,20,2,2,0,0,2,1990 Tour,1990,Reba,,1,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,21,1,2,0,0,1,1990 Tour,1990,Possum,,1,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,22,2,2,0,0,2,1990 Tour,1990,Hold Your Head Up,HYHU,0,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,23,2,2,0,0,2,1990 Tour,1990,Love You,,0,Boulder Theater,Boulder,CO,USA,>
1990-11-03,1990,0,24,1,2,0,0,0,1990 Tour,1990,Hold Your Head Up,HYHU,0,Boulder Theater,Boulder,CO,USA,","
1990-11-03,1990,0,25,5,2,0,0,2,1990 Tour,1990,Run Like an Antelope,Antelope,1,Boulder Theater,Boulder,CO,USA,
1990-11-03,1990,0,26,7,e,0,0,3,1990 Tour,1990,Fluffhead,,1,Boulder Theater,Boulder,CO,USA,
1990-11-03,1990,0,27,6,e2,0,0,35,1990 Tour,1990,Fire,,0,Boulder Theater,Boulder,CO,USA,
1990-11-04,1990,0,1,1,1,0,0,4,1990 Tour,1990,Carolina,,0,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,2,2,1,0,0,4,1990 Tour,1990,AC/DC Bag,Bag,1,Fort Ram,Fort Collins,CO,USA,>
1990-11-04,1990,0,3,2,1,0,0,21,1990 Tour,1990,The Curtain,Curtain,1,Fort Ram,Fort Collins,CO,USA,>
1990-11-04,1990,0,4,1,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,5,1,1,0,0,5,1990 Tour,1990,Tube,,1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,6,1,1,0,0,35,1990 Tour,1990,Harry Hood,Hood,1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,7,1,1,0,0,9,1990 Tour,1990,Funky Bitch,,0,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,8,1,1,0,0,2,1990 Tour,1990,The Asse Festival,Asse Festival,1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,9,1,1,0,0,2,1990 Tour,1990,My Sweet One,MSO,1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,10,4,1,0,0,2,1990 Tour,1990,David Bowie,Bowie,1,Fort Ram,Fort Collins,CO,USA,
1990-11-04,1990,0,11,1,2,0,0,2,1990 Tour,1990,Golgi Apparatus,Golgi,1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,12,1,2,0,0,41,1990 Tour,1990,Rocky Top,,0,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,13,1,2,0,0,1,1990 Tour,1990,Llama,,1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,14,2,2,0,0,1,1990 Tour,1990,Mike's Song,Mike's,1,Fort Ram,Fort Collins,CO,USA,>
1990-11-04,1990,0,15,2,2,0,0,1,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,Fort Ram,Fort Collins,CO,USA,>
1990-11-04,1990,0,16,1,2,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,17,3,2,0,0,446,1990 Tour,1990,Manteca,,0,Fort Ram,Fort Collins,CO,USA,->
1990-11-04,1990,0,18,2,2,0,0,41,1990 Tour,1990,Caravan,,0,Fort Ram,Fort Collins,CO,USA,>
1990-11-04,1990,0,19,1,2,0,0,1,1990 Tour,1990,Runaway Jim,,1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,20,2,2,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Fort Ram,Fort Collins,CO,USA,>
1990-11-04,1990,0,21,1,2,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,22,1,2,0,0,5,1990 Tour,1990,Jesus Just Left Chicago,JJLC,0,Fort Ram,Fort Collins,CO,USA,","
1990-11-04,1990,0,23,5,2,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,Fort Ram,Fort Collins,CO,USA,
1990-11-04,1990,0,24,2,e,0,0,4,1990 Tour,1990,Contact,,1,Fort Ram,Fort Collins,CO,USA,>
1990-11-04,1990,0,25,6,e,0,0,8,1990 Tour,1990,Highway to Hell,,0,Fort Ram,Fort Collins,CO,USA,
1990-11-06,1990,0,1,2,1,0,0,1,1990 Tour,1990,Mike's Song,Mike's,1,The Cabooze,Minneapolis,MN,USA,>
1990-11-06,1990,0,2,2,1,0,0,1,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,The Cabooze,Minneapolis,MN,USA,>
1990-11-06,1990,0,3,1,1,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,4,1,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,5,1,1,0,0,2,1990 Tour,1990,The Landlady,Landlady,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,6,1,1,0,0,3,1990 Tour,1990,Cavern,,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,7,1,1,0,0,2,1990 Tour,1990,Uncle Pen,,0,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,8,1,1,0,0,4,1990 Tour,1990,Tweezer,,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,9,1,1,0,0,3,1990 Tour,1990,I Didn't Know,IDK,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,10,4,1,0,0,2,1990 Tour,1990,Good Times Bad Times,GTBT,0,The Cabooze,Minneapolis,MN,USA,
1990-11-06,1990,0,11,1,2,0,0,3,1990 Tour,1990,Divided Sky,Divided,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,12,2,2,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Cabooze,Minneapolis,MN,USA,>
1990-11-06,1990,0,13,1,2,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,14,1,2,0,0,2,1990 Tour,1990,Foam,,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,15,1,2,0,0,2,1990 Tour,1990,Possum,,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,16,5,2,0,0,1,1990 Tour,1990,Highway to Hell,,0,The Cabooze,Minneapolis,MN,USA,
1990-11-06,1990,0,17,1,e,0,0,1,1990 Tour,1990,Contact,,1,The Cabooze,Minneapolis,MN,USA,","
1990-11-06,1990,0,18,6,e,0,0,3,1990 Tour,1990,La Grange,,0,The Cabooze,Minneapolis,MN,USA,
1990-11-08,1990,0,1,1,1,0,0,1,1990 Tour,1990,The Landlady,Landlady,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,2,1,1,0,0,1,1990 Tour,1990,Possum,,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,3,1,1,0,0,4,1990 Tour,1990,The Lizards,Lizards,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,4,1,1,0,0,1,1990 Tour,1990,Foam,,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,5,1,1,0,0,1,1990 Tour,1990,Uncle Pen,,0,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,6,1,1,0,0,2,1990 Tour,1990,Llama,,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,7,1,1,0,0,3,1990 Tour,1990,The Squirming Coil,Coil,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,8,1,1,0,0,2,1990 Tour,1990,The Asse Festival,Asse Festival,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,9,1,1,0,0,1,1990 Tour,1990,I Didn't Know,IDK,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,10,2,1,0,0,1,1990 Tour,1990,Mike's Song,Mike's,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,>
1990-11-08,1990,0,11,2,1,0,0,1,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,>
1990-11-08,1990,0,12,4,1,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,
1990-11-08,1990,0,13,2,2,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,>
1990-11-08,1990,0,14,1,2,0,0,1,1990 Tour,1990,Divided Sky,Divided,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,15,2,2,0,0,1,1990 Tour,1990,Tweezer,,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,>
1990-11-08,1990,0,16,1,2,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,17,2,2,0,0,3,1990 Tour,1990,Dinner and a Movie,,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,>
1990-11-08,1990,0,18,1,2,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,19,2,2,0,0,2,1990 Tour,1990,You Enjoy Myself,YEM,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,>
1990-11-08,1990,0,20,5,2,0,0,5,1990 Tour,1990,Big Black Furry Creature from Mars,BBFCFM,1,"The Great Hall, University of Wisconsin",Madison,WI,USA,
1990-11-08,1990,0,21,1,e,0,0,2,1990 Tour,1990,Jesus Just Left Chicago,JJLC,0,"The Great Hall, University of Wisconsin",Madison,WI,USA,","
1990-11-08,1990,0,22,6,e,0,0,3,1990 Tour,1990,Fire,,0,"The Great Hall, University of Wisconsin",Madison,WI,USA,
1990-11-09,1990,0,1,1,1,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,Lounge Ax,Chicago,IL,USA,","
1990-11-09,1990,0,2,1,1,0,0,0,1990 Tour,1990,The Landlady,Landlady,1,Lounge Ax,Chicago,IL,USA,","
1990-11-09,1990,0,3,3,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,Lounge Ax,Chicago,IL,USA,->
1990-11-09,1990,0,4,1,1,0,0,1,1990 Tour,1990,Possum,,1,Lounge Ax,Chicago,IL,USA,","
1990-11-09,1990,0,5,1,1,0,0,1,1990 Tour,1990,The Lizards,Lizards,1,Lounge Ax,Chicago,IL,USA,","
1990-11-09,1990,0,6,1,1,0,0,1,1990 Tour,1990,I Didn't Know,IDK,1,Lounge Ax,Chicago,IL,USA,","
1990-11-09,1990,0,7,5,1,0,0,1,1990 Tour,1990,Llama,,1,Lounge Ax,Chicago,IL,USA,
1990-11-09,1990,0,8,6,e,0,0,3,1990 Tour,1990,Golgi Apparatus,Golgi,1,Lounge Ax,Chicago,IL,USA,
1990-11-10,1990,0,1,1,1,0,0,5,1990 Tour,1990,Reba,,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,2,2,1,0,0,1,1990 Tour,1990,The Landlady,Landlady,1,Earlham College,Richmond,IN,USA,>
1990-11-10,1990,0,3,1,1,0,0,2,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,4,1,1,0,0,4,1990 Tour,1990,Runaway Jim,,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,5,1,1,0,0,3,1990 Tour,1990,Cavern,,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,6,1,1,0,0,4,1990 Tour,1990,My Sweet One,MSO,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,7,2,1,0,0,6,1990 Tour,1990,Buried Alive,,1,Earlham College,Richmond,IN,USA,>
1990-11-10,1990,0,8,1,1,0,0,1,1990 Tour,1990,The Lizards,Lizards,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,9,2,1,0,0,2,1990 Tour,1990,Mike's Song,Mike's,1,Earlham College,Richmond,IN,USA,>
1990-11-10,1990,0,10,2,1,0,0,2,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,Earlham College,Richmond,IN,USA,>
1990-11-10,1990,0,11,4,1,0,0,2,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,Earlham College,Richmond,IN,USA,
1990-11-10,1990,0,12,1,2,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,13,2,2,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,Earlham College,Richmond,IN,USA,>
1990-11-10,1990,0,14,1,2,0,0,2,1990 Tour,1990,The Asse Festival,Asse Festival,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,15,1,2,0,0,5,1990 Tour,1990,Fee,,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,16,1,2,0,0,1,1990 Tour,1990,Llama,,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,17,1,2,0,0,2,1990 Tour,1990,Divided Sky,Divided,1,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,18,2,2,0,0,5,1990 Tour,1990,Hold Your Head Up,HYHU,0,Earlham College,Richmond,IN,USA,>
1990-11-10,1990,0,19,2,2,0,0,9,1990 Tour,1990,Bike,,0,Earlham College,Richmond,IN,USA,>
1990-11-10,1990,0,20,1,2,0,0,0,1990 Tour,1990,Hold Your Head Up,HYHU,0,Earlham College,Richmond,IN,USA,","
1990-11-10,1990,0,21,5,2,0,0,3,1990 Tour,1990,Good Times Bad Times,GTBT,0,Earlham College,Richmond,IN,USA,
1990-11-10,1990,0,22,6,e,0,0,1,1990 Tour,1990,Possum,,1,Earlham College,Richmond,IN,USA,
1990-11-15,1990,0,1,1,1,0,0,1,1990 Tour,1990,The Landlady,Landlady,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,2,2,1,0,0,3,1990 Tour,1990,The Squirming Coil,Coil,1,"Lengyel Gym, University of Maine",Orono,ME,USA,>
1990-11-15,1990,0,3,1,1,0,0,1,1990 Tour,1990,Runaway Jim,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,4,2,1,0,0,3,1990 Tour,1990,Dinner and a Movie,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,>
1990-11-15,1990,0,5,1,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,6,1,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,7,1,1,0,0,6,1990 Tour,1990,Magilla,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,8,1,1,0,0,1,1990 Tour,1990,Buried Alive,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,9,1,1,0,0,6,1990 Tour,1990,Paul and Silas,,0,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,10,1,1,0,0,5,1990 Tour,1990,Carolina,,0,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,11,4,1,0,0,5,1990 Tour,1990,David Bowie,Bowie,1,"Lengyel Gym, University of Maine",Orono,ME,USA,
1990-11-15,1990,0,12,1,2,0,0,1,1990 Tour,1990,Possum,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,13,1,2,0,0,34,1990 Tour,1990,Eliza,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,14,1,2,0,0,1,1990 Tour,1990,Cavern,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,15,1,2,0,0,6,1990 Tour,1990,Stash,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,16,1,2,0,0,5,1990 Tour,1990,Tube,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,17,1,2,0,0,3,1990 Tour,1990,Foam,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,18,1,2,0,0,77,1990 Tour,1990,Slave to the Traffic Light,Slave,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,19,5,2,0,0,1,1990 Tour,1990,Llama,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,
1990-11-15,1990,0,20,1,e,0,0,7,1990 Tour,1990,Lawn Boy,,1,"Lengyel Gym, University of Maine",Orono,ME,USA,","
1990-11-15,1990,0,21,6,e,0,0,2,1990 Tour,1990,Golgi Apparatus,Golgi,1,"Lengyel Gym, University of Maine",Orono,ME,USA,
1990-11-16,1990,0,1,1,1,0,0,2,1990 Tour,1990,Suzy Greenberg,Suzy,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,2,1,1,0,0,1,1990 Tour,1990,Buried Alive,,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,3,1,1,0,0,1,1990 Tour,1990,Foam,,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,4,1,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,5,1,1,0,0,1,1990 Tour,1990,Magilla,,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,6,1,1,0,0,1,1990 Tour,1990,Llama,,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,7,1,1,0,0,2,1990 Tour,1990,Divided Sky,Divided,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,8,4,1,0,0,1,1990 Tour,1990,Golgi Apparatus,Golgi,1,Campus Club,Providence,RI,USA,
1990-11-16,1990,0,9,1,2,0,0,1,1990 Tour,1990,The Landlady,Landlady,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,10,2,2,0,0,2,1990 Tour,1990,Mike's Song,Mike's,1,Campus Club,Providence,RI,USA,>
1990-11-16,1990,0,11,2,2,0,0,2,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,Campus Club,Providence,RI,USA,>
1990-11-16,1990,0,12,1,2,0,0,2,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,13,1,2,0,0,1,1990 Tour,1990,Lawn Boy,,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,14,1,2,0,0,1,1990 Tour,1990,Tube,,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,15,2,2,0,0,1,1990 Tour,1990,Paul and Silas,,0,Campus Club,Providence,RI,USA,>
1990-11-16,1990,0,16,1,2,0,0,2,1990 Tour,1990,The Lizards,Lizards,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,17,1,2,0,0,1,1990 Tour,1990,Runaway Jim,,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,18,1,2,0,0,3,1990 Tour,1990,I Didn't Know,IDK,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,19,5,2,0,0,1,1990 Tour,1990,Possum,,1,Campus Club,Providence,RI,USA,
1990-11-16,1990,0,20,1,e,0,0,5,1990 Tour,1990,Contact,,1,Campus Club,Providence,RI,USA,","
1990-11-16,1990,0,21,6,e,0,0,4,1990 Tour,1990,Fire,,0,Campus Club,Providence,RI,USA,
1990-11-17,1990,0,1,1,1,0,0,1,1990 Tour,1990,Llama,,1,Somerville Theatre,Somerville,MA,USA,","
1990-11-17,1990,0,2,1,1,0,0,2,1990 Tour,1990,The Squirming Coil,Coil,1,Somerville Theatre,Somerville,MA,USA,","
1990-11-17,1990,0,3,1,1,0,0,1,1990 Tour,1990,The Landlady,Landlady,1,Somerville Theatre,Somerville,MA,USA,","
