showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2014-08-29,2014,0,19,2,2,0,0,2,2014 Summer,2014 Summer,Wading in the Velvet Sea,Velvet Sea,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-29,2014,0,20,5,2,0,0,3,2014 Summer,2014 Summer,Run Like an Antelope,Antelope,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2014-08-29,2014,0,21,6,e,0,0,3,2014 Summer,2014 Summer,Character Zero,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2014-08-30,2014,0,1,1,1,0,0,4,2014 Summer,2014 Summer,Free,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-30,2014,0,2,1,1,0,0,4,2014 Summer,2014 Summer,The Moma Dance,Moma,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-30,2014,0,3,2,1,0,0,12,2014 Summer,2014 Summer,Halley's Comet,Halley's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,4,1,1,0,0,2,2014 Summer,2014 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-30,2014,0,5,2,1,0,0,2,2014 Summer,2014 Summer,555,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,6,2,1,0,0,4,2014 Summer,2014 Summer,Rift,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,7,1,1,0,0,3,2014 Summer,2014 Summer,Sample in a Jar,Sample,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-30,2014,0,8,1,1,0,0,4,2014 Summer,2014 Summer,Devotion to a Dream,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-30,2014,0,9,2,1,0,0,4,2014 Summer,2014 Summer,Yarmouth Road,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,10,1,1,0,0,3,2014 Summer,2014 Summer,Sparkle,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-30,2014,0,11,2,1,0,0,3,2014 Summer,2014 Summer,Wingsuit,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,12,1,1,0,0,5,2014 Summer,2014 Summer,David Bowie,Bowie,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-30,2014,0,13,4,1,0,0,3,2014 Summer,2014 Summer,Cavern,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2014-08-30,2014,0,14,3,2,0,0,4,2014 Summer,2014 Summer,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2014-08-30,2014,0,15,2,2,0,0,77,2014 Summer,2014 Summer,What's the Use?,WTU?,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,16,2,2,0,0,3,2014 Summer,2014 Summer,Carini,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,17,2,2,0,0,2,2014 Summer,2014 Summer,Light,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,18,2,2,0,0,2,2014 Summer,2014 Summer,Fuego,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,19,2,2,0,0,4,2014 Summer,2014 Summer,Slave to the Traffic Light,Slave,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,20,2,2,0,0,5,2014 Summer,2014 Summer,Meatstick,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-30,2014,0,21,5,2,0,0,39,2014 Summer,2014 Summer,Bold As Love,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2014-08-30,2014,0,22,1,e,0,0,67,2014 Summer,2014 Summer,The Horse,Horse,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-30,2014,0,23,1,e,0,0,10,2014 Summer,2014 Summer,Silent in the Morning,Silent,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-30,2014,0,24,6,e,0,0,2,2014 Summer,2014 Summer,Fluffhead,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2014-08-31,2014,0,1,1,1,0,0,8,2014 Summer,2014 Summer,The Curtain With,Curtain With,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,2,1,1,0,0,9,2014 Summer,2014 Summer,Wombat,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,3,1,1,0,0,4,2014 Summer,2014 Summer,Kill Devil Falls,KDF,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,4,2,1,0,0,5,2014 Summer,2014 Summer,Bouncing Around the Room,Bouncin',1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,5,1,1,0,0,4,2014 Summer,2014 Summer,Poor Heart,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,6,1,1,0,0,7,2014 Summer,2014 Summer,A Song I Heard the Ocean Sing,ASIHTOS,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,7,1,1,0,0,9,2014 Summer,2014 Summer,Lawn Boy,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,8,1,1,0,0,5,2014 Summer,2014 Summer,Wolfman's Brother,Wolfman's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,9,1,1,0,0,5,2014 Summer,2014 Summer,Waiting All Night,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,10,1,1,0,0,10,2014 Summer,2014 Summer,Winterqueen,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,11,1,1,0,0,4,2014 Summer,2014 Summer,Funky Bitch,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2014-08-31,2014,0,12,2,1,0,0,5,2014 Summer,2014 Summer,Tube,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,13,4,1,0,0,4,2014 Summer,2014 Summer,Possum,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2014-08-31,2014,0,14,2,2,0,0,3,2014 Summer,2014 Summer,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,15,2,2,0,0,3,2014 Summer,2014 Summer,Twist,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,16,2,2,0,0,3,2014 Summer,2014 Summer,The Wedge,Wedge,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,17,3,2,0,0,5,2014 Summer,2014 Summer,Tweezer,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2014-08-31,2014,0,18,2,2,0,0,4,2014 Summer,2014 Summer,Sand,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,19,3,2,0,0,6,2014 Summer,2014 Summer,Piper,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2014-08-31,2014,0,20,2,2,0,0,4,2014 Summer,2014 Summer,Joy,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,21,2,2,0,0,4,2014 Summer,2014 Summer,Mike's Song,Mike's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,22,2,2,0,0,19,2014 Summer,2014 Summer,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,23,5,2,0,0,4,2014 Summer,2014 Summer,Weekapaug Groove,Weekapaug,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2014-08-31,2014,0,24,2,e,0,0,10,2014 Summer,2014 Summer,Loving Cup,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2014-08-31,2014,0,25,6,e,0,0,5,2014 Summer,2014 Summer,Tweezer Reprise,Tweeprise,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2014-10-17,2014,0,1,1,1,0,0,1,2014 Fall Tour,2014 Fall,Waiting All Night,,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,2,2,1,0,0,2,2014 Fall Tour,2014 Fall,Free,,1,Matthew Knight Arena,Eugene,OR,USA,>
2014-10-17,2014,0,3,2,1,0,0,1,2014 Fall Tour,2014 Fall,Poor Heart,,1,Matthew Knight Arena,Eugene,OR,USA,>
2014-10-17,2014,0,4,1,1,0,0,2,2014 Fall Tour,2014 Fall,Sample in a Jar,Sample,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,5,1,1,0,0,24,2014 Fall Tour,2014 Fall,Strange Design,,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,6,1,1,0,0,2,2014 Fall Tour,2014 Fall,555,,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,7,2,1,0,0,1,2014 Fall Tour,2014 Fall,Bouncing Around the Room,Bouncin',1,Matthew Knight Arena,Eugene,OR,USA,>
2014-10-17,2014,0,8,1,1,0,0,5,2014 Fall Tour,2014 Fall,Reba,,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,9,1,1,0,0,10,2014 Fall Tour,2014 Fall,Roggae,,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,10,3,1,0,0,3,2014 Fall Tour,2014 Fall,Simple,,1,Matthew Knight Arena,Eugene,OR,USA,->
2014-10-17,2014,0,11,1,1,0,0,5,2014 Fall Tour,2014 Fall,Maze,,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,12,4,1,0,0,8,2014 Fall Tour,2014 Fall,The Squirming Coil,Coil,1,Matthew Knight Arena,Eugene,OR,USA,
2014-10-17,2014,0,13,3,2,0,0,2,2014 Fall Tour,2014 Fall,Carini,,1,Matthew Knight Arena,Eugene,OR,USA,->
2014-10-17,2014,0,14,1,2,0,0,1666,2014 Fall Tour,2014 Fall,Plasma,,0,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,15,1,2,0,0,24,2014 Fall Tour,2014 Fall,Farmhouse,,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,16,2,2,0,0,3,2014 Fall Tour,2014 Fall,Halfway to the Moon,,1,Matthew Knight Arena,Eugene,OR,USA,>
2014-10-17,2014,0,17,1,2,0,0,1,2014 Fall Tour,2014 Fall,Twist,,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,18,2,2,0,0,20,2014 Fall Tour,2014 Fall,Crosseyed and Painless,C&amp;P,0,Matthew Knight Arena,Eugene,OR,USA,>
2014-10-17,2014,0,19,2,2,0,0,3,2014 Fall Tour,2014 Fall,Harry Hood,Hood,1,Matthew Knight Arena,Eugene,OR,USA,>
2014-10-17,2014,0,20,5,2,0,0,38,2014 Fall Tour,2014 Fall,Rocky Top,,0,Matthew Knight Arena,Eugene,OR,USA,
2014-10-17,2014,0,21,1,e,0,0,2,2014 Fall Tour,2014 Fall,Wingsuit,,1,Matthew Knight Arena,Eugene,OR,USA,","
2014-10-17,2014,0,22,2,e,0,0,32,2014 Fall Tour,2014 Fall,Sleeping Monkey,,1,Matthew Knight Arena,Eugene,OR,USA,>
2014-10-17,2014,0,23,6,e,0,0,5,2014 Fall Tour,2014 Fall,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Matthew Knight Arena,Eugene,OR,USA,
2014-10-18,2014,0,1,1,1,0,0,3,2014 Fall Tour,2014 Fall,Cavern,,1,Key Arena,Seattle,WA,USA,","
2014-10-18,2014,0,2,2,1,0,0,10,2014 Fall Tour,2014 Fall,Wilson,,1,Key Arena,Seattle,WA,USA,>
2014-10-18,2014,0,3,1,1,0,0,3,2014 Fall Tour,2014 Fall,Rift,,1,Key Arena,Seattle,WA,USA,","
2014-10-18,2014,0,4,1,1,0,0,3,2014 Fall Tour,2014 Fall,The Moma Dance,Moma,1,Key Arena,Seattle,WA,USA,","
2014-10-18,2014,0,5,1,1,0,0,4,2014 Fall Tour,2014 Fall,The Line,,1,Key Arena,Seattle,WA,USA,","
2014-10-18,2014,0,6,1,1,0,0,21,2014 Fall Tour,2014 Fall,Sugar Shack,,1,Key Arena,Seattle,WA,USA,","
2014-10-18,2014,0,7,1,1,0,0,2,2014 Fall Tour,2014 Fall,Lawn Boy,,1,Key Arena,Seattle,WA,USA,","
2014-10-18,2014,0,8,1,1,0,0,2,2014 Fall Tour,2014 Fall,Kill Devil Falls,KDF,1,Key Arena,Seattle,WA,USA,","
2014-10-18,2014,0,9,1,1,0,0,2,2014 Fall Tour,2014 Fall,Wolfman's Brother,Wolfman's,1,Key Arena,Seattle,WA,USA,","
2014-10-18,2014,0,10,2,1,0,0,3,2014 Fall Tour,2014 Fall,Sparkle,,1,Key Arena,Seattle,WA,USA,>
2014-10-18,2014,0,11,4,1,0,0,5,2014 Fall Tour,2014 Fall,Bathtub Gin,Gin,1,Key Arena,Seattle,WA,USA,
2014-10-18,2014,0,12,2,2,0,0,3,2014 Fall Tour,2014 Fall,Down with Disease,DwD,1,Key Arena,Seattle,WA,USA,>
2014-10-18,2014,0,13,2,2,0,0,15,2014 Fall Tour,2014 Fall,Golden Age,,0,Key Arena,Seattle,WA,USA,>
2014-10-18,2014,0,14,2,2,0,0,3,2014 Fall Tour,2014 Fall,Fuego,,1,Key Arena,Seattle,WA,USA,>
2014-10-18,2014,0,15,3,2,0,0,3,2014 Fall Tour,2014 Fall,Light,,0,Key Arena,Seattle,WA,USA,->
2014-10-18,2014,0,16,3,2,0,0,6,2014 Fall Tour,2014 Fall,Cities,,0,Key Arena,Seattle,WA,USA,->
2014-10-18,2014,0,17,2,2,0,0,4,2014 Fall Tour,2014 Fall,46 Days,,1,Key Arena,Seattle,WA,USA,>
2014-10-18,2014,0,18,2,2,0,0,2,2014 Fall Tour,2014 Fall,Sand,,0,Key Arena,Seattle,WA,USA,>
2014-10-18,2014,0,19,1,2,0,0,4,2014 Fall Tour,2014 Fall,Backwards Down the Number Line,BDTNL,0,Key Arena,Seattle,WA,USA,","
2014-10-18,2014,0,20,5,2,0,0,3,2014 Fall Tour,2014 Fall,Bold As Love,,0,Key Arena,Seattle,WA,USA,
2014-10-18,2014,0,21,2,e,0,0,3,2014 Fall Tour,2014 Fall,Meatstick,,1,Key Arena,Seattle,WA,USA,>
2014-10-18,2014,0,22,6,e,0,0,4,2014 Fall Tour,2014 Fall,Character Zero,,1,Key Arena,Seattle,WA,USA,
2014-10-21,2014,0,1,1,1,0,0,5,2014 Fall Tour,2014 Fall,Stash,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,2,1,1,0,0,3,2014 Fall Tour,2014 Fall,Possum,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,3,2,1,0,0,5,2014 Fall Tour,2014 Fall,Ocelot,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-21,2014,0,4,2,1,0,0,11,2014 Fall Tour,2014 Fall,NICU,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-21,2014,0,5,1,1,0,0,5,2014 Fall Tour,2014 Fall,Back on the Train,BOTT,0,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,6,1,1,0,0,21,2014 Fall Tour,2014 Fall,Limb By Limb,LxL,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,7,1,1,0,0,2,2014 Fall Tour,2014 Fall,Waiting All Night,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,8,1,1,0,0,4,2014 Fall Tour,2014 Fall,Yarmouth Road,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,9,1,1,0,0,13,2014 Fall Tour,2014 Fall,When the Circus Comes,Circus,0,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,10,1,1,0,0,8,2014 Fall Tour,2014 Fall,Heavy Things,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,11,4,1,0,0,4,2014 Fall Tour,2014 Fall,Stealing Time From the Faulty Plan,STFTFP,1,Santa Barbara Bowl,Santa Barbara,CA,USA,
2014-10-21,2014,0,12,3,2,0,0,3,2014 Fall Tour,2014 Fall,Chalk Dust Torture,CDT,1,Santa Barbara Bowl,Santa Barbara,CA,USA,->
2014-10-21,2014,0,13,2,2,0,0,5,2014 Fall Tour,2014 Fall,Ghost,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-21,2014,0,14,1,2,0,0,10,2014 Fall Tour,2014 Fall,Birds of a Feather,BOAF,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,15,1,2,0,0,3,2014 Fall Tour,2014 Fall,Wombat,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-21,2014,0,16,3,2,0,0,3,2014 Fall Tour,2014 Fall,Tweezer,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,->
2014-10-21,2014,0,17,2,2,0,0,7,2014 Fall Tour,2014 Fall,Julius,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-21,2014,0,18,2,2,0,0,3,2014 Fall Tour,2014 Fall,Piper,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-21,2014,0,19,2,2,0,0,5,2014 Fall Tour,2014 Fall,Wading in the Velvet Sea,Velvet Sea,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-21,2014,0,20,5,2,0,0,5,2014 Fall Tour,2014 Fall,Suzy Greenberg,Suzy,1,Santa Barbara Bowl,Santa Barbara,CA,USA,
2014-10-21,2014,0,21,2,e,0,0,8,2014 Fall Tour,2014 Fall,Boogie On Reggae Woman,Boogie On,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-21,2014,0,22,6,e,0,0,3,2014 Fall Tour,2014 Fall,Tweezer Reprise,Tweeprise,1,Santa Barbara Bowl,Santa Barbara,CA,USA,
2014-10-22,2014,0,1,1,1,0,0,94,2014 Fall Tour,2014 Fall,Soul Shakedown Party,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-22,2014,0,2,1,1,0,0,4,2014 Fall Tour,2014 Fall,The Wedge,Wedge,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-22,2014,0,3,1,1,0,0,6,2014 Fall Tour,2014 Fall,Undermind,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-22,2014,0,4,2,1,0,0,23,2014 Fall Tour,2014 Fall,Horn,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,5,1,1,0,0,22,2014 Fall Tour,2014 Fall,Ya Mar,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-22,2014,0,6,1,1,0,0,36,2014 Fall Tour,2014 Fall,Jesus Just Left Chicago,JJLC,0,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-22,2014,0,7,1,1,0,0,4,2014 Fall Tour,2014 Fall,A Song I Heard the Ocean Sing,ASIHTOS,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-22,2014,0,8,2,1,0,0,4,2014 Fall Tour,2014 Fall,Winterqueen,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,9,1,1,0,0,14,2014 Fall Tour,2014 Fall,"My Friend, My Friend",My Friend,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-22,2014,0,10,1,1,0,0,11,2014 Fall Tour,2014 Fall,Split Open and Melt,SOAMelt,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-22,2014,0,11,4,1,0,0,15,2014 Fall Tour,2014 Fall,Walls of the Cave,WotC,1,Santa Barbara Bowl,Santa Barbara,CA,USA,
2014-10-22,2014,0,12,2,2,0,0,40,2014 Fall Tour,2014 Fall,Drowned,,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,13,3,2,0,0,9,2014 Fall Tour,2014 Fall,Theme from the Bottom,Theme,1,Santa Barbara Bowl,Santa Barbara,CA,USA,->
2014-10-22,2014,0,14,2,2,0,0,13,2014 Fall Tour,2014 Fall,Steam,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,15,2,2,0,0,11,2014 Fall Tour,2014 Fall,Waves,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,16,2,2,0,0,16,2014 Fall Tour,2014 Fall,Twenty Years Later,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,17,1,2,0,0,15,2014 Fall Tour,2014 Fall,Scent of a Mule,SOAMule,1,Santa Barbara Bowl,Santa Barbara,CA,USA,","
2014-10-22,2014,0,18,2,2,0,0,9,2014 Fall Tour,2014 Fall,Also Sprach Zarathustra,2001,0,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,19,2,2,0,0,4,2014 Fall Tour,2014 Fall,Mike's Song,Mike's,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,20,2,2,0,0,15,2014 Fall Tour,2014 Fall,Runaway Jim,,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,21,5,2,0,0,4,2014 Fall Tour,2014 Fall,Weekapaug Groove,Weekapaug,1,Santa Barbara Bowl,Santa Barbara,CA,USA,
2014-10-22,2014,0,22,2,e,0,0,5,2014 Fall Tour,2014 Fall,The Horse,Horse,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,23,2,e,0,0,5,2014 Fall Tour,2014 Fall,Silent in the Morning,Silent,1,Santa Barbara Bowl,Santa Barbara,CA,USA,>
2014-10-22,2014,0,24,6,e,0,0,6,2014 Fall Tour,2014 Fall,Run Like an Antelope,Antelope,1,Santa Barbara Bowl,Santa Barbara,CA,USA,
2014-10-24,2014,0,1,1,1,0,0,3,2014 Fall Tour,2014 Fall,46 Days,,1,The Forum,Inglewood,CA,USA,","
2014-10-24,2014,0,2,1,1,0,0,5,2014 Fall Tour,2014 Fall,Tube,,1,The Forum,Inglewood,CA,USA,","
2014-10-24,2014,0,3,1,1,0,0,52,2014 Fall Tour,2014 Fall,Train Song,,1,The Forum,Inglewood,CA,USA,","
2014-10-24,2014,0,4,2,1,0,0,2,2014 Fall Tour,2014 Fall,Ghost,,1,The Forum,Inglewood,CA,USA,>
2014-10-24,2014,0,5,2,1,0,0,3,2014 Fall Tour,2014 Fall,Sparkle,,1,The Forum,Inglewood,CA,USA,>
2014-10-24,2014,0,6,1,1,0,0,4,2014 Fall Tour,2014 Fall,Sample in a Jar,Sample,1,The Forum,Inglewood,CA,USA,","
2014-10-24,2014,0,7,1,1,0,0,12,2014 Fall Tour,2014 Fall,Divided Sky,Divided,1,The Forum,Inglewood,CA,USA,","
2014-10-24,2014,0,8,1,1,0,0,3,2014 Fall Tour,2014 Fall,The Line,,1,The Forum,Inglewood,CA,USA,","
2014-10-24,2014,0,9,2,1,0,0,11,2014 Fall Tour,2014 Fall,It's Ice,,1,The Forum,Inglewood,CA,USA,>
2014-10-24,2014,0,10,2,1,0,0,3,2014 Fall Tour,2014 Fall,Kill Devil Falls,KDF,1,The Forum,Inglewood,CA,USA,>
2014-10-24,2014,0,11,4,1,0,0,3,2014 Fall Tour,2014 Fall,Bathtub Gin,Gin,1,The Forum,Inglewood,CA,USA,
2014-10-24,2014,0,12,2,2,0,0,4,2014 Fall Tour,2014 Fall,555,,1,The Forum,Inglewood,CA,USA,>
2014-10-24,2014,0,13,2,2,0,0,3,2014 Fall Tour,2014 Fall,Backwards Down the Number Line,BDTNL,0,The Forum,Inglewood,CA,USA,>
2014-10-24,2014,0,14,2,2,0,0,3,2014 Fall Tour,2014 Fall,Down with Disease,DwD,1,The Forum,Inglewood,CA,USA,>
2014-10-24,2014,0,15,2,2,0,0,3,2014 Fall Tour,2014 Fall,Fuego,,1,The Forum,Inglewood,CA,USA,>
2014-10-24,2014,0,16,2,2,0,0,4,2014 Fall Tour,2014 Fall,Twist,,1,The Forum,Inglewood,CA,USA,>
2014-10-24,2014,0,17,1,2,0,0,4,2014 Fall Tour,2014 Fall,Bouncing Around the Room,Bouncin',1,The Forum,Inglewood,CA,USA,","
2014-10-24,2014,0,18,1,2,0,0,6,2014 Fall Tour,2014 Fall,David Bowie,Bowie,1,The Forum,Inglewood,CA,USA,","
2014-10-24,2014,0,19,5,2,0,0,3,2014 Fall Tour,2014 Fall,Character Zero,,1,The Forum,Inglewood,CA,USA,
2014-10-24,2014,0,20,1,e,0,0,4,2014 Fall Tour,2014 Fall,Harry Hood,Hood,1,The Forum,Inglewood,CA,USA,","
2014-10-24,2014,0,21,6,e,0,0,17,2014 Fall Tour,2014 Fall,Grind,,1,The Forum,Inglewood,CA,USA,
2014-10-25,2014,0,1,1,1,0,0,7,2014 Fall Tour,2014 Fall,Devotion to a Dream,,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2014-10-25,2014,0,2,2,1,0,0,10,2014 Fall Tour,2014 Fall,AC/DC Bag,Bag,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,3,1,1,0,0,14,2014 Fall Tour,2014 Fall,My Sweet One,MSO,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2014-10-25,2014,0,4,1,1,0,0,4,2014 Fall Tour,2014 Fall,The Moma Dance,Moma,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2014-10-25,2014,0,5,1,1,0,0,7,2014 Fall Tour,2014 Fall,Halley's Comet,Halley's,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2014-10-25,2014,0,6,1,1,0,0,6,2014 Fall Tour,2014 Fall,Funky Bitch,,0,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2014-10-25,2014,0,7,1,1,0,0,4,2014 Fall Tour,2014 Fall,Wolfman's Brother,Wolfman's,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2014-10-25,2014,0,8,2,1,0,0,62,2014 Fall Tour,2014 Fall,Destiny Unbound,Destiny,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,9,1,1,0,0,13,2014 Fall Tour,2014 Fall,Timber (Jerry the Mule),Timber Ho,0,Sleep Train Amphitheatre,Chula Vista,CA,USA,","
2014-10-25,2014,0,10,2,1,0,0,17,2014 Fall Tour,2014 Fall,Tela,,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,11,4,1,0,0,5,2014 Fall Tour,2014 Fall,Wingsuit,,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,
2014-10-25,2014,0,12,2,2,0,0,5,2014 Fall Tour,2014 Fall,Free,,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,13,2,2,0,0,4,2014 Fall Tour,2014 Fall,Golden Age,,0,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,14,2,2,0,0,12,2014 Fall Tour,2014 Fall,Gotta Jibboo,Jibboo,0,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,15,2,2,0,0,5,2014 Fall Tour,2014 Fall,Carini,,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
